"Close","Date","Symbol"
845,28,"TEL"
881,29,"TEL"
879,30,"TEL"
896,31,"TEL"
859,32,"TEL"
856,33,"TEL"
913,34,"TEL"
863,35,"TEL"
748,36,"TEL"
758,37,"TEL"
811,38,"TEL"
776,39,"TEL"
956,40,"TEL"
891,41,"TEL"
890,42,"TEL"
742,43,"TEL"
764,44,"TEL"
785,45,"TEL"
757,46,"TEL"
791,47,"TEL"
849,48,"TEL"
815,49,"TEL"
1000,50,"TEL"
954,51,"TEL"
956,52,"TEL"
913,53,"TEL"
682,54,"TEL"
778,55,"TEL"
771,56,"TEL"
760,57,"TEL"
775,58,"TEL"
837,59,"TEL"
787,60,"TEL"
819,61,"TEL"
785,62,"TEL"
948,1,"TGT"
1000,2,"TGT"
939,3,"TGT"
885,4,"TGT"
884,5,"TGT"
884,6,"TGT"
893,7,"TGT"
876,8,"TGT"
825,9,"TGT"
861,10,"TGT"
663,11,"TGT"
593,12,"TGT"
530,13,"TGT"
518,14,"TGT"
545,15,"TGT"
574,16,"TGT"
534,17,"TGT"
511,18,"TGT"
531,19,"TGT"
549,20,"TGT"
509,21,"TGT"
510,22,"TGT"
513,23,"TGT"
497,24,"TGT"
505,25,"TGT"
563,26,"TGT"
642,27,"TGT"
609,28,"TGT"
565,29,"TGT"
605,30,"TGT"
610,31,"TGT"
583,32,"TGT"
612,33,"TGT"
632,34,"TGT"
619,35,"TGT"
573,36,"TGT"
647,37,"TGT"
666,38,"TGT"
273,39,"TGT"
227,40,"TGT"
233,41,"TGT"
204,42,"TGT"
144,43,"TGT"
97,44,"TGT"
91,45,"TGT"
100,46,"TGT"
108,47,"TGT"
100,48,"TGT"
78,49,"TGT"
70,50,"TGT"
71,51,"TGT"
56,52,"TGT"
60,53,"TGT"
13,54,"TGT"
22,55,"TGT"
0,56,"TGT"
0,57,"TGT"
10,58,"TGT"
23,59,"TGT"
98,60,"TGT"
102,61,"TGT"
100,62,"TGT"
50,1,"TIF"
125,2,"TIF"
0,3,"TIF"
17,4,"TIF"
1,5,"TIF"
16,6,"TIF"
47,7,"TIF"
190,8,"TIF"
260,9,"TIF"
157,10,"TIF"
159,11,"TIF"
113,12,"TIF"
133,13,"TIF"
98,14,"TIF"
127,15,"TIF"
180,16,"TIF"
158,17,"TIF"
120,18,"TIF"
63,19,"TIF"
97,20,"TIF"
60,21,"TIF"
69,22,"TIF"
186,23,"TIF"
85,24,"TIF"
75,25,"TIF"
113,26,"TIF"
184,27,"TIF"
232,28,"TIF"
245,29,"TIF"
313,30,"TIF"
327,31,"TIF"
316,32,"TIF"
478,33,"TIF"
591,34,"TIF"
586,35,"TIF"
684,36,"TIF"
761,37,"TIF"
773,38,"TIF"
768,39,"TIF"
750,40,"TIF"
677,41,"TIF"
689,42,"TIF"
668,43,"TIF"
609,44,"TIF"
628,45,"TIF"
594,46,"TIF"
607,47,"TIF"
614,48,"TIF"
628,49,"TIF"
696,50,"TIF"
671,51,"TIF"
796,52,"TIF"
868,53,"TIF"
877,54,"TIF"
933,55,"TIF"
946,56,"TIF"
947,57,"TIF"
931,58,"TIF"
981,59,"TIF"
1000,60,"TIF"
940,61,"TIF"
943,62,"TIF"
246,1,"TJX"
450,2,"TJX"
368,3,"TJX"
338,4,"TJX"
359,5,"TJX"
462,6,"TJX"
382,7,"TJX"
329,8,"TJX"
329,9,"TJX"
472,10,"TJX"
460,11,"TJX"
181,12,"TJX"
253,13,"TJX"
78,14,"TJX"
95,15,"TJX"
242,16,"TJX"
178,17,"TJX"
38,18,"TJX"
0,19,"TJX"
153,20,"TJX"
111,21,"TJX"
155,22,"TJX"
249,23,"TJX"
225,24,"TJX"
207,25,"TJX"
256,26,"TJX"
361,27,"TJX"
525,28,"TJX"
499,29,"TJX"
705,30,"TJX"
731,31,"TJX"
486,32,"TJX"
549,33,"TJX"
383,34,"TJX"
403,35,"TJX"
657,36,"TJX"
734,37,"TJX"
799,38,"TJX"
769,39,"TJX"
769,40,"TJX"
933,41,"TJX"
834,42,"TJX"
795,43,"TJX"
743,44,"TJX"
769,45,"TJX"
680,46,"TJX"
722,47,"TJX"
701,48,"TJX"
739,49,"TJX"
897,50,"TJX"
904,51,"TJX"
904,52,"TJX"
722,53,"TJX"
706,54,"TJX"
802,55,"TJX"
766,56,"TJX"
766,57,"TJX"
752,58,"TJX"
815,59,"TJX"
984,60,"TJX"
1000,61,"TJX"
879,62,"TJX"
161,1,"TMK"
288,2,"TMK"
208,3,"TMK"
278,4,"TMK"
159,5,"TMK"
176,6,"TMK"
131,7,"TMK"
70,8,"TMK"
154,9,"TMK"
0,10,"TMK"
141,11,"TMK"
108,12,"TMK"
173,13,"TMK"
103,14,"TMK"
220,15,"TMK"
295,16,"TMK"
325,17,"TMK"
271,18,"TMK"
183,19,"TMK"
94,20,"TMK"
94,21,"TMK"
115,22,"TMK"
218,23,"TMK"
243,24,"TMK"
206,25,"TMK"
145,26,"TMK"
253,27,"TMK"
336,28,"TMK"
500,29,"TMK"
555,30,"TMK"
698,31,"TMK"
774,32,"TMK"
721,33,"TMK"
746,34,"TMK"
789,35,"TMK"
798,36,"TMK"
796,37,"TMK"
782,38,"TMK"
793,39,"TMK"
998,40,"TMK"
854,41,"TMK"
908,42,"TMK"
861,43,"TMK"
880,44,"TMK"
803,45,"TMK"
912,46,"TMK"
935,47,"TMK"
942,48,"TMK"
947,49,"TMK"
985,50,"TMK"
1000,51,"TMK"
985,52,"TMK"
949,53,"TMK"
625,54,"TMK"
609,55,"TMK"
623,56,"TMK"
628,57,"TMK"
584,58,"TMK"
686,59,"TMK"
567,60,"TMK"
730,61,"TMK"
707,62,"TMK"
134,1,"TMO"
208,2,"TMO"
219,3,"TMO"
313,4,"TMO"
324,5,"TMO"
338,6,"TMO"
261,7,"TMO"
248,8,"TMO"
264,9,"TMO"
202,10,"TMO"
183,11,"TMO"
166,12,"TMO"
126,13,"TMO"
90,14,"TMO"
0,15,"TMO"
72,16,"TMO"
105,17,"TMO"
222,18,"TMO"
115,19,"TMO"
568,20,"TMO"
595,21,"TMO"
532,22,"TMO"
520,23,"TMO"
553,24,"TMO"
599,25,"TMO"
623,26,"TMO"
685,27,"TMO"
693,28,"TMO"
765,29,"TMO"
812,30,"TMO"
860,31,"TMO"
833,32,"TMO"
879,33,"TMO"
879,34,"TMO"
849,35,"TMO"
884,36,"TMO"
896,37,"TMO"
871,38,"TMO"
832,39,"TMO"
938,40,"TMO"
907,41,"TMO"
955,42,"TMO"
833,43,"TMO"
811,44,"TMO"
823,45,"TMO"
837,46,"TMO"
914,47,"TMO"
899,48,"TMO"
864,49,"TMO"
1000,50,"TMO"
849,51,"TMO"
842,52,"TMO"
785,53,"TMO"
725,54,"TMO"
714,55,"TMO"
681,56,"TMO"
650,57,"TMO"
678,58,"TMO"
680,59,"TMO"
647,60,"TMO"
644,61,"TMO"
628,62,"TMO"
77,1,"TPR"
186,2,"TPR"
44,3,"TPR"
82,4,"TPR"
0,5,"TPR"
73,6,"TPR"
22,7,"TPR"
17,8,"TPR"
13,9,"TPR"
110,10,"TPR"
53,11,"TPR"
16,12,"TPR"
47,13,"TPR"
67,14,"TPR"
262,15,"TPR"
189,16,"TPR"
135,17,"TPR"
88,18,"TPR"
147,19,"TPR"
352,20,"TPR"
420,21,"TPR"
298,22,"TPR"
265,23,"TPR"
323,24,"TPR"
282,25,"TPR"
370,26,"TPR"
379,27,"TPR"
459,28,"TPR"
468,29,"TPR"
464,30,"TPR"
471,31,"TPR"
443,32,"TPR"
480,33,"TPR"
547,34,"TPR"
543,35,"TPR"
441,36,"TPR"
452,37,"TPR"
555,38,"TPR"
462,39,"TPR"
507,40,"TPR"
513,41,"TPR"
459,42,"TPR"
452,43,"TPR"
422,44,"TPR"
553,45,"TPR"
520,46,"TPR"
638,47,"TPR"
585,48,"TPR"
594,49,"TPR"
726,50,"TPR"
698,51,"TPR"
708,52,"TPR"
620,53,"TPR"
550,54,"TPR"
529,55,"TPR"
580,56,"TPR"
611,57,"TPR"
752,58,"TPR"
883,59,"TPR"
955,60,"TPR"
1000,61,"TPR"
946,62,"TPR"
552,1,"TRIP"
664,2,"TRIP"
692,3,"TRIP"
822,4,"TRIP"
834,5,"TRIP"
866,6,"TRIP"
895,7,"TRIP"
914,8,"TRIP"
1000,9,"TRIP"
973,10,"TRIP"
996,11,"TRIP"
937,12,"TRIP"
911,13,"TRIP"
873,14,"TRIP"
934,15,"TRIP"
977,16,"TRIP"
938,17,"TRIP"
923,18,"TRIP"
944,19,"TRIP"
998,20,"TRIP"
913,21,"TRIP"
928,22,"TRIP"
974,23,"TRIP"
920,24,"TRIP"
920,25,"TRIP"
914,26,"TRIP"
966,27,"TRIP"
923,28,"TRIP"
873,29,"TRIP"
939,30,"TRIP"
981,31,"TRIP"
504,32,"TRIP"
515,33,"TRIP"
497,34,"TRIP"
390,35,"TRIP"
218,36,"TRIP"
148,37,"TRIP"
164,38,"TRIP"
53,39,"TRIP"
53,40,"TRIP"
0,41,"TRIP"
76,42,"TRIP"
64,43,"TRIP"
40,44,"TRIP"
248,45,"TRIP"
228,46,"TRIP"
229,47,"TRIP"
222,48,"TRIP"
119,49,"TRIP"
156,50,"TRIP"
185,51,"TRIP"
202,52,"TRIP"
180,53,"TRIP"
73,54,"TRIP"
47,55,"TRIP"
140,56,"TRIP"
154,57,"TRIP"
152,58,"TRIP"
190,59,"TRIP"
233,60,"TRIP"
205,61,"TRIP"
193,62,"TRIP"
892,1,"TROW"
1000,2,"TROW"
942,3,"TROW"
871,4,"TROW"
606,5,"TROW"
668,6,"TROW"
719,7,"TROW"
673,8,"TROW"
687,9,"TROW"
627,10,"TROW"
650,11,"TROW"
598,12,"TROW"
689,13,"TROW"
665,14,"TROW"
702,15,"TROW"
734,16,"TROW"
362,17,"TROW"
279,18,"TROW"
143,19,"TROW"
94,20,"TROW"
30,21,"TROW"
0,22,"TROW"
119,23,"TROW"
83,24,"TROW"
104,25,"TROW"
106,26,"TROW"
190,27,"TROW"
280,28,"TROW"
320,29,"TROW"
324,30,"TROW"
484,31,"TROW"
462,32,"TROW"
442,33,"TROW"
451,34,"TROW"
476,35,"TROW"
523,36,"TROW"
522,37,"TROW"
535,38,"TROW"
452,39,"TROW"
577,40,"TROW"
500,41,"TROW"
461,42,"TROW"
439,43,"TROW"
423,44,"TROW"
461,45,"TROW"
405,46,"TROW"
465,47,"TROW"
518,48,"TROW"
449,49,"TROW"
503,50,"TROW"
521,51,"TROW"
276,52,"TROW"
267,53,"TROW"
204,54,"TROW"
222,55,"TROW"
166,56,"TROW"
131,57,"TROW"
112,58,"TROW"
184,59,"TROW"
139,60,"TROW"
167,61,"TROW"
161,62,"TROW"
515,1,"TRV"
439,2,"TRV"
211,3,"TRV"
204,4,"TRV"
92,5,"TRV"
75,6,"TRV"
131,7,"TRV"
24,8,"TRV"
60,9,"TRV"
108,10,"TRV"
236,11,"TRV"
171,12,"TRV"
175,13,"TRV"
177,14,"TRV"
35,15,"TRV"
133,16,"TRV"
188,17,"TRV"
184,18,"TRV"
114,19,"TRV"
146,20,"TRV"
0,21,"TRV"
128,22,"TRV"
146,23,"TRV"
133,24,"TRV"
144,25,"TRV"
150,26,"TRV"
265,27,"TRV"
377,28,"TRV"
375,29,"TRV"
437,30,"TRV"
525,31,"TRV"
621,32,"TRV"
640,33,"TRV"
592,34,"TRV"
634,35,"TRV"
688,36,"TRV"
678,37,"TRV"
650,38,"TRV"
674,39,"TRV"
1000,40,"TRV"
944,41,"TRV"
898,42,"TRV"
684,43,"TRV"
662,44,"TRV"
556,45,"TRV"
634,46,"TRV"
744,47,"TRV"
663,48,"TRV"
719,49,"TRV"
763,50,"TRV"
733,51,"TRV"
781,52,"TRV"
688,53,"TRV"
609,54,"TRV"
649,55,"TRV"
562,56,"TRV"
500,57,"TRV"
528,58,"TRV"
622,59,"TRV"
472,60,"TRV"
531,61,"TRV"
473,62,"TRV"
844,1,"TSCO"
939,2,"TSCO"
815,3,"TSCO"
765,4,"TSCO"
788,5,"TSCO"
892,6,"TSCO"
908,7,"TSCO"
849,8,"TSCO"
860,9,"TSCO"
1000,10,"TSCO"
898,11,"TSCO"
726,12,"TSCO"
772,13,"TSCO"
717,14,"TSCO"
765,15,"TSCO"
773,16,"TSCO"
747,17,"TSCO"
680,18,"TSCO"
693,19,"TSCO"
607,20,"TSCO"
468,21,"TSCO"
611,22,"TSCO"
565,23,"TSCO"
565,24,"TSCO"
554,25,"TSCO"
538,26,"TSCO"
593,27,"TSCO"
668,28,"TSCO"
552,29,"TSCO"
578,30,"TSCO"
506,31,"TSCO"
306,32,"TSCO"
448,33,"TSCO"
527,34,"TSCO"
461,35,"TSCO"
322,36,"TSCO"
340,37,"TSCO"
356,38,"TSCO"
313,39,"TSCO"
420,40,"TSCO"
492,41,"TSCO"
470,42,"TSCO"
405,43,"TSCO"
368,44,"TSCO"
503,45,"TSCO"
425,46,"TSCO"
483,47,"TSCO"
397,48,"TSCO"
401,49,"TSCO"
456,50,"TSCO"
419,51,"TSCO"
362,52,"TSCO"
314,53,"TSCO"
21,54,"TSCO"
86,55,"TSCO"
141,56,"TSCO"
111,57,"TSCO"
47,58,"TSCO"
0,59,"TSCO"
53,60,"TSCO"
72,61,"TSCO"
106,62,"TSCO"
327,1,"TSN"
540,2,"TSN"
619,3,"TSN"
504,4,"TSN"
344,5,"TSN"
0,6,"TSN"
59,7,"TSN"
114,8,"TSN"
186,9,"TSN"
265,10,"TSN"
366,11,"TSN"
270,12,"TSN"
325,13,"TSN"
129,14,"TSN"
275,15,"TSN"
339,16,"TSN"
119,17,"TSN"
373,18,"TSN"
325,19,"TSN"
377,20,"TSN"
739,21,"TSN"
949,22,"TSN"
1000,23,"TSN"
459,24,"TSN"
822,25,"TSN"
918,26,"TSN"
1000,27,"TSN"
921,28,"TSN"
978,29,"TSN"
906,30,"TSN"
985,31,"TSN"
882,32,"TSN"
968,33,"TSN"
502,34,"TSN"
480,35,"TSN"
385,36,"TSN"
351,37,"TSN"
275,38,"TSN"
322,39,"TSN"
715,40,"TSN"
452,41,"TSN"
571,42,"TSN"
186,43,"TSN"
162,44,"TSN"
169,45,"TSN"
258,46,"TSN"
559,47,"TSN"
571,48,"TSN"
349,49,"TSN"
452,50,"TSN"
188,51,"TSN"
150,52,"TSN"
275,53,"TSN"
251,54,"TSN"
361,55,"TSN"
267,56,"TSN"
325,57,"TSN"
150,58,"TSN"
145,59,"TSN"
160,60,"TSN"
102,61,"TSN"
119,62,"TSN"
225,1,"TSS"
403,2,"TSS"
435,3,"TSS"
534,4,"TSS"
620,5,"TSS"
556,6,"TSS"
497,7,"TSS"
590,8,"TSS"
739,9,"TSS"
661,10,"TSS"
699,11,"TSS"
616,12,"TSS"
627,13,"TSS"
552,14,"TSS"
578,15,"TSS"
280,16,"TSS"
187,17,"TSS"
193,18,"TSS"
191,19,"TSS"
72,20,"TSS"
0,21,"TSS"
137,22,"TSS"
514,23,"TSS"
506,24,"TSS"
631,25,"TSS"
659,26,"TSS"
679,27,"TSS"
659,28,"TSS"
747,29,"TSS"
743,30,"TSS"
794,31,"TSS"
731,32,"TSS"
836,33,"TSS"
953,34,"TSS"
949,35,"TSS"
969,36,"TSS"
979,37,"TSS"
941,38,"TSS"
838,39,"TSS"
1000,40,"TSS"
917,41,"TSS"
933,42,"TSS"
756,43,"TSS"
794,44,"TSS"
743,45,"TSS"
774,46,"TSS"
933,47,"TSS"
891,48,"TSS"
766,49,"TSS"
745,50,"TSS"
725,51,"TSS"
620,52,"TSS"
588,53,"TSS"
318,54,"TSS"
389,55,"TSS"
395,56,"TSS"
300,57,"TSS"
302,58,"TSS"
485,59,"TSS"
542,60,"TSS"
592,61,"TSS"
633,62,"TSS"
0,1,"TTWO"
85,2,"TTWO"
13,3,"TTWO"
67,4,"TTWO"
115,5,"TTWO"
147,6,"TTWO"
175,7,"TTWO"
153,8,"TTWO"
222,9,"TTWO"
202,10,"TTWO"
239,11,"TTWO"
239,12,"TTWO"
291,13,"TTWO"
273,14,"TTWO"
368,15,"TTWO"
433,16,"TTWO"
421,17,"TTWO"
415,18,"TTWO"
397,19,"TTWO"
412,20,"TTWO"
478,21,"TTWO"
519,22,"TTWO"
438,23,"TTWO"
463,24,"TTWO"
416,25,"TTWO"
417,26,"TTWO"
632,27,"TTWO"
805,28,"TTWO"
855,29,"TTWO"
840,30,"TTWO"
950,31,"TTWO"
1000,32,"TTWO"
973,33,"TTWO"
907,34,"TTWO"
857,35,"TTWO"
802,36,"TTWO"
775,37,"TTWO"
767,38,"TTWO"
721,39,"TTWO"
891,40,"TTWO"
805,41,"TTWO"
827,42,"TTWO"
884,43,"TTWO"
927,44,"TTWO"
938,45,"TTWO"
924,46,"TTWO"
909,47,"TTWO"
957,48,"TTWO"
933,49,"TTWO"
911,50,"TTWO"
864,51,"TTWO"
817,52,"TTWO"
806,53,"TTWO"
686,54,"TTWO"
777,55,"TTWO"
790,56,"TTWO"
827,57,"TTWO"
869,58,"TTWO"
892,59,"TTWO"
890,60,"TTWO"
900,61,"TTWO"
934,62,"TTWO"
454,1,"TWTR"
555,2,"TWTR"
610,3,"TWTR"
629,4,"TWTR"
708,5,"TWTR"
677,6,"TWTR"
660,7,"TWTR"
679,8,"TWTR"
648,9,"TWTR"
578,10,"TWTR"
614,11,"TWTR"
538,12,"TWTR"
488,13,"TWTR"
495,14,"TWTR"
473,15,"TWTR"
523,16,"TWTR"
543,17,"TWTR"
485,18,"TWTR"
574,19,"TWTR"
736,20,"TWTR"
645,21,"TWTR"
775,22,"TWTR"
734,23,"TWTR"
811,24,"TWTR"
889,25,"TWTR"
1000,26,"TWTR"
447,27,"TWTR"
248,28,"TWTR"
303,29,"TWTR"
473,30,"TWTR"
526,31,"TWTR"
433,32,"TWTR"
497,33,"TWTR"
449,34,"TWTR"
368,35,"TWTR"
356,36,"TWTR"
344,37,"TWTR"
363,38,"TWTR"
294,39,"TWTR"
299,40,"TWTR"
299,41,"TWTR"
289,42,"TWTR"
244,43,"TWTR"
153,44,"TWTR"
167,45,"TWTR"
162,46,"TWTR"
138,47,"TWTR"
160,48,"TWTR"
186,49,"TWTR"
117,50,"TWTR"
155,51,"TWTR"
129,52,"TWTR"
131,53,"TWTR"
0,54,"TWTR"
105,55,"TWTR"
93,56,"TWTR"
143,57,"TWTR"
107,58,"TWTR"
95,59,"TWTR"
119,60,"TWTR"
90,61,"TWTR"
98,62,"TWTR"
71,1,"TXN"
61,2,"TXN"
0,3,"TXN"
132,4,"TXN"
153,5,"TXN"
181,6,"TXN"
245,7,"TXN"
207,8,"TXN"
224,9,"TXN"
169,10,"TXN"
157,11,"TXN"
103,12,"TXN"
197,13,"TXN"
302,14,"TXN"
448,15,"TXN"
609,16,"TXN"
683,17,"TXN"
550,18,"TXN"
536,19,"TXN"
282,20,"TXN"
360,21,"TXN"
320,22,"TXN"
385,23,"TXN"
355,24,"TXN"
351,25,"TXN"
326,26,"TXN"
256,27,"TXN"
241,28,"TXN"
280,29,"TXN"
293,30,"TXN"
296,31,"TXN"
358,32,"TXN"
379,33,"TXN"
448,34,"TXN"
464,35,"TXN"
454,36,"TXN"
465,37,"TXN"
460,38,"TXN"
398,39,"TXN"
563,40,"TXN"
556,41,"TXN"
532,42,"TXN"
580,43,"TXN"
668,44,"TXN"
691,45,"TXN"
669,46,"TXN"
798,47,"TXN"
872,48,"TXN"
880,49,"TXN"
959,50,"TXN"
947,51,"TXN"
1000,52,"TXN"
934,53,"TXN"
735,54,"TXN"
837,55,"TXN"
835,56,"TXN"
826,57,"TXN"
820,58,"TXN"
828,59,"TXN"
815,60,"TXN"
875,61,"TXN"
823,62,"TXN"
746,1,"TXT"
1000,2,"TXT"
983,3,"TXT"
893,4,"TXT"
816,5,"TXT"
913,6,"TXT"
922,7,"TXT"
872,8,"TXT"
804,9,"TXT"
626,10,"TXT"
708,11,"TXT"
787,12,"TXT"
771,13,"TXT"
657,14,"TXT"
778,15,"TXT"
139,16,"TXT"
568,17,"TXT"
390,18,"TXT"
313,19,"TXT"
293,20,"TXT"
226,21,"TXT"
334,22,"TXT"
520,23,"TXT"
513,24,"TXT"
496,25,"TXT"
448,26,"TXT"
604,27,"TXT"
662,28,"TXT"
732,29,"TXT"
734,30,"TXT"
725,31,"TXT"
689,32,"TXT"
530,33,"TXT"
496,34,"TXT"
544,35,"TXT"
255,36,"TXT"
245,37,"TXT"
412,38,"TXT"
277,39,"TXT"
826,40,"TXT"
645,41,"TXT"
460,42,"TXT"
462,43,"TXT"
409,44,"TXT"
450,45,"TXT"
308,46,"TXT"
356,47,"TXT"
296,48,"TXT"
253,49,"TXT"
407,50,"TXT"
361,51,"TXT"
383,52,"TXT"
356,53,"TXT"
151,54,"TXT"
233,55,"TXT"
183,56,"TXT"
0,57,"TXT"
50,58,"TXT"
202,59,"TXT"
226,60,"TXT"
281,61,"TXT"
346,62,"TXT"
842,1,"UA"
924,2,"UA"
887,3,"UA"
971,4,"UA"
969,5,"UA"
1000,6,"UA"
965,7,"UA"
951,8,"UA"
917,9,"UA"
886,10,"UA"
800,11,"UA"
791,12,"UA"
781,13,"UA"
761,14,"UA"
777,15,"UA"
835,16,"UA"
815,17,"UA"
817,18,"UA"
774,19,"UA"
180,20,"UA"
137,21,"UA"
68,22,"UA"
75,23,"UA"
70,24,"UA"
35,25,"UA"
87,26,"UA"
188,27,"UA"
161,28,"UA"
122,29,"UA"
199,30,"UA"
244,31,"UA"
221,32,"UA"
233,33,"UA"
227,34,"UA"
236,35,"UA"
222,36,"UA"
241,37,"UA"
186,38,"UA"
113,39,"UA"
115,40,"UA"
153,41,"UA"
121,42,"UA"
88,43,"UA"
67,44,"UA"
31,45,"UA"
25,46,"UA"
31,47,"UA"
12,48,"UA"
18,49,"UA"
39,50,"UA"
73,51,"UA"
64,52,"UA"
82,53,"UA"
8,54,"UA"
7,55,"UA"
0,56,"UA"
72,57,"UA"
87,58,"UA"
106,59,"UA"
141,60,"UA"
94,61,"UA"
87,62,"UA"
928,1,"UAA"
985,2,"UAA"
964,3,"UAA"
979,4,"UAA"
979,5,"UAA"
1000,6,"UAA"
986,7,"UAA"
971,8,"UAA"
946,9,"UAA"
951,10,"UAA"
884,11,"UAA"
871,12,"UAA"
855,13,"UAA"
807,14,"UAA"
815,15,"UAA"
879,16,"UAA"
865,17,"UAA"
865,18,"UAA"
849,19,"UAA"
213,20,"UAA"
209,21,"UAA"
142,22,"UAA"
146,23,"UAA"
138,24,"UAA"
127,25,"UAA"
179,26,"UAA"
232,27,"UAA"
223,28,"UAA"
199,29,"UAA"
236,30,"UAA"
248,31,"UAA"
226,32,"UAA"
247,33,"UAA"
238,34,"UAA"
246,35,"UAA"
229,36,"UAA"
241,37,"UAA"
214,38,"UAA"
139,39,"UAA"
138,40,"UAA"
166,41,"UAA"
137,42,"UAA"
91,43,"UAA"
60,44,"UAA"
13,45,"UAA"
14,46,"UAA"
23,47,"UAA"
5,48,"UAA"
3,49,"UAA"
40,50,"UAA"
71,51,"UAA"
34,52,"UAA"
52,53,"UAA"
0,54,"UAA"
9,55,"UAA"
0,56,"UAA"
57,57,"UAA"
75,58,"UAA"
79,59,"UAA"
139,60,"UAA"
94,61,"UAA"
68,62,"UAA"
695,1,"UAL"
724,2,"UAL"
529,3,"UAL"
570,4,"UAL"
561,5,"UAL"
784,6,"UAL"
913,7,"UAL"
816,8,"UAL"
846,9,"UAL"
792,10,"UAL"
816,11,"UAL"
818,12,"UAL"
932,13,"UAL"
699,14,"UAL"
739,15,"UAL"
778,16,"UAL"
945,17,"UAL"
855,18,"UAL"
602,19,"UAL"
485,20,"UAL"
580,21,"UAL"
642,22,"UAL"
728,23,"UAL"
769,24,"UAL"
562,25,"UAL"
601,26,"UAL"
720,27,"UAL"
685,28,"UAL"
801,29,"UAL"
792,30,"UAL"
980,31,"UAL"
972,32,"UAL"
1000,33,"UAL"
948,34,"UAL"
950,35,"UAL"
868,36,"UAL"
917,37,"UAL"
936,38,"UAL"
824,39,"UAL"
946,40,"UAL"
749,41,"UAL"
965,42,"UAL"
735,43,"UAL"
689,44,"UAL"
764,45,"UAL"
679,46,"UAL"
661,47,"UAL"
427,48,"UAL"
118,49,"UAL"
270,50,"UAL"
213,51,"UAL"
141,52,"UAL"
206,53,"UAL"
0,54,"UAL"
156,55,"UAL"
207,56,"UAL"
248,57,"UAL"
289,58,"UAL"
511,59,"UAL"
427,60,"UAL"
514,61,"UAL"
501,62,"UAL"
0,1,"UHS"
105,2,"UHS"
103,3,"UHS"
90,4,"UHS"
242,5,"UHS"
282,6,"UHS"
271,7,"UHS"
285,8,"UHS"
298,9,"UHS"
380,10,"UHS"
345,11,"UHS"
252,12,"UHS"
302,13,"UHS"
236,14,"UHS"
276,15,"UHS"
365,16,"UHS"
320,17,"UHS"
311,18,"UHS"
302,19,"UHS"
296,20,"UHS"
362,21,"UHS"
302,22,"UHS"
358,23,"UHS"
310,24,"UHS"
335,25,"UHS"
354,26,"UHS"
479,27,"UHS"
488,28,"UHS"
560,29,"UHS"
731,30,"UHS"
787,31,"UHS"
773,32,"UHS"
814,33,"UHS"
899,34,"UHS"
854,35,"UHS"
894,36,"UHS"
966,37,"UHS"
1000,38,"UHS"
947,39,"UHS"
945,40,"UHS"
808,41,"UHS"
946,42,"UHS"
995,43,"UHS"
854,44,"UHS"
857,45,"UHS"
864,46,"UHS"
757,47,"UHS"
765,48,"UHS"
669,49,"UHS"
740,50,"UHS"
701,51,"UHS"
670,52,"UHS"
641,53,"UHS"
569,54,"UHS"
602,55,"UHS"
607,56,"UHS"
761,57,"UHS"
965,58,"UHS"
940,59,"UHS"
895,60,"UHS"
950,61,"UHS"
889,62,"UHS"
0,1,"ULTA"
131,2,"ULTA"
232,3,"ULTA"
206,4,"ULTA"
127,5,"ULTA"
181,6,"ULTA"
170,7,"ULTA"
132,8,"ULTA"
146,9,"ULTA"
198,10,"ULTA"
274,11,"ULTA"
293,12,"ULTA"
296,13,"ULTA"
290,14,"ULTA"
377,15,"ULTA"
477,16,"ULTA"
489,17,"ULTA"
459,18,"ULTA"
420,19,"ULTA"
485,20,"ULTA"
400,21,"ULTA"
437,22,"ULTA"
478,23,"ULTA"
510,24,"ULTA"
492,25,"ULTA"
502,26,"ULTA"
503,27,"ULTA"
409,28,"ULTA"
356,29,"ULTA"
460,30,"ULTA"
527,31,"ULTA"
479,32,"ULTA"
574,33,"ULTA"
640,34,"ULTA"
638,35,"ULTA"
557,36,"ULTA"
611,37,"ULTA"
591,38,"ULTA"
521,39,"ULTA"
564,40,"ULTA"
646,41,"ULTA"
668,42,"ULTA"
588,43,"ULTA"
412,44,"ULTA"
584,45,"ULTA"
531,46,"ULTA"
925,47,"ULTA"
940,48,"ULTA"
893,49,"ULTA"
967,50,"ULTA"
922,51,"ULTA"
1000,52,"ULTA"
903,53,"ULTA"
765,54,"ULTA"
827,55,"ULTA"
763,56,"ULTA"
773,57,"ULTA"
730,58,"ULTA"
814,59,"ULTA"
832,60,"ULTA"
897,61,"ULTA"
888,62,"ULTA"
270,1,"UNH"
302,2,"UNH"
322,3,"UNH"
338,4,"UNH"
305,5,"UNH"
279,6,"UNH"
301,7,"UNH"
334,8,"UNH"
295,9,"UNH"
214,10,"UNH"
8,11,"UNH"
76,12,"UNH"
73,13,"UNH"
102,14,"UNH"
198,15,"UNH"
255,16,"UNH"
362,17,"UNH"
379,18,"UNH"
315,19,"UNH"
316,20,"UNH"
359,21,"UNH"
221,22,"UNH"
300,23,"UNH"
204,24,"UNH"
205,25,"UNH"
189,26,"UNH"
199,27,"UNH"
221,28,"UNH"
308,29,"UNH"
389,30,"UNH"
471,31,"UNH"
425,32,"UNH"
0,33,"UNH"
208,34,"UNH"
