"Close","Date","Symbol"
0,3,"AIZ"
30,4,"AIZ"
115,5,"AIZ"
47,6,"AIZ"
81,7,"AIZ"
4,8,"AIZ"
101,9,"AIZ"
64,10,"AIZ"
142,11,"AIZ"
87,12,"AIZ"
1000,13,"AIZ"
898,14,"AIZ"
706,15,"AIZ"
645,16,"AIZ"
674,17,"AIZ"
692,18,"AIZ"
789,19,"AIZ"
731,20,"AIZ"
854,21,"AIZ"
823,22,"AIZ"
903,23,"AIZ"
755,24,"AIZ"
745,25,"AIZ"
611,26,"AIZ"
577,27,"AIZ"
474,28,"AIZ"
525,29,"AIZ"
439,30,"AIZ"
523,31,"AIZ"
546,32,"AIZ"
548,33,"AIZ"
339,34,"AIZ"
511,35,"AIZ"
505,36,"AIZ"
477,37,"AIZ"
479,38,"AIZ"
394,39,"AIZ"
411,40,"AIZ"
717,41,"AIZ"
986,42,"AIZ"
857,43,"AIZ"
688,44,"AIZ"
692,45,"AIZ"
447,46,"AIZ"
419,47,"AIZ"
505,48,"AIZ"
589,49,"AIZ"
705,50,"AIZ"
769,51,"AIZ"
542,52,"AIZ"
384,53,"AIZ"
463,54,"AIZ"
526,55,"AIZ"
522,56,"AIZ"
678,57,"AIZ"
895,58,"AIZ"
881,59,"AIZ"
903,60,"AIZ"
921,61,"AIZ"
981,62,"AIZ"
852,63,"AIZ"
16,1,"AJG"
74,2,"AJG"
0,3,"AJG"
37,4,"AJG"
29,5,"AJG"
0,6,"AJG"
50,7,"AJG"
22,8,"AJG"
82,9,"AJG"
78,10,"AJG"
97,11,"AJG"
52,12,"AJG"
98,13,"AJG"
194,14,"AJG"
246,15,"AJG"
253,16,"AJG"
229,17,"AJG"
175,18,"AJG"
121,19,"AJG"
175,20,"AJG"
212,21,"AJG"
322,22,"AJG"
373,23,"AJG"
425,24,"AJG"
389,25,"AJG"
473,26,"AJG"
393,27,"AJG"
360,28,"AJG"
382,29,"AJG"
462,30,"AJG"
436,31,"AJG"
652,32,"AJG"
695,33,"AJG"
789,34,"AJG"
815,35,"AJG"
822,36,"AJG"
1000,37,"AJG"
936,38,"AJG"
707,39,"AJG"
766,40,"AJG"
938,41,"AJG"
899,42,"AJG"
789,43,"AJG"
927,44,"AJG"
929,45,"AJG"
787,46,"AJG"
789,47,"AJG"
684,48,"AJG"
763,49,"AJG"
723,50,"AJG"
595,51,"AJG"
486,52,"AJG"
389,53,"AJG"
444,54,"AJG"
419,55,"AJG"
522,56,"AJG"
486,57,"AJG"
257,58,"AJG"
186,59,"AJG"
244,60,"AJG"
302,61,"AJG"
378,62,"AJG"
313,63,"AJG"
0,1,"AKAM"
29,2,"AKAM"
29,3,"AKAM"
46,4,"AKAM"
37,5,"AKAM"
18,6,"AKAM"
61,7,"AKAM"
30,8,"AKAM"
30,9,"AKAM"
45,10,"AKAM"
43,11,"AKAM"
34,12,"AKAM"
59,13,"AKAM"
98,14,"AKAM"
111,15,"AKAM"
86,16,"AKAM"
113,17,"AKAM"
237,18,"AKAM"
198,19,"AKAM"
178,20,"AKAM"
146,21,"AKAM"
133,22,"AKAM"
159,23,"AKAM"
136,24,"AKAM"
178,25,"AKAM"
222,26,"AKAM"
223,27,"AKAM"
223,28,"AKAM"
228,29,"AKAM"
253,30,"AKAM"
209,31,"AKAM"
222,32,"AKAM"
238,33,"AKAM"
312,34,"AKAM"
323,35,"AKAM"
319,36,"AKAM"
337,37,"AKAM"
338,38,"AKAM"
344,39,"AKAM"
318,40,"AKAM"
318,41,"AKAM"
317,42,"AKAM"
343,43,"AKAM"
344,44,"AKAM"
382,45,"AKAM"
382,46,"AKAM"
343,47,"AKAM"
382,48,"AKAM"
386,49,"AKAM"
389,50,"AKAM"
417,51,"AKAM"
395,52,"AKAM"
401,53,"AKAM"
461,54,"AKAM"
931,55,"AKAM"
1000,56,"AKAM"
988,57,"AKAM"
941,58,"AKAM"
918,59,"AKAM"
916,60,"AKAM"
903,61,"AKAM"
917,62,"AKAM"
894,63,"AKAM"
534,1,"ALB"
581,2,"ALB"
628,3,"ALB"
712,4,"ALB"
567,5,"ALB"
530,6,"ALB"
601,7,"ALB"
581,8,"ALB"
574,9,"ALB"
670,10,"ALB"
741,11,"ALB"
697,12,"ALB"
712,13,"ALB"
702,14,"ALB"
777,15,"ALB"
646,16,"ALB"
657,17,"ALB"
646,18,"ALB"
676,19,"ALB"
678,20,"ALB"
703,21,"ALB"
784,22,"ALB"
868,23,"ALB"
551,24,"ALB"
734,25,"ALB"
847,26,"ALB"
915,27,"ALB"
1000,28,"ALB"
781,29,"ALB"
768,30,"ALB"
929,31,"ALB"
594,32,"ALB"
412,33,"ALB"
459,34,"ALB"
510,35,"ALB"
463,36,"ALB"
539,37,"ALB"
454,38,"ALB"
560,39,"ALB"
511,40,"ALB"
550,41,"ALB"
261,42,"ALB"
400,43,"ALB"
273,44,"ALB"
109,45,"ALB"
29,46,"ALB"
0,47,"ALB"
93,48,"ALB"
182,49,"ALB"
214,50,"ALB"
168,51,"ALB"
153,52,"ALB"
5,53,"ALB"
122,54,"ALB"
269,55,"ALB"
265,56,"ALB"
225,57,"ALB"
68,58,"ALB"
105,59,"ALB"
91,60,"ALB"
55,61,"ALB"
56,62,"ALB"
23,63,"ALB"
15,1,"ALGN"
6,2,"ALGN"
0,3,"ALGN"
8,4,"ALGN"
13,5,"ALGN"
27,6,"ALGN"
34,7,"ALGN"
82,8,"ALGN"
81,9,"ALGN"
87,10,"ALGN"
94,11,"ALGN"
105,12,"ALGN"
105,13,"ALGN"
138,14,"ALGN"
190,15,"ALGN"
214,16,"ALGN"
226,17,"ALGN"
201,18,"ALGN"
217,19,"ALGN"
638,20,"ALGN"
633,21,"ALGN"
677,22,"ALGN"
625,23,"ALGN"
606,24,"ALGN"
707,25,"ALGN"
747,26,"ALGN"
772,27,"ALGN"
853,28,"ALGN"
813,29,"ALGN"
811,30,"ALGN"
865,31,"ALGN"
869,32,"ALGN"
807,33,"ALGN"
881,34,"ALGN"
867,35,"ALGN"
888,36,"ALGN"
900,37,"ALGN"
874,38,"ALGN"
878,39,"ALGN"
976,40,"ALGN"
1000,41,"ALGN"
925,42,"ALGN"
957,43,"ALGN"
870,44,"ALGN"
508,45,"ALGN"
528,46,"ALGN"
601,47,"ALGN"
707,48,"ALGN"
670,49,"ALGN"
609,50,"ALGN"
618,51,"ALGN"
634,52,"ALGN"
611,53,"ALGN"
607,54,"ALGN"
632,55,"ALGN"
627,56,"ALGN"
609,57,"ALGN"
418,58,"ALGN"
474,59,"ALGN"
479,60,"ALGN"
517,61,"ALGN"
517,62,"ALGN"
462,63,"ALGN"
773,1,"ALK"
930,2,"ALK"
965,3,"ALK"
910,4,"ALK"
951,5,"ALK"
944,6,"ALK"
957,7,"ALK"
1000,8,"ALK"
943,9,"ALK"
971,10,"ALK"
947,11,"ALK"
949,12,"ALK"
945,13,"ALK"
864,14,"ALK"
907,15,"ALK"
859,16,"ALK"
892,17,"ALK"
364,18,"ALK"
186,19,"ALK"
246,20,"ALK"
240,21,"ALK"
219,22,"ALK"
206,23,"ALK"
99,24,"ALK"
99,25,"ALK"
113,26,"ALK"
26,27,"ALK"
20,28,"ALK"
35,29,"ALK"
37,30,"ALK"
2,31,"ALK"
0,32,"ALK"
139,33,"ALK"
211,34,"ALK"
237,35,"ALK"
222,36,"ALK"
227,37,"ALK"
196,38,"ALK"
187,39,"ALK"
185,40,"ALK"
282,41,"ALK"
374,42,"ALK"
377,43,"ALK"
263,44,"ALK"
332,45,"ALK"
323,46,"ALK"
309,47,"ALK"
387,48,"ALK"
406,49,"ALK"
405,50,"ALK"
409,51,"ALK"
369,52,"ALK"
388,53,"ALK"
461,54,"ALK"
598,55,"ALK"
580,56,"ALK"
609,57,"ALK"
655,58,"ALK"
635,59,"ALK"
663,60,"ALK"
639,61,"ALK"
649,62,"ALK"
596,63,"ALK"
82,1,"ALL"
62,2,"ALL"
117,3,"ALL"
142,4,"ALL"
149,5,"ALL"
142,6,"ALL"
152,7,"ALL"
134,8,"ALL"
94,9,"ALL"
79,10,"ALL"
88,11,"ALL"
11,12,"ALL"
0,13,"ALL"
108,14,"ALL"
125,15,"ALL"
125,16,"ALL"
174,17,"ALL"
148,18,"ALL"
198,19,"ALL"
181,20,"ALL"
206,21,"ALL"
191,22,"ALL"
219,23,"ALL"
483,24,"ALL"
482,25,"ALL"
573,26,"ALL"
580,27,"ALL"
573,28,"ALL"
563,29,"ALL"
576,30,"ALL"
599,31,"ALL"
636,32,"ALL"
668,33,"ALL"
609,34,"ALL"
653,35,"ALL"
663,36,"ALL"
618,37,"ALL"
589,38,"ALL"
573,39,"ALL"
597,40,"ALL"
705,41,"ALL"
784,42,"ALL"
835,43,"ALL"
867,44,"ALL"
905,45,"ALL"
848,46,"ALL"
834,47,"ALL"
795,48,"ALL"
823,49,"ALL"
814,50,"ALL"
899,51,"ALL"
883,52,"ALL"
834,53,"ALL"
931,54,"ALL"
945,55,"ALL"
961,56,"ALL"
964,57,"ALL"
948,58,"ALL"
941,59,"ALL"
958,60,"ALL"
977,61,"ALL"
1000,62,"ALL"
985,63,"ALL"
697,1,"ALLE"
791,2,"ALLE"
717,3,"ALLE"
751,4,"ALLE"
763,5,"ALLE"
806,6,"ALLE"
825,7,"ALLE"
859,8,"ALLE"
1000,9,"ALLE"
874,10,"ALLE"
858,11,"ALLE"
744,12,"ALLE"
804,13,"ALLE"
818,14,"ALLE"
845,15,"ALLE"
775,16,"ALLE"
892,17,"ALLE"
693,18,"ALLE"
113,19,"ALLE"
73,20,"ALLE"
241,21,"ALLE"
383,22,"ALLE"
317,23,"ALLE"
267,24,"ALLE"
245,25,"ALLE"
352,26,"ALLE"
397,27,"ALLE"
387,28,"ALLE"
252,29,"ALLE"
356,30,"ALLE"
438,31,"ALLE"
334,32,"ALLE"
247,33,"ALLE"
285,34,"ALLE"
309,35,"ALLE"
368,36,"ALLE"
384,37,"ALLE"
360,38,"ALLE"
336,39,"ALLE"
354,40,"ALLE"
377,41,"ALLE"
338,42,"ALLE"
458,43,"ALLE"
502,44,"ALLE"
387,45,"ALLE"
244,46,"ALLE"
223,47,"ALLE"
355,48,"ALLE"
290,49,"ALLE"
261,50,"ALLE"
259,51,"ALLE"
308,52,"ALLE"
212,53,"ALLE"
272,54,"ALLE"
300,55,"ALLE"
51,56,"ALLE"
144,57,"ALLE"
144,58,"ALLE"
77,59,"ALLE"
83,60,"ALLE"
44,61,"ALLE"
0,62,"ALLE"
0,63,"ALLE"
921,1,"ALXN"
936,2,"ALXN"
948,3,"ALXN"
998,4,"ALXN"
931,5,"ALXN"
927,6,"ALXN"
1000,7,"ALXN"
929,8,"ALXN"
935,9,"ALXN"
912,10,"ALXN"
919,11,"ALXN"
981,12,"ALXN"
902,13,"ALXN"
908,14,"ALXN"
869,15,"ALXN"
766,16,"ALXN"
806,17,"ALXN"
680,18,"ALXN"
520,19,"ALXN"
589,20,"ALXN"
567,21,"ALXN"
347,22,"ALXN"
250,23,"ALXN"
238,24,"ALXN"
301,25,"ALXN"
247,26,"ALXN"
287,27,"ALXN"
232,28,"ALXN"
258,29,"ALXN"
226,30,"ALXN"
179,31,"ALXN"
86,32,"ALXN"
96,33,"ALXN"
95,34,"ALXN"
110,35,"ALXN"
46,36,"ALXN"
34,37,"ALXN"
22,38,"ALXN"
49,39,"ALXN"
26,40,"ALXN"
35,41,"ALXN"
15,42,"ALXN"
81,43,"ALXN"
58,44,"ALXN"
134,45,"ALXN"
57,46,"ALXN"
71,47,"ALXN"
0,48,"ALXN"
207,49,"ALXN"
138,50,"ALXN"
184,51,"ALXN"
182,52,"ALXN"
170,53,"ALXN"
242,54,"ALXN"
251,55,"ALXN"
241,56,"ALXN"
312,57,"ALXN"
309,58,"ALXN"
323,59,"ALXN"
335,60,"ALXN"
351,61,"ALXN"
363,62,"ALXN"
345,63,"ALXN"
255,1,"AMAT"
229,2,"AMAT"
202,3,"AMAT"
183,4,"AMAT"
291,5,"AMAT"
323,6,"AMAT"
312,7,"AMAT"
383,8,"AMAT"
392,9,"AMAT"
461,10,"AMAT"
583,11,"AMAT"
593,12,"AMAT"
616,13,"AMAT"
615,14,"AMAT"
699,15,"AMAT"
730,16,"AMAT"
732,17,"AMAT"
612,18,"AMAT"
682,19,"AMAT"
766,20,"AMAT"
678,21,"AMAT"
737,22,"AMAT"
657,23,"AMAT"
718,24,"AMAT"
750,25,"AMAT"
726,26,"AMAT"
741,27,"AMAT"
791,28,"AMAT"
632,29,"AMAT"
729,30,"AMAT"
803,31,"AMAT"
736,32,"AMAT"
664,33,"AMAT"
893,34,"AMAT"
744,35,"AMAT"
869,36,"AMAT"
1000,37,"AMAT"
875,38,"AMAT"
901,39,"AMAT"
794,40,"AMAT"
837,41,"AMAT"
347,42,"AMAT"
332,43,"AMAT"
236,44,"AMAT"
0,45,"AMAT"
34,46,"AMAT"
137,47,"AMAT"
280,48,"AMAT"
183,49,"AMAT"
204,50,"AMAT"
77,51,"AMAT"
109,52,"AMAT"
170,53,"AMAT"
306,54,"AMAT"
401,55,"AMAT"
353,56,"AMAT"
389,57,"AMAT"
234,58,"AMAT"
253,59,"AMAT"
141,60,"AMAT"
211,61,"AMAT"
215,62,"AMAT"
149,63,"AMAT"
644,1,"AMD"
807,2,"AMD"
782,3,"AMD"
788,4,"AMD"
763,5,"AMD"
818,6,"AMD"
871,7,"AMD"
912,8,"AMD"
986,9,"AMD"
990,10,"AMD"
1000,11,"AMD"
977,12,"AMD"
956,13,"AMD"
928,14,"AMD"
896,15,"AMD"
963,16,"AMD"
997,17,"AMD"
557,18,"AMD"
483,19,"AMD"
444,20,"AMD"
227,21,"AMD"
250,22,"AMD"
206,23,"AMD"
217,24,"AMD"
279,25,"AMD"
465,26,"AMD"
493,27,"AMD"
415,28,"AMD"
279,29,"AMD"
311,30,"AMD"
272,31,"AMD"
279,32,"AMD"
268,33,"AMD"
309,34,"AMD"
339,35,"AMD"
330,36,"AMD"
344,37,"AMD"
337,38,"AMD"
339,39,"AMD"
378,40,"AMD"
291,41,"AMD"
213,42,"AMD"
227,43,"AMD"
190,44,"AMD"
29,45,"AMD"
2,46,"AMD"
22,47,"AMD"
32,48,"AMD"
9,49,"AMD"
59,50,"AMD"
0,51,"AMD"
48,52,"AMD"
52,53,"AMD"
89,54,"AMD"
247,55,"AMD"
240,56,"AMD"
247,57,"AMD"
227,58,"AMD"
146,59,"AMD"
128,60,"AMD"
144,61,"AMD"
149,62,"AMD"
87,63,"AMD"
82,1,"AME"
0,2,"AME"
100,3,"AME"
86,4,"AME"
106,5,"AME"
124,6,"AME"
132,7,"AME"
103,8,"AME"
124,9,"AME"
138,10,"AME"
224,11,"AME"
247,12,"AME"
247,13,"AME"
320,14,"AME"
348,15,"AME"
334,16,"AME"
370,17,"AME"
337,18,"AME"
446,19,"AME"
440,20,"AME"
203,21,"AME"
182,22,"AME"
145,23,"AME"
317,24,"AME"
208,25,"AME"
343,26,"AME"
344,27,"AME"
267,28,"AME"
261,29,"AME"
294,30,"AME"
395,31,"AME"
486,32,"AME"
384,33,"AME"
582,34,"AME"
603,35,"AME"
664,36,"AME"
617,37,"AME"
600,38,"AME"
600,39,"AME"
655,40,"AME"
867,41,"AME"
819,42,"AME"
972,43,"AME"
881,44,"AME"
835,45,"AME"
723,46,"AME"
721,47,"AME"
776,48,"AME"
828,49,"AME"
854,50,"AME"
887,51,"AME"
823,52,"AME"
709,53,"AME"
749,54,"AME"
791,55,"AME"
876,56,"AME"
940,57,"AME"
962,58,"AME"
958,59,"AME"
949,60,"AME"
969,61,"AME"
1000,62,"AME"
939,63,"AME"
411,1,"AMG"
423,2,"AMG"
516,3,"AMG"
522,4,"AMG"
497,5,"AMG"
476,6,"AMG"
522,7,"AMG"
494,8,"AMG"
460,9,"AMG"
452,10,"AMG"
526,11,"AMG"
462,12,"AMG"
532,13,"AMG"
543,14,"AMG"
620,15,"AMG"
549,16,"AMG"
538,17,"AMG"
267,18,"AMG"
343,19,"AMG"
330,20,"AMG"
111,21,"AMG"
153,22,"AMG"
137,23,"AMG"
104,24,"AMG"
105,25,"AMG"
135,26,"AMG"
113,27,"AMG"
130,28,"AMG"
95,29,"AMG"
63,30,"AMG"
0,31,"AMG"
12,32,"AMG"
80,33,"AMG"
111,34,"AMG"
136,35,"AMG"
161,36,"AMG"
315,37,"AMG"
301,38,"AMG"
317,39,"AMG"
415,40,"AMG"
582,41,"AMG"
666,42,"AMG"
668,43,"AMG"
633,44,"AMG"
613,45,"AMG"
598,46,"AMG"
639,47,"AMG"
649,48,"AMG"
742,49,"AMG"
640,50,"AMG"
587,51,"AMG"
543,52,"AMG"
479,53,"AMG"
667,54,"AMG"
782,55,"AMG"
817,56,"AMG"
834,57,"AMG"
804,58,"AMG"
902,59,"AMG"
896,60,"AMG"
922,61,"AMG"
1000,62,"AMG"
946,63,"AMG"
928,1,"AMGN"
931,2,"AMGN"
1000,3,"AMGN"
912,4,"AMGN"
860,5,"AMGN"
841,6,"AMGN"
858,7,"AMGN"
775,8,"AMGN"
705,9,"AMGN"
718,10,"AMGN"
662,11,"AMGN"
878,12,"AMGN"
883,13,"AMGN"
774,14,"AMGN"
715,15,"AMGN"
592,16,"AMGN"
584,17,"AMGN"
439,18,"AMGN"
390,19,"AMGN"
327,20,"AMGN"
292,21,"AMGN"
324,22,"AMGN"
334,23,"AMGN"
182,24,"AMGN"
234,25,"AMGN"
101,26,"AMGN"
236,27,"AMGN"
241,28,"AMGN"
263,29,"AMGN"
179,30,"AMGN"
136,31,"AMGN"
67,32,"AMGN"
29,33,"AMGN"
100,34,"AMGN"
61,35,"AMGN"
0,36,"AMGN"
53,37,"AMGN"
59,38,"AMGN"
67,39,"AMGN"
46,40,"AMGN"
74,41,"AMGN"
173,42,"AMGN"
346,43,"AMGN"
424,44,"AMGN"
500,45,"AMGN"
498,46,"AMGN"
375,47,"AMGN"
261,48,"AMGN"
334,49,"AMGN"
406,50,"AMGN"
377,51,"AMGN"
433,52,"AMGN"
309,53,"AMGN"
416,54,"AMGN"
371,55,"AMGN"
408,56,"AMGN"
420,57,"AMGN"
398,58,"AMGN"
385,59,"AMGN"
368,60,"AMGN"
374,61,"AMGN"
326,62,"AMGN"
258,63,"AMGN"
0,1,"AMT"
47,2,"AMT"
176,3,"AMT"
201,4,"AMT"
192,5,"AMT"
123,6,"AMT"
72,7,"AMT"
122,8,"AMT"
247,9,"AMT"
243,10,"AMT"
221,11,"AMT"
193,12,"AMT"
96,13,"AMT"
150,14,"AMT"
190,15,"AMT"
171,16,"AMT"
128,17,"AMT"
87,18,"AMT"
153,19,"AMT"
188,20,"AMT"
415,21,"AMT"
463,22,"AMT"
293,23,"AMT"
390,24,"AMT"
370,25,"AMT"
848,26,"AMT"
877,27,"AMT"
1000,28,"AMT"
946,29,"AMT"
870,30,"AMT"
841,31,"AMT"
808,32,"AMT"
775,33,"AMT"
743,34,"AMT"
593,35,"AMT"
614,36,"AMT"
636,37,"AMT"
560,38,"AMT"
678,39,"AMT"
733,40,"AMT"
758,41,"AMT"
619,42,"AMT"
478,43,"AMT"
459,44,"AMT"
184,45,"AMT"
290,46,"AMT"
352,47,"AMT"
489,48,"AMT"
392,49,"AMT"
485,50,"AMT"
453,51,"AMT"
466,52,"AMT"
461,53,"AMT"
409,54,"AMT"
413,55,"AMT"
355,56,"AMT"
256,57,"AMT"
222,58,"AMT"
284,59,"AMT"
299,60,"AMT"
338,61,"AMT"
418,62,"AMT"
403,63,"AMT"
8,1,"AMZN"
0,2,"AMZN"
34,3,"AMZN"
99,4,"AMZN"
136,5,"AMZN"
141,6,"AMZN"
126,7,"AMZN"
158,8,"AMZN"
183,9,"AMZN"
192,10,"AMZN"
206,11,"AMZN"
217,12,"AMZN"
167,13,"AMZN"
123,14,"AMZN"
108,15,"AMZN"
38,16,"AMZN"
78,17,"AMZN"
66,18,"AMZN"
64,19,"AMZN"
602,20,"AMZN"
644,21,"AMZN"
620,22,"AMZN"
613,23,"AMZN"
574,24,"AMZN"
647,25,"AMZN"
685,26,"AMZN"
695,27,"AMZN"
736,28,"AMZN"
720,29,"AMZN"
704,30,"AMZN"
720,31,"AMZN"
752,32,"AMZN"
710,33,"AMZN"
754,34,"AMZN"
723,35,"AMZN"
708,36,"AMZN"
764,37,"AMZN"
833,38,"AMZN"
958,39,"AMZN"
1000,40,"AMZN"
990,41,"AMZN"
855,42,"AMZN"
920,43,"AMZN"
859,44,"AMZN"
740,45,"AMZN"
772,46,"AMZN"
817,47,"AMZN"
849,48,"AMZN"
858,49,"AMZN"
887,50,"AMZN"
871,51,"AMZN"
867,52,"AMZN"
909,53,"AMZN"
930,54,"AMZN"
978,55,"AMZN"
964,56,"AMZN"
923,57,"AMZN"
911,58,"AMZN"
884,59,"AMZN"
920,60,"AMZN"
943,61,"AMZN"
959,62,"AMZN"
889,63,"AMZN"
16,1,"ANDV"
102,2,"ANDV"
132,3,"ANDV"
153,4,"ANDV"
206,5,"ANDV"
263,6,"ANDV"
235,7,"ANDV"
243,8,"ANDV"
180,9,"ANDV"
154,10,"ANDV"
22,11,"ANDV"
76,12,"ANDV"
65,13,"ANDV"
118,14,"ANDV"
254,15,"ANDV"
194,16,"ANDV"
270,17,"ANDV"
114,18,"ANDV"
101,19,"ANDV"
185,20,"ANDV"
116,21,"ANDV"
227,22,"ANDV"
479,23,"ANDV"
523,24,"ANDV"
560,25,"ANDV"
679,26,"ANDV"
654,27,"ANDV"
642,28,"ANDV"
292,29,"ANDV"
309,30,"ANDV"
220,31,"ANDV"
181,32,"ANDV"
23,33,"ANDV"
104,34,"ANDV"
151,35,"ANDV"
132,36,"ANDV"
151,37,"ANDV"
33,38,"ANDV"
38,39,"ANDV"
0,40,"ANDV"
161,41,"ANDV"
135,42,"ANDV"
162,43,"ANDV"
74,44,"ANDV"
289,45,"ANDV"
341,46,"ANDV"
354,47,"ANDV"
454,48,"ANDV"
634,49,"ANDV"
627,50,"ANDV"
580,51,"ANDV"
453,52,"ANDV"
458,53,"ANDV"
677,54,"ANDV"
711,55,"ANDV"
578,56,"ANDV"
624,57,"ANDV"
632,58,"ANDV"
730,59,"ANDV"
910,60,"ANDV"
969,61,"ANDV"
1000,62,"ANDV"
913,63,"ANDV"
148,1,"ANET"
132,2,"ANET"
152,3,"ANET"
147,4,"ANET"
188,5,"ANET"
195,6,"ANET"
186,7,"ANET"
188,8,"ANET"
160,9,"ANET"
159,10,"ANET"
122,11,"ANET"
151,12,"ANET"
140,13,"ANET"
143,14,"ANET"
168,15,"ANET"
166,16,"ANET"
191,17,"ANET"
135,18,"ANET"
170,19,"ANET"
232,20,"ANET"
240,21,"ANET"
300,22,"ANET"
257,23,"ANET"
0,24,"ANET"
325,25,"ANET"
408,26,"ANET"
455,27,"ANET"
529,28,"ANET"
519,29,"ANET"
639,30,"ANET"
705,31,"ANET"
736,32,"ANET"
701,33,"ANET"
811,34,"ANET"
844,35,"ANET"
972,36,"ANET"
966,37,"ANET"
927,38,"ANET"
976,39,"ANET"
921,40,"ANET"
1000,41,"ANET"
850,42,"ANET"
832,43,"ANET"
761,44,"ANET"
453,45,"ANET"
478,46,"ANET"
508,47,"ANET"
620,48,"ANET"
667,49,"ANET"
681,50,"ANET"
594,51,"ANET"
704,52,"ANET"
730,53,"ANET"
799,54,"ANET"
869,55,"ANET"
878,56,"ANET"
849,57,"ANET"
878,58,"ANET"
887,59,"ANET"
873,60,"ANET"
935,61,"ANET"
953,62,"ANET"
872,63,"ANET"
0,1,"ANSS"
29,2,"ANSS"
25,3,"ANSS"
49,4,"ANSS"
76,5,"ANSS"
78,6,"ANSS"
81,7,"ANSS"
113,8,"ANSS"
184,9,"ANSS"
207,10,"ANSS"
254,11,"ANSS"
199,12,"ANSS"
195,13,"ANSS"
206,14,"ANSS"
241,15,"ANSS"
251,16,"ANSS"
281,17,"ANSS"
306,18,"ANSS"
339,19,"ANSS"
405,20,"ANSS"
405,21,"ANSS"
436,22,"ANSS"
399,23,"ANSS"
840,24,"ANSS"
854,25,"ANSS"
925,26,"ANSS"
950,27,"ANSS"
935,28,"ANSS"
901,29,"ANSS"
894,30,"ANSS"
914,31,"ANSS"
865,32,"ANSS"
862,33,"ANSS"
934,34,"ANSS"
904,35,"ANSS"
926,36,"ANSS"
1000,37,"ANSS"
901,38,"ANSS"
949,39,"ANSS"
914,40,"ANSS"
894,41,"ANSS"
769,42,"ANSS"
824,43,"ANSS"
768,44,"ANSS"
615,45,"ANSS"
663,46,"ANSS"
706,47,"ANSS"
760,48,"ANSS"
754,49,"ANSS"
763,50,"ANSS"
727,51,"ANSS"
708,52,"ANSS"
699,53,"ANSS"
818,54,"ANSS"
803,55,"ANSS"
805,56,"ANSS"
795,57,"ANSS"
791,58,"ANSS"
772,59,"ANSS"
763,60,"ANSS"
772,61,"ANSS"
805,62,"ANSS"
803,63,"ANSS"
143,1,"ANTM"
184,2,"ANTM"
188,3,"ANTM"
178,4,"ANTM"
184,5,"ANTM"
136,6,"ANTM"
95,7,"ANTM"
119,8,"ANTM"
116,9,"ANTM"
1,10,"ANTM"
0,11,"ANTM"
68,12,"ANTM"
156,13,"ANTM"
184,14,"ANTM"
213,15,"ANTM"
232,16,"ANTM"
224,17,"ANTM"
428,18,"ANTM"
452,19,"ANTM"
538,20,"ANTM"
501,21,"ANTM"
497,22,"ANTM"
503,23,"ANTM"
524,24,"ANTM"
547,25,"ANTM"
635,26,"ANTM"
658,27,"ANTM"
646,28,"ANTM"
629,29,"ANTM"
674,30,"ANTM"
677,31,"ANTM"
677,32,"ANTM"
672,33,"ANTM"
725,34,"ANTM"
724,35,"ANTM"
698,36,"ANTM"
708,37,"ANTM"
716,38,"ANTM"
715,39,"ANTM"
708,40,"ANTM"
752,41,"ANTM"
850,42,"ANTM"
1000,43,"ANTM"
948,44,"ANTM"
804,45,"ANTM"
775,46,"ANTM"
760,47,"ANTM"
778,48,"ANTM"
802,49,"ANTM"
825,50,"ANTM"
878,51,"ANTM"
943,52,"ANTM"
846,53,"ANTM"
829,54,"ANTM"
844,55,"ANTM"
863,56,"ANTM"
862,57,"ANTM"
807,58,"ANTM"
817,59,"ANTM"
813,60,"ANTM"
810,61,"ANTM"
845,62,"ANTM"
805,63,"ANTM"
733,1,"AON"
734,2,"AON"
699,3,"AON"
699,4,"AON"
709,5,"AON"
736,6,"AON"
751,7,"AON"
758,8,"AON"
835,9,"AON"
842,10,"AON"
872,11,"AON"
833,12,"AON"
854,13,"AON"
918,14,"AON"
955,15,"AON"
976,16,"AON"
1000,17,"AON"
961,18,"AON"
938,19,"AON"
675,20,"AON"
531,21,"AON"
530,22,"AON"
499,23,"AON"
296,24,"AON"
279,25,"AON"
360,26,"AON"
362,27,"AON"
396,28,"AON"
532,29,"AON"
521,30,"AON"
450,31,"AON"
536,32,"AON"
499,33,"AON"
418,34,"AON"
412,35,"AON"
458,36,"AON"
426,37,"AON"
311,38,"AON"
279,39,"AON"
252,40,"AON"
348,41,"AON"
375,42,"AON"
362,43,"AON"
468,44,"AON"
333,45,"AON"
311,46,"AON"
304,47,"AON"
270,48,"AON"
272,49,"AON"
262,50,"AON"
272,51,"AON"
170,52,"AON"
171,53,"AON"
266,54,"AON"
203,55,"AON"
187,56,"AON"
161,57,"AON"
106,58,"AON"
2,59,"AON"
0,60,"AON"
32,61,"AON"
63,62,"AON"
36,63,"AON"
315,1,"AOS"
395,2,"AOS"
489,3,"AOS"
477,4,"AOS"
516,5,"AOS"
469,6,"AOS"
463,7,"AOS"
447,8,"AOS"
606,9,"AOS"
548,10,"AOS"
558,11,"AOS"
461,12,"AOS"
445,13,"AOS"
477,14,"AOS"
634,15,"AOS"
626,16,"AOS"
702,17,"AOS"
139,18,"AOS"
251,19,"AOS"
