"Close","Date","Symbol"
912,5,"ESRX"
923,6,"ESRX"
904,7,"ESRX"
627,8,"ESRX"
524,9,"ESRX"
387,10,"ESRX"
283,11,"ESRX"
251,12,"ESRX"
260,13,"ESRX"
276,14,"ESRX"
279,15,"ESRX"
311,16,"ESRX"
266,17,"ESRX"
164,18,"ESRX"
259,19,"ESRX"
278,20,"ESRX"
176,21,"ESRX"
115,22,"ESRX"
83,23,"ESRX"
69,24,"ESRX"
16,25,"ESRX"
37,26,"ESRX"
34,27,"ESRX"
0,28,"ESRX"
45,29,"ESRX"
107,30,"ESRX"
142,31,"ESRX"
90,32,"ESRX"
77,33,"ESRX"
121,34,"ESRX"
102,35,"ESRX"
133,36,"ESRX"
156,37,"ESRX"
233,38,"ESRX"
188,39,"ESRX"
246,40,"ESRX"
227,41,"ESRX"
284,42,"ESRX"
250,43,"ESRX"
211,44,"ESRX"
87,45,"ESRX"
150,46,"ESRX"
93,47,"ESRX"
184,48,"ESRX"
215,49,"ESRX"
151,50,"ESRX"
174,51,"ESRX"
57,52,"ESRX"
146,53,"ESRX"
139,54,"ESRX"
54,55,"ESRX"
45,56,"ESRX"
47,57,"ESRX"
61,58,"ESRX"
109,59,"ESRX"
126,60,"ESRX"
109,61,"ESRX"
943,1,"ESS"
1000,2,"ESS"
958,3,"ESS"
909,4,"ESS"
866,5,"ESS"
908,6,"ESS"
889,7,"ESS"
868,8,"ESS"
807,9,"ESS"
793,10,"ESS"
838,11,"ESS"
674,12,"ESS"
601,13,"ESS"
682,14,"ESS"
645,15,"ESS"
712,16,"ESS"
589,17,"ESS"
387,18,"ESS"
436,19,"ESS"
459,20,"ESS"
336,21,"ESS"
379,22,"ESS"
390,23,"ESS"
214,24,"ESS"
123,25,"ESS"
25,26,"ESS"
94,27,"ESS"
0,28,"ESS"
68,29,"ESS"
133,30,"ESS"
194,31,"ESS"
204,32,"ESS"
311,33,"ESS"
361,34,"ESS"
353,35,"ESS"
317,36,"ESS"
392,37,"ESS"
370,38,"ESS"
356,39,"ESS"
509,40,"ESS"
538,41,"ESS"
602,42,"ESS"
632,43,"ESS"
646,44,"ESS"
620,45,"ESS"
627,46,"ESS"
594,47,"ESS"
673,48,"ESS"
603,49,"ESS"
608,50,"ESS"
622,51,"ESS"
714,52,"ESS"
707,53,"ESS"
711,54,"ESS"
758,55,"ESS"
758,56,"ESS"
710,57,"ESS"
753,58,"ESS"
866,59,"ESS"
839,60,"ESS"
870,61,"ESS"
1000,1,"ETFC"
976,2,"ETFC"
906,3,"ETFC"
778,4,"ETFC"
757,5,"ETFC"
752,6,"ETFC"
789,7,"ETFC"
615,8,"ETFC"
673,9,"ETFC"
564,10,"ETFC"
535,11,"ETFC"
479,12,"ETFC"
476,13,"ETFC"
447,14,"ETFC"
374,15,"ETFC"
403,16,"ETFC"
378,17,"ETFC"
354,18,"ETFC"
389,19,"ETFC"
402,20,"ETFC"
280,21,"ETFC"
274,22,"ETFC"
342,23,"ETFC"
285,24,"ETFC"
109,25,"ETFC"
70,26,"ETFC"
53,27,"ETFC"
0,28,"ETFC"
107,29,"ETFC"
190,30,"ETFC"
239,31,"ETFC"
207,32,"ETFC"
264,33,"ETFC"
300,34,"ETFC"
285,35,"ETFC"
273,36,"ETFC"
350,37,"ETFC"
469,38,"ETFC"
377,39,"ETFC"
543,40,"ETFC"
556,41,"ETFC"
585,42,"ETFC"
595,43,"ETFC"
607,44,"ETFC"
483,45,"ETFC"
493,46,"ETFC"
484,47,"ETFC"
605,48,"ETFC"
539,49,"ETFC"
536,50,"ETFC"
490,51,"ETFC"
557,52,"ETFC"
576,53,"ETFC"
583,54,"ETFC"
582,55,"ETFC"
534,56,"ETFC"
518,57,"ETFC"
491,58,"ETFC"
490,59,"ETFC"
518,60,"ETFC"
498,61,"ETFC"
301,1,"ETN"
279,2,"ETN"
222,3,"ETN"
149,4,"ETN"
115,5,"ETN"
114,6,"ETN"
163,7,"ETN"
70,8,"ETN"
63,9,"ETN"
35,10,"ETN"
49,11,"ETN"
14,12,"ETN"
31,13,"ETN"
75,14,"ETN"
0,15,"ETN"
106,16,"ETN"
132,17,"ETN"
177,18,"ETN"
197,19,"ETN"
179,20,"ETN"
105,21,"ETN"
317,22,"ETN"
432,23,"ETN"
450,24,"ETN"
477,25,"ETN"
439,26,"ETN"
391,27,"ETN"
355,28,"ETN"
422,29,"ETN"
460,30,"ETN"
532,31,"ETN"
544,32,"ETN"
532,33,"ETN"
634,34,"ETN"
565,35,"ETN"
580,36,"ETN"
609,37,"ETN"
609,38,"ETN"
575,39,"ETN"
657,40,"ETN"
650,41,"ETN"
643,42,"ETN"
650,43,"ETN"
716,44,"ETN"
645,45,"ETN"
687,46,"ETN"
739,47,"ETN"
783,48,"ETN"
806,49,"ETN"
803,50,"ETN"
823,51,"ETN"
965,52,"ETN"
987,53,"ETN"
1000,54,"ETN"
984,55,"ETN"
926,56,"ETN"
920,57,"ETN"
926,58,"ETN"
920,59,"ETN"
943,60,"ETN"
931,61,"ETN"
154,1,"ETR"
183,2,"ETR"
149,3,"ETR"
75,4,"ETR"
73,5,"ETR"
75,6,"ETR"
140,7,"ETR"
125,8,"ETR"
194,9,"ETR"
117,10,"ETR"
177,11,"ETR"
0,12,"ETR"
9,13,"ETR"
166,14,"ETR"
78,15,"ETR"
163,16,"ETR"
229,17,"ETR"
306,18,"ETR"
308,19,"ETR"
386,20,"ETR"
396,21,"ETR"
520,22,"ETR"
439,23,"ETR"
433,24,"ETR"
374,25,"ETR"
320,26,"ETR"
373,27,"ETR"
304,28,"ETR"
297,29,"ETR"
322,30,"ETR"
340,31,"ETR"
527,32,"ETR"
491,33,"ETR"
570,34,"ETR"
531,35,"ETR"
527,36,"ETR"
589,37,"ETR"
396,38,"ETR"
432,39,"ETR"
432,40,"ETR"
510,41,"ETR"
504,42,"ETR"
584,43,"ETR"
565,44,"ETR"
613,45,"ETR"
665,46,"ETR"
721,47,"ETR"
717,48,"ETR"
764,49,"ETR"
770,50,"ETR"
878,51,"ETR"
948,52,"ETR"
871,53,"ETR"
907,54,"ETR"
853,55,"ETR"
887,56,"ETR"
940,57,"ETR"
889,58,"ETR"
1000,59,"ETR"
970,60,"ETR"
974,61,"ETR"
818,1,"EVHC"
954,2,"EVHC"
1000,3,"EVHC"
888,4,"EVHC"
886,5,"EVHC"
713,6,"EVHC"
605,7,"EVHC"
326,8,"EVHC"
383,9,"EVHC"
477,10,"EVHC"
385,11,"EVHC"
422,12,"EVHC"
474,13,"EVHC"
534,14,"EVHC"
499,15,"EVHC"
550,16,"EVHC"
525,17,"EVHC"
292,18,"EVHC"
373,19,"EVHC"
371,20,"EVHC"
348,21,"EVHC"
255,22,"EVHC"
266,23,"EVHC"
144,24,"EVHC"
1,25,"EVHC"
2,26,"EVHC"
82,27,"EVHC"
0,28,"EVHC"
22,29,"EVHC"
108,30,"EVHC"
253,31,"EVHC"
236,32,"EVHC"
246,33,"EVHC"
351,34,"EVHC"
416,35,"EVHC"
360,36,"EVHC"
365,37,"EVHC"
430,38,"EVHC"
360,39,"EVHC"
420,40,"EVHC"
475,41,"EVHC"
547,42,"EVHC"
511,43,"EVHC"
560,44,"EVHC"
360,45,"EVHC"
316,46,"EVHC"
200,47,"EVHC"
314,48,"EVHC"
235,49,"EVHC"
125,50,"EVHC"
148,51,"EVHC"
139,52,"EVHC"
289,53,"EVHC"
237,54,"EVHC"
216,55,"EVHC"
91,56,"EVHC"
133,57,"EVHC"
105,58,"EVHC"
160,59,"EVHC"
179,60,"EVHC"
170,61,"EVHC"
287,1,"EW"
365,2,"EW"
393,3,"EW"
202,4,"EW"
101,5,"EW"
93,6,"EW"
214,7,"EW"
19,8,"EW"
171,9,"EW"
11,10,"EW"
0,11,"EW"
64,12,"EW"
218,13,"EW"
287,14,"EW"
377,15,"EW"
375,16,"EW"
224,17,"EW"
90,18,"EW"
245,19,"EW"
287,20,"EW"
158,21,"EW"
585,22,"EW"
603,23,"EW"
498,24,"EW"
162,25,"EW"
121,26,"EW"
297,27,"EW"
300,28,"EW"
433,29,"EW"
660,30,"EW"
804,31,"EW"
779,32,"EW"
777,33,"EW"
803,34,"EW"
821,35,"EW"
882,36,"EW"
1000,37,"EW"
891,38,"EW"
829,39,"EW"
887,40,"EW"
915,41,"EW"
837,42,"EW"
853,43,"EW"
847,44,"EW"
704,45,"EW"
746,46,"EW"
795,47,"EW"
871,48,"EW"
892,49,"EW"
782,50,"EW"
748,51,"EW"
654,52,"EW"
750,53,"EW"
739,54,"EW"
779,55,"EW"
755,56,"EW"
852,57,"EW"
811,58,"EW"
955,59,"EW"
955,60,"EW"
910,61,"EW"
131,1,"EXC"
151,2,"EXC"
155,3,"EXC"
116,4,"EXC"
114,5,"EXC"
140,6,"EXC"
127,7,"EXC"
83,8,"EXC"
124,9,"EXC"
74,10,"EXC"
94,11,"EXC"
0,12,"EXC"
70,13,"EXC"
137,14,"EXC"
41,15,"EXC"
116,16,"EXC"
139,17,"EXC"
212,18,"EXC"
307,19,"EXC"
354,20,"EXC"
370,21,"EXC"
531,22,"EXC"
602,23,"EXC"
674,24,"EXC"
614,25,"EXC"
568,26,"EXC"
477,27,"EXC"
388,28,"EXC"
405,29,"EXC"
466,30,"EXC"
474,31,"EXC"
514,32,"EXC"
491,33,"EXC"
540,34,"EXC"
485,35,"EXC"
547,36,"EXC"
572,37,"EXC"
545,38,"EXC"
518,39,"EXC"
549,40,"EXC"
610,41,"EXC"
693,42,"EXC"
724,43,"EXC"
786,44,"EXC"
820,45,"EXC"
813,46,"EXC"
875,47,"EXC"
875,48,"EXC"
866,49,"EXC"
850,50,"EXC"
881,51,"EXC"
895,52,"EXC"
887,53,"EXC"
892,54,"EXC"
905,55,"EXC"
874,56,"EXC"
939,57,"EXC"
922,58,"EXC"
981,59,"EXC"
952,60,"EXC"
1000,61,"EXC"
311,1,"EXPD"
355,2,"EXPD"
217,3,"EXPD"
69,4,"EXPD"
87,5,"EXPD"
119,6,"EXPD"
196,7,"EXPD"
63,8,"EXPD"
151,9,"EXPD"
0,10,"EXPD"
113,11,"EXPD"
163,12,"EXPD"
181,13,"EXPD"
219,14,"EXPD"
136,15,"EXPD"
301,16,"EXPD"
281,17,"EXPD"
344,18,"EXPD"
441,19,"EXPD"
447,20,"EXPD"
322,21,"EXPD"
328,22,"EXPD"
543,23,"EXPD"
552,24,"EXPD"
582,25,"EXPD"
559,26,"EXPD"
434,27,"EXPD"
376,28,"EXPD"
529,29,"EXPD"
662,30,"EXPD"
695,31,"EXPD"
685,32,"EXPD"
679,33,"EXPD"
688,34,"EXPD"
452,35,"EXPD"
494,36,"EXPD"
561,37,"EXPD"
586,38,"EXPD"
541,39,"EXPD"
618,40,"EXPD"
602,41,"EXPD"
671,42,"EXPD"
715,43,"EXPD"
765,44,"EXPD"
757,45,"EXPD"
785,46,"EXPD"
845,47,"EXPD"
886,48,"EXPD"
847,49,"EXPD"
895,50,"EXPD"
877,51,"EXPD"
990,52,"EXPD"
950,53,"EXPD"
950,54,"EXPD"
934,55,"EXPD"
953,56,"EXPD"
977,57,"EXPD"
987,58,"EXPD"
996,59,"EXPD"
984,60,"EXPD"
1000,61,"EXPD"
1000,1,"EXPE"
970,2,"EXPE"
939,3,"EXPE"
795,4,"EXPE"
679,5,"EXPE"
672,6,"EXPE"
695,7,"EXPE"
507,8,"EXPE"
551,9,"EXPE"
383,10,"EXPE"
471,11,"EXPE"
503,12,"EXPE"
508,13,"EXPE"
532,14,"EXPE"
467,15,"EXPE"
457,16,"EXPE"
273,17,"EXPE"
244,18,"EXPE"
324,19,"EXPE"
362,20,"EXPE"
245,21,"EXPE"
162,22,"EXPE"
285,23,"EXPE"
68,24,"EXPE"
0,25,"EXPE"
37,26,"EXPE"
96,27,"EXPE"
404,28,"EXPE"
366,29,"EXPE"
475,30,"EXPE"
661,31,"EXPE"
544,32,"EXPE"
585,33,"EXPE"
527,34,"EXPE"
431,35,"EXPE"
439,36,"EXPE"
464,37,"EXPE"
475,38,"EXPE"
429,39,"EXPE"
569,40,"EXPE"
519,41,"EXPE"
580,42,"EXPE"
580,43,"EXPE"
473,44,"EXPE"
455,45,"EXPE"
483,46,"EXPE"
609,47,"EXPE"
799,48,"EXPE"
849,49,"EXPE"
845,50,"EXPE"
777,51,"EXPE"
681,52,"EXPE"
637,53,"EXPE"
661,54,"EXPE"
594,55,"EXPE"
596,56,"EXPE"
552,57,"EXPE"
514,58,"EXPE"
536,59,"EXPE"
555,60,"EXPE"
556,61,"EXPE"
625,1,"EXR"
796,2,"EXR"
846,3,"EXR"
781,4,"EXR"
763,5,"EXR"
823,6,"EXR"
803,7,"EXR"
740,8,"EXR"
585,9,"EXR"
505,10,"EXR"
670,11,"EXR"
427,12,"EXR"
418,13,"EXR"
593,14,"EXR"
610,15,"EXR"
800,16,"EXR"
686,17,"EXR"
726,18,"EXR"
815,19,"EXR"
736,20,"EXR"
843,21,"EXR"
660,22,"EXR"
510,23,"EXR"
218,24,"EXR"
0,25,"EXR"
57,26,"EXR"
95,27,"EXR"
163,28,"EXR"
197,29,"EXR"
303,30,"EXR"
432,31,"EXR"
407,32,"EXR"
517,33,"EXR"
503,34,"EXR"
497,35,"EXR"
249,36,"EXR"
406,37,"EXR"
311,38,"EXR"
248,39,"EXR"
386,40,"EXR"
523,41,"EXR"
426,42,"EXR"
369,43,"EXR"
344,44,"EXR"
334,45,"EXR"
434,46,"EXR"
448,47,"EXR"
575,48,"EXR"
589,49,"EXR"
653,50,"EXR"
767,51,"EXR"
854,52,"EXR"
744,53,"EXR"
670,54,"EXR"
679,55,"EXR"
728,56,"EXR"
775,57,"EXR"
845,58,"EXR"
968,59,"EXR"
936,60,"EXR"
1000,61,"EXR"
1000,1,"F"
910,2,"F"
692,3,"F"
546,4,"F"
489,5,"F"
571,6,"F"
599,7,"F"
367,8,"F"
364,9,"F"
285,10,"F"
278,11,"F"
260,12,"F"
299,13,"F"
346,14,"F"
289,15,"F"
389,16,"F"
242,17,"F"
192,18,"F"
274,19,"F"
321,20,"F"
121,21,"F"
103,22,"F"
128,23,"F"
99,24,"F"
149,25,"F"
64,26,"F"
60,27,"F"
0,28,"F"
135,29,"F"
249,30,"F"
392,31,"F"
389,32,"F"
332,33,"F"
496,34,"F"
446,35,"F"
324,36,"F"
435,37,"F"
464,38,"F"
478,39,"F"
685,40,"F"
732,41,"F"
846,42,"F"
864,43,"F"
874,44,"F"
735,45,"F"
721,46,"F"
707,47,"F"
757,48,"F"
749,49,"F"
735,50,"F"
832,51,"F"
821,52,"F"
882,53,"F"
889,54,"F"
864,55,"F"
746,56,"F"
675,57,"F"
685,58,"F"
724,59,"F"
778,60,"F"
832,61,"F"
274,1,"FAST"
241,2,"FAST"
249,3,"FAST"
188,4,"FAST"
170,5,"FAST"
176,6,"FAST"
217,7,"FAST"
167,8,"FAST"
203,9,"FAST"
85,10,"FAST"
17,11,"FAST"
0,12,"FAST"
45,13,"FAST"
108,14,"FAST"
21,15,"FAST"
111,16,"FAST"
113,17,"FAST"
210,18,"FAST"
302,19,"FAST"
293,20,"FAST"
194,21,"FAST"
232,22,"FAST"
524,23,"FAST"
504,24,"FAST"
534,25,"FAST"
511,26,"FAST"
430,27,"FAST"
410,28,"FAST"
488,29,"FAST"
535,30,"FAST"
591,31,"FAST"
601,32,"FAST"
608,33,"FAST"
661,34,"FAST"
600,35,"FAST"
597,36,"FAST"
640,37,"FAST"
651,38,"FAST"
656,39,"FAST"
762,40,"FAST"
747,41,"FAST"
784,42,"FAST"
726,43,"FAST"
733,44,"FAST"
752,45,"FAST"
784,46,"FAST"
784,47,"FAST"
774,48,"FAST"
780,49,"FAST"
788,50,"FAST"
816,51,"FAST"
930,52,"FAST"
938,53,"FAST"
1000,54,"FAST"
929,55,"FAST"
922,56,"FAST"
927,57,"FAST"
897,58,"FAST"
936,59,"FAST"
929,60,"FAST"
934,61,"FAST"
366,1,"FB"
389,2,"FB"
400,3,"FB"
171,4,"FB"
144,5,"FB"
152,6,"FB"
237,7,"FB"
58,8,"FB"
191,9,"FB"
36,10,"FB"
50,11,"FB"
8,12,"FB"
0,13,"FB"
171,14,"FB"
129,15,"FB"
144,16,"FB"
13,17,"FB"
680,18,"FB"
821,19,"FB"
952,20,"FB"
930,21,"FB"
843,22,"FB"
742,23,"FB"
450,24,"FB"
254,25,"FB"
244,26,"FB"
311,27,"FB"
352,28,"FB"
357,29,"FB"
338,30,"FB"
502,31,"FB"
423,32,"FB"
473,33,"FB"
591,34,"FB"
514,35,"FB"
578,36,"FB"
632,37,"FB"
626,38,"FB"
580,39,"FB"
712,40,"FB"
718,41,"FB"
701,42,"FB"
647,43,"FB"
526,44,"FB"
535,45,"FB"
607,46,"FB"
598,47,"FB"
693,48,"FB"
715,49,"FB"
751,50,"FB"
819,51,"FB"
767,52,"FB"
786,53,"FB"
804,54,"FB"
823,55,"FB"
836,56,"FB"
859,57,"FB"
888,58,"FB"
1000,59,"FB"
934,60,"FB"
907,61,"FB"
892,1,"FBHS"
830,2,"FBHS"
660,3,"FBHS"
409,4,"FBHS"
480,5,"FBHS"
424,6,"FBHS"
428,7,"FBHS"
176,8,"FBHS"
272,9,"FBHS"
178,10,"FBHS"
207,11,"FBHS"
222,12,"FBHS"
223,13,"FBHS"
303,14,"FBHS"
210,15,"FBHS"
237,16,"FBHS"
171,17,"FBHS"
140,18,"FBHS"
308,19,"FBHS"
265,20,"FBHS"
118,21,"FBHS"
103,22,"FBHS"
127,23,"FBHS"
19,24,"FBHS"
1,25,"FBHS"
31,26,"FBHS"
67,27,"FBHS"
0,28,"FBHS"
147,29,"FBHS"
230,30,"FBHS"
395,31,"FBHS"
402,32,"FBHS"
400,33,"FBHS"
463,34,"FBHS"
544,35,"FBHS"
538,36,"FBHS"
525,37,"FBHS"
547,38,"FBHS"
459,39,"FBHS"
567,40,"FBHS"
570,41,"FBHS"
569,42,"FBHS"
635,43,"FBHS"
563,44,"FBHS"
513,45,"FBHS"
523,46,"FBHS"
519,47,"FBHS"
566,48,"FBHS"
608,49,"FBHS"
707,50,"FBHS"
820,51,"FBHS"
825,52,"FBHS"
903,53,"FBHS"
867,54,"FBHS"
865,55,"FBHS"
870,56,"FBHS"
862,57,"FBHS"
903,58,"FBHS"
993,59,"FBHS"
977,60,"FBHS"
1000,61,"FBHS"
387,1,"FCX"
409,2,"FCX"
335,3,"FCX"
257,4,"FCX"
230,5,"FCX"
78,6,"FCX"
51,7,"FCX"
0,8,"FCX"
63,9,"FCX"
84,10,"FCX"
30,11,"FCX"
45,12,"FCX"
81,13,"FCX"
27,14,"FCX"
27,15,"FCX"
63,16,"FCX"
125,17,"FCX"
93,18,"FCX"
118,19,"FCX"
137,20,"FCX"
84,21,"FCX"
153,22,"FCX"
273,23,"FCX"
267,24,"FCX"
211,25,"FCX"
173,26,"FCX"
171,27,"FCX"
158,28,"FCX"
246,29,"FCX"
362,30,"FCX"
471,31,"FCX"
470,32,"FCX"
438,33,"FCX"
577,34,"FCX"
482,35,"FCX"
477,36,"FCX"
466,37,"FCX"
508,38,"FCX"
536,39,"FCX"
554,40,"FCX"
721,41,"FCX"
740,42,"FCX"
827,43,"FCX"
844,44,"FCX"
678,45,"FCX"
746,46,"FCX"
808,47,"FCX"
801,48,"FCX"
859,49,"FCX"
762,50,"FCX"
893,51,"FCX"
987,52,"FCX"
968,53,"FCX"
973,54,"FCX"
1000,55,"FCX"
828,56,"FCX"
878,57,"FCX"
882,58,"FCX"
882,59,"FCX"
903,60,"FCX"
910,61,"FCX"
489,1,"FDX"
519,2,"FDX"
425,3,"FDX"
275,4,"FDX"
278,5,"FDX"
236,6,"FDX"
278,7,"FDX"
171,8,"FDX"
205,9,"FDX"
90,10,"FDX"
97,11,"FDX"
0,12,"FDX"
9,13,"FDX"
105,14,"FDX"
69,15,"FDX"
99,16,"FDX"
122,17,"FDX"
121,18,"FDX"
234,19,"FDX"
220,20,"FDX"
168,21,"FDX"
188,22,"FDX"
266,23,"FDX"
211,24,"FDX"
172,25,"FDX"
159,26,"FDX"
107,27,"FDX"
29,28,"FDX"
131,29,"FDX"
215,30,"FDX"
239,31,"FDX"
197,32,"FDX"
159,33,"FDX"
295,34,"FDX"
257,35,"FDX"
249,36,"FDX"
309,37,"FDX"
343,38,"FDX"
331,39,"FDX"
440,40,"FDX"
461,41,"FDX"
500,42,"FDX"
501,43,"FDX"
529,44,"FDX"
467,45,"FDX"
454,46,"FDX"
445,47,"FDX"
513,48,"FDX"
499,49,"FDX"
480,50,"FDX"
509,51,"FDX"
922,52,"FDX"
979,53,"FDX"
1000,54,"FDX"
972,55,"FDX"
953,56,"FDX"
954,57,"FDX"
943,58,"FDX"
962,59,"FDX"
928,60,"FDX"
955,61,"FDX"
93,1,"FE"
101,2,"FE"
159,3,"FE"
0,4,"FE"
110,5,"FE"
200,6,"FE"
220,7,"FE"
93,8,"FE"
292,9,"FE"
155,10,"FE"
279,11,"FE"
22,12,"FE"
56,13,"FE"
239,14,"FE"
153,15,"FE"
202,16,"FE"
172,17,"FE"
213,18,"FE"
385,19,"FE"
383,20,"FE"
368,21,"FE"
471,22,"FE"
421,23,"FE"
505,24,"FE"
411,25,"FE"
434,26,"FE"
492,27,"FE"
338,28,"FE"
352,29,"FE"
460,30,"FE"
237,31,"FE"
548,32,"FE"
368,33,"FE"
436,34,"FE"
382,35,"FE"
318,36,"FE"
552,37,"FE"
340,38,"FE"
462,39,"FE"
458,40,"FE"
507,41,"FE"
558,42,"FE"
666,43,"FE"
769,44,"FE"
853,45,"FE"
898,46,"FE"
930,47,"FE"
880,48,"FE"
859,49,"FE"
859,50,"FE"
917,51,"FE"
968,52,"FE"
891,53,"FE"
908,54,"FE"
891,55,"FE"
932,56,"FE"
966,57,"FE"
887,58,"FE"
1000,59,"FE"
897,60,"FE"
930,61,"FE"
527,1,"FFIV"
506,2,"FFIV"
426,3,"FFIV"
257,4,"FFIV"
273,5,"FFIV"
347,6,"FFIV"
299,7,"FFIV"
372,8,"FFIV"
381,9,"FFIV"
347,10,"FFIV"
346,11,"FFIV"
161,12,"FFIV"
134,13,"FFIV"
360,14,"FFIV"
368,15,"FFIV"
500,16,"FFIV"
443,17,"FFIV"
293,18,"FFIV"
361,19,"FFIV"
373,20,"FFIV"
210,21,"FFIV"
223,22,"FFIV"
269,23,"FFIV"
172,24,"FFIV"
64,25,"FFIV"
34,26,"FFIV"
31,27,"FFIV"
0,28,"FFIV"
46,29,"FFIV"
134,30,"FFIV"
241,31,"FFIV"
259,32,"FFIV"
302,33,"FFIV"
402,34,"FFIV"
347,35,"FFIV"
388,36,"FFIV"
475,37,"FFIV"
537,38,"FFIV"
487,39,"FFIV"
619,40,"FFIV"
697,41,"FFIV"
715,42,"FFIV"
679,43,"FFIV"
736,44,"FFIV"
678,45,"FFIV"
679,46,"FFIV"
608,47,"FFIV"
725,48,"FFIV"
660,49,"FFIV"
637,50,"FFIV"
678,51,"FFIV"
739,52,"FFIV"
812,53,"FFIV"
849,54,"FFIV"
921,55,"FFIV"
848,56,"FFIV"
856,57,"FFIV"
870,58,"FFIV"
938,59,"FFIV"
979,60,"FFIV"
1000,61,"FFIV"
532,1,"FIS"
584,2,"FIS"
431,3,"FIS"
433,4,"FIS"
287,5,"FIS"
398,6,"FIS"
543,7,"FIS"
423,8,"FIS"
585,9,"FIS"
332,10,"FIS"
367,11,"FIS"
254,12,"FIS"
276,13,"FIS"
469,14,"FIS"
386,15,"FIS"
550,16,"FIS"
381,17,"FIS"
298,18,"FIS"
507,19,"FIS"
636,20,"FIS"
478,21,"FIS"
496,22,"FIS"
565,23,"FIS"
343,24,"FIS"
0,25,"FIS"
259,26,"FIS"
187,27,"FIS"
55,28,"FIS"
210,29,"FIS"
359,30,"FIS"
481,31,"FIS"
430,32,"FIS"
504,33,"FIS"
543,34,"FIS"
404,35,"FIS"
431,36,"FIS"
550,37,"FIS"
474,38,"FIS"
303,39,"FIS"
544,40,"FIS"
533,41,"FIS"
590,42,"FIS"
656,43,"FIS"
554,44,"FIS"
431,45,"FIS"
547,46,"FIS"
759,47,"FIS"
931,48,"FIS"
929,49,"FIS"
878,50,"FIS"
924,51,"FIS"
965,52,"FIS"
894,53,"FIS"
922,54,"FIS"
881,55,"FIS"
942,56,"FIS"
905,57,"FIS"
877,58,"FIS"
946,59,"FIS"
982,60,"FIS"
1000,61,"FIS"
169,1,"FISV"
195,2,"FISV"
152,3,"FISV"
87,4,"FISV"
44,5,"FISV"
70,6,"FISV"
157,7,"FISV"
0,8,"FISV"
139,9,"FISV"
32,10,"FISV"
140,11,"FISV"
134,12,"FISV"
178,13,"FISV"
295,14,"FISV"
211,15,"FISV"
290,16,"FISV"
229,17,"FISV"
266,18,"FISV"
490,19,"FISV"
478,20,"FISV"
394,21,"FISV"
506,22,"FISV"
615,23,"FISV"
492,24,"FISV"
316,25,"FISV"
333,26,"FISV"
373,27,"FISV"
307,28,"FISV"
396,29,"FISV"
477,30,"FISV"
573,31,"FISV"
602,32,"FISV"
623,33,"FISV"
704,34,"FISV"
657,35,"FISV"
727,36,"FISV"
802,37,"FISV"
707,38,"FISV"
558,39,"FISV"
730,40,"FISV"
663,41,"FISV"
664,42,"FISV"
655,43,"FISV"
618,44,"FISV"
571,45,"FISV"
611,46,"FISV"
609,47,"FISV"
718,48,"FISV"
735,49,"FISV"
760,50,"FISV"
831,51,"FISV"
876,52,"FISV"
936,53,"FISV"
862,54,"FISV"
831,55,"FISV"
855,56,"FISV"
821,57,"FISV"
805,58,"FISV"
943,59,"FISV"
968,60,"FISV"
1000,61,"FISV"
989,1,"FITB"
1000,2,"FITB"
948,3,"FITB"
841,4,"FITB"
784,5,"FITB"
746,6,"FITB"
763,7,"FITB"
597,8,"FITB"
654,9,"FITB"
560,10,"FITB"
518,11,"FITB"
456,12,"FITB"
315,13,"FITB"
352,14,"FITB"
188,15,"FITB"
227,16,"FITB"
261,17,"FITB"
287,18,"FITB"
328,19,"FITB"
319,20,"FITB"
245,21,"FITB"
250,22,"FITB"
280,23,"FITB"
245,24,"FITB"
151,25,"FITB"
156,26,"FITB"
128,27,"FITB"
0,28,"FITB"
164,29,"FITB"
289,30,"FITB"
259,31,"FITB"
213,32,"FITB"
236,33,"FITB"
305,34,"FITB"
204,35,"FITB"
195,36,"FITB"
239,37,"FITB"
306,38,"FITB"
232,39,"FITB"
391,40,"FITB"
449,41,"FITB"
514,42,"FITB"
562,43,"FITB"
546,44,"FITB"
474,45,"FITB"
469,46,"FITB"
514,47,"FITB"
610,48,"FITB"
590,49,"FITB"
573,50,"FITB"
511,51,"FITB"
536,52,"FITB"
603,53,"FITB"
604,54,"FITB"
606,55,"FITB"
576,56,"FITB"
557,57,"FITB"
555,58,"FITB"
486,59,"FITB"
516,60,"FITB"
485,61,"FITB"
548,1,"FL"
657,2,"FL"
539,3,"FL"
446,4,"FL"
241,5,"FL"
232,6,"FL"
320,7,"FL"
117,8,"FL"
106,9,"FL"
0,10,"FL"
263,11,"FL"
187,12,"FL"
460,13,"FL"
535,14,"FL"
449,15,"FL"
645,16,"FL"
597,17,"FL"
784,18,"FL"
813,19,"FL"
995,20,"FL"
1000,21,"FL"
923,22,"FL"
871,23,"FL"
607,24,"FL"
454,25,"FL"
352,26,"FL"
391,27,"FL"
392,28,"FL"
624,29,"FL"
828,30,"FL"
825,31,"FL"
747,32,"FL"
806,33,"FL"
777,34,"FL"
654,35,"FL"
720,36,"FL"
751,37,"FL"
411,38,"FL"
217,39,"FL"
332,40,"FL"
347,41,"FL"
305,42,"FL"
276,43,"FL"
201,44,"FL"
328,45,"FL"
242,46,"FL"
321,47,"FL"
411,48,"FL"
427,49,"FL"
292,50,"FL"
339,51,"FL"
