"Close","Date","Symbol"
296,45,"AIV"
585,46,"AIV"
503,47,"AIV"
519,48,"AIV"
477,49,"AIV"
326,50,"AIV"
326,51,"AIV"
379,52,"AIV"
529,53,"AIV"
829,54,"AIV"
771,55,"AIV"
738,56,"AIV"
769,57,"AIV"
769,58,"AIV"
811,59,"AIV"
792,60,"AIV"
839,61,"AIV"
965,62,"AIV"
965,63,"AIV"
888,64,"AIV"
28,1,"AIZ"
0,2,"AIZ"
167,3,"AIZ"
221,4,"AIZ"
209,5,"AIZ"
405,6,"AIZ"
269,7,"AIZ"
253,8,"AIZ"
260,9,"AIZ"
165,10,"AIZ"
204,11,"AIZ"
212,12,"AIZ"
327,13,"AIZ"
461,14,"AIZ"
193,15,"AIZ"
296,16,"AIZ"
420,17,"AIZ"
442,18,"AIZ"
330,19,"AIZ"
367,20,"AIZ"
489,21,"AIZ"
383,22,"AIZ"
546,23,"AIZ"
614,24,"AIZ"
542,25,"AIZ"
651,26,"AIZ"
776,27,"AIZ"
679,28,"AIZ"
773,29,"AIZ"
717,30,"AIZ"
526,31,"AIZ"
455,32,"AIZ"
609,33,"AIZ"
669,34,"AIZ"
850,35,"AIZ"
866,36,"AIZ"
939,37,"AIZ"
892,38,"AIZ"
859,39,"AIZ"
766,40,"AIZ"
806,41,"AIZ"
849,42,"AIZ"
818,43,"AIZ"
744,44,"AIZ"
553,45,"AIZ"
970,46,"AIZ"
1000,47,"AIZ"
886,48,"AIZ"
682,49,"AIZ"
684,50,"AIZ"
471,51,"AIZ"
371,52,"AIZ"
420,53,"AIZ"
502,54,"AIZ"
308,55,"AIZ"
98,56,"AIZ"
199,57,"AIZ"
260,58,"AIZ"
316,59,"AIZ"
307,60,"AIZ"
314,61,"AIZ"
436,62,"AIZ"
364,63,"AIZ"
267,64,"AIZ"
279,1,"AJG"
416,2,"AJG"
489,3,"AJG"
493,4,"AJG"
508,5,"AJG"
595,6,"AJG"
597,7,"AJG"
628,8,"AJG"
525,9,"AJG"
571,10,"AJG"
580,11,"AJG"
667,12,"AJG"
633,13,"AJG"
812,14,"AJG"
732,15,"AJG"
843,16,"AJG"
838,17,"AJG"
877,18,"AJG"
860,19,"AJG"
956,20,"AJG"
980,21,"AJG"
879,22,"AJG"
867,23,"AJG"
925,24,"AJG"
946,25,"AJG"
966,26,"AJG"
959,27,"AJG"
860,28,"AJG"
949,29,"AJG"
1000,30,"AJG"
768,31,"AJG"
698,32,"AJG"
833,33,"AJG"
759,34,"AJG"
898,35,"AJG"
913,36,"AJG"
990,37,"AJG"
971,38,"AJG"
975,39,"AJG"
932,40,"AJG"
944,41,"AJG"
884,42,"AJG"
910,43,"AJG"
814,44,"AJG"
693,45,"AJG"
925,46,"AJG"
949,47,"AJG"
783,48,"AJG"
751,49,"AJG"
812,50,"AJG"
802,51,"AJG"
653,52,"AJG"
838,53,"AJG"
590,54,"AJG"
284,55,"AJG"
0,56,"AJG"
55,57,"AJG"
103,58,"AJG"
226,59,"AJG"
257,60,"AJG"
298,61,"AJG"
359,62,"AJG"
313,63,"AJG"
207,64,"AJG"
730,1,"AKAM"
782,2,"AKAM"
859,3,"AKAM"
867,4,"AKAM"
918,5,"AKAM"
928,6,"AKAM"
914,7,"AKAM"
888,8,"AKAM"
819,9,"AKAM"
784,10,"AKAM"
836,11,"AKAM"
812,12,"AKAM"
790,13,"AKAM"
851,14,"AKAM"
820,15,"AKAM"
876,16,"AKAM"
939,17,"AKAM"
992,18,"AKAM"
1000,19,"AKAM"
483,20,"AKAM"
409,21,"AKAM"
398,22,"AKAM"
437,23,"AKAM"
491,24,"AKAM"
455,25,"AKAM"
434,26,"AKAM"
461,27,"AKAM"
439,28,"AKAM"
431,29,"AKAM"
422,30,"AKAM"
382,31,"AKAM"
306,32,"AKAM"
329,33,"AKAM"
312,34,"AKAM"
333,35,"AKAM"
332,36,"AKAM"
238,37,"AKAM"
239,38,"AKAM"
226,39,"AKAM"
269,40,"AKAM"
278,41,"AKAM"
266,42,"AKAM"
268,43,"AKAM"
203,44,"AKAM"
152,45,"AKAM"
226,46,"AKAM"
189,47,"AKAM"
164,48,"AKAM"
89,49,"AKAM"
107,50,"AKAM"
29,51,"AKAM"
0,52,"AKAM"
27,53,"AKAM"
89,54,"AKAM"
61,55,"AKAM"
50,56,"AKAM"
65,57,"AKAM"
77,58,"AKAM"
88,59,"AKAM"
80,60,"AKAM"
85,61,"AKAM"
91,62,"AKAM"
74,63,"AKAM"
63,64,"AKAM"
0,1,"ALB"
84,2,"ALB"
195,3,"ALB"
210,4,"ALB"
322,5,"ALB"
466,6,"ALB"
479,7,"ALB"
461,8,"ALB"
439,9,"ALB"
541,10,"ALB"
544,11,"ALB"
628,12,"ALB"
612,13,"ALB"
598,14,"ALB"
518,15,"ALB"
623,16,"ALB"
639,17,"ALB"
648,18,"ALB"
583,19,"ALB"
726,20,"ALB"
787,21,"ALB"
721,22,"ALB"
783,23,"ALB"
820,24,"ALB"
781,25,"ALB"
367,26,"ALB"
475,27,"ALB"
410,28,"ALB"
380,29,"ALB"
322,30,"ALB"
151,31,"ALB"
211,32,"ALB"
242,33,"ALB"
289,34,"ALB"
487,35,"ALB"
476,36,"ALB"
561,37,"ALB"
599,38,"ALB"
677,39,"ALB"
667,40,"ALB"
685,41,"ALB"
724,42,"ALB"
671,43,"ALB"
613,44,"ALB"
661,45,"ALB"
675,46,"ALB"
512,47,"ALB"
398,48,"ALB"
418,49,"ALB"
348,50,"ALB"
240,51,"ALB"
223,52,"ALB"
303,53,"ALB"
575,54,"ALB"
626,55,"ALB"
518,56,"ALB"
543,57,"ALB"
789,58,"ALB"
960,59,"ALB"
930,60,"ALB"
1000,61,"ALB"
998,62,"ALB"
964,63,"ALB"
936,64,"ALB"
0,1,"ALGN"
114,2,"ALGN"
236,3,"ALGN"
24,4,"ALGN"
86,5,"ALGN"
61,6,"ALGN"
74,7,"ALGN"
141,8,"ALGN"
60,9,"ALGN"
82,10,"ALGN"
406,11,"ALGN"
406,12,"ALGN"
441,13,"ALGN"
509,14,"ALGN"
479,15,"ALGN"
416,16,"ALGN"
976,17,"ALGN"
1000,18,"ALGN"
908,19,"ALGN"
846,20,"ALGN"
799,21,"ALGN"
780,22,"ALGN"
851,23,"ALGN"
895,24,"ALGN"
864,25,"ALGN"
853,26,"ALGN"
914,27,"ALGN"
907,28,"ALGN"
830,29,"ALGN"
791,30,"ALGN"
667,31,"ALGN"
641,32,"ALGN"
756,33,"ALGN"
766,34,"ALGN"
848,35,"ALGN"
931,36,"ALGN"
915,37,"ALGN"
917,38,"ALGN"
920,39,"ALGN"
960,40,"ALGN"
951,41,"ALGN"
880,42,"ALGN"
908,43,"ALGN"
973,44,"ALGN"
809,45,"ALGN"
788,46,"ALGN"
859,47,"ALGN"
868,48,"ALGN"
732,49,"ALGN"
747,50,"ALGN"
752,51,"ALGN"
748,52,"ALGN"
810,53,"ALGN"
804,54,"ALGN"
727,55,"ALGN"
679,56,"ALGN"
683,57,"ALGN"
777,58,"ALGN"
754,59,"ALGN"
775,60,"ALGN"
849,61,"ALGN"
851,62,"ALGN"
830,63,"ALGN"
811,64,"ALGN"
526,1,"ALK"
451,2,"ALK"
579,3,"ALK"
83,4,"ALK"
195,5,"ALK"
179,6,"ALK"
191,7,"ALK"
352,8,"ALK"
36,9,"ALK"
0,10,"ALK"
196,11,"ALK"
184,12,"ALK"
265,13,"ALK"
236,14,"ALK"
99,15,"ALK"
195,16,"ALK"
437,17,"ALK"
443,18,"ALK"
349,19,"ALK"
135,20,"ALK"
180,21,"ALK"
217,22,"ALK"
285,23,"ALK"
328,24,"ALK"
307,25,"ALK"
357,26,"ALK"
359,27,"ALK"
299,28,"ALK"
397,29,"ALK"
319,30,"ALK"
250,31,"ALK"
194,32,"ALK"
263,33,"ALK"
317,34,"ALK"
360,35,"ALK"
448,36,"ALK"
652,37,"ALK"
540,38,"ALK"
477,39,"ALK"
478,40,"ALK"
489,41,"ALK"
487,42,"ALK"
599,43,"ALK"
640,44,"ALK"
551,45,"ALK"
889,46,"ALK"
1000,47,"ALK"
944,48,"ALK"
781,49,"ALK"
847,50,"ALK"
723,51,"ALK"
675,52,"ALK"
673,53,"ALK"
722,54,"ALK"
596,55,"ALK"
504,56,"ALK"
702,57,"ALK"
642,58,"ALK"
676,59,"ALK"
673,60,"ALK"
696,61,"ALK"
723,62,"ALK"
620,63,"ALK"
548,64,"ALK"
0,1,"ALL"
180,2,"ALL"
296,3,"ALL"
292,4,"ALL"
317,5,"ALL"
483,6,"ALL"
378,7,"ALL"
450,8,"ALL"
409,9,"ALL"
289,10,"ALL"
555,11,"ALL"
495,12,"ALL"
555,13,"ALL"
532,14,"ALL"
411,15,"ALL"
549,16,"ALL"
569,17,"ALL"
590,18,"ALL"
355,19,"ALL"
665,20,"ALL"
739,21,"ALL"
599,22,"ALL"
587,23,"ALL"
796,24,"ALL"
754,25,"ALL"
855,26,"ALL"
935,27,"ALL"
851,28,"ALL"
820,29,"ALL"
789,30,"ALL"
702,31,"ALL"
680,32,"ALL"
789,33,"ALL"
726,34,"ALL"
848,35,"ALL"
828,36,"ALL"
823,37,"ALL"
788,38,"ALL"
762,39,"ALL"
684,40,"ALL"
746,41,"ALL"
734,42,"ALL"
848,43,"ALL"
754,44,"ALL"
736,45,"ALL"
1000,46,"ALL"
984,47,"ALL"
903,48,"ALL"
756,49,"ALL"
691,50,"ALL"
536,51,"ALL"
524,52,"ALL"
725,53,"ALL"
829,54,"ALL"
674,55,"ALL"
515,56,"ALL"
510,57,"ALL"
694,58,"ALL"
754,59,"ALL"
792,60,"ALL"
716,61,"ALL"
800,62,"ALL"
742,63,"ALL"
631,64,"ALL"
48,1,"ALLE"
0,2,"ALLE"
93,3,"ALLE"
57,4,"ALLE"
156,5,"ALLE"
166,6,"ALLE"
159,7,"ALLE"
106,8,"ALLE"
78,9,"ALLE"
75,10,"ALLE"
227,11,"ALLE"
225,12,"ALLE"
190,13,"ALLE"
392,14,"ALLE"
320,15,"ALLE"
594,16,"ALLE"
567,17,"ALLE"
602,18,"ALLE"
645,19,"ALLE"
715,20,"ALLE"
646,21,"ALLE"
712,22,"ALLE"
871,23,"ALLE"
728,24,"ALLE"
665,25,"ALLE"
611,26,"ALLE"
622,27,"ALLE"
562,28,"ALLE"
527,29,"ALLE"
696,30,"ALLE"
663,31,"ALLE"
563,32,"ALLE"
667,33,"ALLE"
654,34,"ALLE"
780,35,"ALLE"
864,36,"ALLE"
847,37,"ALLE"
764,38,"ALLE"
713,39,"ALLE"
836,40,"ALLE"
909,41,"ALLE"
917,42,"ALLE"
1000,43,"ALLE"
927,44,"ALLE"
806,45,"ALLE"
908,46,"ALLE"
835,47,"ALLE"
780,48,"ALLE"
713,49,"ALLE"
734,50,"ALLE"
654,51,"ALLE"
686,52,"ALLE"
738,53,"ALLE"
842,54,"ALLE"
757,55,"ALLE"
660,56,"ALLE"
671,57,"ALLE"
712,58,"ALLE"
777,59,"ALLE"
756,60,"ALLE"
827,61,"ALLE"
892,62,"ALLE"
857,63,"ALLE"
787,64,"ALLE"
131,1,"ALXN"
341,2,"ALXN"
274,3,"ALXN"
187,4,"ALXN"
309,5,"ALXN"
297,6,"ALXN"
214,7,"ALXN"
183,8,"ALXN"
15,9,"ALXN"
0,10,"ALXN"
214,11,"ALXN"
205,12,"ALXN"
240,13,"ALXN"
162,14,"ALXN"
195,15,"ALXN"
359,16,"ALXN"
471,17,"ALXN"
442,18,"ALXN"
610,19,"ALXN"
631,20,"ALXN"
593,21,"ALXN"
595,22,"ALXN"
716,23,"ALXN"
637,24,"ALXN"
581,25,"ALXN"
529,26,"ALXN"
496,27,"ALXN"
509,28,"ALXN"
502,29,"ALXN"
430,30,"ALXN"
343,31,"ALXN"
351,32,"ALXN"
414,33,"ALXN"
472,34,"ALXN"
611,35,"ALXN"
556,36,"ALXN"
533,37,"ALXN"
594,38,"ALXN"
640,39,"ALXN"
754,40,"ALXN"
759,41,"ALXN"
657,42,"ALXN"
704,43,"ALXN"
609,44,"ALXN"
411,45,"ALXN"
588,46,"ALXN"
675,47,"ALXN"
919,48,"ALXN"
777,49,"ALXN"
891,50,"ALXN"
902,51,"ALXN"
895,52,"ALXN"
855,53,"ALXN"
924,54,"ALXN"
844,55,"ALXN"
751,56,"ALXN"
826,57,"ALXN"
877,58,"ALXN"
885,59,"ALXN"
937,60,"ALXN"
929,61,"ALXN"
1000,62,"ALXN"
985,63,"ALXN"
971,64,"ALXN"
0,1,"AMAT"
58,2,"AMAT"
93,3,"AMAT"
124,4,"AMAT"
156,5,"AMAT"
217,6,"AMAT"
213,7,"AMAT"
202,8,"AMAT"
102,9,"AMAT"
167,10,"AMAT"
228,11,"AMAT"
252,12,"AMAT"
248,13,"AMAT"
331,14,"AMAT"
305,15,"AMAT"
335,16,"AMAT"
385,17,"AMAT"
361,18,"AMAT"
348,19,"AMAT"
407,20,"AMAT"
450,21,"AMAT"
457,22,"AMAT"
483,23,"AMAT"
507,24,"AMAT"
479,25,"AMAT"
466,26,"AMAT"
518,27,"AMAT"
466,28,"AMAT"
455,29,"AMAT"
461,30,"AMAT"
405,31,"AMAT"
559,32,"AMAT"
668,33,"AMAT"
686,34,"AMAT"
753,35,"AMAT"
769,36,"AMAT"
764,37,"AMAT"
753,38,"AMAT"
808,39,"AMAT"
823,40,"AMAT"
860,41,"AMAT"
893,42,"AMAT"
982,43,"AMAT"
971,44,"AMAT"
891,45,"AMAT"
949,46,"AMAT"
923,47,"AMAT"
932,48,"AMAT"
949,49,"AMAT"
888,50,"AMAT"
795,51,"AMAT"
736,52,"AMAT"
825,53,"AMAT"
834,54,"AMAT"
738,55,"AMAT"
747,56,"AMAT"
838,57,"AMAT"
891,58,"AMAT"
962,59,"AMAT"
967,60,"AMAT"
943,61,"AMAT"
1000,62,"AMAT"
934,63,"AMAT"
871,64,"AMAT"
0,1,"AMD"
71,2,"AMD"
47,3,"AMD"
71,4,"AMD"
95,5,"AMD"
150,6,"AMD"
174,7,"AMD"
103,8,"AMD"
142,9,"AMD"
166,10,"AMD"
182,11,"AMD"
158,12,"AMD"
214,13,"AMD"
222,14,"AMD"
285,15,"AMD"
317,16,"AMD"
373,17,"AMD"
325,18,"AMD"
325,19,"AMD"
349,20,"AMD"
309,21,"AMD"
301,22,"AMD"
357,23,"AMD"
428,24,"AMD"
365,25,"AMD"
365,26,"AMD"
325,27,"AMD"
293,28,"AMD"
222,29,"AMD"
261,30,"AMD"
206,31,"AMD"
198,32,"AMD"
198,33,"AMD"
190,34,"AMD"
301,35,"AMD"
317,36,"AMD"
380,37,"AMD"
380,38,"AMD"
476,39,"AMD"
507,40,"AMD"
468,41,"AMD"
492,42,"AMD"
476,43,"AMD"
420,44,"AMD"
388,45,"AMD"
428,46,"AMD"
492,47,"AMD"
515,48,"AMD"
484,49,"AMD"
563,50,"AMD"
492,51,"AMD"
476,52,"AMD"
492,53,"AMD"
634,54,"AMD"
650,55,"AMD"
563,56,"AMD"
626,57,"AMD"
817,58,"AMD"
865,59,"AMD"
936,60,"AMD"
1000,61,"AMD"
1000,62,"AMD"
984,63,"AMD"
896,64,"AMD"
0,1,"AME"
283,2,"AME"
573,3,"AME"
519,4,"AME"
658,5,"AME"
809,6,"AME"
831,7,"AME"
783,8,"AME"
613,9,"AME"
450,10,"AME"
533,11,"AME"
447,12,"AME"
483,13,"AME"
547,14,"AME"
551,15,"AME"
754,16,"AME"
800,17,"AME"
887,18,"AME"
379,19,"AME"
472,20,"AME"
563,21,"AME"
591,22,"AME"
715,23,"AME"
772,24,"AME"
863,25,"AME"
923,26,"AME"
869,27,"AME"
831,28,"AME"
822,29,"AME"
781,30,"AME"
445,31,"AME"
379,32,"AME"
608,33,"AME"
476,34,"AME"
813,35,"AME"
785,36,"AME"
872,37,"AME"
890,38,"AME"
919,39,"AME"
919,40,"AME"
1000,41,"AME"
919,42,"AME"
961,43,"AME"
787,44,"AME"
569,45,"AME"
690,46,"AME"
650,47,"AME"
394,48,"AME"
427,49,"AME"
444,50,"AME"
209,51,"AME"
311,52,"AME"
294,53,"AME"
497,54,"AME"
337,55,"AME"
218,56,"AME"
244,57,"AME"
311,58,"AME"
461,59,"AME"
485,60,"AME"
415,61,"AME"
537,62,"AME"
463,63,"AME"
345,64,"AME"
586,1,"AMG"
589,2,"AMG"
674,3,"AMG"
668,4,"AMG"
735,5,"AMG"
734,6,"AMG"
735,7,"AMG"
692,8,"AMG"
600,9,"AMG"
591,10,"AMG"
702,11,"AMG"
727,12,"AMG"
643,13,"AMG"
647,14,"AMG"
550,15,"AMG"
731,16,"AMG"
838,17,"AMG"
823,18,"AMG"
768,19,"AMG"
873,20,"AMG"
797,21,"AMG"
806,22,"AMG"
913,23,"AMG"
950,24,"AMG"
948,25,"AMG"
963,26,"AMG"
1000,27,"AMG"
753,28,"AMG"
734,29,"AMG"
728,30,"AMG"
606,31,"AMG"
523,32,"AMG"
624,33,"AMG"
588,34,"AMG"
719,35,"AMG"
727,36,"AMG"
695,37,"AMG"
685,38,"AMG"
701,39,"AMG"
715,40,"AMG"
726,41,"AMG"
738,42,"AMG"
797,43,"AMG"
705,44,"AMG"
592,45,"AMG"
700,46,"AMG"
635,47,"AMG"
556,48,"AMG"
502,49,"AMG"
485,50,"AMG"
194,51,"AMG"
0,52,"AMG"
183,53,"AMG"
335,54,"AMG"
305,55,"AMG"
216,56,"AMG"
227,57,"AMG"
309,58,"AMG"
414,59,"AMG"
424,60,"AMG"
427,61,"AMG"
414,62,"AMG"
372,63,"AMG"
350,64,"AMG"
0,1,"AMGN"
91,2,"AMGN"
146,3,"AMGN"
40,4,"AMGN"
321,5,"AMGN"
397,6,"AMGN"
384,7,"AMGN"
525,8,"AMGN"
301,9,"AMGN"
311,10,"AMGN"
505,11,"AMGN"
508,12,"AMGN"
584,13,"AMGN"
419,14,"AMGN"
404,15,"AMGN"
496,16,"AMGN"
637,17,"AMGN"
753,18,"AMGN"
893,19,"AMGN"
921,20,"AMGN"
835,21,"AMGN"
737,22,"AMGN"
906,23,"AMGN"
912,24,"AMGN"
889,25,"AMGN"
862,26,"AMGN"
830,27,"AMGN"
796,28,"AMGN"
744,29,"AMGN"
682,30,"AMGN"
441,31,"AMGN"
464,32,"AMGN"
586,33,"AMGN"
713,34,"AMGN"
849,35,"AMGN"
790,36,"AMGN"
808,37,"AMGN"
913,38,"AMGN"
926,39,"AMGN"
974,40,"AMGN"
956,41,"AMGN"
857,42,"AMGN"
893,43,"AMGN"
833,44,"AMGN"
592,45,"AMGN"
870,46,"AMGN"
742,47,"AMGN"
785,48,"AMGN"
725,49,"AMGN"
798,50,"AMGN"
612,51,"AMGN"
734,52,"AMGN"
919,53,"AMGN"
1000,54,"AMGN"
870,55,"AMGN"
762,56,"AMGN"
782,57,"AMGN"
906,58,"AMGN"
923,59,"AMGN"
957,60,"AMGN"
882,61,"AMGN"
994,62,"AMGN"
947,63,"AMGN"
907,64,"AMGN"
0,1,"AMT"
86,2,"AMT"
323,3,"AMT"
318,4,"AMT"
373,5,"AMT"
458,6,"AMT"
418,7,"AMT"
409,8,"AMT"
339,9,"AMT"
298,10,"AMT"
399,11,"AMT"
494,12,"AMT"
536,13,"AMT"
544,14,"AMT"
489,15,"AMT"
707,16,"AMT"
688,17,"AMT"
711,18,"AMT"
694,19,"AMT"
796,20,"AMT"
866,21,"AMT"
883,22,"AMT"
1000,23,"AMT"
950,24,"AMT"
883,25,"AMT"
796,26,"AMT"
615,27,"AMT"
556,28,"AMT"
558,29,"AMT"
589,30,"AMT"
572,31,"AMT"
510,32,"AMT"
616,33,"AMT"
635,34,"AMT"
719,35,"AMT"
717,36,"AMT"
772,37,"AMT"
737,38,"AMT"
693,39,"AMT"
683,40,"AMT"
720,41,"AMT"
701,42,"AMT"
815,43,"AMT"
706,44,"AMT"
606,45,"AMT"
584,46,"AMT"
593,47,"AMT"
542,48,"AMT"
456,49,"AMT"
426,50,"AMT"
338,51,"AMT"
360,52,"AMT"
461,53,"AMT"
581,54,"AMT"
491,55,"AMT"
396,56,"AMT"
457,57,"AMT"
512,58,"AMT"
645,59,"AMT"
622,60,"AMT"
637,61,"AMT"
703,62,"AMT"
619,63,"AMT"
546,64,"AMT"
0,1,"AMZN"
68,2,"AMZN"
132,3,"AMZN"
96,4,"AMZN"
122,5,"AMZN"
71,6,"AMZN"
110,7,"AMZN"
170,8,"AMZN"
162,9,"AMZN"
139,10,"AMZN"
240,11,"AMZN"
288,12,"AMZN"
302,13,"AMZN"
231,14,"AMZN"
202,15,"AMZN"
249,16,"AMZN"
452,17,"AMZN"
507,18,"AMZN"
521,19,"AMZN"
556,20,"AMZN"
610,21,"AMZN"
607,22,"AMZN"
621,23,"AMZN"
603,24,"AMZN"
693,25,"AMZN"
778,26,"AMZN"
800,27,"AMZN"
777,28,"AMZN"
802,29,"AMZN"
880,30,"AMZN"
836,31,"AMZN"
702,32,"AMZN"
733,33,"AMZN"
707,34,"AMZN"
824,35,"AMZN"
811,36,"AMZN"
852,37,"AMZN"
913,38,"AMZN"
868,39,"AMZN"
892,40,"AMZN"
880,41,"AMZN"
831,42,"AMZN"
913,43,"AMZN"
896,44,"AMZN"
840,45,"AMZN"
876,46,"AMZN"
860,47,"AMZN"
903,48,"AMZN"
831,49,"AMZN"
817,50,"AMZN"
689,51,"AMZN"
791,52,"AMZN"
796,53,"AMZN"
894,54,"AMZN"
865,55,"AMZN"
827,56,"AMZN"
829,57,"AMZN"
822,58,"AMZN"
825,59,"AMZN"
820,60,"AMZN"
891,61,"AMZN"
1000,62,"AMZN"
971,63,"AMZN"
895,64,"AMZN"
67,1,"ANDV"
132,2,"ANDV"
304,3,"ANDV"
213,4,"ANDV"
206,5,"ANDV"
281,6,"ANDV"
229,7,"ANDV"
241,8,"ANDV"
56,9,"ANDV"
0,10,"ANDV"
234,11,"ANDV"
306,12,"ANDV"
184,13,"ANDV"
99,14,"ANDV"
64,15,"ANDV"
131,16,"ANDV"
241,17,"ANDV"
231,18,"ANDV"
285,19,"ANDV"
326,20,"ANDV"
519,21,"ANDV"
412,22,"ANDV"
642,23,"ANDV"
703,24,"ANDV"
809,25,"ANDV"
852,26,"ANDV"
763,27,"ANDV"
711,28,"ANDV"
836,29,"ANDV"
809,30,"ANDV"
656,31,"ANDV"
658,32,"ANDV"
750,33,"ANDV"
751,34,"ANDV"
766,35,"ANDV"
768,36,"ANDV"
802,37,"ANDV"
966,38,"ANDV"
1000,39,"ANDV"
951,40,"ANDV"
947,41,"ANDV"
840,42,"ANDV"
977,43,"ANDV"
714,44,"ANDV"
583,45,"ANDV"
695,46,"ANDV"
601,47,"ANDV"
689,48,"ANDV"
456,49,"ANDV"
418,50,"ANDV"
83,51,"ANDV"
147,52,"ANDV"
153,53,"ANDV"
301,54,"ANDV"
361,55,"ANDV"
276,56,"ANDV"
321,57,"ANDV"
205,58,"ANDV"
314,59,"ANDV"
284,60,"ANDV"
178,61,"ANDV"
202,62,"ANDV"
274,63,"ANDV"
331,64,"ANDV"
0,1,"ANET"
101,2,"ANET"
163,3,"ANET"
359,4,"ANET"
336,5,"ANET"
323,6,"ANET"
349,7,"ANET"
315,8,"ANET"
263,9,"ANET"
221,10,"ANET"
354,11,"ANET"
371,12,"ANET"
278,13,"ANET"
206,14,"ANET"
195,15,"ANET"
345,16,"ANET"
416,17,"ANET"
392,18,"ANET"
276,19,"ANET"
282,20,"ANET"
234,21,"ANET"
197,22,"ANET"
50,23,"ANET"
69,24,"ANET"
112,25,"ANET"
54,26,"ANET"
532,27,"ANET"
445,28,"ANET"
445,29,"ANET"
352,30,"ANET"
274,31,"ANET"
236,32,"ANET"
387,33,"ANET"
459,34,"ANET"
489,35,"ANET"
587,36,"ANET"
587,37,"ANET"
730,38,"ANET"
770,39,"ANET"
718,40,"ANET"
676,41,"ANET"
705,42,"ANET"
749,43,"ANET"
806,44,"ANET"
801,45,"ANET"
743,46,"ANET"
744,47,"ANET"
687,48,"ANET"
610,49,"ANET"
535,50,"ANET"
368,51,"ANET"
528,52,"ANET"
609,53,"ANET"
597,54,"ANET"
668,55,"ANET"
522,56,"ANET"
594,57,"ANET"
661,58,"ANET"
774,59,"ANET"
789,60,"ANET"
960,61,"ANET"
997,62,"ANET"
1000,63,"ANET"
948,64,"ANET"
0,1,"ANSS"
86,2,"ANSS"
230,3,"ANSS"
148,4,"ANSS"
222,5,"ANSS"
279,6,"ANSS"
428,7,"ANSS"
434,8,"ANSS"
386,9,"ANSS"
279,10,"ANSS"
333,11,"ANSS"
461,12,"ANSS"
570,13,"ANSS"
453,14,"ANSS"
405,15,"ANSS"
550,16,"ANSS"
598,17,"ANSS"
672,18,"ANSS"
638,19,"ANSS"
932,20,"ANSS"
784,21,"ANSS"
764,22,"ANSS"
967,23,"ANSS"
946,24,"ANSS"
1000,25,"ANSS"
580,26,"ANSS"
592,27,"ANSS"
465,28,"ANSS"
462,29,"ANSS"
394,30,"ANSS"
311,31,"ANSS"
214,32,"ANSS"
271,33,"ANSS"
279,34,"ANSS"
325,35,"ANSS"
398,36,"ANSS"
411,37,"ANSS"
478,38,"ANSS"
497,39,"ANSS"
529,40,"ANSS"
605,41,"ANSS"
562,42,"ANSS"
655,43,"ANSS"
583,44,"ANSS"
481,45,"ANSS"
604,46,"ANSS"
526,47,"ANSS"
533,48,"ANSS"
310,49,"ANSS"
353,50,"ANSS"
232,51,"ANSS"
265,52,"ANSS"
348,53,"ANSS"
420,54,"ANSS"
385,55,"ANSS"
312,56,"ANSS"
359,57,"ANSS"
432,58,"ANSS"
571,59,"ANSS"
576,60,"ANSS"
622,61,"ANSS"
673,62,"ANSS"
611,63,"ANSS"
494,64,"ANSS"
528,1,"ANTM"
667,2,"ANTM"
715,3,"ANTM"
553,4,"ANTM"
551,5,"ANTM"
452,6,"ANTM"
602,7,"ANTM"
763,8,"ANTM"
891,9,"ANTM"
739,10,"ANTM"
829,11,"ANTM"
915,12,"ANTM"
1000,13,"ANTM"
972,14,"ANTM"
712,15,"ANTM"
551,16,"ANTM"
624,17,"ANTM"
662,18,"ANTM"
803,19,"ANTM"
665,20,"ANTM"
643,21,"ANTM"
538,22,"ANTM"
572,23,"ANTM"
438,24,"ANTM"
357,25,"ANTM"
390,26,"ANTM"
292,27,"ANTM"
282,28,"ANTM"
353,29,"ANTM"
302,30,"ANTM"
265,31,"ANTM"
223,32,"ANTM"
343,33,"ANTM"
400,34,"ANTM"
450,35,"ANTM"
0,36,"ANTM"
163,37,"ANTM"
156,38,"ANTM"
179,39,"ANTM"
149,40,"ANTM"
160,41,"ANTM"
120,42,"ANTM"
379,43,"ANTM"
241,44,"ANTM"
74,45,"ANTM"
233,46,"ANTM"
234,47,"ANTM"
178,48,"ANTM"
219,49,"ANTM"
333,50,"ANTM"
378,51,"ANTM"
366,52,"ANTM"
341,53,"ANTM"
473,54,"ANTM"
532,55,"ANTM"
472,56,"ANTM"
557,57,"ANTM"
588,58,"ANTM"
603,59,"ANTM"
606,60,"ANTM"
580,61,"ANTM"
667,62,"ANTM"
625,63,"ANTM"
552,64,"ANTM"
0,1,"AON"
145,2,"AON"
354,3,"AON"
206,4,"AON"
311,5,"AON"
403,6,"AON"
326,7,"AON"
325,8,"AON"
265,9,"AON"
178,10,"AON"
321,11,"AON"
366,12,"AON"
247,13,"AON"
358,14,"AON"
330,15,"AON"
460,16,"AON"
470,17,"AON"
497,18,"AON"
504,19,"AON"
745,20,"AON"
750,21,"AON"
568,22,"AON"
734,23,"AON"
724,24,"AON"
705,25,"AON"
746,26,"AON"
599,27,"AON"
462,28,"AON"
528,29,"AON"
637,30,"AON"
507,31,"AON"
543,32,"AON"
694,33,"AON"
611,34,"AON"
771,35,"AON"
629,36,"AON"
