"Close","Date","Symbol"
918,6,"REG"
832,7,"REG"
848,8,"REG"
915,9,"REG"
896,10,"REG"
867,11,"REG"
874,12,"REG"
856,13,"REG"
855,14,"REG"
828,15,"REG"
865,16,"REG"
817,17,"REG"
729,18,"REG"
529,19,"REG"
559,20,"REG"
661,21,"REG"
489,22,"REG"
338,23,"REG"
406,24,"REG"
389,25,"REG"
459,26,"REG"
485,27,"REG"
324,28,"REG"
274,29,"REG"
322,30,"REG"
442,31,"REG"
151,32,"REG"
144,33,"REG"
0,34,"REG"
60,35,"REG"
72,36,"REG"
153,37,"REG"
128,38,"REG"
127,39,"REG"
129,40,"REG"
150,41,"REG"
144,42,"REG"
12,43,"REG"
42,44,"REG"
63,45,"REG"
62,46,"REG"
174,47,"REG"
216,48,"REG"
228,49,"REG"
361,50,"REG"
306,51,"REG"
158,52,"REG"
109,53,"REG"
232,54,"REG"
281,55,"REG"
279,56,"REG"
162,57,"REG"
192,58,"REG"
204,59,"REG"
199,60,"REG"
137,61,"REG"
258,62,"REG"
352,63,"REG"
615,1,"REGN"
563,2,"REGN"
521,3,"REGN"
484,4,"REGN"
498,5,"REGN"
533,6,"REGN"
461,7,"REGN"
345,8,"REGN"
366,9,"REGN"
328,10,"REGN"
283,11,"REGN"
327,12,"REGN"
298,13,"REGN"
324,14,"REGN"
253,15,"REGN"
241,16,"REGN"
284,17,"REGN"
249,18,"REGN"
270,19,"REGN"
182,20,"REGN"
83,21,"REGN"
97,22,"REGN"
70,23,"REGN"
0,24,"REGN"
49,25,"REGN"
270,26,"REGN"
292,27,"REGN"
759,28,"REGN"
801,29,"REGN"
772,30,"REGN"
1000,31,"REGN"
853,32,"REGN"
774,33,"REGN"
631,34,"REGN"
566,35,"REGN"
640,36,"REGN"
580,37,"REGN"
611,38,"REGN"
572,39,"REGN"
501,40,"REGN"
472,41,"REGN"
398,42,"REGN"
364,43,"REGN"
338,44,"REGN"
311,45,"REGN"
303,46,"REGN"
239,47,"REGN"
305,48,"REGN"
339,49,"REGN"
470,50,"REGN"
423,51,"REGN"
419,52,"REGN"
387,53,"REGN"
394,54,"REGN"
329,55,"REGN"
322,56,"REGN"
267,57,"REGN"
335,58,"REGN"
421,59,"REGN"
460,60,"REGN"
393,61,"REGN"
347,62,"REGN"
286,63,"REGN"
0,1,"RF"
33,2,"RF"
82,3,"RF"
84,4,"RF"
86,5,"RF"
95,6,"RF"
72,7,"RF"
67,8,"RF"
6,9,"RF"
27,10,"RF"
19,11,"RF"
69,12,"RF"
131,13,"RF"
146,14,"RF"
152,15,"RF"
146,16,"RF"
148,17,"RF"
175,18,"RF"
194,19,"RF"
154,20,"RF"
167,21,"RF"
194,22,"RF"
124,23,"RF"
114,24,"RF"
127,25,"RF"
220,26,"RF"
205,27,"RF"
343,28,"RF"
478,29,"RF"
536,30,"RF"
709,31,"RF"
764,32,"RF"
629,33,"RF"
688,34,"RF"
707,35,"RF"
675,36,"RF"
684,37,"RF"
716,38,"RF"
728,39,"RF"
669,40,"RF"
690,41,"RF"
766,42,"RF"
830,43,"RF"
809,44,"RF"
868,45,"RF"
915,46,"RF"
961,47,"RF"
980,48,"RF"
991,49,"RF"
940,50,"RF"
925,51,"RF"
936,52,"RF"
974,53,"RF"
906,54,"RF"
923,55,"RF"
987,56,"RF"
976,57,"RF"
980,58,"RF"
983,59,"RF"
1000,60,"RF"
955,61,"RF"
900,62,"RF"
940,63,"RF"
74,1,"RHI"
98,2,"RHI"
92,3,"RHI"
81,4,"RHI"
76,5,"RHI"
165,6,"RHI"
97,7,"RHI"
123,8,"RHI"
81,9,"RHI"
122,10,"RHI"
103,11,"RHI"
108,12,"RHI"
123,13,"RHI"
118,14,"RHI"
173,15,"RHI"
156,16,"RHI"
156,17,"RHI"
221,18,"RHI"
5,19,"RHI"
0,20,"RHI"
57,21,"RHI"
31,22,"RHI"
52,23,"RHI"
66,24,"RHI"
58,25,"RHI"
154,26,"RHI"
186,27,"RHI"
290,28,"RHI"
413,29,"RHI"
530,30,"RHI"
565,31,"RHI"
553,32,"RHI"
539,33,"RHI"
657,34,"RHI"
642,35,"RHI"
625,36,"RHI"
634,37,"RHI"
645,38,"RHI"
682,39,"RHI"
619,40,"RHI"
635,41,"RHI"
651,42,"RHI"
704,43,"RHI"
706,44,"RHI"
774,45,"RHI"
854,46,"RHI"
900,47,"RHI"
969,48,"RHI"
938,49,"RHI"
944,50,"RHI"
944,51,"RHI"
913,52,"RHI"
955,53,"RHI"
941,54,"RHI"
979,55,"RHI"
1000,56,"RHI"
972,57,"RHI"
972,58,"RHI"
976,59,"RHI"
988,60,"RHI"
967,61,"RHI"
968,62,"RHI"
963,63,"RHI"
970,1,"RHT"
923,2,"RHT"
905,3,"RHT"
834,4,"RHT"
767,5,"RHT"
783,6,"RHT"
679,7,"RHT"
715,8,"RHT"
685,9,"RHT"
717,10,"RHT"
631,11,"RHT"
742,12,"RHT"
807,13,"RHT"
749,14,"RHT"
696,15,"RHT"
802,16,"RHT"
729,17,"RHT"
702,18,"RHT"
692,19,"RHT"
709,20,"RHT"
738,21,"RHT"
671,22,"RHT"
511,23,"RHT"
509,24,"RHT"
484,25,"RHT"
672,26,"RHT"
672,27,"RHT"
682,28,"RHT"
694,29,"RHT"
704,30,"RHT"
573,31,"RHT"
684,32,"RHT"
838,33,"RHT"
938,34,"RHT"
871,35,"RHT"
923,36,"RHT"
880,37,"RHT"
847,38,"RHT"
853,39,"RHT"
816,40,"RHT"
953,41,"RHT"
878,42,"RHT"
547,43,"RHT"
622,44,"RHT"
760,45,"RHT"
778,46,"RHT"
862,47,"RHT"
858,48,"RHT"
839,49,"RHT"
819,50,"RHT"
1000,51,"RHT"
875,52,"RHT"
988,53,"RHT"
949,54,"RHT"
993,55,"RHT"
902,56,"RHT"
935,57,"RHT"
0,58,"RHT"
194,59,"RHT"
125,60,"RHT"
110,61,"RHT"
79,62,"RHT"
83,63,"RHT"
37,1,"RJF"
69,2,"RJF"
124,3,"RJF"
111,4,"RJF"
93,5,"RJF"
96,6,"RJF"
53,7,"RJF"
41,8,"RJF"
0,9,"RJF"
47,10,"RJF"
37,11,"RJF"
62,12,"RJF"
95,13,"RJF"
84,14,"RJF"
80,15,"RJF"
84,16,"RJF"
68,17,"RJF"
103,18,"RJF"
274,19,"RJF"
203,20,"RJF"
163,21,"RJF"
178,22,"RJF"
86,23,"RJF"
118,24,"RJF"
101,25,"RJF"
213,26,"RJF"
235,27,"RJF"
474,28,"RJF"
598,29,"RJF"
623,30,"RJF"
764,31,"RJF"
873,32,"RJF"
858,33,"RJF"
922,34,"RJF"
957,35,"RJF"
899,36,"RJF"
960,37,"RJF"
930,38,"RJF"
910,39,"RJF"
829,40,"RJF"
825,41,"RJF"
876,42,"RJF"
978,43,"RJF"
937,44,"RJF"
971,45,"RJF"
962,46,"RJF"
979,47,"RJF"
1000,48,"RJF"
948,49,"RJF"
855,50,"RJF"
855,51,"RJF"
872,52,"RJF"
910,53,"RJF"
857,54,"RJF"
851,55,"RJF"
936,56,"RJF"
918,57,"RJF"
846,58,"RJF"
867,59,"RJF"
841,60,"RJF"
766,61,"RJF"
720,62,"RJF"
715,63,"RJF"
473,1,"RL"
447,2,"RL"
425,3,"RL"
493,4,"RL"
559,5,"RL"
585,6,"RL"
531,7,"RL"
505,8,"RL"
422,9,"RL"
333,10,"RL"
319,11,"RL"
338,12,"RL"
393,13,"RL"
335,14,"RL"
296,15,"RL"
377,16,"RL"
345,17,"RL"
354,18,"RL"
345,19,"RL"
358,20,"RL"
356,21,"RL"
380,22,"RL"
342,23,"RL"
338,24,"RL"
377,25,"RL"
428,26,"RL"
390,27,"RL"
524,28,"RL"
693,29,"RL"
728,30,"RL"
913,31,"RL"
978,32,"RL"
927,33,"RL"
995,34,"RL"
859,35,"RL"
871,36,"RL"
1000,37,"RL"
952,38,"RL"
937,39,"RL"
885,40,"RL"
790,41,"RL"
625,42,"RL"
615,43,"RL"
671,44,"RL"
773,45,"RL"
741,46,"RL"
805,47,"RL"
801,48,"RL"
806,49,"RL"
591,50,"RL"
590,51,"RL"
507,52,"RL"
308,53,"RL"
218,54,"RL"
156,55,"RL"
143,56,"RL"
138,57,"RL"
52,58,"RL"
0,59,"RL"
26,60,"RL"
21,61,"RL"
53,62,"RL"
35,63,"RL"
893,1,"RMD"
867,2,"RMD"
840,3,"RMD"
915,4,"RMD"
842,5,"RMD"
1000,6,"RMD"
861,7,"RMD"
859,8,"RMD"
832,9,"RMD"
934,10,"RMD"
874,11,"RMD"
978,12,"RMD"
918,13,"RMD"
797,14,"RMD"
815,15,"RMD"
820,16,"RMD"
868,17,"RMD"
410,18,"RMD"
318,19,"RMD"
384,20,"RMD"
310,21,"RMD"
107,22,"RMD"
26,23,"RMD"
0,24,"RMD"
10,25,"RMD"
79,26,"RMD"
31,27,"RMD"
130,28,"RMD"
253,29,"RMD"
320,30,"RMD"
156,31,"RMD"
150,32,"RMD"
53,33,"RMD"
185,34,"RMD"
152,35,"RMD"
150,36,"RMD"
93,37,"RMD"
113,38,"RMD"
216,39,"RMD"
418,40,"RMD"
609,41,"RMD"
529,42,"RMD"
283,43,"RMD"
278,44,"RMD"
331,45,"RMD"
312,46,"RMD"
383,47,"RMD"
515,48,"RMD"
625,49,"RMD"
694,50,"RMD"
677,51,"RMD"
622,52,"RMD"
635,53,"RMD"
663,54,"RMD"
634,55,"RMD"
599,56,"RMD"
547,57,"RMD"
547,58,"RMD"
599,59,"RMD"
578,60,"RMD"
554,61,"RMD"
652,62,"RMD"
602,63,"RMD"
220,1,"ROK"
163,2,"ROK"
247,3,"ROK"
224,4,"ROK"
184,5,"ROK"
75,6,"ROK"
0,7,"ROK"
43,8,"ROK"
45,9,"ROK"
65,10,"ROK"
13,11,"ROK"
31,12,"ROK"
92,13,"ROK"
115,14,"ROK"
319,15,"ROK"
183,16,"ROK"
140,17,"ROK"
222,18,"ROK"
123,19,"ROK"
147,20,"ROK"
185,21,"ROK"
154,22,"ROK"
127,23,"ROK"
93,24,"ROK"
96,25,"ROK"
371,26,"ROK"
403,27,"ROK"
478,28,"ROK"
638,29,"ROK"
677,30,"ROK"
698,31,"ROK"
750,32,"ROK"
746,33,"ROK"
687,34,"ROK"
656,35,"ROK"
677,36,"ROK"
677,37,"ROK"
683,38,"ROK"
727,39,"ROK"
628,40,"ROK"
662,41,"ROK"
759,42,"ROK"
902,43,"ROK"
886,44,"ROK"
862,45,"ROK"
870,46,"ROK"
974,47,"ROK"
919,48,"ROK"
1000,49,"ROK"
911,50,"ROK"
897,51,"ROK"
836,52,"ROK"
862,53,"ROK"
809,54,"ROK"
805,55,"ROK"
836,56,"ROK"
836,57,"ROK"
836,58,"ROK"
854,59,"ROK"
855,60,"ROK"
802,61,"ROK"
806,62,"ROK"
788,63,"ROK"
704,1,"ROP"
697,2,"ROP"
715,3,"ROP"
665,4,"ROP"
594,5,"ROP"
570,6,"ROP"
444,7,"ROP"
420,8,"ROP"
296,9,"ROP"
249,10,"ROP"
174,11,"ROP"
229,12,"ROP"
330,13,"ROP"
261,14,"ROP"
223,15,"ROP"
178,16,"ROP"
170,17,"ROP"
90,18,"ROP"
28,19,"ROP"
0,20,"ROP"
268,21,"ROP"
182,22,"ROP"
107,23,"ROP"
121,24,"ROP"
77,25,"ROP"
245,26,"ROP"
304,27,"ROP"
449,28,"ROP"
591,29,"ROP"
548,30,"ROP"
579,31,"ROP"
682,32,"ROP"
664,33,"ROP"
671,34,"ROP"
606,35,"ROP"
701,36,"ROP"
788,37,"ROP"
809,38,"ROP"
756,39,"ROP"
703,40,"ROP"
655,41,"ROP"
655,42,"ROP"
691,43,"ROP"
715,44,"ROP"
682,45,"ROP"
752,46,"ROP"
774,47,"ROP"
764,48,"ROP"
888,49,"ROP"
843,50,"ROP"
1000,51,"ROP"
931,52,"ROP"
946,53,"ROP"
848,54,"ROP"
820,55,"ROP"
915,56,"ROP"
889,57,"ROP"
899,58,"ROP"
895,59,"ROP"
908,60,"ROP"
789,61,"ROP"
756,62,"ROP"
753,63,"ROP"
357,1,"ROST"
361,2,"ROST"
387,3,"ROST"
374,4,"ROST"
363,5,"ROST"
353,6,"ROST"
299,7,"ROST"
438,8,"ROST"
427,9,"ROST"
409,10,"ROST"
376,11,"ROST"
275,12,"ROST"
252,13,"ROST"
258,14,"ROST"
256,15,"ROST"
255,16,"ROST"
224,17,"ROST"
269,18,"ROST"
124,19,"ROST"
121,20,"ROST"
152,21,"ROST"
100,22,"ROST"
100,23,"ROST"
0,24,"ROST"
14,25,"ROST"
158,26,"ROST"
190,27,"ROST"
191,28,"ROST"
237,29,"ROST"
286,30,"ROST"
281,31,"ROST"
219,32,"ROST"
312,33,"ROST"
515,34,"ROST"
814,35,"ROST"
806,36,"ROST"
928,37,"ROST"
966,38,"ROST"
940,39,"ROST"
858,40,"ROST"
883,41,"ROST"
764,42,"ROST"
739,43,"ROST"
736,44,"ROST"
711,45,"ROST"
724,46,"ROST"
846,47,"ROST"
778,48,"ROST"
768,49,"ROST"
740,50,"ROST"
847,51,"ROST"
746,52,"ROST"
726,53,"ROST"
1000,54,"ROST"
864,55,"ROST"
866,56,"ROST"
814,57,"ROST"
706,58,"ROST"
706,59,"ROST"
711,60,"ROST"
635,61,"ROST"
616,62,"ROST"
523,63,"ROST"
239,1,"RTN"
239,2,"RTN"
236,3,"RTN"
300,4,"RTN"
216,5,"RTN"
246,6,"RTN"
189,7,"RTN"
262,8,"RTN"
291,9,"RTN"
248,10,"RTN"
245,11,"RTN"
265,12,"RTN"
252,13,"RTN"
247,14,"RTN"
214,15,"RTN"
266,16,"RTN"
385,17,"RTN"
472,18,"RTN"
188,19,"RTN"
240,20,"RTN"
207,21,"RTN"
120,22,"RTN"
130,23,"RTN"
66,24,"RTN"
0,25,"RTN"
167,26,"RTN"
201,27,"RTN"
782,28,"RTN"
838,29,"RTN"
870,30,"RTN"
953,31,"RTN"
815,32,"RTN"
750,33,"RTN"
682,34,"RTN"
743,35,"RTN"
747,36,"RTN"
841,37,"RTN"
848,38,"RTN"
886,39,"RTN"
906,40,"RTN"
1000,41,"RTN"
943,42,"RTN"
926,43,"RTN"
964,44,"RTN"
916,45,"RTN"
919,46,"RTN"
906,47,"RTN"
750,48,"RTN"
758,49,"RTN"
616,50,"RTN"
537,51,"RTN"
561,52,"RTN"
549,53,"RTN"
503,54,"RTN"
569,55,"RTN"
617,56,"RTN"
545,57,"RTN"
588,58,"RTN"
587,59,"RTN"
575,60,"RTN"
503,61,"RTN"
593,62,"RTN"
513,63,"RTN"
818,1,"SBAC"
814,2,"SBAC"
675,3,"SBAC"
702,4,"SBAC"
682,5,"SBAC"
716,6,"SBAC"
646,7,"SBAC"
751,8,"SBAC"
787,9,"SBAC"
824,10,"SBAC"
768,11,"SBAC"
795,12,"SBAC"
832,13,"SBAC"
805,14,"SBAC"
908,15,"SBAC"
996,16,"SBAC"
993,17,"SBAC"
1000,18,"SBAC"
968,19,"SBAC"
919,20,"SBAC"
896,21,"SBAC"
771,22,"SBAC"
591,23,"SBAC"
617,24,"SBAC"
516,25,"SBAC"
599,26,"SBAC"
670,27,"SBAC"
389,28,"SBAC"
203,29,"SBAC"
152,30,"SBAC"
42,31,"SBAC"
50,32,"SBAC"
163,33,"SBAC"
236,34,"SBAC"
242,35,"SBAC"
288,36,"SBAC"
306,37,"SBAC"
229,38,"SBAC"
259,39,"SBAC"
183,40,"SBAC"
193,41,"SBAC"
149,42,"SBAC"
0,43,"SBAC"
29,44,"SBAC"
102,45,"SBAC"
89,46,"SBAC"
223,47,"SBAC"
166,48,"SBAC"
127,49,"SBAC"
190,50,"SBAC"
370,51,"SBAC"
274,52,"SBAC"
305,53,"SBAC"
296,54,"SBAC"
450,55,"SBAC"
408,56,"SBAC"
442,57,"SBAC"
445,58,"SBAC"
456,59,"SBAC"
481,60,"SBAC"
417,61,"SBAC"
409,62,"SBAC"
373,63,"SBAC"
274,1,"SBUX"
233,2,"SBUX"
209,3,"SBUX"
181,4,"SBUX"
224,5,"SBUX"
202,6,"SBUX"
152,7,"SBUX"
184,8,"SBUX"
156,9,"SBUX"
173,10,"SBUX"
131,11,"SBUX"
111,12,"SBUX"
183,13,"SBUX"
241,14,"SBUX"
246,15,"SBUX"
319,16,"SBUX"
251,17,"SBUX"
246,18,"SBUX"
241,19,"SBUX"
233,20,"SBUX"
172,21,"SBUX"
96,22,"SBUX"
160,23,"SBUX"
0,24,"SBUX"
129,25,"SBUX"
360,26,"SBUX"
377,27,"SBUX"
372,28,"SBUX"
238,29,"SBUX"
286,30,"SBUX"
324,31,"SBUX"
374,32,"SBUX"
486,33,"SBUX"
541,34,"SBUX"
530,35,"SBUX"
574,36,"SBUX"
709,37,"SBUX"
771,38,"SBUX"
750,39,"SBUX"
771,40,"SBUX"
848,41,"SBUX"
822,42,"SBUX"
893,43,"SBUX"
721,44,"SBUX"
759,45,"SBUX"
751,46,"SBUX"
927,47,"SBUX"
912,48,"SBUX"
925,49,"SBUX"
928,50,"SBUX"
1000,51,"SBUX"
925,52,"SBUX"
787,53,"SBUX"
781,54,"SBUX"
779,55,"SBUX"
786,56,"SBUX"
751,57,"SBUX"
708,58,"SBUX"
694,59,"SBUX"
675,60,"SBUX"
607,61,"SBUX"
603,62,"SBUX"
497,63,"SBUX"
502,1,"SCG"
162,2,"SCG"
97,3,"SCG"
121,4,"SCG"
130,5,"SCG"
171,6,"SCG"
0,7,"SCG"
94,8,"SCG"
236,9,"SCG"
176,10,"SCG"
285,11,"SCG"
354,12,"SCG"
362,13,"SCG"
344,14,"SCG"
325,15,"SCG"
388,16,"SCG"
462,17,"SCG"
494,18,"SCG"
439,19,"SCG"
505,20,"SCG"
790,21,"SCG"
532,22,"SCG"
434,23,"SCG"
420,24,"SCG"
420,25,"SCG"
614,26,"SCG"
774,27,"SCG"
256,28,"SCG"
92,29,"SCG"
125,30,"SCG"
170,31,"SCG"
357,32,"SCG"
201,33,"SCG"
242,34,"SCG"
206,35,"SCG"
321,36,"SCG"
418,37,"SCG"
240,38,"SCG"
420,39,"SCG"
653,40,"SCG"
647,41,"SCG"
344,42,"SCG"
277,43,"SCG"
406,44,"SCG"
496,45,"SCG"
514,46,"SCG"
718,47,"SCG"
596,48,"SCG"
696,49,"SCG"
762,50,"SCG"
889,51,"SCG"
681,52,"SCG"
724,53,"SCG"
896,54,"SCG"
930,55,"SCG"
959,56,"SCG"
927,57,"SCG"
970,58,"SCG"
1000,59,"SCG"
959,60,"SCG"
721,61,"SCG"
829,62,"SCG"
777,63,"SCG"
60,1,"SCHW"
99,2,"SCHW"
178,3,"SCHW"
159,4,"SCHW"
156,5,"SCHW"
161,6,"SCHW"
104,7,"SCHW"
86,8,"SCHW"
55,9,"SCHW"
111,10,"SCHW"
82,11,"SCHW"
136,12,"SCHW"
171,13,"SCHW"
132,14,"SCHW"
143,15,"SCHW"
134,16,"SCHW"
84,17,"SCHW"
130,18,"SCHW"
131,19,"SCHW"
103,20,"SCHW"
83,21,"SCHW"
78,22,"SCHW"
16,23,"SCHW"
26,24,"SCHW"
0,25,"SCHW"
147,26,"SCHW"
157,27,"SCHW"
293,28,"SCHW"
455,29,"SCHW"
541,30,"SCHW"
612,31,"SCHW"
658,32,"SCHW"
606,33,"SCHW"
641,34,"SCHW"
687,35,"SCHW"
752,36,"SCHW"
766,37,"SCHW"
857,38,"SCHW"
845,39,"SCHW"
778,40,"SCHW"
789,41,"SCHW"
810,42,"SCHW"
910,43,"SCHW"
821,44,"SCHW"
846,45,"SCHW"
874,46,"SCHW"
885,47,"SCHW"
890,48,"SCHW"
879,49,"SCHW"
849,50,"SCHW"
841,51,"SCHW"
846,52,"SCHW"
890,53,"SCHW"
829,54,"SCHW"
820,55,"SCHW"
966,56,"SCHW"
948,57,"SCHW"
926,58,"SCHW"
984,59,"SCHW"
1000,60,"SCHW"
939,61,"SCHW"
907,62,"SCHW"
895,63,"SCHW"
466,1,"SEE"
383,2,"SEE"
438,3,"SEE"
433,4,"SEE"
297,5,"SEE"
367,6,"SEE"
334,7,"SEE"
323,8,"SEE"
291,9,"SEE"
339,10,"SEE"
355,11,"SEE"
275,12,"SEE"
278,13,"SEE"
178,14,"SEE"
139,15,"SEE"
106,16,"SEE"
0,17,"SEE"
165,18,"SEE"
316,19,"SEE"
466,20,"SEE"
497,21,"SEE"
489,22,"SEE"
441,23,"SEE"
469,24,"SEE"
391,25,"SEE"
550,26,"SEE"
585,27,"SEE"
674,28,"SEE"
702,29,"SEE"
676,30,"SEE"
654,31,"SEE"
726,32,"SEE"
740,33,"SEE"
829,34,"SEE"
741,35,"SEE"
666,36,"SEE"
712,37,"SEE"
779,38,"SEE"
784,39,"SEE"
669,40,"SEE"
710,41,"SEE"
492,42,"SEE"
441,43,"SEE"
574,44,"SEE"
621,45,"SEE"
647,46,"SEE"
793,47,"SEE"
1000,48,"SEE"
896,49,"SEE"
848,50,"SEE"
917,51,"SEE"
835,52,"SEE"
726,53,"SEE"
744,54,"SEE"
730,55,"SEE"
671,56,"SEE"
705,57,"SEE"
593,58,"SEE"
608,59,"SEE"
622,60,"SEE"
510,61,"SEE"
478,62,"SEE"
452,63,"SEE"
945,1,"SHW"
815,2,"SHW"
844,3,"SHW"
897,4,"SHW"
754,5,"SHW"
808,6,"SHW"
718,7,"SHW"
762,8,"SHW"
773,9,"SHW"
745,10,"SHW"
777,11,"SHW"
811,12,"SHW"
828,13,"SHW"
944,14,"SHW"
980,15,"SHW"
1000,16,"SHW"
187,17,"SHW"
230,18,"SHW"
187,19,"SHW"
110,20,"SHW"
113,21,"SHW"
0,22,"SHW"
49,23,"SHW"
23,24,"SHW"
51,25,"SHW"
197,26,"SHW"
310,27,"SHW"
459,28,"SHW"
654,29,"SHW"
567,30,"SHW"
610,31,"SHW"
673,32,"SHW"
573,33,"SHW"
592,34,"SHW"
527,35,"SHW"
684,36,"SHW"
755,37,"SHW"
853,38,"SHW"
921,39,"SHW"
896,40,"SHW"
958,41,"SHW"
752,42,"SHW"
677,43,"SHW"
655,44,"SHW"
691,45,"SHW"
693,46,"SHW"
782,47,"SHW"
824,48,"SHW"
813,49,"SHW"
808,50,"SHW"
777,51,"SHW"
694,52,"SHW"
727,53,"SHW"
835,54,"SHW"
758,55,"SHW"
686,56,"SHW"
820,57,"SHW"
794,58,"SHW"
850,59,"SHW"
852,60,"SHW"
796,61,"SHW"
818,62,"SHW"
754,63,"SHW"
0,1,"SIVB"
51,2,"SIVB"
138,3,"SIVB"
126,4,"SIVB"
146,5,"SIVB"
167,6,"SIVB"
142,7,"SIVB"
134,8,"SIVB"
80,9,"SIVB"
106,10,"SIVB"
84,11,"SIVB"
83,12,"SIVB"
129,13,"SIVB"
115,14,"SIVB"
241,15,"SIVB"
281,16,"SIVB"
220,17,"SIVB"
231,18,"SIVB"
245,19,"SIVB"
205,20,"SIVB"
198,21,"SIVB"
169,22,"SIVB"
127,23,"SIVB"
131,24,"SIVB"
143,25,"SIVB"
229,26,"SIVB"
233,27,"SIVB"
350,28,"SIVB"
470,29,"SIVB"
549,30,"SIVB"
646,31,"SIVB"
640,32,"SIVB"
585,33,"SIVB"
623,34,"SIVB"
639,35,"SIVB"
673,36,"SIVB"
707,37,"SIVB"
720,38,"SIVB"
718,39,"SIVB"
666,40,"SIVB"
683,41,"SIVB"
750,42,"SIVB"
818,43,"SIVB"
810,44,"SIVB"
857,45,"SIVB"
890,46,"SIVB"
922,47,"SIVB"
942,48,"SIVB"
947,49,"SIVB"
873,50,"SIVB"
890,51,"SIVB"
883,52,"SIVB"
981,53,"SIVB"
907,54,"SIVB"
920,55,"SIVB"
964,56,"SIVB"
970,57,"SIVB"
987,58,"SIVB"
988,59,"SIVB"
1000,60,"SIVB"
976,61,"SIVB"
940,62,"SIVB"
960,63,"SIVB"
1000,1,"SJM"
792,2,"SJM"
784,3,"SJM"
783,4,"SJM"
769,5,"SJM"
907,6,"SJM"
697,7,"SJM"
737,8,"SJM"
861,9,"SJM"
824,10,"SJM"
781,11,"SJM"
702,12,"SJM"
758,13,"SJM"
473,14,"SJM"
494,15,"SJM"
483,16,"SJM"
511,17,"SJM"
538,18,"SJM"
426,19,"SJM"
674,20,"SJM"
616,21,"SJM"
583,22,"SJM"
555,23,"SJM"
514,24,"SJM"
425,25,"SJM"
631,26,"SJM"
736,27,"SJM"
607,28,"SJM"
258,29,"SJM"
217,30,"SJM"
383,31,"SJM"
381,32,"SJM"
489,33,"SJM"
10,34,"SJM"
10,35,"SJM"
161,36,"SJM"
204,37,"SJM"
78,38,"SJM"
161,39,"SJM"
211,40,"SJM"
237,41,"SJM"
113,42,"SJM"
0,43,"SJM"
50,44,"SJM"
119,45,"SJM"
188,46,"SJM"
367,47,"SJM"
377,48,"SJM"
539,49,"SJM"
511,50,"SJM"
548,51,"SJM"
313,52,"SJM"
254,53,"SJM"
413,54,"SJM"
436,55,"SJM"
418,56,"SJM"
357,57,"SJM"
420,58,"SJM"
443,59,"SJM"
388,60,"SJM"
302,61,"SJM"
414,62,"SJM"
311,63,"SJM"
132,1,"SLB"
90,2,"SLB"
277,3,"SLB"
424,4,"SLB"
411,5,"SLB"
530,6,"SLB"
455,7,"SLB"
426,8,"SLB"
437,9,"SLB"
412,10,"SLB"
373,11,"SLB"
421,12,"SLB"
658,13,"SLB"
606,14,"SLB"
314,15,"SLB"
295,16,"SLB"
285,17,"SLB"
262,18,"SLB"
213,19,"SLB"
167,20,"SLB"
54,21,"SLB"
109,22,"SLB"
0,23,"SLB"
81,24,"SLB"
9,25,"SLB"
230,26,"SLB"
241,27,"SLB"
252,28,"SLB"
245,29,"SLB"
104,30,"SLB"
110,31,"SLB"
394,32,"SLB"
380,33,"SLB"
271,34,"SLB"
259,35,"SLB"
458,36,"SLB"
433,37,"SLB"
422,38,"SLB"
409,39,"SLB"
382,40,"SLB"
250,41,"SLB"
729,42,"SLB"
794,43,"SLB"
841,44,"SLB"
773,45,"SLB"
719,46,"SLB"
764,47,"SLB"
778,48,"SLB"
814,49,"SLB"
841,50,"SLB"
970,51,"SLB"
858,52,"SLB"
872,53,"SLB"
897,54,"SLB"
853,55,"SLB"
872,56,"SLB"
974,57,"SLB"
1000,58,"SLB"
899,59,"SLB"
890,60,"SLB"
796,61,"SLB"
747,62,"SLB"
718,63,"SLB"
685,1,"SLG"
632,2,"SLG"
501,3,"SLG"
576,4,"SLG"
563,5,"SLG"
629,6,"SLG"
556,7,"SLG"
596,8,"SLG"
608,9,"SLG"
580,10,"SLG"
586,11,"SLG"
594,12,"SLG"
614,13,"SLG"
551,14,"SLG"
502,15,"SLG"
407,16,"SLG"
336,17,"SLG"
246,18,"SLG"
137,19,"SLG"
84,20,"SLG"
213,21,"SLG"
143,22,"SLG"
66,23,"SLG"
0,24,"SLG"
97,25,"SLG"
235,26,"SLG"
210,27,"SLG"
278,28,"SLG"
404,29,"SLG"
497,30,"SLG"
705,31,"SLG"
636,32,"SLG"
524,33,"SLG"
549,34,"SLG"
492,35,"SLG"
567,36,"SLG"
634,37,"SLG"
597,38,"SLG"
586,39,"SLG"
571,40,"SLG"
632,41,"SLG"
596,42,"SLG"
596,43,"SLG"
706,44,"SLG"
750,45,"SLG"
832,46,"SLG"
899,47,"SLG"
885,48,"SLG"
876,49,"SLG"
1000,50,"SLG"
991,51,"SLG"
879,52,"SLG"
735,53,"SLG"
823,54,"SLG"
851,55,"SLG"
861,56,"SLG"
717,57,"SLG"
673,58,"SLG"
608,59,"SLG"
630,60,"SLG"
581,61,"SLG"
582,62,"SLG"
713,63,"SLG"
155,1,"SNA"
147,2,"SNA"
172,3,"SNA"
229,4,"SNA"
142,5,"SNA"
109,6,"SNA"
24,7,"SNA"
46,8,"SNA"
