"Close","Date","Symbol"
132,3,"AIZ"
167,4,"AIZ"
159,5,"AIZ"
171,6,"AIZ"
200,7,"AIZ"
75,8,"AIZ"
0,9,"AIZ"
122,10,"AIZ"
72,11,"AIZ"
102,12,"AIZ"
192,13,"AIZ"
160,14,"AIZ"
272,15,"AIZ"
335,16,"AIZ"
343,17,"AIZ"
351,18,"AIZ"
282,19,"AIZ"
362,20,"AIZ"
432,21,"AIZ"
937,22,"AIZ"
934,23,"AIZ"
890,24,"AIZ"
1000,25,"AIZ"
931,26,"AIZ"
867,27,"AIZ"
790,28,"AIZ"
742,29,"AIZ"
759,30,"AIZ"
736,31,"AIZ"
592,32,"AIZ"
522,33,"AIZ"
542,34,"AIZ"
547,35,"AIZ"
539,36,"AIZ"
532,37,"AIZ"
615,38,"AIZ"
522,39,"AIZ"
465,40,"AIZ"
419,41,"AIZ"
591,42,"AIZ"
592,43,"AIZ"
507,44,"AIZ"
499,45,"AIZ"
477,46,"AIZ"
523,47,"AIZ"
713,48,"AIZ"
683,49,"AIZ"
717,50,"AIZ"
764,51,"AIZ"
858,52,"AIZ"
935,53,"AIZ"
955,54,"AIZ"
895,55,"AIZ"
758,56,"AIZ"
600,57,"AIZ"
679,58,"AIZ"
887,59,"AIZ"
868,60,"AIZ"
960,61,"AIZ"
912,62,"AIZ"
872,63,"AIZ"
301,1,"AJG"
385,2,"AJG"
296,3,"AJG"
390,4,"AJG"
373,5,"AJG"
376,6,"AJG"
366,7,"AJG"
247,8,"AJG"
182,9,"AJG"
362,10,"AJG"
306,11,"AJG"
254,12,"AJG"
355,13,"AJG"
205,14,"AJG"
308,15,"AJG"
399,16,"AJG"
378,17,"AJG"
467,18,"AJG"
252,19,"AJG"
282,20,"AJG"
79,21,"AJG"
65,22,"AJG"
147,23,"AJG"
228,24,"AJG"
175,25,"AJG"
114,26,"AJG"
175,27,"AJG"
93,28,"AJG"
0,29,"AJG"
107,30,"AJG"
135,31,"AJG"
53,32,"AJG"
151,33,"AJG"
240,34,"AJG"
359,35,"AJG"
457,36,"AJG"
492,37,"AJG"
658,38,"AJG"
558,39,"AJG"
523,40,"AJG"
467,41,"AJG"
637,42,"AJG"
612,43,"AJG"
509,44,"AJG"
355,45,"AJG"
514,46,"AJG"
621,47,"AJG"
735,48,"AJG"
775,49,"AJG"
794,50,"AJG"
757,51,"AJG"
953,52,"AJG"
990,53,"AJG"
1000,54,"AJG"
918,55,"AJG"
740,56,"AJG"
553,57,"AJG"
462,58,"AJG"
497,59,"AJG"
415,60,"AJG"
621,61,"AJG"
535,62,"AJG"
588,63,"AJG"
716,1,"AKAM"
793,2,"AKAM"
761,3,"AKAM"
758,4,"AKAM"
716,5,"AKAM"
742,6,"AKAM"
774,7,"AKAM"
766,8,"AKAM"
761,9,"AKAM"
762,10,"AKAM"
770,11,"AKAM"
818,12,"AKAM"
851,13,"AKAM"
856,14,"AKAM"
928,15,"AKAM"
954,16,"AKAM"
983,17,"AKAM"
822,18,"AKAM"
899,19,"AKAM"
934,20,"AKAM"
1000,21,"AKAM"
374,22,"AKAM"
378,23,"AKAM"
330,24,"AKAM"
204,25,"AKAM"
219,26,"AKAM"
183,27,"AKAM"
183,28,"AKAM"
156,29,"AKAM"
182,30,"AKAM"
138,31,"AKAM"
32,32,"AKAM"
0,33,"AKAM"
24,34,"AKAM"
48,35,"AKAM"
26,36,"AKAM"
39,37,"AKAM"
68,38,"AKAM"
25,39,"AKAM"
27,40,"AKAM"
9,41,"AKAM"
83,42,"AKAM"
98,43,"AKAM"
123,44,"AKAM"
93,45,"AKAM"
99,46,"AKAM"
123,47,"AKAM"
72,48,"AKAM"
162,49,"AKAM"
169,50,"AKAM"
145,51,"AKAM"
141,52,"AKAM"
161,53,"AKAM"
160,54,"AKAM"
105,55,"AKAM"
147,56,"AKAM"
194,57,"AKAM"
277,58,"AKAM"
249,59,"AKAM"
193,60,"AKAM"
234,61,"AKAM"
209,62,"AKAM"
181,63,"AKAM"
119,1,"ALB"
159,2,"ALB"
134,3,"ALB"
204,4,"ALB"
196,5,"ALB"
105,6,"ALB"
168,7,"ALB"
42,8,"ALB"
0,9,"ALB"
85,10,"ALB"
182,11,"ALB"
188,12,"ALB"
161,13,"ALB"
125,14,"ALB"
272,15,"ALB"
379,16,"ALB"
397,17,"ALB"
387,18,"ALB"
449,19,"ALB"
489,20,"ALB"
404,21,"ALB"
342,22,"ALB"
432,23,"ALB"
542,24,"ALB"
504,25,"ALB"
484,26,"ALB"
589,27,"ALB"
604,28,"ALB"
573,29,"ALB"
715,30,"ALB"
742,31,"ALB"
587,32,"ALB"
541,33,"ALB"
568,34,"ALB"
590,35,"ALB"
686,36,"ALB"
715,37,"ALB"
761,38,"ALB"
784,39,"ALB"
750,40,"ALB"
847,41,"ALB"
826,42,"ALB"
888,43,"ALB"
848,44,"ALB"
769,45,"ALB"
779,46,"ALB"
904,47,"ALB"
1000,48,"ALB"
642,49,"ALB"
767,50,"ALB"
479,51,"ALB"
206,52,"ALB"
379,53,"ALB"
399,54,"ALB"
349,55,"ALB"
218,56,"ALB"
134,57,"ALB"
104,58,"ALB"
118,59,"ALB"
72,60,"ALB"
280,61,"ALB"
89,62,"ALB"
162,63,"ALB"
66,1,"ALGN"
47,2,"ALGN"
26,3,"ALGN"
36,4,"ALGN"
25,5,"ALGN"
25,6,"ALGN"
30,7,"ALGN"
9,8,"ALGN"
0,9,"ALGN"
36,10,"ALGN"
65,11,"ALGN"
96,12,"ALGN"
129,13,"ALGN"
118,14,"ALGN"
166,15,"ALGN"
126,16,"ALGN"
151,17,"ALGN"
159,18,"ALGN"
525,19,"ALGN"
501,20,"ALGN"
512,21,"ALGN"
458,22,"ALGN"
708,23,"ALGN"
611,24,"ALGN"
585,25,"ALGN"
614,26,"ALGN"
585,27,"ALGN"
596,28,"ALGN"
627,29,"ALGN"
621,30,"ALGN"
625,31,"ALGN"
561,32,"ALGN"
602,33,"ALGN"
621,34,"ALGN"
612,35,"ALGN"
615,36,"ALGN"
626,37,"ALGN"
695,38,"ALGN"
713,39,"ALGN"
744,40,"ALGN"
791,41,"ALGN"
809,42,"ALGN"
904,43,"ALGN"
882,44,"ALGN"
877,45,"ALGN"
890,46,"ALGN"
957,47,"ALGN"
883,48,"ALGN"
746,49,"ALGN"
770,50,"ALGN"
768,51,"ALGN"
761,52,"ALGN"
792,53,"ALGN"
904,54,"ALGN"
836,55,"ALGN"
897,56,"ALGN"
904,57,"ALGN"
1000,58,"ALGN"
953,59,"ALGN"
895,60,"ALGN"
968,61,"ALGN"
877,62,"ALGN"
915,63,"ALGN"
1000,1,"ALK"
788,2,"ALK"
772,3,"ALK"
711,4,"ALK"
685,5,"ALK"
672,6,"ALK"
653,7,"ALK"
635,8,"ALK"
406,9,"ALK"
463,10,"ALK"
426,11,"ALK"
491,12,"ALK"
607,13,"ALK"
679,14,"ALK"
833,15,"ALK"
906,16,"ALK"
595,17,"ALK"
269,18,"ALK"
284,19,"ALK"
219,20,"ALK"
422,21,"ALK"
433,22,"ALK"
318,23,"ALK"
299,24,"ALK"
131,25,"ALK"
198,26,"ALK"
98,27,"ALK"
143,28,"ALK"
137,29,"ALK"
263,30,"ALK"
249,31,"ALK"
0,32,"ALK"
83,33,"ALK"
233,34,"ALK"
303,35,"ALK"
352,36,"ALK"
230,37,"ALK"
431,38,"ALK"
435,39,"ALK"
355,40,"ALK"
477,41,"ALK"
593,42,"ALK"
699,43,"ALK"
698,44,"ALK"
688,45,"ALK"
933,46,"ALK"
820,47,"ALK"
760,48,"ALK"
672,49,"ALK"
660,50,"ALK"
685,51,"ALK"
611,52,"ALK"
643,53,"ALK"
842,54,"ALK"
707,55,"ALK"
848,56,"ALK"
867,57,"ALK"
927,58,"ALK"
852,59,"ALK"
661,60,"ALK"
611,61,"ALK"
678,62,"ALK"
743,63,"ALK"
157,1,"ALL"
188,2,"ALL"
167,3,"ALL"
169,4,"ALL"
136,5,"ALL"
161,6,"ALL"
142,7,"ALL"
122,8,"ALL"
84,9,"ALL"
175,10,"ALL"
57,11,"ALL"
1,12,"ALL"
41,13,"ALL"
0,14,"ALL"
115,15,"ALL"
147,16,"ALL"
205,17,"ALL"
222,18,"ALL"
154,19,"ALL"
175,20,"ALL"
208,21,"ALL"
515,22,"ALL"
578,23,"ALL"
566,24,"ALL"
499,25,"ALL"
440,26,"ALL"
451,27,"ALL"
414,28,"ALL"
436,29,"ALL"
475,30,"ALL"
455,31,"ALL"
458,32,"ALL"
494,33,"ALL"
436,34,"ALL"
501,35,"ALL"
561,36,"ALL"
602,37,"ALL"
649,38,"ALL"
670,39,"ALL"
621,40,"ALL"
655,41,"ALL"
714,42,"ALL"
687,43,"ALL"
681,44,"ALL"
603,45,"ALL"
608,46,"ALL"
676,47,"ALL"
757,48,"ALL"
811,49,"ALL"
816,50,"ALL"
900,51,"ALL"
997,52,"ALL"
1000,53,"ALL"
959,54,"ALL"
944,55,"ALL"
942,56,"ALL"
850,57,"ALL"
827,58,"ALL"
861,59,"ALL"
836,60,"ALL"
877,61,"ALL"
832,62,"ALL"
863,63,"ALL"
197,1,"ALLE"
95,2,"ALLE"
0,3,"ALLE"
70,4,"ALLE"
69,5,"ALLE"
60,6,"ALLE"
144,7,"ALLE"
138,8,"ALLE"
121,9,"ALLE"
261,10,"ALLE"
225,11,"ALLE"
335,12,"ALLE"
446,13,"ALLE"
470,14,"ALLE"
511,15,"ALLE"
574,16,"ALLE"
695,17,"ALLE"
807,18,"ALLE"
560,19,"ALLE"
444,20,"ALLE"
434,21,"ALLE"
391,22,"ALLE"
400,23,"ALLE"
419,24,"ALLE"
332,25,"ALLE"
354,26,"ALLE"
335,27,"ALLE"
393,28,"ALLE"
323,29,"ALLE"
386,30,"ALLE"
541,31,"ALLE"
358,32,"ALLE"
396,33,"ALLE"
613,34,"ALLE"
662,35,"ALLE"
593,36,"ALLE"
611,37,"ALLE"
662,38,"ALLE"
652,39,"ALLE"
538,40,"ALLE"
559,41,"ALLE"
623,42,"ALLE"
737,43,"ALLE"
730,44,"ALLE"
548,45,"ALLE"
522,46,"ALLE"
437,47,"ALLE"
385,48,"ALLE"
537,49,"ALLE"
640,50,"ALLE"
699,51,"ALLE"
823,52,"ALLE"
926,53,"ALLE"
1000,54,"ALLE"
967,55,"ALLE"
917,56,"ALLE"
878,57,"ALLE"
910,58,"ALLE"
905,59,"ALLE"
803,60,"ALLE"
884,61,"ALLE"
707,62,"ALLE"
869,63,"ALLE"
604,1,"ALXN"
576,2,"ALXN"
518,3,"ALXN"
498,4,"ALXN"
501,5,"ALXN"
551,6,"ALXN"
537,7,"ALXN"
472,8,"ALXN"
578,9,"ALXN"
591,10,"ALXN"
574,11,"ALXN"
638,12,"ALXN"
588,13,"ALXN"
535,14,"ALXN"
611,15,"ALXN"
639,16,"ALXN"
644,17,"ALXN"
817,18,"ALXN"
842,19,"ALXN"
949,20,"ALXN"
1000,21,"ALXN"
916,22,"ALXN"
908,23,"ALXN"
871,24,"ALXN"
749,25,"ALXN"
756,26,"ALXN"
651,27,"ALXN"
597,28,"ALXN"
626,29,"ALXN"
650,30,"ALXN"
632,31,"ALXN"
516,32,"ALXN"
531,33,"ALXN"
451,34,"ALXN"
496,35,"ALXN"
194,36,"ALXN"
94,37,"ALXN"
22,38,"ALXN"
0,39,"ALXN"
2,40,"ALXN"
9,41,"ALXN"
80,42,"ALXN"
115,43,"ALXN"
109,44,"ALXN"
105,45,"ALXN"
68,46,"ALXN"
146,47,"ALXN"
215,48,"ALXN"
257,49,"ALXN"
288,50,"ALXN"
568,51,"ALXN"
567,52,"ALXN"
455,53,"ALXN"
516,54,"ALXN"
597,55,"ALXN"
724,56,"ALXN"
798,57,"ALXN"
794,58,"ALXN"
767,59,"ALXN"
683,60,"ALXN"
787,61,"ALXN"
692,62,"ALXN"
671,63,"ALXN"
138,1,"AMAT"
149,2,"AMAT"
86,3,"AMAT"
106,4,"AMAT"
142,5,"AMAT"
135,6,"AMAT"
68,7,"AMAT"
25,8,"AMAT"
0,9,"AMAT"
50,10,"AMAT"
53,11,"AMAT"
174,12,"AMAT"
239,13,"AMAT"
229,14,"AMAT"
294,15,"AMAT"
329,16,"AMAT"
321,17,"AMAT"
384,18,"AMAT"
311,19,"AMAT"
421,20,"AMAT"
422,21,"AMAT"
406,22,"AMAT"
413,23,"AMAT"
434,24,"AMAT"
405,25,"AMAT"
456,26,"AMAT"
539,27,"AMAT"
601,28,"AMAT"
597,29,"AMAT"
686,30,"AMAT"
761,31,"AMAT"
528,32,"AMAT"
644,33,"AMAT"
661,34,"AMAT"
727,35,"AMAT"
745,36,"AMAT"
717,37,"AMAT"
756,38,"AMAT"
805,39,"AMAT"
811,40,"AMAT"
843,41,"AMAT"
855,42,"AMAT"
936,43,"AMAT"
928,44,"AMAT"
913,45,"AMAT"
982,46,"AMAT"
1000,47,"AMAT"
728,48,"AMAT"
688,49,"AMAT"
739,50,"AMAT"
651,51,"AMAT"
569,52,"AMAT"
564,53,"AMAT"
683,54,"AMAT"
589,55,"AMAT"
615,56,"AMAT"
587,57,"AMAT"
662,58,"AMAT"
578,59,"AMAT"
440,60,"AMAT"
521,61,"AMAT"
395,62,"AMAT"
382,63,"AMAT"
1000,1,"AMD"
895,2,"AMD"
897,3,"AMD"
702,4,"AMD"
756,5,"AMD"
665,6,"AMD"
665,7,"AMD"
591,8,"AMD"
493,9,"AMD"
597,10,"AMD"
632,11,"AMD"
608,12,"AMD"
667,13,"AMD"
643,14,"AMD"
671,15,"AMD"
750,16,"AMD"
732,17,"AMD"
778,18,"AMD"
708,19,"AMD"
778,20,"AMD"
60,21,"AMD"
76,22,"AMD"
13,23,"AMD"
32,24,"AMD"
0,25,"AMD"
30,26,"AMD"
163,27,"AMD"
223,28,"AMD"
265,29,"AMD"
300,30,"AMD"
589,31,"AMD"
252,32,"AMD"
269,33,"AMD"
297,34,"AMD"
217,35,"AMD"
184,36,"AMD"
184,37,"AMD"
204,38,"AMD"
208,39,"AMD"
234,40,"AMD"
250,41,"AMD"
193,42,"AMD"
186,43,"AMD"
260,44,"AMD"
432,45,"AMD"
508,46,"AMD"
621,47,"AMD"
486,48,"AMD"
445,49,"AMD"
417,50,"AMD"
376,51,"AMD"
317,52,"AMD"
304,53,"AMD"
410,54,"AMD"
565,55,"AMD"
856,56,"AMD"
943,57,"AMD"
897,58,"AMD"
878,59,"AMD"
730,60,"AMD"
693,61,"AMD"
556,62,"AMD"
530,63,"AMD"
48,1,"AME"
57,2,"AME"
50,3,"AME"
104,4,"AME"
98,5,"AME"
135,6,"AME"
133,7,"AME"
33,8,"AME"
0,9,"AME"
79,10,"AME"
80,11,"AME"
68,12,"AME"
162,13,"AME"
169,14,"AME"
349,15,"AME"
396,16,"AME"
403,17,"AME"
420,18,"AME"
414,19,"AME"
454,20,"AME"
603,21,"AME"
694,22,"AME"
744,23,"AME"
723,24,"AME"
696,25,"AME"
734,26,"AME"
698,27,"AME"
688,28,"AME"
649,29,"AME"
674,30,"AME"
684,31,"AME"
649,32,"AME"
614,33,"AME"
710,34,"AME"
763,35,"AME"
761,36,"AME"
806,37,"AME"
816,38,"AME"
793,39,"AME"
786,40,"AME"
809,41,"AME"
860,42,"AME"
896,43,"AME"
890,44,"AME"
859,45,"AME"
862,46,"AME"
906,47,"AME"
950,48,"AME"
886,49,"AME"
916,50,"AME"
863,51,"AME"
932,52,"AME"
945,53,"AME"
1000,54,"AME"
897,55,"AME"
756,56,"AME"
763,57,"AME"
748,58,"AME"
747,59,"AME"
713,60,"AME"
762,61,"AME"
703,62,"AME"
762,63,"AME"
794,1,"AMG"
624,2,"AMG"
572,3,"AMG"
656,4,"AMG"
667,5,"AMG"
689,6,"AMG"
773,7,"AMG"
752,8,"AMG"
694,9,"AMG"
851,10,"AMG"
724,11,"AMG"
782,12,"AMG"
889,13,"AMG"
814,14,"AMG"
1000,15,"AMG"
980,16,"AMG"
969,17,"AMG"
953,18,"AMG"
949,19,"AMG"
373,20,"AMG"
311,21,"AMG"
342,22,"AMG"
349,23,"AMG"
306,24,"AMG"
267,25,"AMG"
265,26,"AMG"
267,27,"AMG"
171,28,"AMG"
240,29,"AMG"
309,30,"AMG"
297,31,"AMG"
92,32,"AMG"
0,33,"AMG"
187,34,"AMG"
263,35,"AMG"
185,36,"AMG"
176,37,"AMG"
265,38,"AMG"
260,39,"AMG"
207,40,"AMG"
256,41,"AMG"
639,42,"AMG"
678,43,"AMG"
736,44,"AMG"
610,45,"AMG"
649,46,"AMG"
605,47,"AMG"
766,48,"AMG"
746,49,"AMG"
728,50,"AMG"
811,51,"AMG"
796,52,"AMG"
870,53,"AMG"
995,54,"AMG"
951,55,"AMG"
729,56,"AMG"
740,57,"AMG"
694,58,"AMG"
758,59,"AMG"
779,60,"AMG"
969,61,"AMG"
914,62,"AMG"
965,63,"AMG"
516,1,"AMGN"
538,2,"AMGN"
438,3,"AMGN"
438,4,"AMGN"
492,5,"AMGN"
464,6,"AMGN"
479,7,"AMGN"
476,8,"AMGN"
408,9,"AMGN"
431,10,"AMGN"
390,11,"AMGN"
391,12,"AMGN"
428,13,"AMGN"
351,14,"AMGN"
480,15,"AMGN"
554,16,"AMGN"
550,17,"AMGN"
460,18,"AMGN"
489,19,"AMGN"
455,20,"AMGN"
497,21,"AMGN"
512,22,"AMGN"
535,23,"AMGN"
512,24,"AMGN"
475,25,"AMGN"
484,26,"AMGN"
355,27,"AMGN"
335,28,"AMGN"
342,29,"AMGN"
330,30,"AMGN"
331,31,"AMGN"
191,32,"AMGN"
234,33,"AMGN"
165,34,"AMGN"
0,35,"AMGN"
49,36,"AMGN"
75,37,"AMGN"
114,38,"AMGN"
94,39,"AMGN"
39,40,"AMGN"
105,41,"AMGN"
152,42,"AMGN"
291,43,"AMGN"
342,44,"AMGN"
309,45,"AMGN"
410,46,"AMGN"
457,47,"AMGN"
524,48,"AMGN"
563,49,"AMGN"
542,50,"AMGN"
573,51,"AMGN"
526,52,"AMGN"
446,53,"AMGN"
573,54,"AMGN"
630,55,"AMGN"
870,56,"AMGN"
988,57,"AMGN"
925,58,"AMGN"
980,59,"AMGN"
847,60,"AMGN"
1000,61,"AMGN"
929,62,"AMGN"
912,63,"AMGN"
33,1,"AMT"
6,2,"AMT"
0,3,"AMT"
86,4,"AMT"
97,5,"AMT"
121,6,"AMT"
140,7,"AMT"
114,8,"AMT"
129,9,"AMT"
238,10,"AMT"
279,11,"AMT"
266,12,"AMT"
242,13,"AMT"
250,14,"AMT"
212,15,"AMT"
218,16,"AMT"
143,17,"AMT"
339,18,"AMT"
350,19,"AMT"
454,20,"AMT"
481,21,"AMT"
407,22,"AMT"
446,23,"AMT"
532,24,"AMT"
544,25,"AMT"
493,26,"AMT"
427,27,"AMT"
373,28,"AMT"
362,29,"AMT"
482,30,"AMT"
511,31,"AMT"
668,32,"AMT"
485,33,"AMT"
508,34,"AMT"
535,35,"AMT"
535,36,"AMT"
573,37,"AMT"
688,38,"AMT"
692,39,"AMT"
759,40,"AMT"
698,41,"AMT"
740,42,"AMT"
784,43,"AMT"
726,44,"AMT"
731,45,"AMT"
739,46,"AMT"
683,47,"AMT"
637,48,"AMT"
565,49,"AMT"
632,50,"AMT"
652,51,"AMT"
677,52,"AMT"
748,53,"AMT"
773,54,"AMT"
698,55,"AMT"
659,56,"AMT"
677,57,"AMT"
743,58,"AMT"
782,59,"AMT"
1000,60,"AMT"
919,61,"AMT"
806,62,"AMT"
772,63,"AMT"
53,1,"AMZN"
174,2,"AMZN"
194,3,"AMZN"
107,4,"AMZN"
80,5,"AMZN"
176,6,"AMZN"
139,7,"AMZN"
91,8,"AMZN"
0,9,"AMZN"
136,10,"AMZN"
150,11,"AMZN"
114,12,"AMZN"
137,13,"AMZN"
109,14,"AMZN"
179,15,"AMZN"
181,16,"AMZN"
194,17,"AMZN"
266,18,"AMZN"
318,19,"AMZN"
501,20,"AMZN"
491,21,"AMZN"
444,22,"AMZN"
417,23,"AMZN"
390,24,"AMZN"
508,25,"AMZN"
538,26,"AMZN"
507,27,"AMZN"
496,28,"AMZN"
605,29,"AMZN"
578,30,"AMZN"
642,31,"AMZN"
474,32,"AMZN"
582,33,"AMZN"
593,34,"AMZN"
678,35,"AMZN"
685,36,"AMZN"
755,37,"AMZN"
858,38,"AMZN"
877,39,"AMZN"
884,40,"AMZN"
868,41,"AMZN"
878,42,"AMZN"
963,43,"AMZN"
1000,44,"AMZN"
934,45,"AMZN"
989,46,"AMZN"
991,47,"AMZN"
739,48,"AMZN"
633,49,"AMZN"
758,50,"AMZN"
724,51,"AMZN"
627,52,"AMZN"
813,53,"AMZN"
872,54,"AMZN"
851,55,"AMZN"
928,56,"AMZN"
920,57,"AMZN"
940,58,"AMZN"
862,59,"AMZN"
727,60,"AMZN"
834,61,"AMZN"
720,62,"AMZN"
657,63,"AMZN"
264,1,"ANDV"
232,2,"ANDV"
176,3,"ANDV"
202,4,"ANDV"
246,5,"ANDV"
286,6,"ANDV"
335,7,"ANDV"
300,8,"ANDV"
225,9,"ANDV"
204,10,"ANDV"
90,11,"ANDV"
0,12,"ANDV"
47,13,"ANDV"
126,14,"ANDV"
239,15,"ANDV"
272,16,"ANDV"
241,17,"ANDV"
229,18,"ANDV"
222,19,"ANDV"
178,20,"ANDV"
214,21,"ANDV"
214,22,"ANDV"
180,23,"ANDV"
283,24,"ANDV"
335,25,"ANDV"
420,26,"ANDV"
400,27,"ANDV"
334,28,"ANDV"
283,29,"ANDV"
341,30,"ANDV"
337,31,"ANDV"
334,32,"ANDV"
316,33,"ANDV"
412,34,"ANDV"
409,35,"ANDV"
397,36,"ANDV"
400,37,"ANDV"
459,38,"ANDV"
420,39,"ANDV"
448,40,"ANDV"
408,41,"ANDV"
409,42,"ANDV"
475,43,"ANDV"
598,44,"ANDV"
698,45,"ANDV"
735,46,"ANDV"
736,47,"ANDV"
859,48,"ANDV"
828,49,"ANDV"
987,50,"ANDV"
877,51,"ANDV"
856,52,"ANDV"
893,53,"ANDV"
911,54,"ANDV"
868,55,"ANDV"
825,56,"ANDV"
821,57,"ANDV"
885,58,"ANDV"
887,59,"ANDV"
951,60,"ANDV"
1000,61,"ANDV"
936,62,"ANDV"
955,63,"ANDV"
11,1,"ANET"
60,2,"ANET"
87,3,"ANET"
100,4,"ANET"
36,5,"ANET"
63,6,"ANET"
65,7,"ANET"
3,8,"ANET"
0,9,"ANET"
45,10,"ANET"
52,11,"ANET"
81,12,"ANET"
168,13,"ANET"
175,14,"ANET"
252,15,"ANET"
266,16,"ANET"
264,17,"ANET"
273,18,"ANET"
273,19,"ANET"
321,20,"ANET"
324,21,"ANET"
307,22,"ANET"
292,23,"ANET"
441,24,"ANET"
376,25,"ANET"
448,26,"ANET"
464,27,"ANET"
484,28,"ANET"
510,29,"ANET"
530,30,"ANET"
531,31,"ANET"
363,32,"ANET"
400,33,"ANET"
420,34,"ANET"
389,35,"ANET"
391,36,"ANET"
426,37,"ANET"
551,38,"ANET"
498,39,"ANET"
524,40,"ANET"
529,41,"ANET"
567,42,"ANET"
690,43,"ANET"
759,44,"ANET"
792,45,"ANET"
815,46,"ANET"
856,47,"ANET"
598,48,"ANET"
608,49,"ANET"
674,50,"ANET"
650,51,"ANET"
656,52,"ANET"
668,53,"ANET"
836,54,"ANET"
782,55,"ANET"
885,56,"ANET"
906,57,"ANET"
1000,58,"ANET"
873,59,"ANET"
709,60,"ANET"
790,61,"ANET"
614,62,"ANET"
609,63,"ANET"
66,1,"ANSS"
16,2,"ANSS"
0,3,"ANSS"
39,4,"ANSS"
17,5,"ANSS"
28,6,"ANSS"
31,7,"ANSS"
16,8,"ANSS"
8,9,"ANSS"
50,10,"ANSS"
82,11,"ANSS"
107,12,"ANSS"
116,13,"ANSS"
116,14,"ANSS"
181,15,"ANSS"
188,16,"ANSS"
198,17,"ANSS"
204,18,"ANSS"
204,19,"ANSS"
235,20,"ANSS"
233,21,"ANSS"
239,22,"ANSS"
587,23,"ANSS"
657,24,"ANSS"
654,25,"ANSS"
661,26,"ANSS"
630,27,"ANSS"
604,28,"ANSS"
604,29,"ANSS"
627,30,"ANSS"
661,31,"ANSS"
601,32,"ANSS"
622,33,"ANSS"
698,34,"ANSS"
777,35,"ANSS"
799,36,"ANSS"
773,37,"ANSS"
863,38,"ANSS"
843,39,"ANSS"
886,40,"ANSS"
868,41,"ANSS"
931,42,"ANSS"
997,43,"ANSS"
1000,44,"ANSS"
953,45,"ANSS"
950,46,"ANSS"
894,47,"ANSS"
794,48,"ANSS"
707,49,"ANSS"
709,50,"ANSS"
720,51,"ANSS"
652,52,"ANSS"
680,53,"ANSS"
717,54,"ANSS"
646,55,"ANSS"
707,56,"ANSS"
717,57,"ANSS"
711,58,"ANSS"
722,59,"ANSS"
660,60,"ANSS"
691,61,"ANSS"
626,62,"ANSS"
677,63,"ANSS"
60,1,"ANTM"
33,2,"ANTM"
0,3,"ANTM"
40,4,"ANTM"
52,5,"ANTM"
94,6,"ANTM"
93,7,"ANTM"
58,8,"ANTM"
8,9,"ANTM"
76,10,"ANTM"
56,11,"ANTM"
71,12,"ANTM"
116,13,"ANTM"
106,14,"ANTM"
127,15,"ANTM"
269,16,"ANTM"
499,17,"ANTM"
473,18,"ANTM"
459,19,"ANTM"
505,20,"ANTM"
577,21,"ANTM"
530,22,"ANTM"
529,23,"ANTM"
543,24,"ANTM"
527,25,"ANTM"
453,26,"ANTM"
537,27,"ANTM"
628,28,"ANTM"
583,29,"ANTM"
613,30,"ANTM"
561,31,"ANTM"
397,32,"ANTM"
417,33,"ANTM"
407,34,"ANTM"
410,35,"ANTM"
452,36,"ANTM"
535,37,"ANTM"
585,38,"ANTM"
640,39,"ANTM"
649,40,"ANTM"
615,41,"ANTM"
801,42,"ANTM"
797,43,"ANTM"
766,44,"ANTM"
800,45,"ANTM"
824,46,"ANTM"
798,47,"ANTM"
774,48,"ANTM"
768,49,"ANTM"
783,50,"ANTM"
839,51,"ANTM"
838,52,"ANTM"
881,53,"ANTM"
978,54,"ANTM"
952,55,"ANTM"
954,56,"ANTM"
1000,57,"ANTM"
888,58,"ANTM"
817,59,"ANTM"
792,60,"ANTM"
809,61,"ANTM"
783,62,"ANTM"
817,63,"ANTM"
12,1,"AON"
42,2,"AON"
60,3,"AON"
68,4,"AON"
82,5,"AON"
88,6,"AON"
87,7,"AON"
30,8,"AON"
0,9,"AON"
50,10,"AON"
40,11,"AON"
54,12,"AON"
131,13,"AON"
17,14,"AON"
50,15,"AON"
105,16,"AON"
105,17,"AON"
109,18,"AON"
93,19,"AON"
117,20,"AON"
97,21,"AON"
119,22,"AON"
165,23,"AON"
222,24,"AON"
251,25,"AON"
331,26,"AON"
320,27,"AON"
331,28,"AON"
328,29,"AON"
409,30,"AON"
421,31,"AON"
421,32,"AON"
459,33,"AON"
490,34,"AON"
549,35,"AON"
559,36,"AON"
593,37,"AON"
653,38,"AON"
636,39,"AON"
674,40,"AON"
685,41,"AON"
724,42,"AON"
711,43,"AON"
689,44,"AON"
660,45,"AON"
711,46,"AON"
727,47,"AON"
777,48,"AON"
798,49,"AON"
853,50,"AON"
904,51,"AON"
938,52,"AON"
981,53,"AON"
1000,54,"AON"
965,55,"AON"
919,56,"AON"
863,57,"AON"
764,58,"AON"
798,59,"AON"
774,60,"AON"
849,61,"AON"
788,62,"AON"
794,63,"AON"
113,1,"AOS"
71,2,"AOS"
13,3,"AOS"
41,4,"AOS"
38,5,"AOS"
96,6,"AOS"
155,7,"AOS"
36,8,"AOS"
0,9,"AOS"
108,10,"AOS"
90,11,"AOS"
101,12,"AOS"
182,13,"AOS"
227,14,"AOS"
306,15,"AOS"
402,16,"AOS"
428,17,"AOS"
610,18,"AOS"
542,19,"AOS"
