"Close","Date","Symbol"
163,3,"AIZ"
143,4,"AIZ"
204,5,"AIZ"
215,6,"AIZ"
214,7,"AIZ"
259,8,"AIZ"
190,9,"AIZ"
182,10,"AIZ"
209,11,"AIZ"
117,12,"AIZ"
154,13,"AIZ"
55,14,"AIZ"
83,15,"AIZ"
71,16,"AIZ"
25,17,"AIZ"
0,18,"AIZ"
92,19,"AIZ"
256,20,"AIZ"
177,21,"AIZ"
228,22,"AIZ"
289,23,"AIZ"
337,24,"AIZ"
519,25,"AIZ"
532,26,"AIZ"
532,27,"AIZ"
558,28,"AIZ"
495,29,"AIZ"
466,30,"AIZ"
561,31,"AIZ"
598,32,"AIZ"
697,33,"AIZ"
725,34,"AIZ"
736,35,"AIZ"
732,36,"AIZ"
714,37,"AIZ"
645,38,"AIZ"
668,39,"AIZ"
665,40,"AIZ"
664,41,"AIZ"
639,42,"AIZ"
652,43,"AIZ"
725,44,"AIZ"
632,45,"AIZ"
672,46,"AIZ"
631,47,"AIZ"
661,48,"AIZ"
853,49,"AIZ"
796,50,"AIZ"
772,51,"AIZ"
748,52,"AIZ"
871,53,"AIZ"
855,54,"AIZ"
971,55,"AIZ"
965,56,"AIZ"
957,57,"AIZ"
1000,58,"AIZ"
947,59,"AIZ"
906,60,"AIZ"
944,61,"AIZ"
749,62,"AIZ"
792,63,"AIZ"
0,1,"AJG"
46,2,"AJG"
144,3,"AJG"
36,4,"AJG"
220,5,"AJG"
231,6,"AJG"
332,7,"AJG"
353,8,"AJG"
436,9,"AJG"
379,10,"AJG"
451,11,"AJG"
335,12,"AJG"
425,13,"AJG"
335,14,"AJG"
353,15,"AJG"
371,16,"AJG"
841,17,"AJG"
649,18,"AJG"
700,19,"AJG"
657,20,"AJG"
397,21,"AJG"
429,22,"AJG"
353,23,"AJG"
166,24,"AJG"
277,25,"AJG"
364,26,"AJG"
407,27,"AJG"
397,28,"AJG"
382,29,"AJG"
563,30,"AJG"
588,31,"AJG"
465,32,"AJG"
584,33,"AJG"
711,34,"AJG"
1000,35,"AJG"
884,36,"AJG"
898,37,"AJG"
851,38,"AJG"
851,39,"AJG"
747,40,"AJG"
620,41,"AJG"
657,42,"AJG"
588,43,"AJG"
548,44,"AJG"
407,45,"AJG"
418,46,"AJG"
350,47,"AJG"
277,48,"AJG"
487,49,"AJG"
689,50,"AJG"
642,51,"AJG"
667,52,"AJG"
848,53,"AJG"
938,54,"AJG"
898,55,"AJG"
830,56,"AJG"
833,57,"AJG"
841,58,"AJG"
700,59,"AJG"
613,60,"AJG"
519,61,"AJG"
191,62,"AJG"
205,63,"AJG"
123,1,"AKAM"
180,2,"AKAM"
189,3,"AKAM"
206,4,"AKAM"
284,5,"AKAM"
226,6,"AKAM"
247,7,"AKAM"
235,8,"AKAM"
214,9,"AKAM"
235,10,"AKAM"
360,11,"AKAM"
296,12,"AKAM"
466,13,"AKAM"
666,14,"AKAM"
745,15,"AKAM"
772,16,"AKAM"
714,17,"AKAM"
856,18,"AKAM"
750,19,"AKAM"
648,20,"AKAM"
501,21,"AKAM"
596,22,"AKAM"
644,23,"AKAM"
673,24,"AKAM"
638,25,"AKAM"
660,26,"AKAM"
789,27,"AKAM"
753,28,"AKAM"
739,29,"AKAM"
755,30,"AKAM"
1000,31,"AKAM"
956,32,"AKAM"
954,33,"AKAM"
884,34,"AKAM"
842,35,"AKAM"
921,36,"AKAM"
923,37,"AKAM"
844,38,"AKAM"
932,39,"AKAM"
855,40,"AKAM"
772,41,"AKAM"
659,42,"AKAM"
684,43,"AKAM"
745,44,"AKAM"
649,45,"AKAM"
660,46,"AKAM"
622,47,"AKAM"
405,48,"AKAM"
591,49,"AKAM"
530,50,"AKAM"
464,51,"AKAM"
361,52,"AKAM"
399,53,"AKAM"
395,54,"AKAM"
445,55,"AKAM"
338,56,"AKAM"
417,57,"AKAM"
332,58,"AKAM"
234,59,"AKAM"
238,60,"AKAM"
212,61,"AKAM"
0,62,"AKAM"
69,63,"AKAM"
0,1,"ALB"
27,2,"ALB"
205,3,"ALB"
226,4,"ALB"
280,5,"ALB"
545,6,"ALB"
523,7,"ALB"
491,8,"ALB"
541,9,"ALB"
570,10,"ALB"
522,11,"ALB"
548,12,"ALB"
560,13,"ALB"
523,14,"ALB"
539,15,"ALB"
540,16,"ALB"
544,17,"ALB"
503,18,"ALB"
582,19,"ALB"
650,20,"ALB"
603,21,"ALB"
666,22,"ALB"
639,23,"ALB"
629,24,"ALB"
629,25,"ALB"
868,26,"ALB"
896,27,"ALB"
904,28,"ALB"
856,29,"ALB"
844,30,"ALB"
936,31,"ALB"
1000,32,"ALB"
905,33,"ALB"
857,34,"ALB"
844,35,"ALB"
858,36,"ALB"
787,37,"ALB"
727,38,"ALB"
740,39,"ALB"
679,40,"ALB"
641,41,"ALB"
616,42,"ALB"
685,43,"ALB"
751,44,"ALB"
736,45,"ALB"
724,46,"ALB"
687,47,"ALB"
679,48,"ALB"
728,49,"ALB"
752,50,"ALB"
610,51,"ALB"
453,52,"ALB"
458,53,"ALB"
497,54,"ALB"
598,55,"ALB"
510,56,"ALB"
545,57,"ALB"
541,58,"ALB"
429,59,"ALB"
482,60,"ALB"
552,61,"ALB"
310,62,"ALB"
228,63,"ALB"
0,1,"ALGN"
25,2,"ALGN"
52,3,"ALGN"
8,4,"ALGN"
22,5,"ALGN"
22,6,"ALGN"
155,7,"ALGN"
115,8,"ALGN"
59,9,"ALGN"
34,10,"ALGN"
27,11,"ALGN"
78,12,"ALGN"
148,13,"ALGN"
312,14,"ALGN"
294,15,"ALGN"
300,16,"ALGN"
568,17,"ALGN"
518,18,"ALGN"
591,19,"ALGN"
652,20,"ALGN"
539,21,"ALGN"
568,22,"ALGN"
667,23,"ALGN"
596,24,"ALGN"
545,25,"ALGN"
542,26,"ALGN"
613,27,"ALGN"
582,28,"ALGN"
522,29,"ALGN"
532,30,"ALGN"
579,31,"ALGN"
576,32,"ALGN"
625,33,"ALGN"
573,34,"ALGN"
571,35,"ALGN"
585,36,"ALGN"
577,37,"ALGN"
576,38,"ALGN"
612,39,"ALGN"
737,40,"ALGN"
694,41,"ALGN"
784,42,"ALGN"
837,43,"ALGN"
924,44,"ALGN"
873,45,"ALGN"
883,46,"ALGN"
805,47,"ALGN"
771,48,"ALGN"
850,49,"ALGN"
887,50,"ALGN"
892,51,"ALGN"
909,52,"ALGN"
1000,53,"ALGN"
831,54,"ALGN"
819,55,"ALGN"
911,56,"ALGN"
917,57,"ALGN"
889,58,"ALGN"
732,59,"ALGN"
770,60,"ALGN"
859,61,"ALGN"
777,62,"ALGN"
866,63,"ALGN"
437,1,"ALK"
316,2,"ALK"
228,3,"ALK"
275,4,"ALK"
543,5,"ALK"
457,6,"ALK"
430,7,"ALK"
350,8,"ALK"
245,9,"ALK"
179,10,"ALK"
372,11,"ALK"
303,12,"ALK"
359,13,"ALK"
559,14,"ALK"
478,15,"ALK"
743,16,"ALK"
1000,17,"ALK"
882,18,"ALK"
760,19,"ALK"
613,20,"ALK"
445,21,"ALK"
607,22,"ALK"
507,23,"ALK"
303,24,"ALK"
338,25,"ALK"
563,26,"ALK"
734,27,"ALK"
742,28,"ALK"
592,29,"ALK"
530,30,"ALK"
716,31,"ALK"
764,32,"ALK"
905,33,"ALK"
828,34,"ALK"
432,35,"ALK"
528,36,"ALK"
490,37,"ALK"
224,38,"ALK"
359,39,"ALK"
403,40,"ALK"
521,41,"ALK"
711,42,"ALK"
662,43,"ALK"
681,44,"ALK"
635,45,"ALK"
654,46,"ALK"
245,47,"ALK"
0,48,"ALK"
14,49,"ALK"
152,50,"ALK"
372,51,"ALK"
262,52,"ALK"
213,53,"ALK"
180,54,"ALK"
436,55,"ALK"
522,56,"ALK"
728,57,"ALK"
767,58,"ALK"
725,59,"ALK"
624,60,"ALK"
535,61,"ALK"
419,62,"ALK"
494,63,"ALK"
888,1,"ALL"
909,2,"ALL"
1000,3,"ALL"
912,4,"ALL"
927,5,"ALL"
970,6,"ALL"
987,7,"ALL"
981,8,"ALL"
916,9,"ALL"
975,10,"ALL"
989,11,"ALL"
831,12,"ALL"
896,13,"ALL"
825,14,"ALL"
833,15,"ALL"
823,16,"ALL"
842,17,"ALL"
756,18,"ALL"
807,19,"ALL"
748,20,"ALL"
669,21,"ALL"
708,22,"ALL"
690,23,"ALL"
715,24,"ALL"
353,25,"ALL"
408,26,"ALL"
348,27,"ALL"
294,28,"ALL"
299,29,"ALL"
310,30,"ALL"
397,31,"ALL"
392,32,"ALL"
458,33,"ALL"
547,34,"ALL"
544,35,"ALL"
459,36,"ALL"
392,37,"ALL"
362,38,"ALL"
393,39,"ALL"
419,40,"ALL"
354,41,"ALL"
301,42,"ALL"
329,43,"ALL"
408,44,"ALL"
318,45,"ALL"
241,46,"ALL"
153,47,"ALL"
138,48,"ALL"
299,49,"ALL"
377,50,"ALL"
361,51,"ALL"
267,52,"ALL"
356,53,"ALL"
336,54,"ALL"
493,55,"ALL"
237,56,"ALL"
215,57,"ALL"
225,58,"ALL"
170,59,"ALL"
47,60,"ALL"
154,61,"ALL"
0,62,"ALL"
25,63,"ALL"
485,1,"ALLE"
575,2,"ALLE"
625,3,"ALLE"
605,4,"ALLE"
634,5,"ALLE"
573,6,"ALLE"
524,7,"ALLE"
289,8,"ALLE"
213,9,"ALLE"
340,10,"ALLE"
259,11,"ALLE"
0,12,"ALLE"
51,13,"ALLE"
174,14,"ALLE"
308,15,"ALLE"
156,16,"ALLE"
455,17,"ALLE"
365,18,"ALLE"
419,19,"ALLE"
355,20,"ALLE"
502,21,"ALLE"
575,22,"ALLE"
772,23,"ALLE"
588,24,"ALLE"
534,25,"ALLE"
585,26,"ALLE"
803,27,"ALLE"
1000,28,"ALLE"
656,29,"ALLE"
647,30,"ALLE"
678,31,"ALLE"
659,32,"ALLE"
683,33,"ALLE"
669,34,"ALLE"
598,35,"ALLE"
563,36,"ALLE"
529,37,"ALLE"
438,38,"ALLE"
666,39,"ALLE"
696,40,"ALLE"
818,41,"ALLE"
720,42,"ALLE"
806,43,"ALLE"
909,44,"ALLE"
669,45,"ALLE"
686,46,"ALLE"
563,47,"ALLE"
453,48,"ALLE"
617,49,"ALLE"
625,50,"ALLE"
490,51,"ALLE"
431,52,"ALLE"
370,53,"ALLE"
507,54,"ALLE"
566,55,"ALLE"
629,56,"ALLE"
730,57,"ALLE"
730,58,"ALLE"
723,59,"ALLE"
644,60,"ALLE"
620,61,"ALLE"
196,62,"ALLE"
254,63,"ALLE"
403,1,"ALXN"
415,2,"ALXN"
434,3,"ALXN"
584,4,"ALXN"
646,5,"ALXN"
622,6,"ALXN"
770,7,"ALXN"
776,8,"ALXN"
771,9,"ALXN"
802,10,"ALXN"
815,11,"ALXN"
733,12,"ALXN"
854,13,"ALXN"
884,14,"ALXN"
923,15,"ALXN"
823,16,"ALXN"
698,17,"ALXN"
549,18,"ALXN"
447,19,"ALXN"
517,20,"ALXN"
395,21,"ALXN"
487,22,"ALXN"
453,23,"ALXN"
377,24,"ALXN"
0,25,"ALXN"
221,26,"ALXN"
223,27,"ALXN"
167,28,"ALXN"
169,29,"ALXN"
122,30,"ALXN"
186,31,"ALXN"
154,32,"ALXN"
226,33,"ALXN"
193,34,"ALXN"
262,35,"ALXN"
377,36,"ALXN"
471,37,"ALXN"
304,38,"ALXN"
365,39,"ALXN"
311,40,"ALXN"
245,41,"ALXN"
272,42,"ALXN"
247,43,"ALXN"
181,44,"ALXN"
112,45,"ALXN"
146,46,"ALXN"
121,47,"ALXN"
112,48,"ALXN"
414,49,"ALXN"
383,50,"ALXN"
390,51,"ALXN"
507,52,"ALXN"
616,53,"ALXN"
690,54,"ALXN"
807,55,"ALXN"
818,56,"ALXN"
925,57,"ALXN"
1000,58,"ALXN"
834,59,"ALXN"
860,60,"ALXN"
819,61,"ALXN"
633,62,"ALXN"
717,63,"ALXN"
952,1,"AMAT"
916,2,"AMAT"
883,3,"AMAT"
832,4,"AMAT"
949,5,"AMAT"
988,6,"AMAT"
985,7,"AMAT"
934,8,"AMAT"
895,9,"AMAT"
1000,10,"AMAT"
799,11,"AMAT"
682,12,"AMAT"
763,13,"AMAT"
922,14,"AMAT"
928,15,"AMAT"
886,16,"AMAT"
775,17,"AMAT"
227,18,"AMAT"
248,19,"AMAT"
239,20,"AMAT"
173,21,"AMAT"
230,22,"AMAT"
200,23,"AMAT"
44,24,"AMAT"
71,25,"AMAT"
104,26,"AMAT"
143,27,"AMAT"
212,28,"AMAT"
203,29,"AMAT"
215,30,"AMAT"
194,31,"AMAT"
296,32,"AMAT"
293,33,"AMAT"
233,34,"AMAT"
209,35,"AMAT"
281,36,"AMAT"
278,37,"AMAT"
233,38,"AMAT"
338,39,"AMAT"
344,40,"AMAT"
275,41,"AMAT"
329,42,"AMAT"
350,43,"AMAT"
344,44,"AMAT"
254,45,"AMAT"
281,46,"AMAT"
197,47,"AMAT"
209,48,"AMAT"
248,49,"AMAT"
170,50,"AMAT"
122,51,"AMAT"
149,52,"AMAT"
182,53,"AMAT"
98,54,"AMAT"
188,55,"AMAT"
152,56,"AMAT"
194,57,"AMAT"
224,58,"AMAT"
266,59,"AMAT"
254,60,"AMAT"
170,61,"AMAT"
0,62,"AMAT"
2,63,"AMAT"
723,1,"AMD"
723,2,"AMD"
738,3,"AMD"
738,4,"AMD"
753,5,"AMD"
769,6,"AMD"
830,7,"AMD"
861,8,"AMD"
692,9,"AMD"
738,10,"AMD"
1000,11,"AMD"
553,12,"AMD"
415,13,"AMD"
199,14,"AMD"
92,15,"AMD"
169,16,"AMD"
123,17,"AMD"
184,18,"AMD"
138,19,"AMD"
92,20,"AMD"
61,21,"AMD"
138,22,"AMD"
138,23,"AMD"
92,24,"AMD"
107,25,"AMD"
153,26,"AMD"
138,27,"AMD"
153,28,"AMD"
199,29,"AMD"
230,30,"AMD"
169,31,"AMD"
153,32,"AMD"
199,33,"AMD"
92,34,"AMD"
153,35,"AMD"
92,36,"AMD"
92,37,"AMD"
0,38,"AMD"
92,39,"AMD"
76,40,"AMD"
92,41,"AMD"
46,42,"AMD"
123,43,"AMD"
92,44,"AMD"
169,45,"AMD"
169,46,"AMD"
138,47,"AMD"
107,48,"AMD"
153,49,"AMD"
153,50,"AMD"
138,51,"AMD"
153,52,"AMD"
199,53,"AMD"
384,54,"AMD"
461,55,"AMD"
553,56,"AMD"
615,57,"AMD"
599,58,"AMD"
615,59,"AMD"
553,60,"AMD"
384,61,"AMD"
184,62,"AMD"
276,63,"AMD"
155,1,"AME"
188,2,"AME"
329,3,"AME"
362,4,"AME"
405,5,"AME"
460,6,"AME"
493,7,"AME"
321,8,"AME"
348,9,"AME"
435,10,"AME"
299,11,"AME"
0,12,"AME"
95,13,"AME"
98,14,"AME"
174,15,"AME"
267,16,"AME"
168,17,"AME"
147,18,"AME"
163,19,"AME"
188,20,"AME"
193,21,"AME"
277,22,"AME"
427,23,"AME"
318,24,"AME"
152,25,"AME"
158,26,"AME"
326,27,"AME"
316,28,"AME"
430,29,"AME"
716,30,"AME"
956,31,"AME"
1000,32,"AME"
1000,33,"AME"
885,34,"AME"
880,35,"AME"
882,36,"AME"
828,37,"AME"
596,38,"AME"
724,39,"AME"
670,40,"AME"
558,41,"AME"
542,42,"AME"
634,43,"AME"
656,44,"AME"
433,45,"AME"
591,46,"AME"
621,47,"AME"
553,48,"AME"
765,49,"AME"
847,50,"AME"
831,51,"AME"
645,52,"AME"
705,53,"AME"
735,54,"AME"
923,55,"AME"
779,56,"AME"
828,57,"AME"
811,58,"AME"
643,59,"AME"
569,60,"AME"
926,61,"AME"
634,62,"AME"
836,63,"AME"
23,1,"AMG"
5,2,"AMG"
70,3,"AMG"
0,4,"AMG"
113,5,"AMG"
327,6,"AMG"
254,7,"AMG"
355,8,"AMG"
410,9,"AMG"
385,10,"AMG"
415,11,"AMG"
277,12,"AMG"
420,13,"AMG"
438,14,"AMG"
496,15,"AMG"
578,16,"AMG"
590,17,"AMG"
615,18,"AMG"
1000,19,"AMG"
810,20,"AMG"
863,21,"AMG"
886,22,"AMG"
911,23,"AMG"
688,24,"AMG"
487,25,"AMG"
532,26,"AMG"
671,27,"AMG"
640,28,"AMG"
493,29,"AMG"
490,30,"AMG"
664,31,"AMG"
594,32,"AMG"
767,33,"AMG"
734,34,"AMG"
833,35,"AMG"
815,36,"AMG"
773,37,"AMG"
610,38,"AMG"
771,39,"AMG"
784,40,"AMG"
685,41,"AMG"
644,42,"AMG"
763,43,"AMG"
859,44,"AMG"
638,45,"AMG"
576,46,"AMG"
436,47,"AMG"
311,48,"AMG"
699,49,"AMG"
720,50,"AMG"
540,51,"AMG"
509,52,"AMG"
696,53,"AMG"
659,54,"AMG"
784,55,"AMG"
791,56,"AMG"
991,57,"AMG"
992,58,"AMG"
884,59,"AMG"
846,60,"AMG"
909,61,"AMG"
368,62,"AMG"
319,63,"AMG"
313,1,"AMGN"
243,2,"AMGN"
209,3,"AMGN"
323,4,"AMGN"
496,5,"AMGN"
562,6,"AMGN"
670,7,"AMGN"
619,8,"AMGN"
624,9,"AMGN"
789,10,"AMGN"
869,11,"AMGN"
681,12,"AMGN"
817,13,"AMGN"
959,14,"AMGN"
996,15,"AMGN"
1000,16,"AMGN"
928,17,"AMGN"
613,18,"AMGN"
619,19,"AMGN"
533,20,"AMGN"
359,21,"AMGN"
498,22,"AMGN"
598,23,"AMGN"
446,24,"AMGN"
418,25,"AMGN"
358,26,"AMGN"
611,27,"AMGN"
537,28,"AMGN"
377,29,"AMGN"
386,30,"AMGN"
590,31,"AMGN"
612,32,"AMGN"
673,33,"AMGN"
680,34,"AMGN"
704,35,"AMGN"
696,36,"AMGN"
681,37,"AMGN"
421,38,"AMGN"
503,39,"AMGN"
327,40,"AMGN"
265,41,"AMGN"
309,42,"AMGN"
275,43,"AMGN"
314,44,"AMGN"
369,45,"AMGN"
321,46,"AMGN"
277,47,"AMGN"
182,48,"AMGN"
224,49,"AMGN"
361,50,"AMGN"
257,51,"AMGN"
256,52,"AMGN"
263,53,"AMGN"
230,54,"AMGN"
484,55,"AMGN"
519,56,"AMGN"
604,57,"AMGN"
574,58,"AMGN"
471,59,"AMGN"
407,60,"AMGN"
365,61,"AMGN"
0,62,"AMGN"
109,63,"AMGN"
735,1,"AMT"
788,2,"AMT"
1000,3,"AMT"
804,4,"AMT"
747,5,"AMT"
547,6,"AMT"
502,7,"AMT"
453,8,"AMT"
407,9,"AMT"
519,10,"AMT"
785,11,"AMT"
675,12,"AMT"
631,13,"AMT"
487,14,"AMT"
644,15,"AMT"
664,16,"AMT"
544,17,"AMT"
522,18,"AMT"
618,19,"AMT"
241,20,"AMT"
412,21,"AMT"
236,22,"AMT"
430,23,"AMT"
155,24,"AMT"
132,25,"AMT"
261,26,"AMT"
482,27,"AMT"
264,28,"AMT"
256,29,"AMT"
145,30,"AMT"
458,31,"AMT"
576,32,"AMT"
524,33,"AMT"
566,34,"AMT"
376,35,"AMT"
306,36,"AMT"
381,37,"AMT"
425,38,"AMT"
517,39,"AMT"
423,40,"AMT"
120,41,"AMT"
361,42,"AMT"
348,43,"AMT"
102,44,"AMT"
435,45,"AMT"
75,46,"AMT"
127,47,"AMT"
0,48,"AMT"
105,49,"AMT"
226,50,"AMT"
189,51,"AMT"
31,52,"AMT"
199,53,"AMT"
343,54,"AMT"
688,55,"AMT"
653,56,"AMT"
623,57,"AMT"
700,58,"AMT"
504,59,"AMT"
447,60,"AMT"
363,61,"AMT"
145,62,"AMT"
204,63,"AMT"
0,1,"AMZN"
26,2,"AMZN"
89,3,"AMZN"
54,4,"AMZN"
144,5,"AMZN"
175,6,"AMZN"
163,7,"AMZN"
159,8,"AMZN"
196,9,"AMZN"
174,10,"AMZN"
208,11,"AMZN"
69,12,"AMZN"
254,13,"AMZN"
276,14,"AMZN"
258,15,"AMZN"
260,16,"AMZN"
988,17,"AMZN"
901,18,"AMZN"
779,19,"AMZN"
780,20,"AMZN"
680,21,"AMZN"
694,22,"AMZN"
696,23,"AMZN"
672,24,"AMZN"
644,25,"AMZN"
747,26,"AMZN"
837,27,"AMZN"
826,28,"AMZN"
802,29,"AMZN"
747,30,"AMZN"
818,31,"AMZN"
736,32,"AMZN"
726,33,"AMZN"
679,34,"AMZN"
707,35,"AMZN"
810,36,"AMZN"
757,37,"AMZN"
729,38,"AMZN"
807,39,"AMZN"
743,40,"AMZN"
778,41,"AMZN"
801,42,"AMZN"
801,43,"AMZN"
875,44,"AMZN"
799,45,"AMZN"
748,46,"AMZN"
703,47,"AMZN"
729,48,"AMZN"
799,49,"AMZN"
828,50,"AMZN"
787,51,"AMZN"
705,52,"AMZN"
752,53,"AMZN"
759,54,"AMZN"
912,55,"AMZN"
853,56,"AMZN"
871,57,"AMZN"
1000,58,"AMZN"
931,59,"AMZN"
922,60,"AMZN"
895,61,"AMZN"
787,62,"AMZN"
842,63,"AMZN"
861,1,"ANDV"
420,2,"ANDV"
424,3,"ANDV"
322,4,"ANDV"
319,5,"ANDV"
297,6,"ANDV"
361,7,"ANDV"
0,8,"ANDV"
62,9,"ANDV"
113,10,"ANDV"
281,11,"ANDV"
250,12,"ANDV"
140,13,"ANDV"
352,14,"ANDV"
694,15,"ANDV"
410,16,"ANDV"
703,17,"ANDV"
643,18,"ANDV"
598,19,"ANDV"
438,20,"ANDV"
347,21,"ANDV"
730,22,"ANDV"
675,23,"ANDV"
671,24,"ANDV"
627,25,"ANDV"
627,26,"ANDV"
783,27,"ANDV"
573,28,"ANDV"
567,29,"ANDV"
626,30,"ANDV"
919,31,"ANDV"
865,32,"ANDV"
1000,33,"ANDV"
851,34,"ANDV"
798,35,"ANDV"
784,36,"ANDV"
746,37,"ANDV"
623,38,"ANDV"
588,39,"ANDV"
646,40,"ANDV"
597,41,"ANDV"
517,42,"ANDV"
348,43,"ANDV"
244,44,"ANDV"
117,45,"ANDV"
194,46,"ANDV"
155,47,"ANDV"
84,48,"ANDV"
202,49,"ANDV"
203,50,"ANDV"
134,51,"ANDV"
95,52,"ANDV"
117,53,"ANDV"
136,54,"ANDV"
293,55,"ANDV"
278,56,"ANDV"
328,57,"ANDV"
488,58,"ANDV"
343,59,"ANDV"
330,60,"ANDV"
337,61,"ANDV"
160,62,"ANDV"
214,63,"ANDV"
252,1,"ANET"
102,2,"ANET"
93,3,"ANET"
108,4,"ANET"
106,5,"ANET"
86,6,"ANET"
71,7,"ANET"
108,8,"ANET"
115,9,"ANET"
176,10,"ANET"
88,11,"ANET"
59,12,"ANET"
63,13,"ANET"
96,14,"ANET"
113,15,"ANET"
108,16,"ANET"
118,17,"ANET"
44,18,"ANET"
90,19,"ANET"
50,20,"ANET"
19,21,"ANET"
48,22,"ANET"
46,23,"ANET"
12,24,"ANET"
0,25,"ANET"
58,26,"ANET"
93,27,"ANET"
170,28,"ANET"
96,29,"ANET"
115,30,"ANET"
222,31,"ANET"
78,32,"ANET"
173,33,"ANET"
166,34,"ANET"
163,35,"ANET"
181,36,"ANET"
221,37,"ANET"
216,38,"ANET"
192,39,"ANET"
228,40,"ANET"
264,41,"ANET"
260,42,"ANET"
334,43,"ANET"
468,44,"ANET"
433,45,"ANET"
561,46,"ANET"
629,47,"ANET"
672,48,"ANET"
723,49,"ANET"
696,50,"ANET"
730,51,"ANET"
816,52,"ANET"
887,53,"ANET"
918,54,"ANET"
974,55,"ANET"
959,56,"ANET"
1000,57,"ANET"
990,58,"ANET"
980,59,"ANET"
903,60,"ANET"
774,61,"ANET"
721,62,"ANET"
754,63,"ANET"
484,1,"ANSS"
339,2,"ANSS"
632,3,"ANSS"
579,4,"ANSS"
551,5,"ANSS"
503,6,"ANSS"
538,7,"ANSS"
407,8,"ANSS"
334,9,"ANSS"
391,10,"ANSS"
439,11,"ANSS"
255,12,"ANSS"
278,13,"ANSS"
299,14,"ANSS"
343,15,"ANSS"
476,16,"ANSS"
398,17,"ANSS"
329,18,"ANSS"
301,19,"ANSS"
321,20,"ANSS"
193,21,"ANSS"
275,22,"ANSS"
402,23,"ANSS"
371,24,"ANSS"
0,25,"ANSS"
241,26,"ANSS"
301,27,"ANSS"
261,28,"ANSS"
329,29,"ANSS"
493,30,"ANSS"
782,31,"ANSS"
683,32,"ANSS"
762,33,"ANSS"
735,34,"ANSS"
786,35,"ANSS"
749,36,"ANSS"
725,37,"ANSS"
609,38,"ANSS"
700,39,"ANSS"
684,40,"ANSS"
594,41,"ANSS"
646,42,"ANSS"
662,43,"ANSS"
851,44,"ANSS"
675,45,"ANSS"
736,46,"ANSS"
571,47,"ANSS"
569,48,"ANSS"
786,49,"ANSS"
950,50,"ANSS"
833,51,"ANSS"
565,52,"ANSS"
705,53,"ANSS"
705,54,"ANSS"
813,55,"ANSS"
838,56,"ANSS"
950,57,"ANSS"
969,58,"ANSS"
860,59,"ANSS"
959,60,"ANSS"
1000,61,"ANSS"
848,62,"ANSS"
879,63,"ANSS"
152,1,"ANTM"
150,2,"ANTM"
223,3,"ANTM"
211,4,"ANTM"
184,5,"ANTM"
127,6,"ANTM"
148,7,"ANTM"
128,8,"ANTM"
165,9,"ANTM"
18,10,"ANTM"
198,11,"ANTM"
77,12,"ANTM"
96,13,"ANTM"
96,14,"ANTM"
94,15,"ANTM"
162,16,"ANTM"
166,17,"ANTM"
4,18,"ANTM"
163,19,"ANTM"
6,20,"ANTM"
0,21,"ANTM"
114,22,"ANTM"
244,23,"ANTM"
162,24,"ANTM"
443,25,"ANTM"
242,26,"ANTM"
371,27,"ANTM"
391,28,"ANTM"
374,29,"ANTM"
390,30,"ANTM"
451,31,"ANTM"
519,32,"ANTM"
612,33,"ANTM"
671,34,"ANTM"
628,35,"ANTM"
680,36,"ANTM"
659,37,"ANTM"
567,38,"ANTM"
619,39,"ANTM"
660,40,"ANTM"
841,41,"ANTM"
852,42,"ANTM"
656,43,"ANTM"
637,44,"ANTM"
523,45,"ANTM"
591,46,"ANTM"
545,47,"ANTM"
579,48,"ANTM"
668,49,"ANTM"
648,50,"ANTM"
486,51,"ANTM"
672,52,"ANTM"
791,53,"ANTM"
707,54,"ANTM"
711,55,"ANTM"
702,56,"ANTM"
1000,57,"ANTM"
948,58,"ANTM"
847,59,"ANTM"
965,60,"ANTM"
683,61,"ANTM"
603,62,"ANTM"
656,63,"ANTM"
7,1,"AON"
55,2,"AON"
198,3,"AON"
137,4,"AON"
295,5,"AON"
269,6,"AON"
249,7,"AON"
293,8,"AON"
288,9,"AON"
276,10,"AON"
173,11,"AON"
0,12,"AON"
147,13,"AON"
111,14,"AON"
123,15,"AON"
148,16,"AON"
199,17,"AON"
209,18,"AON"
226,19,"AON"
204,20,"AON"
7,21,"AON"
269,22,"AON"
314,23,"AON"
182,24,"AON"
144,25,"AON"
208,26,"AON"
445,27,"AON"
481,28,"AON"
352,29,"AON"
294,30,"AON"
456,31,"AON"
404,32,"AON"
584,33,"AON"
629,34,"AON"
723,35,"AON"
741,36,"AON"
804,37,"AON"
716,38,"AON"
814,39,"AON"
805,40,"AON"
604,41,"AON"
567,42,"AON"
602,43,"AON"
687,44,"AON"
555,45,"AON"
574,46,"AON"
514,47,"AON"
531,48,"AON"
744,49,"AON"
840,50,"AON"
725,51,"AON"
765,52,"AON"
861,53,"AON"
904,54,"AON"
1000,55,"AON"
816,56,"AON"
900,57,"AON"
938,58,"AON"
882,59,"AON"
823,60,"AON"
788,61,"AON"
464,62,"AON"
420,63,"AON"
133,1,"AOS"
145,2,"AOS"
168,3,"AOS"
90,4,"AOS"
107,5,"AOS"
83,6,"AOS"
107,7,"AOS"
57,8,"AOS"
175,9,"AOS"
179,10,"AOS"
137,11,"AOS"
47,12,"AOS"
112,13,"AOS"
151,14,"AOS"
191,15,"AOS"
173,16,"AOS"
267,17,"AOS"
215,18,"AOS"
109,19,"AOS"
