"Close","Date","Symbol"
766,38,"PG"
785,39,"PG"
765,40,"PG"
756,41,"PG"
720,42,"PG"
731,43,"PG"
714,44,"PG"
704,45,"PG"
805,46,"PG"
814,47,"PG"
757,48,"PG"
715,49,"PG"
797,50,"PG"
779,51,"PG"
750,52,"PG"
827,53,"PG"
853,54,"PG"
863,55,"PG"
867,56,"PG"
902,57,"PG"
945,58,"PG"
898,59,"PG"
1000,60,"PG"
885,61,"PG"
916,62,"PG"
898,63,"PG"
810,64,"PG"
995,1,"PGR"
876,2,"PGR"
854,3,"PGR"
823,4,"PGR"
859,5,"PGR"
867,6,"PGR"
572,7,"PGR"
533,8,"PGR"
524,9,"PGR"
519,10,"PGR"
537,11,"PGR"
414,12,"PGR"
414,13,"PGR"
444,14,"PGR"
422,15,"PGR"
400,16,"PGR"
484,17,"PGR"
427,18,"PGR"
414,19,"PGR"
273,20,"PGR"
202,21,"PGR"
96,22,"PGR"
0,23,"PGR"
88,24,"PGR"
57,25,"PGR"
88,26,"PGR"
52,27,"PGR"
215,28,"PGR"
207,29,"PGR"
255,30,"PGR"
431,31,"PGR"
559,32,"PGR"
590,33,"PGR"
643,34,"PGR"
651,35,"PGR"
656,36,"PGR"
762,37,"PGR"
691,38,"PGR"
779,39,"PGR"
766,40,"PGR"
753,41,"PGR"
744,42,"PGR"
792,43,"PGR"
854,44,"PGR"
810,45,"PGR"
801,46,"PGR"
845,47,"PGR"
766,48,"PGR"
757,49,"PGR"
748,50,"PGR"
801,51,"PGR"
810,52,"PGR"
859,53,"PGR"
876,54,"PGR"
876,55,"PGR"
991,56,"PGR"
925,57,"PGR"
920,58,"PGR"
881,59,"PGR"
955,60,"PGR"
920,61,"PGR"
986,62,"PGR"
1000,63,"PGR"
907,64,"PGR"
971,1,"PH"
937,2,"PH"
1000,3,"PH"
919,4,"PH"
852,5,"PH"
837,6,"PH"
742,7,"PH"
755,8,"PH"
755,9,"PH"
782,10,"PH"
845,11,"PH"
694,12,"PH"
778,13,"PH"
755,14,"PH"
789,15,"PH"
771,16,"PH"
773,17,"PH"
750,18,"PH"
681,19,"PH"
459,20,"PH"
452,21,"PH"
303,22,"PH"
258,23,"PH"
337,24,"PH"
306,25,"PH"
0,26,"PH"
16,27,"PH"
112,28,"PH"
124,29,"PH"
164,30,"PH"
204,31,"PH"
222,32,"PH"
181,33,"PH"
281,34,"PH"
323,35,"PH"
462,36,"PH"
420,37,"PH"
370,38,"PH"
419,39,"PH"
364,40,"PH"
356,41,"PH"
291,42,"PH"
333,43,"PH"
361,44,"PH"
328,45,"PH"
420,46,"PH"
476,47,"PH"
450,48,"PH"
496,49,"PH"
498,50,"PH"
493,51,"PH"
461,52,"PH"
423,53,"PH"
417,54,"PH"
396,55,"PH"
432,56,"PH"
397,57,"PH"
291,58,"PH"
232,59,"PH"
285,60,"PH"
184,61,"PH"
242,62,"PH"
251,63,"PH"
258,64,"PH"
1000,1,"PHM"
935,2,"PHM"
942,3,"PHM"
831,4,"PHM"
827,5,"PHM"
841,6,"PHM"
780,7,"PHM"
743,8,"PHM"
706,9,"PHM"
722,10,"PHM"
817,11,"PHM"
658,12,"PHM"
658,13,"PHM"
570,14,"PHM"
645,15,"PHM"
777,16,"PHM"
574,17,"PHM"
402,18,"PHM"
341,19,"PHM"
287,20,"PHM"
202,21,"PHM"
37,22,"PHM"
33,23,"PHM"
77,24,"PHM"
23,25,"PHM"
20,26,"PHM"
0,27,"PHM"
179,28,"PHM"
162,29,"PHM"
108,30,"PHM"
152,31,"PHM"
273,32,"PHM"
246,33,"PHM"
418,34,"PHM"
513,35,"PHM"
533,36,"PHM"
533,37,"PHM"
523,38,"PHM"
516,39,"PHM"
523,40,"PHM"
547,41,"PHM"
523,42,"PHM"
567,43,"PHM"
459,44,"PHM"
216,45,"PHM"
337,46,"PHM"
334,47,"PHM"
358,48,"PHM"
391,49,"PHM"
513,50,"PHM"
516,51,"PHM"
418,52,"PHM"
472,53,"PHM"
469,54,"PHM"
628,55,"PHM"
520,56,"PHM"
432,57,"PHM"
266,58,"PHM"
293,59,"PHM"
266,60,"PHM"
165,61,"PHM"
118,62,"PHM"
67,63,"PHM"
40,64,"PHM"
1000,1,"PKG"
855,2,"PKG"
854,3,"PKG"
708,4,"PKG"
639,5,"PKG"
646,6,"PKG"
547,7,"PKG"
589,8,"PKG"
620,9,"PKG"
527,10,"PKG"
440,11,"PKG"
351,12,"PKG"
491,13,"PKG"
328,14,"PKG"
265,15,"PKG"
365,16,"PKG"
651,17,"PKG"
503,18,"PKG"
450,19,"PKG"
409,20,"PKG"
450,21,"PKG"
323,22,"PKG"
360,23,"PKG"
460,24,"PKG"
351,25,"PKG"
373,26,"PKG"
334,27,"PKG"
378,28,"PKG"
359,29,"PKG"
288,30,"PKG"
97,31,"PKG"
260,32,"PKG"
291,33,"PKG"
338,34,"PKG"
319,35,"PKG"
272,36,"PKG"
360,37,"PKG"
357,38,"PKG"
390,39,"PKG"
424,40,"PKG"
443,41,"PKG"
439,42,"PKG"
527,43,"PKG"
609,44,"PKG"
716,45,"PKG"
783,46,"PKG"
800,47,"PKG"
761,48,"PKG"
664,49,"PKG"
607,50,"PKG"
675,51,"PKG"
498,52,"PKG"
454,53,"PKG"
388,54,"PKG"
253,55,"PKG"
235,56,"PKG"
239,57,"PKG"
202,58,"PKG"
121,59,"PKG"
110,60,"PKG"
0,61,"PKG"
172,62,"PKG"
179,63,"PKG"
63,64,"PKG"
864,1,"PKI"
879,2,"PKI"
1000,3,"PKI"
833,4,"PKI"
694,5,"PKI"
706,6,"PKI"
670,7,"PKI"
651,8,"PKI"
691,9,"PKI"
578,10,"PKI"
546,11,"PKI"
529,12,"PKI"
670,13,"PKI"
753,14,"PKI"
873,15,"PKI"
873,16,"PKI"
888,17,"PKI"
909,18,"PKI"
816,19,"PKI"
767,20,"PKI"
765,21,"PKI"
571,22,"PKI"
217,23,"PKI"
274,24,"PKI"
263,25,"PKI"
267,26,"PKI"
242,27,"PKI"
303,28,"PKI"
240,29,"PKI"
286,30,"PKI"
371,31,"PKI"
443,32,"PKI"
383,33,"PKI"
495,34,"PKI"
440,35,"PKI"
345,36,"PKI"
339,37,"PKI"
291,38,"PKI"
356,39,"PKI"
329,40,"PKI"
248,41,"PKI"
253,42,"PKI"
282,43,"PKI"
291,44,"PKI"
303,45,"PKI"
322,46,"PKI"
356,47,"PKI"
407,48,"PKI"
310,49,"PKI"
331,50,"PKI"
297,51,"PKI"
244,52,"PKI"
135,53,"PKI"
50,54,"PKI"
166,55,"PKI"
177,56,"PKI"
111,57,"PKI"
154,58,"PKI"
56,59,"PKI"
196,60,"PKI"
0,61,"PKI"
50,62,"PKI"
101,63,"PKI"
18,64,"PKI"
781,1,"PLD"
789,2,"PLD"
732,3,"PLD"
781,4,"PLD"
779,5,"PLD"
764,6,"PLD"
802,7,"PLD"
815,8,"PLD"
878,9,"PLD"
851,10,"PLD"
904,11,"PLD"
849,12,"PLD"
904,13,"PLD"
870,14,"PLD"
961,15,"PLD"
970,16,"PLD"
938,17,"PLD"
887,18,"PLD"
1000,19,"PLD"
915,20,"PLD"
845,21,"PLD"
713,22,"PLD"
658,23,"PLD"
687,24,"PLD"
575,25,"PLD"
530,26,"PLD"
513,27,"PLD"
585,28,"PLD"
613,29,"PLD"
600,30,"PLD"
728,31,"PLD"
717,32,"PLD"
711,33,"PLD"
813,34,"PLD"
811,35,"PLD"
832,36,"PLD"
783,37,"PLD"
734,38,"PLD"
717,39,"PLD"
711,40,"PLD"
700,41,"PLD"
698,42,"PLD"
740,43,"PLD"
734,44,"PLD"
694,45,"PLD"
666,46,"PLD"
808,47,"PLD"
849,48,"PLD"
828,49,"PLD"
679,50,"PLD"
628,51,"PLD"
339,52,"PLD"
292,53,"PLD"
326,54,"PLD"
282,55,"PLD"
182,56,"PLD"
254,57,"PLD"
154,58,"PLD"
108,59,"PLD"
123,60,"PLD"
0,61,"PLD"
125,62,"PLD"
154,63,"PLD"
53,64,"PLD"
558,1,"PM"
696,2,"PM"
872,3,"PM"
955,4,"PM"
1000,5,"PM"
944,6,"PM"
704,7,"PM"
813,8,"PM"
927,9,"PM"
639,10,"PM"
662,11,"PM"
630,12,"PM"
942,13,"PM"
847,14,"PM"
806,15,"PM"
743,16,"PM"
840,17,"PM"
694,18,"PM"
615,19,"PM"
651,20,"PM"
341,21,"PM"
91,22,"PM"
67,23,"PM"
116,24,"PM"
0,25,"PM"
403,26,"PM"
239,27,"PM"
479,28,"PM"
588,29,"PM"
552,30,"PM"
613,31,"PM"
711,32,"PM"
619,33,"PM"
723,34,"PM"
806,35,"PM"
745,36,"PM"
757,37,"PM"
585,38,"PM"
766,39,"PM"
781,40,"PM"
779,41,"PM"
781,42,"PM"
849,43,"PM"
830,44,"PM"
811,45,"PM"
723,46,"PM"
821,47,"PM"
513,48,"PM"
477,49,"PM"
554,50,"PM"
619,51,"PM"
518,52,"PM"
556,53,"PM"
687,54,"PM"
704,55,"PM"
666,56,"PM"
842,57,"PM"
949,58,"PM"
441,59,"PM"
609,60,"PM"
450,61,"PM"
350,62,"PM"
229,63,"PM"
386,64,"PM"
930,1,"PNC"
883,2,"PNC"
1000,3,"PNC"
897,4,"PNC"
780,5,"PNC"
804,6,"PNC"
711,7,"PNC"
697,8,"PNC"
673,9,"PNC"
802,10,"PNC"
451,11,"PNC"
241,12,"PNC"
303,13,"PNC"
303,14,"PNC"
280,15,"PNC"
313,16,"PNC"
382,17,"PNC"
410,18,"PNC"
300,19,"PNC"
255,20,"PNC"
329,21,"PNC"
152,22,"PNC"
89,23,"PNC"
122,24,"PNC"
70,25,"PNC"
34,26,"PNC"
0,27,"PNC"
56,28,"PNC"
53,29,"PNC"
65,30,"PNC"
116,31,"PNC"
116,32,"PNC"
92,33,"PNC"
191,34,"PNC"
200,35,"PNC"
263,36,"PNC"
379,37,"PNC"
356,38,"PNC"
446,39,"PNC"
443,40,"PNC"
424,41,"PNC"
378,42,"PNC"
402,43,"PNC"
454,44,"PNC"
449,45,"PNC"
442,46,"PNC"
471,47,"PNC"
485,48,"PNC"
409,49,"PNC"
517,50,"PNC"
519,51,"PNC"
570,52,"PNC"
580,53,"PNC"
604,54,"PNC"
680,55,"PNC"
767,56,"PNC"
762,57,"PNC"
692,58,"PNC"
545,59,"PNC"
622,60,"PNC"
483,61,"PNC"
532,62,"PNC"
510,63,"PNC"
497,64,"PNC"
924,1,"PNR"
862,2,"PNR"
893,3,"PNR"
773,4,"PNR"
688,5,"PNR"
764,6,"PNR"
713,7,"PNR"
751,8,"PNR"
897,9,"PNR"
924,10,"PNR"
1000,11,"PNR"
827,12,"PNR"
912,13,"PNR"
935,14,"PNR"
916,15,"PNR"
855,16,"PNR"
849,17,"PNR"
900,18,"PNR"
851,19,"PNR"
659,20,"PNR"
620,21,"PNR"
43,22,"PNR"
0,23,"PNR"
149,24,"PNR"
110,25,"PNR"
149,26,"PNR"
303,27,"PNR"
365,28,"PNR"
492,29,"PNR"
501,30,"PNR"
509,31,"PNR"
506,32,"PNR"
448,33,"PNR"
599,34,"PNR"
645,35,"PNR"
664,36,"PNR"
665,37,"PNR"
600,38,"PNR"
652,39,"PNR"
526,40,"PNR"
521,41,"PNR"
507,42,"PNR"
461,43,"PNR"
422,44,"PNR"
407,45,"PNR"
351,46,"PNR"
383,47,"PNR"
341,48,"PNR"
383,49,"PNR"
369,50,"PNR"
432,51,"PNR"
390,52,"PNR"
384,53,"PNR"
387,54,"PNR"
387,55,"PNR"
422,56,"PNR"
444,57,"PNR"
357,58,"PNR"
330,59,"PNR"
379,60,"PNR"
328,61,"PNR"
392,62,"PNR"
263,63,"PNR"
192,64,"PNR"
1000,1,"PNW"
853,2,"PNW"
763,3,"PNW"
754,4,"PNW"
860,5,"PNW"
776,6,"PNW"
853,7,"PNW"
824,8,"PNW"
685,9,"PNW"
685,10,"PNW"
638,11,"PNW"
611,12,"PNW"
831,13,"PNW"
860,14,"PNW"
865,15,"PNW"
837,16,"PNW"
831,17,"PNW"
737,18,"PNW"
881,19,"PNW"
762,20,"PNW"
479,21,"PNW"
236,22,"PNW"
322,23,"PNW"
214,24,"PNW"
123,25,"PNW"
0,26,"PNW"
71,27,"PNW"
264,28,"PNW"
214,29,"PNW"
200,30,"PNW"
221,31,"PNW"
389,32,"PNW"
420,33,"PNW"
384,34,"PNW"
499,35,"PNW"
518,36,"PNW"
581,37,"PNW"
642,38,"PNW"
756,39,"PNW"
606,40,"PNW"
796,41,"PNW"
788,42,"PNW"
855,43,"PNW"
711,44,"PNW"
742,45,"PNW"
695,46,"PNW"
828,47,"PNW"
838,48,"PNW"
726,49,"PNW"
728,50,"PNW"
901,51,"PNW"
794,52,"PNW"
819,53,"PNW"
924,54,"PNW"
912,55,"PNW"
728,56,"PNW"
776,57,"PNW"
724,58,"PNW"
679,59,"PNW"
613,60,"PNW"
506,61,"PNW"
504,62,"PNW"
483,63,"PNW"
441,64,"PNW"
575,1,"PRGO"
720,2,"PRGO"
720,3,"PRGO"
612,4,"PRGO"
495,5,"PRGO"
456,6,"PRGO"
416,7,"PRGO"
360,8,"PRGO"
1000,9,"PRGO"
727,10,"PRGO"
823,11,"PRGO"
647,12,"PRGO"
796,13,"PRGO"
609,14,"PRGO"
822,15,"PRGO"
920,16,"PRGO"
910,17,"PRGO"
805,18,"PRGO"
747,19,"PRGO"
787,20,"PRGO"
750,21,"PRGO"
576,22,"PRGO"
634,23,"PRGO"
554,24,"PRGO"
458,25,"PRGO"
192,26,"PRGO"
128,27,"PRGO"
215,28,"PRGO"
163,29,"PRGO"
0,30,"PRGO"
7,31,"PRGO"
518,32,"PRGO"
480,33,"PRGO"
447,34,"PRGO"
596,35,"PRGO"
525,36,"PRGO"
440,37,"PRGO"
514,38,"PRGO"
452,39,"PRGO"
459,40,"PRGO"
494,41,"PRGO"
555,42,"PRGO"
490,43,"PRGO"
501,44,"PRGO"
551,45,"PRGO"
356,46,"PRGO"
366,47,"PRGO"
293,48,"PRGO"
210,49,"PRGO"
347,50,"PRGO"
309,51,"PRGO"
277,52,"PRGO"
235,53,"PRGO"
315,54,"PRGO"
352,55,"PRGO"
384,56,"PRGO"
416,57,"PRGO"
542,58,"PRGO"
524,59,"PRGO"
699,60,"PRGO"
592,61,"PRGO"
590,62,"PRGO"
540,63,"PRGO"
563,64,"PRGO"
596,1,"PRU"
585,2,"PRU"
777,3,"PRU"
641,4,"PRU"
489,5,"PRU"
519,6,"PRU"
410,7,"PRU"
535,8,"PRU"
655,9,"PRU"
659,10,"PRU"
688,11,"PRU"
481,12,"PRU"
673,13,"PRU"
618,14,"PRU"
676,15,"PRU"
614,16,"PRU"
549,17,"PRU"
427,18,"PRU"
435,19,"PRU"
241,20,"PRU"
460,21,"PRU"
164,22,"PRU"
13,23,"PRU"
45,24,"PRU"
0,25,"PRU"
110,26,"PRU"
89,27,"PRU"
238,28,"PRU"
194,29,"PRU"
229,30,"PRU"
279,31,"PRU"
365,32,"PRU"
284,33,"PRU"
512,34,"PRU"
473,35,"PRU"
477,36,"PRU"
589,37,"PRU"
391,38,"PRU"
539,39,"PRU"
582,40,"PRU"
636,41,"PRU"
446,42,"PRU"
533,43,"PRU"
543,44,"PRU"
527,45,"PRU"
477,46,"PRU"
470,47,"PRU"
457,48,"PRU"
337,49,"PRU"
488,50,"PRU"
497,51,"PRU"
700,52,"PRU"
622,53,"PRU"
699,54,"PRU"
684,55,"PRU"
971,56,"PRU"
1000,57,"PRU"
827,58,"PRU"
701,59,"PRU"
773,60,"PRU"
524,61,"PRU"
580,62,"PRU"
452,63,"PRU"
295,64,"PRU"
636,1,"PSA"
604,2,"PSA"
551,3,"PSA"
536,4,"PSA"
526,5,"PSA"
528,6,"PSA"
578,7,"PSA"
582,8,"PSA"
640,9,"PSA"
643,10,"PSA"
664,11,"PSA"
629,12,"PSA"
715,13,"PSA"
694,14,"PSA"
711,15,"PSA"
771,16,"PSA"
852,17,"PSA"
748,18,"PSA"
876,19,"PSA"
808,20,"PSA"
860,21,"PSA"
603,22,"PSA"
680,23,"PSA"
682,24,"PSA"
568,25,"PSA"
687,26,"PSA"
651,27,"PSA"
723,28,"PSA"
750,29,"PSA"
760,30,"PSA"
892,31,"PSA"
874,32,"PSA"
842,33,"PSA"
892,34,"PSA"
945,35,"PSA"
1000,36,"PSA"
960,37,"PSA"
837,38,"PSA"
770,39,"PSA"
739,40,"PSA"
762,41,"PSA"
761,42,"PSA"
854,43,"PSA"
863,44,"PSA"
871,45,"PSA"
789,46,"PSA"
957,47,"PSA"
911,48,"PSA"
858,49,"PSA"
673,50,"PSA"
572,51,"PSA"
213,52,"PSA"
226,53,"PSA"
290,54,"PSA"
249,55,"PSA"
145,56,"PSA"
134,57,"PSA"
35,58,"PSA"
0,59,"PSA"
4,60,"PSA"
31,61,"PSA"
136,62,"PSA"
202,63,"PSA"
196,64,"PSA"
160,1,"PSX"
208,2,"PSX"
269,3,"PSX"
148,4,"PSX"
0,5,"PSX"
64,6,"PSX"
54,7,"PSX"
122,8,"PSX"
81,9,"PSX"
223,10,"PSX"
189,11,"PSX"
31,12,"PSX"
191,13,"PSX"
106,14,"PSX"
148,15,"PSX"
241,16,"PSX"
342,17,"PSX"
409,18,"PSX"
404,19,"PSX"
387,20,"PSX"
296,21,"PSX"
222,22,"PSX"
153,23,"PSX"
315,24,"PSX"
210,25,"PSX"
364,26,"PSX"
272,27,"PSX"
458,28,"PSX"
377,29,"PSX"
398,30,"PSX"
425,31,"PSX"
535,32,"PSX"
547,33,"PSX"
769,34,"PSX"
827,35,"PSX"
889,36,"PSX"
845,37,"PSX"
827,38,"PSX"
925,39,"PSX"
897,40,"PSX"
869,41,"PSX"
890,42,"PSX"
940,43,"PSX"
931,44,"PSX"
967,45,"PSX"
923,46,"PSX"
1000,47,"PSX"
945,48,"PSX"
873,49,"PSX"
712,50,"PSX"
574,51,"PSX"
454,52,"PSX"
561,53,"PSX"
789,54,"PSX"
778,55,"PSX"
803,56,"PSX"
786,57,"PSX"
554,58,"PSX"
483,59,"PSX"
414,60,"PSX"
298,61,"PSX"
358,62,"PSX"
302,63,"PSX"
246,64,"PSX"
479,1,"PVH"
488,2,"PVH"
571,3,"PVH"
493,4,"PVH"
430,5,"PVH"
450,6,"PVH"
342,7,"PVH"
209,8,"PVH"
233,9,"PVH"
187,10,"PVH"
119,11,"PVH"
126,12,"PVH"
145,13,"PVH"
112,14,"PVH"
142,15,"PVH"
192,16,"PVH"
302,17,"PVH"
267,18,"PVH"
290,19,"PVH"
215,20,"PVH"
259,21,"PVH"
112,22,"PVH"
5,23,"PVH"
0,24,"PVH"
68,25,"PVH"
126,26,"PVH"
81,27,"PVH"
319,28,"PVH"
354,29,"PVH"
312,30,"PVH"
210,31,"PVH"
233,32,"PVH"
128,33,"PVH"
227,34,"PVH"
281,35,"PVH"
385,36,"PVH"
300,37,"PVH"
473,38,"PVH"
494,39,"PVH"
514,40,"PVH"
506,41,"PVH"
467,42,"PVH"
432,43,"PVH"
412,44,"PVH"
451,45,"PVH"
1000,46,"PVH"
984,47,"PVH"
970,48,"PVH"
926,49,"PVH"
910,50,"PVH"
876,51,"PVH"
921,52,"PVH"
882,53,"PVH"
904,54,"PVH"
923,55,"PVH"
940,56,"PVH"
882,57,"PVH"
782,58,"PVH"
728,59,"PVH"
771,60,"PVH"
705,61,"PVH"
736,62,"PVH"
702,63,"PVH"
647,64,"PVH"
480,1,"PWR"
542,2,"PWR"
569,3,"PWR"
465,4,"PWR"
480,5,"PWR"
467,6,"PWR"
370,7,"PWR"
410,8,"PWR"
442,9,"PWR"
422,10,"PWR"
455,11,"PWR"
365,12,"PWR"
477,13,"PWR"
497,14,"PWR"
587,15,"PWR"
537,16,"PWR"
445,17,"PWR"
425,18,"PWR"
440,19,"PWR"
315,20,"PWR"
445,21,"PWR"
77,22,"PWR"
161,23,"PWR"
189,24,"PWR"
0,25,"PWR"
101,26,"PWR"
44,27,"PWR"
146,28,"PWR"
363,29,"PWR"
353,30,"PWR"
417,31,"PWR"
442,32,"PWR"
350,33,"PWR"
490,34,"PWR"
532,35,"PWR"
495,36,"PWR"
699,37,"PWR"
751,38,"PWR"
721,39,"PWR"
781,40,"PWR"
741,41,"PWR"
758,42,"PWR"
786,43,"PWR"
940,44,"PWR"
1000,45,"PWR"
930,46,"PWR"
957,47,"PWR"
980,48,"PWR"
922,49,"PWR"
927,50,"PWR"
977,51,"PWR"
835,52,"PWR"
835,53,"PWR"
898,54,"PWR"
945,55,"PWR"
962,56,"PWR"
952,57,"PWR"
985,58,"PWR"
912,59,"PWR"
950,60,"PWR"
756,61,"PWR"
788,62,"PWR"
786,63,"PWR"
773,64,"PWR"
864,1,"PX"
847,2,"PX"
932,3,"PX"
888,4,"PX"
855,5,"PX"
800,6,"PX"
719,7,"PX"
678,8,"PX"
800,9,"PX"
837,10,"PX"
970,11,"PX"
690,12,"PX"
853,13,"PX"
661,14,"PX"
692,15,"PX"
612,16,"PX"
326,17,"PX"
521,18,"PX"
485,19,"PX"
244,20,"PX"
324,21,"PX"
163,22,"PX"
177,23,"PX"
278,24,"PX"
1,25,"PX"
125,26,"PX"
0,27,"PX"
277,28,"PX"
226,29,"PX"
272,30,"PX"
354,31,"PX"
394,32,"PX"
378,33,"PX"
545,34,"PX"
529,35,"PX"
505,36,"PX"
658,37,"PX"
554,38,"PX"
687,39,"PX"
643,40,"PX"
611,41,"PX"
655,42,"PX"
672,43,"PX"
688,44,"PX"
773,45,"PX"
721,46,"PX"
822,47,"PX"
818,48,"PX"
755,49,"PX"
858,50,"PX"
614,51,"PX"
684,52,"PX"
672,53,"PX"
767,54,"PX"
812,55,"PX"
956,56,"PX"
965,57,"PX"
913,58,"PX"
745,59,"PX"
1000,60,"PX"
703,61,"PX"
822,62,"PX"
572,63,"PX"
292,64,"PX"
906,1,"PXD"
794,2,"PXD"
805,3,"PXD"
756,4,"PXD"
779,5,"PXD"
833,6,"PXD"
783,7,"PXD"
737,8,"PXD"
797,9,"PXD"
670,10,"PXD"
824,11,"PXD"
741,12,"PXD"
755,13,"PXD"
877,14,"PXD"
917,15,"PXD"
985,16,"PXD"
1000,17,"PXD"
976,18,"PXD"
872,19,"PXD"
911,20,"PXD"
862,21,"PXD"
712,22,"PXD"
579,23,"PXD"
737,24,"PXD"
406,25,"PXD"
310,26,"PXD"
293,27,"PXD"
410,28,"PXD"
376,29,"PXD"
263,30,"PXD"
271,31,"PXD"
143,32,"PXD"
221,33,"PXD"
248,34,"PXD"
225,35,"PXD"
260,36,"PXD"
299,37,"PXD"
253,38,"PXD"
356,39,"PXD"
443,40,"PXD"
302,41,"PXD"
277,42,"PXD"
371,43,"PXD"
282,44,"PXD"
299,45,"PXD"
138,46,"PXD"
197,47,"PXD"
86,48,"PXD"
124,49,"PXD"
144,50,"PXD"
237,51,"PXD"
201,52,"PXD"
210,53,"PXD"
322,54,"PXD"
285,55,"PXD"
198,56,"PXD"
159,57,"PXD"
32,58,"PXD"
71,59,"PXD"
101,60,"PXD"
0,61,"PXD"
50,62,"PXD"
193,63,"PXD"
60,64,"PXD"
794,1,"QCOM"
843,2,"QCOM"
933,3,"QCOM"
914,4,"QCOM"
895,5,"QCOM"
908,6,"QCOM"
871,7,"QCOM"
780,8,"QCOM"
771,9,"QCOM"
762,10,"QCOM"
782,11,"QCOM"
616,12,"QCOM"
757,13,"QCOM"
788,14,"QCOM"
992,15,"QCOM"
1000,16,"QCOM"
403,17,"QCOM"
396,18,"QCOM"
366,19,"QCOM"
309,20,"QCOM"
389,21,"QCOM"
135,22,"QCOM"
6,23,"QCOM"
84,24,"QCOM"
28,25,"QCOM"
43,26,"QCOM"
0,27,"QCOM"
152,28,"QCOM"
245,29,"QCOM"
181,30,"QCOM"
220,31,"QCOM"
249,32,"QCOM"
210,33,"QCOM"
278,34,"QCOM"
289,35,"QCOM"
433,36,"QCOM"
469,37,"QCOM"
475,38,"QCOM"
450,39,"QCOM"
496,40,"QCOM"
491,41,"QCOM"
422,42,"QCOM"
396,43,"QCOM"
282,44,"QCOM"
263,45,"QCOM"
287,46,"QCOM"
364,47,"QCOM"
374,48,"QCOM"
367,49,"QCOM"
377,50,"QCOM"
397,51,"QCOM"
311,52,"QCOM"
284,53,"QCOM"
353,54,"QCOM"
366,55,"QCOM"
433,56,"QCOM"
333,57,"QCOM"
417,58,"QCOM"
366,59,"QCOM"
411,60,"QCOM"
254,61,"QCOM"
282,62,"QCOM"
255,63,"QCOM"
250,64,"QCOM"
136,1,"RCL"
166,2,"RCL"
222,3,"RCL"
207,4,"RCL"
85,5,"RCL"
61,6,"RCL"
51,7,"RCL"
72,8,"RCL"
80,9,"RCL"
72,10,"RCL"
96,11,"RCL"
0,12,"RCL"
109,13,"RCL"
101,14,"RCL"
184,15,"RCL"
159,16,"RCL"
459,17,"RCL"
632,18,"RCL"
599,19,"RCL"
560,20,"RCL"
545,21,"RCL"
396,22,"RCL"
384,23,"RCL"
516,24,"RCL"
483,25,"RCL"
492,26,"RCL"
391,27,"RCL"
388,28,"RCL"
475,29,"RCL"
491,30,"RCL"
538,31,"RCL"
609,32,"RCL"
592,33,"RCL"
677,34,"RCL"
674,35,"RCL"
665,36,"RCL"
681,37,"RCL"
668,38,"RCL"
674,39,"RCL"
698,40,"RCL"
693,41,"RCL"
650,42,"RCL"
681,43,"RCL"
723,44,"RCL"
767,45,"RCL"
820,46,"RCL"
904,47,"RCL"
864,48,"RCL"
841,49,"RCL"
862,50,"RCL"
947,51,"RCL"
920,52,"RCL"
866,53,"RCL"
907,54,"RCL"
970,55,"RCL"
1000,56,"RCL"
991,57,"RCL"
954,58,"RCL"
896,59,"RCL"
950,60,"RCL"
866,61,"RCL"
940,62,"RCL"
900,63,"RCL"
925,64,"RCL"
631,1,"RE"
460,2,"RE"
648,3,"RE"
570,4,"RE"
806,5,"RE"
835,6,"RE"
813,7,"RE"
827,8,"RE"
899,9,"RE"
943,10,"RE"
833,11,"RE"
548,12,"RE"
683,13,"RE"
636,14,"RE"
784,15,"RE"
974,16,"RE"
706,17,"RE"
503,18,"RE"
544,19,"RE"
388,20,"RE"
11,21,"RE"
0,22,"RE"
185,23,"RE"
279,24,"RE"
231,25,"RE"
265,26,"RE"
223,27,"RE"
334,28,"RE"
408,29,"RE"
454,30,"RE"
527,31,"RE"
630,32,"RE"
707,33,"RE"
707,34,"RE"
699,35,"RE"
719,36,"RE"
837,37,"RE"
652,38,"RE"
732,39,"RE"
652,40,"RE"
804,41,"RE"
766,42,"RE"
830,43,"RE"
1000,44,"RE"
808,45,"RE"
751,46,"RE"
803,47,"RE"
820,48,"RE"
663,49,"RE"
645,50,"RE"
654,51,"RE"
611,52,"RE"
703,53,"RE"
752,54,"RE"
775,55,"RE"
853,56,"RE"
765,57,"RE"
752,58,"RE"
497,59,"RE"
609,60,"RE"
397,61,"RE"
556,62,"RE"
437,63,"RE"
638,64,"RE"
463,1,"REG"
406,2,"REG"
305,3,"REG"
401,4,"REG"
429,5,"REG"
424,6,"REG"
479,7,"REG"
463,8,"REG"
518,9,"REG"
527,10,"REG"
543,11,"REG"
438,12,"REG"
591,13,"REG"
513,14,"REG"
600,15,"REG"
646,16,"REG"
675,17,"REG"
426,18,"REG"
552,19,"REG"
452,20,"REG"
445,21,"REG"
189,22,"REG"
134,23,"REG"
182,24,"REG"
61,25,"REG"
66,26,"REG"
333,27,"REG"
426,28,"REG"
536,29,"REG"
504,30,"REG"
728,31,"REG"
771,32,"REG"
776,33,"REG"
799,34,"REG"
908,35,"REG"
963,36,"REG"
892,37,"REG"
737,38,"REG"
726,39,"REG"
801,40,"REG"
728,41,"REG"
673,42,"REG"
824,43,"REG"
885,44,"REG"
901,45,"REG"
