"Close","Date","Symbol"
0,45,"AIV"
97,46,"AIV"
21,47,"AIV"
113,48,"AIV"
227,49,"AIV"
227,50,"AIV"
284,51,"AIV"
291,52,"AIV"
312,53,"AIV"
360,54,"AIV"
293,55,"AIV"
599,56,"AIV"
568,57,"AIV"
419,58,"AIV"
286,59,"AIV"
206,60,"AIV"
229,61,"AIV"
253,62,"AIV"
225,63,"AIV"
165,64,"AIV"
188,1,"AIZ"
153,2,"AIZ"
0,3,"AIZ"
90,4,"AIZ"
236,5,"AIZ"
346,6,"AIZ"
326,7,"AIZ"
363,8,"AIZ"
465,9,"AIZ"
482,10,"AIZ"
496,11,"AIZ"
519,12,"AIZ"
540,13,"AIZ"
480,14,"AIZ"
540,15,"AIZ"
470,16,"AIZ"
438,17,"AIZ"
396,18,"AIZ"
465,19,"AIZ"
508,20,"AIZ"
482,21,"AIZ"
652,22,"AIZ"
739,23,"AIZ"
769,24,"AIZ"
713,25,"AIZ"
711,26,"AIZ"
769,27,"AIZ"
767,28,"AIZ"
833,29,"AIZ"
919,30,"AIZ"
931,31,"AIZ"
900,32,"AIZ"
751,33,"AIZ"
839,34,"AIZ"
699,35,"AIZ"
814,36,"AIZ"
772,37,"AIZ"
900,38,"AIZ"
979,39,"AIZ"
895,40,"AIZ"
592,41,"AIZ"
522,42,"AIZ"
554,43,"AIZ"
456,44,"AIZ"
599,45,"AIZ"
704,46,"AIZ"
641,47,"AIZ"
575,48,"AIZ"
708,49,"AIZ"
938,50,"AIZ"
944,51,"AIZ"
816,52,"AIZ"
835,53,"AIZ"
975,54,"AIZ"
1000,55,"AIZ"
940,56,"AIZ"
798,57,"AIZ"
590,58,"AIZ"
622,59,"AIZ"
727,60,"AIZ"
760,61,"AIZ"
790,62,"AIZ"
676,63,"AIZ"
641,64,"AIZ"
694,1,"AJG"
661,2,"AJG"
630,3,"AJG"
708,4,"AJG"
763,5,"AJG"
751,6,"AJG"
782,7,"AJG"
952,8,"AJG"
1000,9,"AJG"
957,10,"AJG"
806,11,"AJG"
773,12,"AJG"
859,13,"AJG"
868,14,"AJG"
902,15,"AJG"
792,16,"AJG"
625,17,"AJG"
632,18,"AJG"
577,19,"AJG"
551,20,"AJG"
577,21,"AJG"
725,22,"AJG"
830,23,"AJG"
911,24,"AJG"
801,25,"AJG"
749,26,"AJG"
689,27,"AJG"
694,28,"AJG"
649,29,"AJG"
572,30,"AJG"
725,31,"AJG"
658,32,"AJG"
417,33,"AJG"
384,34,"AJG"
369,35,"AJG"
482,36,"AJG"
343,37,"AJG"
350,38,"AJG"
427,39,"AJG"
293,40,"AJG"
159,41,"AJG"
97,42,"AJG"
181,43,"AJG"
0,44,"AJG"
14,45,"AJG"
329,46,"AJG"
377,47,"AJG"
408,48,"AJG"
608,49,"AJG"
682,50,"AJG"
718,51,"AJG"
668,52,"AJG"
553,53,"AJG"
639,54,"AJG"
704,55,"AJG"
789,56,"AJG"
706,57,"AJG"
737,58,"AJG"
625,59,"AJG"
706,60,"AJG"
701,61,"AJG"
680,62,"AJG"
618,63,"AJG"
551,64,"AJG"
41,1,"AKAM"
0,2,"AKAM"
13,3,"AKAM"
46,4,"AKAM"
46,5,"AKAM"
98,6,"AKAM"
94,7,"AKAM"
190,8,"AKAM"
231,9,"AKAM"
209,10,"AKAM"
182,11,"AKAM"
248,12,"AKAM"
272,13,"AKAM"
221,14,"AKAM"
151,15,"AKAM"
166,16,"AKAM"
129,17,"AKAM"
258,18,"AKAM"
457,19,"AKAM"
410,20,"AKAM"
442,21,"AKAM"
454,22,"AKAM"
498,23,"AKAM"
420,24,"AKAM"
425,25,"AKAM"
363,26,"AKAM"
346,27,"AKAM"
399,28,"AKAM"
388,29,"AKAM"
407,30,"AKAM"
429,31,"AKAM"
416,32,"AKAM"
356,33,"AKAM"
328,34,"AKAM"
337,35,"AKAM"
358,36,"AKAM"
365,37,"AKAM"
464,38,"AKAM"
445,39,"AKAM"
396,40,"AKAM"
366,41,"AKAM"
377,42,"AKAM"
386,43,"AKAM"
335,44,"AKAM"
420,45,"AKAM"
477,46,"AKAM"
525,47,"AKAM"
492,48,"AKAM"
620,49,"AKAM"
673,50,"AKAM"
741,51,"AKAM"
784,52,"AKAM"
853,53,"AKAM"
863,54,"AKAM"
883,55,"AKAM"
961,56,"AKAM"
1000,57,"AKAM"
994,58,"AKAM"
922,59,"AKAM"
917,60,"AKAM"
932,61,"AKAM"
1000,62,"AKAM"
900,63,"AKAM"
895,64,"AKAM"
371,1,"ALB"
374,2,"ALB"
319,3,"ALB"
556,4,"ALB"
469,5,"ALB"
850,6,"ALB"
1000,7,"ALB"
956,8,"ALB"
881,9,"ALB"
835,10,"ALB"
853,11,"ALB"
878,12,"ALB"
296,13,"ALB"
311,14,"ALB"
236,15,"ALB"
308,16,"ALB"
259,17,"ALB"
213,18,"ALB"
0,19,"ALB"
2,20,"ALB"
40,21,"ALB"
77,22,"ALB"
184,23,"ALB"
167,24,"ALB"
438,25,"ALB"
403,26,"ALB"
397,27,"ALB"
412,28,"ALB"
337,29,"ALB"
478,30,"ALB"
440,31,"ALB"
340,32,"ALB"
207,33,"ALB"
161,34,"ALB"
190,35,"ALB"
195,36,"ALB"
83,37,"ALB"
259,38,"ALB"
317,39,"ALB"
340,40,"ALB"
244,41,"ALB"
233,42,"ALB"
293,43,"ALB"
181,44,"ALB"
112,45,"ALB"
149,46,"ALB"
172,47,"ALB"
63,48,"ALB"
132,49,"ALB"
677,50,"ALB"
515,51,"ALB"
414,52,"ALB"
391,53,"ALB"
512,54,"ALB"
463,55,"ALB"
435,56,"ALB"
530,57,"ALB"
412,58,"ALB"
368,59,"ALB"
210,60,"ALB"
152,61,"ALB"
348,62,"ALB"
296,63,"ALB"
345,64,"ALB"
44,1,"ALGN"
0,2,"ALGN"
43,3,"ALGN"
99,4,"ALGN"
102,5,"ALGN"
144,6,"ALGN"
172,7,"ALGN"
191,8,"ALGN"
173,9,"ALGN"
127,10,"ALGN"
81,11,"ALGN"
147,12,"ALGN"
214,13,"ALGN"
515,14,"ALGN"
611,15,"ALGN"
611,16,"ALGN"
559,17,"ALGN"
600,18,"ALGN"
497,19,"ALGN"
460,20,"ALGN"
470,21,"ALGN"
524,22,"ALGN"
610,23,"ALGN"
576,24,"ALGN"
650,25,"ALGN"
636,26,"ALGN"
596,27,"ALGN"
619,28,"ALGN"
602,29,"ALGN"
652,30,"ALGN"
682,31,"ALGN"
646,32,"ALGN"
535,33,"ALGN"
516,34,"ALGN"
507,35,"ALGN"
576,36,"ALGN"
570,37,"ALGN"
644,38,"ALGN"
658,39,"ALGN"
652,40,"ALGN"
577,41,"ALGN"
532,42,"ALGN"
592,43,"ALGN"
570,44,"ALGN"
645,45,"ALGN"
677,46,"ALGN"
687,47,"ALGN"
689,48,"ALGN"
859,49,"ALGN"
888,50,"ALGN"
932,51,"ALGN"
896,52,"ALGN"
868,53,"ALGN"
817,54,"ALGN"
973,55,"ALGN"
1000,56,"ALGN"
947,57,"ALGN"
939,58,"ALGN"
926,59,"ALGN"
929,60,"ALGN"
924,61,"ALGN"
984,62,"ALGN"
957,63,"ALGN"
986,64,"ALGN"
83,1,"ALK"
10,2,"ALK"
0,3,"ALK"
37,4,"ALK"
10,5,"ALK"
331,6,"ALK"
461,7,"ALK"
624,8,"ALK"
746,9,"ALK"
746,10,"ALK"
673,11,"ALK"
798,12,"ALK"
811,13,"ALK"
761,14,"ALK"
834,15,"ALK"
821,16,"ALK"
753,17,"ALK"
690,18,"ALK"
868,19,"ALK"
623,20,"ALK"
682,21,"ALK"
754,22,"ALK"
855,23,"ALK"
912,24,"ALK"
824,25,"ALK"
722,26,"ALK"
746,27,"ALK"
815,28,"ALK"
675,29,"ALK"
709,30,"ALK"
553,31,"ALK"
543,32,"ALK"
491,33,"ALK"
538,34,"ALK"
449,35,"ALK"
534,36,"ALK"
551,37,"ALK"
680,38,"ALK"
740,39,"ALK"
686,40,"ALK"
415,41,"ALK"
404,42,"ALK"
476,43,"ALK"
387,44,"ALK"
376,45,"ALK"
496,46,"ALK"
495,47,"ALK"
448,48,"ALK"
541,49,"ALK"
774,50,"ALK"
722,51,"ALK"
603,52,"ALK"
687,53,"ALK"
790,54,"ALK"
852,55,"ALK"
870,56,"ALK"
868,57,"ALK"
831,58,"ALK"
886,59,"ALK"
962,60,"ALK"
937,61,"ALK"
1000,62,"ALK"
949,63,"ALK"
871,64,"ALK"
193,1,"ALL"
158,2,"ALL"
147,3,"ALL"
283,4,"ALL"
476,5,"ALL"
574,6,"ALL"
523,7,"ALL"
540,8,"ALL"
689,9,"ALL"
708,10,"ALL"
667,11,"ALL"
673,12,"ALL"
889,13,"ALL"
893,14,"ALL"
956,15,"ALL"
889,16,"ALL"
665,17,"ALL"
712,18,"ALL"
774,19,"ALL"
739,20,"ALL"
648,21,"ALL"
663,22,"ALL"
917,23,"ALL"
903,24,"ALL"
726,25,"ALL"
605,26,"ALL"
496,27,"ALL"
542,28,"ALL"
597,29,"ALL"
515,30,"ALL"
560,31,"ALL"
507,32,"ALL"
330,33,"ALL"
336,34,"ALL"
244,35,"ALL"
264,36,"ALL"
219,37,"ALL"
338,38,"ALL"
312,39,"ALL"
205,40,"ALL"
14,41,"ALL"
0,42,"ALL"
65,43,"ALL"
34,44,"ALL"
145,45,"ALL"
100,46,"ALL"
149,47,"ALL"
133,48,"ALL"
293,49,"ALL"
347,50,"ALL"
484,51,"ALL"
486,52,"ALL"
474,53,"ALL"
566,54,"ALL"
706,55,"ALL"
835,56,"ALL"
1000,57,"ALL"
872,58,"ALL"
905,59,"ALL"
821,60,"ALL"
792,61,"ALL"
739,62,"ALL"
681,63,"ALL"
574,64,"ALL"
66,1,"ALXN"
44,2,"ALXN"
74,3,"ALXN"
91,4,"ALXN"
0,5,"ALXN"
60,6,"ALXN"
251,7,"ALXN"
309,8,"ALXN"
868,9,"ALXN"
592,10,"ALXN"
553,11,"ALXN"
625,12,"ALXN"
751,13,"ALXN"
777,14,"ALXN"
804,15,"ALXN"
657,16,"ALXN"
672,17,"ALXN"
576,18,"ALXN"
791,19,"ALXN"
684,20,"ALXN"
991,21,"ALXN"
952,22,"ALXN"
996,23,"ALXN"
1000,24,"ALXN"
995,25,"ALXN"
873,26,"ALXN"
885,27,"ALXN"
862,28,"ALXN"
860,29,"ALXN"
650,30,"ALXN"
687,31,"ALXN"
669,32,"ALXN"
514,33,"ALXN"
464,34,"ALXN"
439,35,"ALXN"
469,36,"ALXN"
478,37,"ALXN"
541,38,"ALXN"
484,39,"ALXN"
560,40,"ALXN"
495,41,"ALXN"
576,42,"ALXN"
652,43,"ALXN"
585,44,"ALXN"
690,45,"ALXN"
798,46,"ALXN"
791,47,"ALXN"
750,48,"ALXN"
803,49,"ALXN"
840,50,"ALXN"
889,51,"ALXN"
866,52,"ALXN"
863,53,"ALXN"
845,54,"ALXN"
867,55,"ALXN"
941,56,"ALXN"
858,57,"ALXN"
841,58,"ALXN"
791,59,"ALXN"
839,60,"ALXN"
815,61,"ALXN"
942,62,"ALXN"
962,63,"ALXN"
951,64,"ALXN"
0,1,"AMAT"
0,2,"AMAT"
59,3,"AMAT"
132,4,"AMAT"
105,5,"AMAT"
278,6,"AMAT"
490,7,"AMAT"
552,8,"AMAT"
609,9,"AMAT"
546,10,"AMAT"
582,11,"AMAT"
619,12,"AMAT"
576,13,"AMAT"
576,14,"AMAT"
506,15,"AMAT"
476,16,"AMAT"
423,17,"AMAT"
433,18,"AMAT"
433,19,"AMAT"
397,20,"AMAT"
480,21,"AMAT"
496,22,"AMAT"
552,23,"AMAT"
496,24,"AMAT"
423,25,"AMAT"
443,26,"AMAT"
354,27,"AMAT"
274,28,"AMAT"
281,29,"AMAT"
274,30,"AMAT"
301,31,"AMAT"
301,32,"AMAT"
165,33,"AMAT"
264,34,"AMAT"
241,35,"AMAT"
245,36,"AMAT"
241,37,"AMAT"
278,38,"AMAT"
264,39,"AMAT"
208,40,"AMAT"
82,41,"AMAT"
46,42,"AMAT"
105,43,"AMAT"
62,44,"AMAT"
96,45,"AMAT"
264,46,"AMAT"
284,47,"AMAT"
228,48,"AMAT"
254,49,"AMAT"
384,50,"AMAT"
367,51,"AMAT"
367,52,"AMAT"
360,53,"AMAT"
374,54,"AMAT"
357,55,"AMAT"
460,56,"AMAT"
420,57,"AMAT"
367,58,"AMAT"
387,59,"AMAT"
870,60,"AMAT"
1000,61,"AMAT"
976,62,"AMAT"
920,63,"AMAT"
897,64,"AMAT"
605,1,"AMD"
510,2,"AMD"
576,3,"AMD"
583,4,"AMD"
532,5,"AMD"
569,6,"AMD"
518,7,"AMD"
861,8,"AMD"
766,9,"AMD"
824,10,"AMD"
846,11,"AMD"
810,12,"AMD"
1000,13,"AMD"
554,14,"AMD"
459,15,"AMD"
284,16,"AMD"
262,17,"AMD"
313,18,"AMD"
401,19,"AMD"
350,20,"AMD"
401,21,"AMD"
364,22,"AMD"
394,23,"AMD"
386,24,"AMD"
401,25,"AMD"
328,26,"AMD"
306,27,"AMD"
321,28,"AMD"
277,29,"AMD"
277,30,"AMD"
306,31,"AMD"
401,32,"AMD"
306,33,"AMD"
284,34,"AMD"
240,35,"AMD"
262,36,"AMD"
248,37,"AMD"
262,38,"AMD"
277,39,"AMD"
226,40,"AMD"
87,41,"AMD"
109,42,"AMD"
80,43,"AMD"
0,44,"AMD"
0,45,"AMD"
29,46,"AMD"
102,47,"AMD"
218,48,"AMD"
306,49,"AMD"
437,50,"AMD"
401,51,"AMD"
350,52,"AMD"
408,53,"AMD"
401,54,"AMD"
423,55,"AMD"
481,56,"AMD"
496,57,"AMD"
408,58,"AMD"
379,59,"AMD"
386,60,"AMD"
467,61,"AMD"
452,62,"AMD"
430,63,"AMD"
394,64,"AMD"
119,1,"AME"
126,2,"AME"
163,3,"AME"
298,4,"AME"
313,5,"AME"
373,6,"AME"
373,7,"AME"
444,8,"AME"
525,9,"AME"
540,10,"AME"
486,11,"AME"
513,12,"AME"
605,13,"AME"
617,14,"AME"
663,15,"AME"
642,16,"AME"
611,17,"AME"
584,18,"AME"
607,19,"AME"
601,20,"AME"
663,21,"AME"
707,22,"AME"
980,23,"AME"
996,24,"AME"
1000,25,"AME"
875,26,"AME"
567,27,"AME"
603,28,"AME"
542,29,"AME"
607,30,"AME"
601,31,"AME"
457,32,"AME"
211,33,"AME"
159,34,"AME"
228,35,"AME"
294,36,"AME"
226,37,"AME"
313,38,"AME"
317,39,"AME"
340,40,"AME"
128,41,"AME"
163,42,"AME"
169,43,"AME"
61,44,"AME"
0,45,"AME"
148,46,"AME"
242,47,"AME"
265,48,"AME"
250,49,"AME"
328,50,"AME"
363,51,"AME"
571,52,"AME"
488,53,"AME"
523,54,"AME"
551,55,"AME"
611,56,"AME"
657,57,"AME"
653,58,"AME"
659,59,"AME"
696,60,"AME"
686,61,"AME"
694,62,"AME"
584,63,"AME"
657,64,"AME"
5,1,"AMG"
41,2,"AMG"
0,3,"AMG"
133,4,"AMG"
134,5,"AMG"
168,6,"AMG"
142,7,"AMG"
341,8,"AMG"
399,9,"AMG"
517,10,"AMG"
462,11,"AMG"
495,12,"AMG"
552,13,"AMG"
504,14,"AMG"
539,15,"AMG"
506,16,"AMG"
468,17,"AMG"
455,18,"AMG"
473,19,"AMG"
403,20,"AMG"
650,21,"AMG"
699,22,"AMG"
899,23,"AMG"
905,24,"AMG"
915,25,"AMG"
847,26,"AMG"
694,27,"AMG"
698,28,"AMG"
645,29,"AMG"
613,30,"AMG"
720,31,"AMG"
691,32,"AMG"
536,33,"AMG"
524,34,"AMG"
487,35,"AMG"
576,36,"AMG"
504,37,"AMG"
604,38,"AMG"
645,39,"AMG"
593,40,"AMG"
406,41,"AMG"
465,42,"AMG"
483,43,"AMG"
470,44,"AMG"
521,45,"AMG"
614,46,"AMG"
603,47,"AMG"
565,48,"AMG"
685,49,"AMG"
812,50,"AMG"
824,51,"AMG"
814,52,"AMG"
855,53,"AMG"
891,54,"AMG"
932,55,"AMG"
1000,56,"AMG"
961,57,"AMG"
932,58,"AMG"
848,59,"AMG"
850,60,"AMG"
817,61,"AMG"
870,62,"AMG"
836,63,"AMG"
787,64,"AMG"
77,1,"AMGN"
11,2,"AMGN"
0,3,"AMGN"
84,4,"AMGN"
109,5,"AMGN"
116,6,"AMGN"
287,7,"AMGN"
343,8,"AMGN"
389,9,"AMGN"
397,10,"AMGN"
379,11,"AMGN"
391,12,"AMGN"
412,13,"AMGN"
625,14,"AMGN"
605,15,"AMGN"
497,16,"AMGN"
497,17,"AMGN"
631,18,"AMGN"
635,19,"AMGN"
624,20,"AMGN"
708,21,"AMGN"
574,22,"AMGN"
625,23,"AMGN"
610,24,"AMGN"
535,25,"AMGN"
433,26,"AMGN"
764,27,"AMGN"
671,28,"AMGN"
636,29,"AMGN"
571,30,"AMGN"
555,31,"AMGN"
498,32,"AMGN"
458,33,"AMGN"
419,34,"AMGN"
398,35,"AMGN"
450,36,"AMGN"
407,37,"AMGN"
482,38,"AMGN"
450,39,"AMGN"
826,40,"AMGN"
613,41,"AMGN"
616,42,"AMGN"
601,43,"AMGN"
604,44,"AMGN"
700,45,"AMGN"
792,46,"AMGN"
788,47,"AMGN"
700,48,"AMGN"
730,49,"AMGN"
707,50,"AMGN"
744,51,"AMGN"
812,52,"AMGN"
886,53,"AMGN"
984,54,"AMGN"
917,55,"AMGN"
1000,56,"AMGN"
984,57,"AMGN"
969,58,"AMGN"
886,59,"AMGN"
873,60,"AMGN"
767,61,"AMGN"
784,62,"AMGN"
800,63,"AMGN"
742,64,"AMGN"
385,1,"AMT"
401,2,"AMT"
424,3,"AMT"
349,4,"AMT"
389,5,"AMT"
474,6,"AMT"
778,7,"AMT"
935,8,"AMT"
1000,9,"AMT"
822,10,"AMT"
669,11,"AMT"
581,12,"AMT"
641,13,"AMT"
714,14,"AMT"
628,15,"AMT"
674,16,"AMT"
588,17,"AMT"
416,18,"AMT"
445,19,"AMT"
428,20,"AMT"
454,21,"AMT"
256,22,"AMT"
308,23,"AMT"
225,24,"AMT"
272,25,"AMT"
201,26,"AMT"
77,27,"AMT"
66,28,"AMT"
189,29,"AMT"
137,30,"AMT"
97,31,"AMT"
141,32,"AMT"
118,33,"AMT"
23,34,"AMT"
0,35,"AMT"
107,36,"AMT"
70,37,"AMT"
54,38,"AMT"
179,39,"AMT"
166,40,"AMT"
179,41,"AMT"
77,42,"AMT"
140,43,"AMT"
119,44,"AMT"
91,45,"AMT"
92,46,"AMT"
41,47,"AMT"
374,48,"AMT"
622,49,"AMT"
656,50,"AMT"
702,51,"AMT"
607,52,"AMT"
564,53,"AMT"
623,54,"AMT"
586,55,"AMT"
779,56,"AMT"
681,57,"AMT"
586,58,"AMT"
485,59,"AMT"
473,60,"AMT"
570,61,"AMT"
661,62,"AMT"
649,63,"AMT"
608,64,"AMT"
31,1,"AMZN"
75,2,"AMZN"
83,3,"AMZN"
133,4,"AMZN"
259,5,"AMZN"
285,6,"AMZN"
306,7,"AMZN"
503,8,"AMZN"
715,9,"AMZN"
689,10,"AMZN"
697,11,"AMZN"
746,12,"AMZN"
623,13,"AMZN"
653,14,"AMZN"
606,15,"AMZN"
541,16,"AMZN"
484,17,"AMZN"
604,18,"AMZN"
835,19,"AMZN"
676,20,"AMZN"
577,21,"AMZN"
545,22,"AMZN"
662,23,"AMZN"
625,24,"AMZN"
539,25,"AMZN"
532,26,"AMZN"
429,27,"AMZN"
398,28,"AMZN"
439,29,"AMZN"
423,30,"AMZN"
350,31,"AMZN"
279,32,"AMZN"
148,33,"AMZN"
104,34,"AMZN"
124,35,"AMZN"
165,36,"AMZN"
97,37,"AMZN"
236,38,"AMZN"
244,39,"AMZN"
141,40,"AMZN"
0,41,"AMZN"
17,42,"AMZN"
82,43,"AMZN"
1,44,"AMZN"
211,45,"AMZN"
341,46,"AMZN"
354,47,"AMZN"
401,48,"AMZN"
504,49,"AMZN"
522,50,"AMZN"
503,51,"AMZN"
482,52,"AMZN"
456,53,"AMZN"
406,54,"AMZN"
624,55,"AMZN"
836,56,"AMZN"
837,57,"AMZN"
952,58,"AMZN"
821,59,"AMZN"
892,60,"AMZN"
852,61,"AMZN"
1000,62,"AMZN"
943,63,"AMZN"
852,64,"AMZN"
575,1,"ANDV"
488,2,"ANDV"
464,3,"ANDV"
530,4,"ANDV"
616,5,"ANDV"
653,6,"ANDV"
482,7,"ANDV"
681,8,"ANDV"
814,9,"ANDV"
737,10,"ANDV"
627,11,"ANDV"
662,12,"ANDV"
517,13,"ANDV"
563,14,"ANDV"
672,15,"ANDV"
732,16,"ANDV"
681,17,"ANDV"
767,18,"ANDV"
764,19,"ANDV"
799,20,"ANDV"
842,21,"ANDV"
934,22,"ANDV"
1000,23,"ANDV"
822,24,"ANDV"
879,25,"ANDV"
742,26,"ANDV"
662,27,"ANDV"
678,28,"ANDV"
660,29,"ANDV"
602,30,"ANDV"
562,31,"ANDV"
522,32,"ANDV"
389,33,"ANDV"
350,34,"ANDV"
222,35,"ANDV"
197,36,"ANDV"
275,37,"ANDV"
384,38,"ANDV"
365,39,"ANDV"
289,40,"ANDV"
171,41,"ANDV"
175,42,"ANDV"
180,43,"ANDV"
153,44,"ANDV"
220,45,"ANDV"
201,46,"ANDV"
175,47,"ANDV"
203,48,"ANDV"
158,49,"ANDV"
142,50,"ANDV"
146,51,"ANDV"
61,52,"ANDV"
154,53,"ANDV"
109,54,"ANDV"
116,55,"ANDV"
108,56,"ANDV"
116,57,"ANDV"
31,58,"ANDV"
37,59,"ANDV"
80,60,"ANDV"
108,61,"ANDV"
39,62,"ANDV"
55,63,"ANDV"
0,64,"ANDV"
65,1,"ANSS"
0,2,"ANSS"
23,3,"ANSS"
114,4,"ANSS"
140,5,"ANSS"
200,6,"ANSS"
240,7,"ANSS"
340,8,"ANSS"
370,9,"ANSS"
386,10,"ANSS"
381,11,"ANSS"
385,12,"ANSS"
387,13,"ANSS"
384,14,"ANSS"
411,15,"ANSS"
413,16,"ANSS"
436,17,"ANSS"
391,18,"ANSS"
327,19,"ANSS"
311,20,"ANSS"
308,21,"ANSS"
428,22,"ANSS"
963,23,"ANSS"
990,24,"ANSS"
1000,25,"ANSS"
885,26,"ANSS"
851,27,"ANSS"
908,28,"ANSS"
923,29,"ANSS"
929,30,"ANSS"
941,31,"ANSS"
929,32,"ANSS"
822,33,"ANSS"
802,34,"ANSS"
759,35,"ANSS"
768,36,"ANSS"
735,37,"ANSS"
809,38,"ANSS"
793,39,"ANSS"
808,40,"ANSS"
654,41,"ANSS"
686,42,"ANSS"
695,43,"ANSS"
672,44,"ANSS"
629,45,"ANSS"
686,46,"ANSS"
738,47,"ANSS"
734,48,"ANSS"
785,49,"ANSS"
895,50,"ANSS"
915,51,"ANSS"
927,52,"ANSS"
885,53,"ANSS"
910,54,"ANSS"
899,55,"ANSS"
870,56,"ANSS"
829,57,"ANSS"
794,58,"ANSS"
787,59,"ANSS"
791,60,"ANSS"
832,61,"ANSS"
892,62,"ANSS"
819,63,"ANSS"
821,64,"ANSS"
68,1,"ANTM"
35,2,"ANTM"
0,3,"ANTM"
106,4,"ANTM"
244,5,"ANTM"
367,6,"ANTM"
447,7,"ANTM"
528,8,"ANTM"
527,9,"ANTM"
561,10,"ANTM"
521,11,"ANTM"
408,12,"ANTM"
653,13,"ANTM"
698,14,"ANTM"
723,15,"ANTM"
785,16,"ANTM"
777,17,"ANTM"
588,18,"ANTM"
452,19,"ANTM"
544,20,"ANTM"
473,21,"ANTM"
547,22,"ANTM"
646,23,"ANTM"
610,24,"ANTM"
804,25,"ANTM"
778,26,"ANTM"
740,27,"ANTM"
813,28,"ANTM"
771,29,"ANTM"
719,30,"ANTM"
722,31,"ANTM"
678,32,"ANTM"
529,33,"ANTM"
607,34,"ANTM"
578,35,"ANTM"
603,36,"ANTM"
571,37,"ANTM"
625,38,"ANTM"
671,39,"ANTM"
670,40,"ANTM"
487,41,"ANTM"
457,42,"ANTM"
534,43,"ANTM"
495,44,"ANTM"
635,45,"ANTM"
769,46,"ANTM"
829,47,"ANTM"
758,48,"ANTM"
687,49,"ANTM"
821,50,"ANTM"
1000,51,"ANTM"
902,52,"ANTM"
979,53,"ANTM"
980,54,"ANTM"
878,55,"ANTM"
403,56,"ANTM"
176,57,"ANTM"
151,58,"ANTM"
252,59,"ANTM"
391,60,"ANTM"
310,61,"ANTM"
369,62,"ANTM"
350,63,"ANTM"
308,64,"ANTM"
65,1,"AON"
42,2,"AON"
0,3,"AON"
92,4,"AON"
71,5,"AON"
66,6,"AON"
60,7,"AON"
223,8,"AON"
211,9,"AON"
246,10,"AON"
223,11,"AON"
242,12,"AON"
254,13,"AON"
251,14,"AON"
254,15,"AON"
214,16,"AON"
198,17,"AON"
257,18,"AON"
255,19,"AON"
168,20,"AON"
246,21,"AON"
253,22,"AON"
354,23,"AON"
391,24,"AON"
378,25,"AON"
382,26,"AON"
353,27,"AON"
386,28,"AON"
391,29,"AON"
310,30,"AON"
371,31,"AON"
370,32,"AON"
299,33,"AON"
331,34,"AON"
343,35,"AON"
341,36,"AON"
298,37,"AON"
349,38,"AON"
340,39,"AON"
276,40,"AON"
144,41,"AON"
205,42,"AON"
203,43,"AON"
155,44,"AON"
182,45,"AON"
170,46,"AON"
185,47,"AON"
164,48,"AON"
270,49,"AON"
354,50,"AON"
341,51,"AON"
333,52,"AON"
342,53,"AON"
394,54,"AON"
473,55,"AON"
818,56,"AON"
922,57,"AON"
956,58,"AON"
957,59,"AON"
1000,60,"AON"
954,61,"AON"
947,62,"AON"
916,63,"AON"
861,64,"AON"
48,1,"AOS"
0,2,"AOS"
65,3,"AOS"
100,4,"AOS"
43,5,"AOS"
111,6,"AOS"
111,7,"AOS"
178,8,"AOS"
201,9,"AOS"
177,10,"AOS"
183,11,"AOS"
231,12,"AOS"
271,13,"AOS"
398,14,"AOS"
371,15,"AOS"
383,16,"AOS"
502,17,"AOS"
495,18,"AOS"
471,19,"AOS"
421,20,"AOS"
498,21,"AOS"
515,22,"AOS"
604,23,"AOS"
614,24,"AOS"
614,25,"AOS"
557,26,"AOS"
512,27,"AOS"
566,28,"AOS"
579,29,"AOS"
575,30,"AOS"
680,31,"AOS"
631,32,"AOS"
602,33,"AOS"
618,34,"AOS"
539,35,"AOS"
573,36,"AOS"
611,37,"AOS"
712,38,"AOS"
702,39,"AOS"
760,40,"AOS"
615,41,"AOS"
630,42,"AOS"
666,43,"AOS"
602,44,"AOS"
665,45,"AOS"
684,46,"AOS"
708,47,"AOS"
721,48,"AOS"
860,49,"AOS"
898,50,"AOS"
899,51,"AOS"
863,52,"AOS"
855,53,"AOS"
891,54,"AOS"
927,55,"AOS"
1000,56,"AOS"
970,57,"AOS"
931,58,"AOS"
917,59,"AOS"
949,60,"AOS"
930,61,"AOS"
956,62,"AOS"
937,63,"AOS"
975,64,"AOS"
584,1,"APA"
498,2,"APA"
358,3,"APA"
501,4,"APA"
448,5,"APA"
449,6,"APA"
365,7,"APA"
466,8,"APA"
519,9,"APA"
560,10,"APA"
491,11,"APA"
526,12,"APA"
606,13,"APA"
708,14,"APA"
629,15,"APA"
604,16,"APA"
526,17,"APA"
545,18,"APA"
493,19,"APA"
426,20,"APA"
384,21,"APA"
359,22,"APA"
465,23,"APA"
488,24,"APA"
511,25,"APA"
508,26,"APA"
484,27,"APA"
575,28,"APA"
577,29,"APA"
540,30,"APA"
526,31,"APA"
396,32,"APA"
361,33,"APA"
266,34,"APA"
0,35,"APA"
66,36,"APA"
136,37,"APA"
266,38,"APA"
326,39,"APA"
321,40,"APA"
235,41,"APA"
280,42,"APA"
241,43,"APA"
760,44,"APA"
694,45,"APA"
749,46,"APA"
797,47,"APA"
821,48,"APA"
832,49,"APA"
876,50,"APA"
