"Close","Date","Symbol"
270,45,"AIG"
328,46,"AIG"
178,47,"AIG"
450,48,"AIG"
452,49,"AIG"
400,50,"AIG"
280,51,"AIG"
423,52,"AIG"
486,53,"AIG"
595,54,"AIG"
412,55,"AIG"
590,56,"AIG"
612,57,"AIG"
745,58,"AIG"
788,59,"AIG"
795,60,"AIG"
740,61,"AIG"
776,62,"AIG"
762,63,"AIG"
750,64,"AIG"
737,1,"AIV"
696,2,"AIV"
595,3,"AIV"
624,4,"AIV"
647,5,"AIV"
536,6,"AIV"
583,7,"AIV"
730,8,"AIV"
837,9,"AIV"
825,10,"AIV"
825,11,"AIV"
927,12,"AIV"
1000,13,"AIV"
981,14,"AIV"
934,15,"AIV"
970,16,"AIV"
1000,17,"AIV"
877,18,"AIV"
988,19,"AIV"
959,20,"AIV"
825,21,"AIV"
721,22,"AIV"
674,23,"AIV"
599,24,"AIV"
642,25,"AIV"
574,26,"AIV"
570,27,"AIV"
357,28,"AIV"
339,29,"AIV"
334,30,"AIV"
316,31,"AIV"
323,32,"AIV"
291,33,"AIV"
280,34,"AIV"
203,35,"AIV"
190,36,"AIV"
113,37,"AIV"
162,38,"AIV"
135,39,"AIV"
122,40,"AIV"
36,41,"AIV"
74,42,"AIV"
24,43,"AIV"
0,44,"AIV"
0,45,"AIV"
187,46,"AIV"
171,47,"AIV"
192,48,"AIV"
235,49,"AIV"
244,50,"AIV"
117,51,"AIV"
101,52,"AIV"
151,53,"AIV"
162,54,"AIV"
178,55,"AIV"
239,56,"AIV"
158,57,"AIV"
201,58,"AIV"
174,59,"AIV"
196,60,"AIV"
205,61,"AIV"
239,62,"AIV"
253,63,"AIV"
205,64,"AIV"
16,1,"AIZ"
2,2,"AIZ"
0,3,"AIZ"
89,4,"AIZ"
76,5,"AIZ"
80,6,"AIZ"
132,7,"AIZ"
254,8,"AIZ"
289,9,"AIZ"
305,10,"AIZ"
265,11,"AIZ"
365,12,"AIZ"
407,13,"AIZ"
423,14,"AIZ"
437,15,"AIZ"
416,16,"AIZ"
357,17,"AIZ"
239,18,"AIZ"
294,19,"AIZ"
310,20,"AIZ"
352,21,"AIZ"
318,22,"AIZ"
353,23,"AIZ"
363,24,"AIZ"
429,25,"AIZ"
371,26,"AIZ"
443,27,"AIZ"
358,28,"AIZ"
465,29,"AIZ"
499,30,"AIZ"
455,31,"AIZ"
560,32,"AIZ"
608,33,"AIZ"
588,34,"AIZ"
625,35,"AIZ"
622,36,"AIZ"
625,37,"AIZ"
710,38,"AIZ"
809,39,"AIZ"
797,40,"AIZ"
859,41,"AIZ"
869,42,"AIZ"
882,43,"AIZ"
945,44,"AIZ"
867,45,"AIZ"
840,46,"AIZ"
787,47,"AIZ"
914,48,"AIZ"
904,49,"AIZ"
904,50,"AIZ"
842,51,"AIZ"
836,52,"AIZ"
826,53,"AIZ"
871,54,"AIZ"
847,55,"AIZ"
916,56,"AIZ"
901,57,"AIZ"
948,58,"AIZ"
964,59,"AIZ"
990,60,"AIZ"
993,61,"AIZ"
976,62,"AIZ"
988,63,"AIZ"
1000,64,"AIZ"
109,1,"AJG"
113,2,"AJG"
0,3,"AJG"
67,4,"AJG"
0,5,"AJG"
4,6,"AJG"
27,7,"AJG"
216,8,"AJG"
316,9,"AJG"
425,10,"AJG"
362,11,"AJG"
504,12,"AJG"
658,13,"AJG"
744,14,"AJG"
734,15,"AJG"
886,16,"AJG"
916,17,"AJG"
897,18,"AJG"
904,19,"AJG"
834,20,"AJG"
858,21,"AJG"
858,22,"AJG"
846,23,"AJG"
793,24,"AJG"
806,25,"AJG"
758,26,"AJG"
823,27,"AJG"
688,28,"AJG"
744,29,"AJG"
869,30,"AJG"
846,31,"AJG"
895,32,"AJG"
1000,33,"AJG"
976,34,"AJG"
879,35,"AJG"
797,36,"AJG"
839,37,"AJG"
846,38,"AJG"
904,39,"AJG"
825,40,"AJG"
723,41,"AJG"
755,42,"AJG"
634,43,"AJG"
569,44,"AJG"
413,45,"AJG"
425,46,"AJG"
530,47,"AJG"
681,48,"AJG"
737,49,"AJG"
683,50,"AJG"
506,51,"AJG"
490,52,"AJG"
462,53,"AJG"
486,54,"AJG"
399,55,"AJG"
474,56,"AJG"
511,57,"AJG"
506,58,"AJG"
534,59,"AJG"
553,60,"AJG"
548,61,"AJG"
595,62,"AJG"
665,63,"AJG"
725,64,"AJG"
899,1,"AKAM"
878,2,"AKAM"
768,3,"AKAM"
888,4,"AKAM"
821,5,"AKAM"
647,6,"AKAM"
575,7,"AKAM"
758,8,"AKAM"
844,9,"AKAM"
844,10,"AKAM"
784,11,"AKAM"
835,12,"AKAM"
859,13,"AKAM"
871,14,"AKAM"
876,15,"AKAM"
1000,16,"AKAM"
842,17,"AKAM"
238,18,"AKAM"
220,19,"AKAM"
209,20,"AKAM"
291,21,"AKAM"
185,22,"AKAM"
103,23,"AKAM"
136,24,"AKAM"
198,25,"AKAM"
150,26,"AKAM"
145,27,"AKAM"
74,28,"AKAM"
156,29,"AKAM"
153,30,"AKAM"
140,31,"AKAM"
287,32,"AKAM"
250,33,"AKAM"
207,34,"AKAM"
204,35,"AKAM"
165,36,"AKAM"
151,37,"AKAM"
71,38,"AKAM"
45,39,"AKAM"
90,40,"AKAM"
52,41,"AKAM"
66,42,"AKAM"
99,43,"AKAM"
36,44,"AKAM"
196,45,"AKAM"
218,46,"AKAM"
141,47,"AKAM"
123,48,"AKAM"
61,49,"AKAM"
129,50,"AKAM"
70,51,"AKAM"
0,52,"AKAM"
203,53,"AKAM"
169,54,"AKAM"
188,55,"AKAM"
289,56,"AKAM"
294,57,"AKAM"
409,58,"AKAM"
389,59,"AKAM"
412,60,"AKAM"
367,61,"AKAM"
323,62,"AKAM"
330,63,"AKAM"
355,64,"AKAM"
173,1,"ALB"
184,2,"ALB"
210,3,"ALB"
308,4,"ALB"
236,5,"ALB"
122,6,"ALB"
81,7,"ALB"
183,8,"ALB"
150,9,"ALB"
215,10,"ALB"
251,11,"ALB"
276,12,"ALB"
703,13,"ALB"
682,14,"ALB"
610,15,"ALB"
667,16,"ALB"
695,17,"ALB"
724,18,"ALB"
724,19,"ALB"
657,20,"ALB"
617,21,"ALB"
535,22,"ALB"
526,23,"ALB"
607,24,"ALB"
662,25,"ALB"
596,26,"ALB"
651,27,"ALB"
581,28,"ALB"
688,29,"ALB"
689,30,"ALB"
674,31,"ALB"
698,32,"ALB"
717,33,"ALB"
722,34,"ALB"
715,35,"ALB"
674,36,"ALB"
679,37,"ALB"
799,38,"ALB"
822,39,"ALB"
851,40,"ALB"
779,41,"ALB"
922,42,"ALB"
881,43,"ALB"
906,44,"ALB"
818,45,"ALB"
770,46,"ALB"
823,47,"ALB"
995,48,"ALB"
1000,49,"ALB"
991,50,"ALB"
803,51,"ALB"
716,52,"ALB"
771,53,"ALB"
789,54,"ALB"
889,55,"ALB"
190,56,"ALB"
94,57,"ALB"
159,58,"ALB"
0,59,"ALB"
28,60,"ALB"
128,61,"ALB"
155,62,"ALB"
112,63,"ALB"
131,64,"ALB"
419,1,"ALGN"
395,2,"ALGN"
332,3,"ALGN"
204,4,"ALGN"
155,5,"ALGN"
93,6,"ALGN"
93,7,"ALGN"
0,8,"ALGN"
51,9,"ALGN"
58,10,"ALGN"
30,11,"ALGN"
74,12,"ALGN"
212,13,"ALGN"
962,14,"ALGN"
978,15,"ALGN"
880,16,"ALGN"
932,17,"ALGN"
874,18,"ALGN"
838,19,"ALGN"
841,20,"ALGN"
915,21,"ALGN"
887,22,"ALGN"
904,23,"ALGN"
885,24,"ALGN"
965,25,"ALGN"
879,26,"ALGN"
906,27,"ALGN"
878,28,"ALGN"
978,29,"ALGN"
1000,30,"ALGN"
994,31,"ALGN"
986,32,"ALGN"
756,33,"ALGN"
802,34,"ALGN"
714,35,"ALGN"
617,36,"ALGN"
632,37,"ALGN"
707,38,"ALGN"
723,39,"ALGN"
688,40,"ALGN"
710,41,"ALGN"
761,42,"ALGN"
754,43,"ALGN"
783,44,"ALGN"
787,45,"ALGN"
754,46,"ALGN"
747,47,"ALGN"
805,48,"ALGN"
823,49,"ALGN"
768,50,"ALGN"
694,51,"ALGN"
721,52,"ALGN"
726,53,"ALGN"
812,54,"ALGN"
838,55,"ALGN"
911,56,"ALGN"
868,57,"ALGN"
902,58,"ALGN"
965,59,"ALGN"
960,60,"ALGN"
948,61,"ALGN"
913,62,"ALGN"
904,63,"ALGN"
909,64,"ALGN"
232,1,"ALK"
211,2,"ALK"
205,3,"ALK"
204,4,"ALK"
195,5,"ALK"
0,6,"ALK"
6,7,"ALK"
62,8,"ALK"
69,9,"ALK"
130,10,"ALK"
81,11,"ALK"
177,12,"ALK"
244,13,"ALK"
249,14,"ALK"
268,15,"ALK"
309,16,"ALK"
338,17,"ALK"
495,18,"ALK"
523,19,"ALK"
520,20,"ALK"
546,21,"ALK"
498,22,"ALK"
553,23,"ALK"
644,24,"ALK"
679,25,"ALK"
657,26,"ALK"
634,27,"ALK"
550,28,"ALK"
676,29,"ALK"
713,30,"ALK"
799,31,"ALK"
794,32,"ALK"
874,33,"ALK"
845,34,"ALK"
859,35,"ALK"
851,36,"ALK"
845,37,"ALK"
869,38,"ALK"
938,39,"ALK"
988,40,"ALK"
928,41,"ALK"
1000,42,"ALK"
973,43,"ALK"
925,44,"ALK"
861,45,"ALK"
785,46,"ALK"
776,47,"ALK"
722,48,"ALK"
793,49,"ALK"
753,50,"ALK"
720,51,"ALK"
651,52,"ALK"
646,53,"ALK"
647,54,"ALK"
554,55,"ALK"
556,56,"ALK"
548,57,"ALK"
721,58,"ALK"
652,59,"ALK"
700,60,"ALK"
681,61,"ALK"
633,62,"ALK"
635,63,"ALK"
714,64,"ALK"
56,1,"ALL"
165,2,"ALL"
94,3,"ALL"
440,4,"ALL"
239,5,"ALL"
0,6,"ALL"
106,7,"ALL"
353,8,"ALL"
481,9,"ALL"
552,10,"ALL"
454,11,"ALL"
746,12,"ALL"
819,13,"ALL"
800,14,"ALL"
789,15,"ALL"
777,16,"ALL"
613,17,"ALL"
725,18,"ALL"
677,19,"ALL"
632,20,"ALL"
680,21,"ALL"
585,22,"ALL"
609,23,"ALL"
661,24,"ALL"
637,25,"ALL"
592,26,"ALL"
741,27,"ALL"
580,28,"ALL"
860,29,"ALL"
869,30,"ALL"
684,31,"ALL"
819,32,"ALL"
943,33,"ALL"
997,34,"ALL"
888,35,"ALL"
838,36,"ALL"
753,37,"ALL"
907,38,"ALL"
1000,39,"ALL"
962,40,"ALL"
947,41,"ALL"
921,42,"ALL"
895,43,"ALL"
810,44,"ALL"
715,45,"ALL"
729,46,"ALL"
689,47,"ALL"
907,48,"ALL"
857,49,"ALL"
779,50,"ALL"
611,51,"ALL"
545,52,"ALL"
549,53,"ALL"
554,54,"ALL"
400,55,"ALL"
533,56,"ALL"
654,57,"ALL"
777,58,"ALL"
760,59,"ALL"
824,60,"ALL"
777,61,"ALL"
748,62,"ALL"
886,63,"ALL"
959,64,"ALL"
434,1,"ALXN"
410,2,"ALXN"
318,3,"ALXN"
399,4,"ALXN"
328,5,"ALXN"
109,6,"ALXN"
0,7,"ALXN"
116,8,"ALXN"
121,9,"ALXN"
55,10,"ALXN"
100,11,"ALXN"
199,12,"ALXN"
193,13,"ALXN"
107,14,"ALXN"
14,15,"ALXN"
81,16,"ALXN"
152,17,"ALXN"
409,18,"ALXN"
717,19,"ALXN"
682,20,"ALXN"
678,21,"ALXN"
729,22,"ALXN"
636,23,"ALXN"
651,24,"ALXN"
636,25,"ALXN"
512,26,"ALXN"
395,27,"ALXN"
314,28,"ALXN"
435,29,"ALXN"
389,30,"ALXN"
373,31,"ALXN"
405,32,"ALXN"
528,33,"ALXN"
677,34,"ALXN"
564,35,"ALXN"
472,36,"ALXN"
495,37,"ALXN"
576,38,"ALXN"
631,39,"ALXN"
608,40,"ALXN"
598,41,"ALXN"
574,42,"ALXN"
693,43,"ALXN"
667,44,"ALXN"
608,45,"ALXN"
625,46,"ALXN"
608,47,"ALXN"
728,48,"ALXN"
742,49,"ALXN"
720,50,"ALXN"
587,51,"ALXN"
615,52,"ALXN"
663,53,"ALXN"
667,54,"ALXN"
640,55,"ALXN"
844,56,"ALXN"
921,57,"ALXN"
917,58,"ALXN"
926,59,"ALXN"
932,60,"ALXN"
1000,61,"ALXN"
951,62,"ALXN"
992,63,"ALXN"
998,64,"ALXN"
606,1,"AMAT"
631,2,"AMAT"
518,3,"AMAT"
668,4,"AMAT"
793,5,"AMAT"
631,6,"AMAT"
524,7,"AMAT"
868,8,"AMAT"
937,9,"AMAT"
1000,10,"AMAT"
824,11,"AMAT"
912,12,"AMAT"
993,13,"AMAT"
968,14,"AMAT"
856,15,"AMAT"
981,16,"AMAT"
562,17,"AMAT"
824,18,"AMAT"
750,19,"AMAT"
768,20,"AMAT"
943,21,"AMAT"
862,22,"AMAT"
850,23,"AMAT"
750,24,"AMAT"
781,25,"AMAT"
793,26,"AMAT"
887,27,"AMAT"
537,28,"AMAT"
781,29,"AMAT"
812,30,"AMAT"
712,31,"AMAT"
731,32,"AMAT"
662,33,"AMAT"
637,34,"AMAT"
275,35,"AMAT"
200,36,"AMAT"
206,37,"AMAT"
481,38,"AMAT"
468,39,"AMAT"
481,40,"AMAT"
637,41,"AMAT"
531,42,"AMAT"
499,43,"AMAT"
381,44,"AMAT"
387,45,"AMAT"
68,46,"AMAT"
0,47,"AMAT"
206,48,"AMAT"
206,49,"AMAT"
206,50,"AMAT"
206,51,"AMAT"
137,52,"AMAT"
125,53,"AMAT"
100,54,"AMAT"
187,55,"AMAT"
331,56,"AMAT"
237,57,"AMAT"
431,58,"AMAT"
631,59,"AMAT"
556,60,"AMAT"
587,61,"AMAT"
581,62,"AMAT"
618,63,"AMAT"
737,64,"AMAT"
757,1,"AMD"
800,2,"AMD"
800,3,"AMD"
810,4,"AMD"
757,5,"AMD"
610,6,"AMD"
536,7,"AMD"
684,8,"AMD"
726,9,"AMD"
873,10,"AMD"
926,11,"AMD"
1000,12,"AMD"
1000,13,"AMD"
410,14,"AMD"
242,15,"AMD"
42,16,"AMD"
0,17,"AMD"
94,18,"AMD"
210,19,"AMD"
189,20,"AMD"
200,21,"AMD"
168,22,"AMD"
210,23,"AMD"
178,24,"AMD"
189,25,"AMD"
200,26,"AMD"
189,27,"AMD"
147,28,"AMD"
136,29,"AMD"
210,30,"AMD"
315,31,"AMD"
421,32,"AMD"
400,33,"AMD"
378,34,"AMD"
347,35,"AMD"
294,36,"AMD"
294,37,"AMD"
242,38,"AMD"
210,39,"AMD"
263,40,"AMD"
326,41,"AMD"
442,42,"AMD"
526,43,"AMD"
547,44,"AMD"
505,45,"AMD"
452,46,"AMD"
526,47,"AMD"
547,48,"AMD"
515,49,"AMD"
610,50,"AMD"
568,51,"AMD"
578,52,"AMD"
578,53,"AMD"
473,54,"AMD"
536,55,"AMD"
536,56,"AMD"
536,57,"AMD"
578,58,"AMD"
642,59,"AMD"
663,60,"AMD"
694,61,"AMD"
673,62,"AMD"
747,63,"AMD"
768,64,"AMD"
220,1,"AME"
193,2,"AME"
125,3,"AME"
141,4,"AME"
114,5,"AME"
24,6,"AME"
0,7,"AME"
154,8,"AME"
191,9,"AME"
212,10,"AME"
136,11,"AME"
159,12,"AME"
217,13,"AME"
263,14,"AME"
290,15,"AME"
352,16,"AME"
335,17,"AME"
331,18,"AME"
377,19,"AME"
268,20,"AME"
458,21,"AME"
436,22,"AME"
459,23,"AME"
456,24,"AME"
482,25,"AME"
468,26,"AME"
521,27,"AME"
472,28,"AME"
537,29,"AME"
551,30,"AME"
558,31,"AME"
598,32,"AME"
601,33,"AME"
618,34,"AME"
593,35,"AME"
545,36,"AME"
529,37,"AME"
627,38,"AME"
674,39,"AME"
639,40,"AME"
632,41,"AME"
645,42,"AME"
614,43,"AME"
572,44,"AME"
559,45,"AME"
604,46,"AME"
579,47,"AME"
643,48,"AME"
632,49,"AME"
608,50,"AME"
546,51,"AME"
588,52,"AME"
621,53,"AME"
683,54,"AME"
715,55,"AME"
840,56,"AME"
854,57,"AME"
928,58,"AME"
931,59,"AME"
986,60,"AME"
988,61,"AME"
975,62,"AME"
983,63,"AME"
1000,64,"AME"
68,1,"AMG"
92,2,"AMG"
96,3,"AMG"
170,4,"AMG"
76,5,"AMG"
0,6,"AMG"
24,7,"AMG"
137,8,"AMG"
175,9,"AMG"
187,10,"AMG"
147,11,"AMG"
204,12,"AMG"
372,13,"AMG"
464,14,"AMG"
486,15,"AMG"
508,16,"AMG"
524,17,"AMG"
545,18,"AMG"
580,19,"AMG"
560,20,"AMG"
574,21,"AMG"
478,22,"AMG"
431,23,"AMG"
457,24,"AMG"
456,25,"AMG"
307,26,"AMG"
505,27,"AMG"
363,28,"AMG"
579,29,"AMG"
538,30,"AMG"
528,31,"AMG"
592,32,"AMG"
563,33,"AMG"
554,34,"AMG"
504,35,"AMG"
442,36,"AMG"
475,37,"AMG"
518,38,"AMG"
538,39,"AMG"
532,40,"AMG"
526,41,"AMG"
535,42,"AMG"
513,43,"AMG"
529,44,"AMG"
498,45,"AMG"
467,46,"AMG"
450,47,"AMG"
594,48,"AMG"
655,49,"AMG"
588,50,"AMG"
476,51,"AMG"
501,52,"AMG"
563,53,"AMG"
619,54,"AMG"
614,55,"AMG"
781,56,"AMG"
745,57,"AMG"
824,58,"AMG"
912,59,"AMG"
916,60,"AMG"
938,61,"AMG"
941,62,"AMG"
944,63,"AMG"
1000,64,"AMG"
668,1,"AMGN"
546,2,"AMGN"
390,3,"AMGN"
534,4,"AMGN"
317,5,"AMGN"
119,6,"AMGN"
0,7,"AMGN"
293,8,"AMGN"
371,9,"AMGN"
427,10,"AMGN"
415,11,"AMGN"
644,12,"AMGN"
771,13,"AMGN"
696,14,"AMGN"
593,15,"AMGN"
800,16,"AMGN"
756,17,"AMGN"
799,18,"AMGN"
809,19,"AMGN"
970,20,"AMGN"
966,21,"AMGN"
854,22,"AMGN"
794,23,"AMGN"
1000,24,"AMGN"
886,25,"AMGN"
713,26,"AMGN"
568,27,"AMGN"
382,28,"AMGN"
558,29,"AMGN"
555,30,"AMGN"
518,31,"AMGN"
584,32,"AMGN"
735,33,"AMGN"
701,34,"AMGN"
785,35,"AMGN"
739,36,"AMGN"
747,37,"AMGN"
481,38,"AMGN"
543,39,"AMGN"
618,40,"AMGN"
595,41,"AMGN"
607,42,"AMGN"
628,43,"AMGN"
659,44,"AMGN"
577,45,"AMGN"
547,46,"AMGN"
569,47,"AMGN"
631,48,"AMGN"
620,49,"AMGN"
630,50,"AMGN"
545,51,"AMGN"
506,52,"AMGN"
473,53,"AMGN"
470,54,"AMGN"
380,55,"AMGN"
519,56,"AMGN"
509,57,"AMGN"
624,58,"AMGN"
557,59,"AMGN"
481,60,"AMGN"
651,61,"AMGN"
712,62,"AMGN"
742,63,"AMGN"
628,64,"AMGN"
265,1,"AMT"
257,2,"AMT"
196,3,"AMT"
116,4,"AMT"
153,5,"AMT"
29,6,"AMT"
0,7,"AMT"
214,8,"AMT"
306,9,"AMT"
328,10,"AMT"
338,11,"AMT"
597,12,"AMT"
839,13,"AMT"
803,14,"AMT"
857,15,"AMT"
924,16,"AMT"
802,17,"AMT"
952,18,"AMT"
1000,19,"AMT"
943,20,"AMT"
942,21,"AMT"
985,22,"AMT"
840,23,"AMT"
842,24,"AMT"
802,25,"AMT"
758,26,"AMT"
859,27,"AMT"
777,28,"AMT"
670,29,"AMT"
633,30,"AMT"
689,31,"AMT"
711,32,"AMT"
813,33,"AMT"
832,34,"AMT"
755,35,"AMT"
704,36,"AMT"
707,37,"AMT"
648,38,"AMT"
615,39,"AMT"
584,40,"AMT"
696,41,"AMT"
733,42,"AMT"
668,43,"AMT"
716,44,"AMT"
661,45,"AMT"
631,46,"AMT"
666,47,"AMT"
702,48,"AMT"
784,49,"AMT"
824,50,"AMT"
672,51,"AMT"
551,52,"AMT"
558,53,"AMT"
485,54,"AMT"
518,55,"AMT"
717,56,"AMT"
705,57,"AMT"
688,58,"AMT"
739,59,"AMT"
770,60,"AMT"
784,61,"AMT"
782,62,"AMT"
889,63,"AMT"
891,64,"AMT"
214,1,"AMZN"
209,2,"AMZN"
155,3,"AMZN"
196,4,"AMZN"
111,5,"AMZN"
47,6,"AMZN"
0,7,"AMZN"
65,8,"AMZN"
119,9,"AMZN"
117,10,"AMZN"
76,11,"AMZN"
115,12,"AMZN"
118,13,"AMZN"
289,14,"AMZN"
265,15,"AMZN"
323,16,"AMZN"
268,17,"AMZN"
320,18,"AMZN"
613,19,"AMZN"
564,20,"AMZN"
607,21,"AMZN"
592,22,"AMZN"
619,23,"AMZN"
572,24,"AMZN"
569,25,"AMZN"
571,26,"AMZN"
545,27,"AMZN"
426,28,"AMZN"
490,29,"AMZN"
528,30,"AMZN"
483,31,"AMZN"
546,32,"AMZN"
651,33,"AMZN"
668,34,"AMZN"
640,35,"AMZN"
628,36,"AMZN"
606,37,"AMZN"
665,38,"AMZN"
697,39,"AMZN"
738,40,"AMZN"
783,41,"AMZN"
833,42,"AMZN"
898,43,"AMZN"
886,44,"AMZN"
814,45,"AMZN"
826,46,"AMZN"
812,47,"AMZN"
835,48,"AMZN"
816,49,"AMZN"
843,50,"AMZN"
790,51,"AMZN"
782,52,"AMZN"
810,53,"AMZN"
854,54,"AMZN"
842,55,"AMZN"
920,56,"AMZN"
913,57,"AMZN"
979,58,"AMZN"
986,59,"AMZN"
951,60,"AMZN"
1000,61,"AMZN"
940,62,"AMZN"
896,63,"AMZN"
947,64,"AMZN"
88,1,"ANDV"
101,2,"ANDV"
128,3,"ANDV"
152,4,"ANDV"
114,5,"ANDV"
6,6,"ANDV"
0,7,"ANDV"
112,8,"ANDV"
208,9,"ANDV"
229,10,"ANDV"
216,11,"ANDV"
213,12,"ANDV"
359,13,"ANDV"
432,14,"ANDV"
422,15,"ANDV"
454,16,"ANDV"
440,17,"ANDV"
312,18,"ANDV"
309,19,"ANDV"
320,20,"ANDV"
328,21,"ANDV"
421,22,"ANDV"
419,23,"ANDV"
358,24,"ANDV"
388,25,"ANDV"
363,26,"ANDV"
336,27,"ANDV"
384,28,"ANDV"
487,29,"ANDV"
550,30,"ANDV"
608,31,"ANDV"
668,32,"ANDV"
764,33,"ANDV"
740,34,"ANDV"
789,35,"ANDV"
827,36,"ANDV"
769,37,"ANDV"
866,38,"ANDV"
905,39,"ANDV"
913,40,"ANDV"
879,41,"ANDV"
1000,42,"ANDV"
974,43,"ANDV"
986,44,"ANDV"
905,45,"ANDV"
811,46,"ANDV"
802,47,"ANDV"
921,48,"ANDV"
937,49,"ANDV"
922,50,"ANDV"
838,51,"ANDV"
877,52,"ANDV"
841,53,"ANDV"
959,54,"ANDV"
880,55,"ANDV"
911,56,"ANDV"
846,57,"ANDV"
833,58,"ANDV"
956,59,"ANDV"
950,60,"ANDV"
965,61,"ANDV"
902,62,"ANDV"
855,63,"ANDV"
966,64,"ANDV"
784,1,"ANSS"
680,2,"ANSS"
354,3,"ANSS"
475,4,"ANSS"
256,5,"ANSS"
79,6,"ANSS"
67,7,"ANSS"
422,8,"ANSS"
512,9,"ANSS"
470,10,"ANSS"
215,11,"ANSS"
376,12,"ANSS"
242,13,"ANSS"
550,14,"ANSS"
770,15,"ANSS"
752,16,"ANSS"
587,17,"ANSS"
653,18,"ANSS"
724,19,"ANSS"
791,20,"ANSS"
809,21,"ANSS"
764,22,"ANSS"
731,23,"ANSS"
726,24,"ANSS"
879,25,"ANSS"
738,26,"ANSS"
1000,27,"ANSS"
176,28,"ANSS"
213,29,"ANSS"
137,30,"ANSS"
132,31,"ANSS"
244,32,"ANSS"
169,33,"ANSS"
229,34,"ANSS"
235,35,"ANSS"
76,36,"ANSS"
49,37,"ANSS"
324,38,"ANSS"
456,39,"ANSS"
409,40,"ANSS"
494,41,"ANSS"
582,42,"ANSS"
429,43,"ANSS"
473,44,"ANSS"
414,45,"ANSS"
478,46,"ANSS"
351,47,"ANSS"
517,48,"ANSS"
473,49,"ANSS"
541,50,"ANSS"
113,51,"ANSS"
0,52,"ANSS"
171,53,"ANSS"
402,54,"ANSS"
258,55,"ANSS"
573,56,"ANSS"
458,57,"ANSS"
711,58,"ANSS"
736,59,"ANSS"
704,60,"ANSS"
650,61,"ANSS"
536,62,"ANSS"
590,63,"ANSS"
689,64,"ANSS"
243,1,"ANTM"
290,2,"ANTM"
279,3,"ANTM"
349,4,"ANTM"
259,5,"ANTM"
171,6,"ANTM"
189,7,"ANTM"
468,8,"ANTM"
488,9,"ANTM"
491,10,"ANTM"
423,11,"ANTM"
587,12,"ANTM"
483,13,"ANTM"
269,14,"ANTM"
387,15,"ANTM"
468,16,"ANTM"
182,17,"ANTM"
0,18,"ANTM"
48,19,"ANTM"
92,20,"ANTM"
91,21,"ANTM"
91,22,"ANTM"
116,23,"ANTM"
170,24,"ANTM"
311,25,"ANTM"
369,26,"ANTM"
397,27,"ANTM"
277,28,"ANTM"
356,29,"ANTM"
420,30,"ANTM"
377,31,"ANTM"
428,32,"ANTM"
570,33,"ANTM"
629,34,"ANTM"
658,35,"ANTM"
813,36,"ANTM"
887,37,"ANTM"
821,38,"ANTM"
913,39,"ANTM"
969,40,"ANTM"
974,41,"ANTM"
970,42,"ANTM"
899,43,"ANTM"
1000,44,"ANTM"
868,45,"ANTM"
774,46,"ANTM"
598,47,"ANTM"
687,48,"ANTM"
715,49,"ANTM"
722,50,"ANTM"
549,51,"ANTM"
493,52,"ANTM"
402,53,"ANTM"
396,54,"ANTM"
318,55,"ANTM"
525,56,"ANTM"
499,57,"ANTM"
580,58,"ANTM"
731,59,"ANTM"
754,60,"ANTM"
828,61,"ANTM"
830,62,"ANTM"
767,63,"ANTM"
851,64,"ANTM"
189,1,"AON"
187,2,"AON"
115,3,"AON"
124,4,"AON"
70,5,"AON"
10,6,"AON"
0,7,"AON"
132,8,"AON"
145,9,"AON"
192,10,"AON"
108,11,"AON"
205,12,"AON"
232,13,"AON"
326,14,"AON"
303,15,"AON"
402,16,"AON"
362,17,"AON"
341,18,"AON"
496,19,"AON"
537,20,"AON"
667,21,"AON"
708,22,"AON"
618,23,"AON"
593,24,"AON"
581,25,"AON"
586,26,"AON"
694,27,"AON"
645,28,"AON"
737,29,"AON"
824,30,"AON"
735,31,"AON"
703,32,"AON"
753,33,"AON"
814,34,"AON"
782,35,"AON"
731,36,"AON"
723,37,"AON"
798,38,"AON"
891,39,"AON"
798,40,"AON"
837,41,"AON"
870,42,"AON"
819,43,"AON"
836,44,"AON"
838,45,"AON"
805,46,"AON"
805,47,"AON"
906,48,"AON"
918,49,"AON"
932,50,"AON"
828,51,"AON"
839,52,"AON"
817,53,"AON"
835,54,"AON"
833,55,"AON"
1000,56,"AON"
933,57,"AON"
921,58,"AON"
901,59,"AON"
975,60,"AON"
963,61,"AON"
958,62,"AON"
946,63,"AON"
996,64,"AON"
190,1,"AOS"
177,2,"AOS"
124,3,"AOS"
137,4,"AOS"
74,5,"AOS"
13,6,"AOS"
0,7,"AOS"
104,8,"AOS"
179,9,"AOS"
169,10,"AOS"
187,11,"AOS"
188,12,"AOS"
249,13,"AOS"
294,14,"AOS"
607,15,"AOS"
697,16,"AOS"
598,17,"AOS"
591,18,"AOS"
641,19,"AOS"
631,20,"AOS"
640,21,"AOS"
601,22,"AOS"
719,23,"AOS"
814,24,"AOS"
766,25,"AOS"
798,26,"AOS"
802,27,"AOS"
736,28,"AOS"
810,29,"AOS"
832,30,"AOS"
854,31,"AOS"
951,32,"AOS"
968,33,"AOS"
957,34,"AOS"
899,35,"AOS"
876,36,"AOS"
906,37,"AOS"
956,38,"AOS"
979,39,"AOS"
969,40,"AOS"
1000,41,"AOS"
967,42,"AOS"
936,43,"AOS"
909,44,"AOS"
856,45,"AOS"
