"Close","Date","Symbol"
280,17,"D"
259,18,"D"
361,19,"D"
387,20,"D"
319,21,"D"
329,22,"D"
312,23,"D"
352,24,"D"
359,25,"D"
352,26,"D"
352,27,"D"
356,28,"D"
406,29,"D"
416,30,"D"
379,31,"D"
454,32,"D"
566,33,"D"
617,34,"D"
585,35,"D"
698,36,"D"
586,37,"D"
515,38,"D"
603,39,"D"
635,40,"D"
705,41,"D"
704,42,"D"
720,43,"D"
712,44,"D"
613,45,"D"
613,46,"D"
685,47,"D"
638,48,"D"
692,49,"D"
693,50,"D"
767,51,"D"
707,52,"D"
759,53,"D"
836,54,"D"
789,55,"D"
764,56,"D"
779,57,"D"
901,58,"D"
891,59,"D"
1000,60,"D"
0,1,"DAL"
72,2,"DAL"
154,3,"DAL"
157,4,"DAL"
154,5,"DAL"
181,6,"DAL"
221,7,"DAL"
231,8,"DAL"
249,9,"DAL"
289,10,"DAL"
349,11,"DAL"
330,12,"DAL"
285,13,"DAL"
367,14,"DAL"
320,15,"DAL"
351,16,"DAL"
400,17,"DAL"
353,18,"DAL"
299,19,"DAL"
332,20,"DAL"
342,21,"DAL"
328,22,"DAL"
336,23,"DAL"
351,24,"DAL"
462,25,"DAL"
543,26,"DAL"
493,27,"DAL"
508,28,"DAL"
469,29,"DAL"
526,30,"DAL"
415,31,"DAL"
458,32,"DAL"
427,33,"DAL"
328,34,"DAL"
274,35,"DAL"
314,36,"DAL"
369,37,"DAL"
345,38,"DAL"
421,39,"DAL"
421,40,"DAL"
535,41,"DAL"
706,42,"DAL"
749,43,"DAL"
710,44,"DAL"
758,45,"DAL"
828,46,"DAL"
826,47,"DAL"
785,48,"DAL"
853,49,"DAL"
836,50,"DAL"
778,51,"DAL"
834,52,"DAL"
890,53,"DAL"
1000,54,"DAL"
952,55,"DAL"
925,56,"DAL"
842,57,"DAL"
892,58,"DAL"
900,59,"DAL"
884,60,"DAL"
256,1,"DE"
233,2,"DE"
328,3,"DE"
321,4,"DE"
224,5,"DE"
369,6,"DE"
458,7,"DE"
428,8,"DE"
453,9,"DE"
439,10,"DE"
422,11,"DE"
478,12,"DE"
569,13,"DE"
748,14,"DE"
759,15,"DE"
809,16,"DE"
833,17,"DE"
888,18,"DE"
1000,19,"DE"
988,20,"DE"
895,21,"DE"
957,22,"DE"
799,23,"DE"
825,24,"DE"
751,25,"DE"
696,26,"DE"
764,27,"DE"
808,28,"DE"
886,29,"DE"
539,30,"DE"
528,31,"DE"
442,32,"DE"
507,33,"DE"
282,34,"DE"
158,35,"DE"
166,36,"DE"
0,37,"DE"
99,38,"DE"
238,39,"DE"
239,40,"DE"
246,41,"DE"
254,42,"DE"
479,43,"DE"
391,44,"DE"
444,45,"DE"
561,46,"DE"
619,47,"DE"
557,48,"DE"
609,49,"DE"
699,50,"DE"
704,51,"DE"
659,52,"DE"
528,53,"DE"
230,54,"DE"
141,55,"DE"
228,56,"DE"
139,57,"DE"
179,58,"DE"
199,59,"DE"
45,60,"DE"
239,1,"DFS"
221,2,"DFS"
310,3,"DFS"
224,4,"DFS"
317,5,"DFS"
283,6,"DFS"
371,7,"DFS"
358,8,"DFS"
267,9,"DFS"
213,10,"DFS"
184,11,"DFS"
206,12,"DFS"
103,13,"DFS"
150,14,"DFS"
139,15,"DFS"
185,16,"DFS"
178,17,"DFS"
36,18,"DFS"
42,19,"DFS"
38,20,"DFS"
81,21,"DFS"
138,22,"DFS"
108,23,"DFS"
204,24,"DFS"
211,25,"DFS"
214,26,"DFS"
288,27,"DFS"
308,28,"DFS"
232,29,"DFS"
196,30,"DFS"
238,31,"DFS"
186,32,"DFS"
239,33,"DFS"
156,34,"DFS"
73,35,"DFS"
150,36,"DFS"
19,37,"DFS"
0,38,"DFS"
83,39,"DFS"
101,40,"DFS"
177,41,"DFS"
271,42,"DFS"
385,43,"DFS"
483,44,"DFS"
522,45,"DFS"
494,46,"DFS"
559,47,"DFS"
599,48,"DFS"
728,49,"DFS"
699,50,"DFS"
878,51,"DFS"
891,52,"DFS"
891,53,"DFS"
991,54,"DFS"
922,55,"DFS"
997,56,"DFS"
979,57,"DFS"
1000,58,"DFS"
994,59,"DFS"
975,60,"DFS"
59,1,"DG"
0,2,"DG"
229,3,"DG"
140,4,"DG"
104,5,"DG"
66,6,"DG"
106,7,"DG"
102,8,"DG"
69,9,"DG"
233,10,"DG"
232,11,"DG"
254,12,"DG"
234,13,"DG"
266,14,"DG"
276,15,"DG"
408,16,"DG"
456,17,"DG"
472,18,"DG"
488,19,"DG"
448,20,"DG"
393,21,"DG"
399,22,"DG"
322,23,"DG"
324,24,"DG"
376,25,"DG"
310,26,"DG"
371,27,"DG"
345,28,"DG"
274,29,"DG"
208,30,"DG"
273,31,"DG"
206,32,"DG"
164,33,"DG"
148,34,"DG"
321,35,"DG"
374,36,"DG"
315,37,"DG"
264,38,"DG"
427,39,"DG"
405,40,"DG"
529,41,"DG"
639,42,"DG"
666,43,"DG"
593,44,"DG"
518,45,"DG"
552,46,"DG"
520,47,"DG"
549,48,"DG"
576,49,"DG"
651,50,"DG"
591,51,"DG"
584,52,"DG"
550,53,"DG"
754,54,"DG"
756,55,"DG"
782,56,"DG"
884,57,"DG"
1000,58,"DG"
871,59,"DG"
834,60,"DG"
1,1,"DHI"
0,2,"DHI"
67,3,"DHI"
85,4,"DHI"
69,5,"DHI"
152,6,"DHI"
95,7,"DHI"
112,8,"DHI"
100,9,"DHI"
138,10,"DHI"
122,11,"DHI"
227,12,"DHI"
225,13,"DHI"
231,14,"DHI"
285,15,"DHI"
265,16,"DHI"
273,17,"DHI"
184,18,"DHI"
681,19,"DHI"
530,20,"DHI"
649,21,"DHI"
588,22,"DHI"
491,23,"DHI"
661,24,"DHI"
605,25,"DHI"
552,26,"DHI"
534,27,"DHI"
502,28,"DHI"
726,29,"DHI"
683,30,"DHI"
673,31,"DHI"
649,32,"DHI"
576,33,"DHI"
306,34,"DHI"
354,35,"DHI"
382,36,"DHI"
196,37,"DHI"
370,38,"DHI"
449,39,"DHI"
380,40,"DHI"
421,41,"DHI"
566,42,"DHI"
677,43,"DHI"
659,44,"DHI"
681,45,"DHI"
730,46,"DHI"
708,47,"DHI"
643,48,"DHI"
720,49,"DHI"
821,50,"DHI"
784,51,"DHI"
766,52,"DHI"
778,53,"DHI"
1000,54,"DHI"
891,55,"DHI"
859,56,"DHI"
811,57,"DHI"
758,58,"DHI"
794,59,"DHI"
776,60,"DHI"
0,1,"DHR"
106,2,"DHR"
117,3,"DHR"
117,4,"DHR"
38,5,"DHR"
448,6,"DHR"
485,7,"DHR"
444,8,"DHR"
408,9,"DHR"
485,10,"DHR"
500,11,"DHR"
624,12,"DHR"
586,13,"DHR"
564,14,"DHR"
576,15,"DHR"
584,16,"DHR"
591,17,"DHR"
624,18,"DHR"
680,19,"DHR"
487,20,"DHR"
473,21,"DHR"
578,22,"DHR"
479,23,"DHR"
618,24,"DHR"
570,25,"DHR"
520,26,"DHR"
644,27,"DHR"
618,28,"DHR"
675,29,"DHR"
684,30,"DHR"
711,31,"DHR"
812,32,"DHR"
835,33,"DHR"
675,34,"DHR"
678,35,"DHR"
769,36,"DHR"
466,37,"DHR"
545,38,"DHR"
727,39,"DHR"
796,40,"DHR"
791,41,"DHR"
808,42,"DHR"
916,43,"DHR"
829,44,"DHR"
762,45,"DHR"
862,46,"DHR"
924,47,"DHR"
905,48,"DHR"
897,49,"DHR"
990,50,"DHR"
1000,51,"DHR"
837,52,"DHR"
735,53,"DHR"
740,54,"DHR"
717,55,"DHR"
810,56,"DHR"
688,57,"DHR"
843,58,"DHR"
843,59,"DHR"
903,60,"DHR"
72,1,"DIS"
87,2,"DIS"
224,3,"DIS"
54,4,"DIS"
25,5,"DIS"
27,6,"DIS"
29,7,"DIS"
0,8,"DIS"
1,9,"DIS"
71,10,"DIS"
132,11,"DIS"
255,12,"DIS"
245,13,"DIS"
299,14,"DIS"
470,15,"DIS"
470,16,"DIS"
529,17,"DIS"
527,18,"DIS"
475,19,"DIS"
447,20,"DIS"
460,21,"DIS"
559,22,"DIS"
463,23,"DIS"
517,24,"DIS"
549,25,"DIS"
527,26,"DIS"
569,27,"DIS"
581,28,"DIS"
609,29,"DIS"
610,30,"DIS"
599,31,"DIS"
701,32,"DIS"
718,33,"DIS"
560,34,"DIS"
500,35,"DIS"
511,36,"DIS"
419,37,"DIS"
463,38,"DIS"
543,39,"DIS"
559,40,"DIS"
662,41,"DIS"
728,42,"DIS"
822,43,"DIS"
806,44,"DIS"
800,45,"DIS"
949,46,"DIS"
987,47,"DIS"
910,48,"DIS"
942,49,"DIS"
1000,50,"DIS"
976,51,"DIS"
871,52,"DIS"
799,53,"DIS"
887,54,"DIS"
799,55,"DIS"
864,56,"DIS"
785,57,"DIS"
843,58,"DIS"
821,59,"DIS"
867,60,"DIS"
0,1,"DISCA"
3,2,"DISCA"
42,3,"DISCA"
31,4,"DISCA"
168,5,"DISCA"
162,6,"DISCA"
135,7,"DISCA"
190,8,"DISCA"
165,9,"DISCA"
114,10,"DISCA"
103,11,"DISCA"
133,12,"DISCA"
159,13,"DISCA"
162,14,"DISCA"
192,15,"DISCA"
199,16,"DISCA"
250,17,"DISCA"
237,18,"DISCA"
223,19,"DISCA"
239,20,"DISCA"
277,21,"DISCA"
343,22,"DISCA"
286,23,"DISCA"
343,24,"DISCA"
321,25,"DISCA"
365,26,"DISCA"
426,27,"DISCA"
389,28,"DISCA"
395,29,"DISCA"
429,30,"DISCA"
381,31,"DISCA"
343,32,"DISCA"
366,33,"DISCA"
298,34,"DISCA"
229,35,"DISCA"
355,36,"DISCA"
314,37,"DISCA"
390,38,"DISCA"
557,39,"DISCA"
559,40,"DISCA"
669,41,"DISCA"
719,42,"DISCA"
791,43,"DISCA"
702,44,"DISCA"
831,45,"DISCA"
883,46,"DISCA"
876,47,"DISCA"
884,48,"DISCA"
911,49,"DISCA"
942,50,"DISCA"
842,51,"DISCA"
849,52,"DISCA"
875,53,"DISCA"
959,54,"DISCA"
920,55,"DISCA"
971,56,"DISCA"
967,57,"DISCA"
1000,58,"DISCA"
933,59,"DISCA"
943,60,"DISCA"
0,1,"DISCK"
16,2,"DISCK"
55,3,"DISCK"
4,4,"DISCK"
173,5,"DISCK"
168,6,"DISCK"
143,7,"DISCK"
184,8,"DISCK"
156,9,"DISCK"
130,10,"DISCK"
136,11,"DISCK"
175,12,"DISCK"
162,13,"DISCK"
157,14,"DISCK"
156,15,"DISCK"
195,16,"DISCK"
252,17,"DISCK"
272,18,"DISCK"
282,19,"DISCK"
299,20,"DISCK"
340,21,"DISCK"
386,22,"DISCK"
340,23,"DISCK"
363,24,"DISCK"
336,25,"DISCK"
399,26,"DISCK"
425,27,"DISCK"
397,28,"DISCK"
388,29,"DISCK"
397,30,"DISCK"
344,31,"DISCK"
272,32,"DISCK"
273,33,"DISCK"
197,34,"DISCK"
139,35,"DISCK"
272,36,"DISCK"
271,37,"DISCK"
290,38,"DISCK"
449,39,"DISCK"
415,40,"DISCK"
575,41,"DISCK"
622,42,"DISCK"
759,43,"DISCK"
605,44,"DISCK"
894,45,"DISCK"
941,46,"DISCK"
952,47,"DISCK"
934,48,"DISCK"
950,49,"DISCK"
1000,50,"DISCK"
879,51,"DISCK"
891,52,"DISCK"
912,53,"DISCK"
990,54,"DISCK"
919,55,"DISCK"
934,56,"DISCK"
903,57,"DISCK"
919,58,"DISCK"
892,59,"DISCK"
898,60,"DISCK"
723,1,"DISH"
715,2,"DISH"
704,3,"DISH"
561,4,"DISH"
464,5,"DISH"
694,6,"DISH"
720,7,"DISH"
527,8,"DISH"
657,9,"DISH"
749,10,"DISH"
825,11,"DISH"
929,12,"DISH"
973,13,"DISH"
864,14,"DISH"
796,15,"DISH"
637,16,"DISH"
924,17,"DISH"
866,18,"DISH"
979,19,"DISH"
906,20,"DISH"
801,21,"DISH"
911,22,"DISH"
644,23,"DISH"
785,24,"DISH"
733,25,"DISH"
770,26,"DISH"
900,27,"DISH"
762,28,"DISH"
906,29,"DISH"
806,30,"DISH"
691,31,"DISH"
715,32,"DISH"
496,33,"DISH"
480,34,"DISH"
221,35,"DISH"
234,36,"DISH"
172,37,"DISH"
248,38,"DISH"
177,39,"DISH"
159,40,"DISH"
133,41,"DISH"
104,42,"DISH"
135,43,"DISH"
0,44,"DISH"
65,45,"DISH"
67,46,"DISH"
198,47,"DISH"
216,48,"DISH"
120,49,"DISH"
10,50,"DISH"
250,51,"DISH"
138,52,"DISH"
125,53,"DISH"
597,54,"DISH"
694,55,"DISH"
939,56,"DISH"
986,57,"DISH"
984,58,"DISH"
1000,59,"DISH"
968,60,"DISH"
562,1,"DLR"
531,2,"DLR"
558,3,"DLR"
546,4,"DLR"
534,5,"DLR"
589,6,"DLR"
613,7,"DLR"
681,8,"DLR"
757,9,"DLR"
827,10,"DLR"
785,11,"DLR"
762,12,"DLR"
863,13,"DLR"
824,14,"DLR"
763,15,"DLR"
718,16,"DLR"
957,17,"DLR"
1000,18,"DLR"
781,19,"DLR"
710,20,"DLR"
469,21,"DLR"
502,22,"DLR"
511,23,"DLR"
410,24,"DLR"
292,25,"DLR"
165,26,"DLR"
192,27,"DLR"
171,28,"DLR"
224,29,"DLR"
203,30,"DLR"
189,31,"DLR"
0,32,"DLR"
106,33,"DLR"
255,34,"DLR"
277,35,"DLR"
381,36,"DLR"
314,37,"DLR"
249,38,"DLR"
273,39,"DLR"
366,40,"DLR"
441,41,"DLR"
457,42,"DLR"
480,43,"DLR"
506,44,"DLR"
482,45,"DLR"
536,46,"DLR"
551,47,"DLR"
519,48,"DLR"
479,49,"DLR"
512,50,"DLR"
418,51,"DLR"
372,52,"DLR"
281,53,"DLR"
247,54,"DLR"
275,55,"DLR"
247,56,"DLR"
323,57,"DLR"
377,58,"DLR"
370,59,"DLR"
359,60,"DLR"
179,1,"DLTR"
138,2,"DLTR"
152,3,"DLTR"
184,4,"DLTR"
93,5,"DLTR"
13,6,"DLTR"
9,7,"DLTR"
7,8,"DLTR"
0,9,"DLTR"
53,10,"DLTR"
75,11,"DLTR"
90,12,"DLTR"
46,13,"DLTR"
143,14,"DLTR"
184,15,"DLTR"
290,16,"DLTR"
289,17,"DLTR"
282,18,"DLTR"
248,19,"DLTR"
170,20,"DLTR"
187,21,"DLTR"
200,22,"DLTR"
148,23,"DLTR"
149,24,"DLTR"
146,25,"DLTR"
130,26,"DLTR"
290,27,"DLTR"
281,28,"DLTR"
210,29,"DLTR"
161,30,"DLTR"
181,31,"DLTR"
296,32,"DLTR"
227,33,"DLTR"
216,34,"DLTR"
329,35,"DLTR"
370,36,"DLTR"
267,37,"DLTR"
292,38,"DLTR"
707,39,"DLTR"
688,40,"DLTR"
776,41,"DLTR"
812,42,"DLTR"
766,43,"DLTR"
715,44,"DLTR"
679,45,"DLTR"
672,46,"DLTR"
670,47,"DLTR"
635,48,"DLTR"
674,49,"DLTR"
666,50,"DLTR"
596,51,"DLTR"
661,52,"DLTR"
609,53,"DLTR"
781,54,"DLTR"
798,55,"DLTR"
846,56,"DLTR"
864,57,"DLTR"
992,58,"DLTR"
945,59,"DLTR"
1000,60,"DLTR"
80,1,"DOV"
66,2,"DOV"
88,3,"DOV"
32,4,"DOV"
17,5,"DOV"
79,6,"DOV"
102,7,"DOV"
59,8,"DOV"
0,9,"DOV"
1,10,"DOV"
36,11,"DOV"
207,12,"DOV"
180,13,"DOV"
207,14,"DOV"
196,15,"DOV"
58,16,"DOV"
22,17,"DOV"
118,18,"DOV"
385,19,"DOV"
319,20,"DOV"
325,21,"DOV"
472,22,"DOV"
421,23,"DOV"
531,24,"DOV"
594,25,"DOV"
542,26,"DOV"
571,27,"DOV"
563,28,"DOV"
613,29,"DOV"
632,30,"DOV"
664,31,"DOV"
752,32,"DOV"
790,33,"DOV"
709,34,"DOV"
633,35,"DOV"
823,36,"DOV"
606,37,"DOV"
713,38,"DOV"
886,39,"DOV"
852,40,"DOV"
803,41,"DOV"
728,42,"DOV"
867,43,"DOV"
843,44,"DOV"
820,45,"DOV"
902,46,"DOV"
920,47,"DOV"
834,48,"DOV"
896,49,"DOV"
1000,50,"DOV"
944,51,"DOV"
920,52,"DOV"
881,53,"DOV"
856,54,"DOV"
726,55,"DOV"
781,56,"DOV"
709,57,"DOV"
777,58,"DOV"
724,59,"DOV"
792,60,"DOV"
0,1,"DRE"
29,2,"DRE"
76,3,"DRE"
102,4,"DRE"
122,5,"DRE"
172,6,"DRE"
235,7,"DRE"
205,8,"DRE"
195,9,"DRE"
258,10,"DRE"
245,11,"DRE"
331,12,"DRE"
311,13,"DRE"
387,14,"DRE"
384,15,"DRE"
390,16,"DRE"
410,17,"DRE"
400,18,"DRE"
400,19,"DRE"
360,20,"DRE"
453,21,"DRE"
500,22,"DRE"
549,23,"DRE"
556,24,"DRE"
579,25,"DRE"
619,26,"DRE"
672,27,"DRE"
602,28,"DRE"
622,29,"DRE"
635,30,"DRE"
619,31,"DRE"
592,32,"DRE"
639,33,"DRE"
566,34,"DRE"
476,35,"DRE"
549,36,"DRE"
460,37,"DRE"
519,38,"DRE"
668,39,"DRE"
701,40,"DRE"
688,41,"DRE"
731,42,"DRE"
801,43,"DRE"
794,44,"DRE"
771,45,"DRE"
860,46,"DRE"
844,47,"DRE"
788,48,"DRE"
841,49,"DRE"
917,50,"DRE"
986,51,"DRE"
920,52,"DRE"
870,53,"DRE"
923,54,"DRE"
907,55,"DRE"
947,56,"DRE"
920,57,"DRE"
960,58,"DRE"
1000,59,"DRE"
973,60,"DRE"
107,1,"DRI"
28,2,"DRI"
258,3,"DRI"
198,4,"DRI"
95,5,"DRI"
164,6,"DRI"
85,7,"DRI"
39,8,"DRI"
0,9,"DRI"
98,10,"DRI"
102,11,"DRI"
106,12,"DRI"
105,13,"DRI"
174,14,"DRI"
122,15,"DRI"
166,16,"DRI"
174,17,"DRI"
178,18,"DRI"
191,19,"DRI"
276,20,"DRI"
264,21,"DRI"
312,22,"DRI"
325,23,"DRI"
312,24,"DRI"
380,25,"DRI"
379,26,"DRI"
386,27,"DRI"
346,28,"DRI"
308,29,"DRI"
173,30,"DRI"
125,31,"DRI"
72,32,"DRI"
86,33,"DRI"
29,34,"DRI"
14,35,"DRI"
225,36,"DRI"
86,37,"DRI"
163,38,"DRI"
311,39,"DRI"
231,40,"DRI"
218,41,"DRI"
231,42,"DRI"
281,43,"DRI"
372,44,"DRI"
403,45,"DRI"
382,46,"DRI"
419,47,"DRI"
467,48,"DRI"
620,49,"DRI"
602,50,"DRI"
671,51,"DRI"
602,52,"DRI"
571,53,"DRI"
582,54,"DRI"
613,55,"DRI"
707,56,"DRI"
815,57,"DRI"
859,58,"DRI"
855,59,"DRI"
1000,60,"DRI"
100,1,"DTE"
94,2,"DTE"
121,3,"DTE"
31,4,"DTE"
0,5,"DTE"
10,6,"DTE"
91,7,"DTE"
98,8,"DTE"
78,9,"DTE"
81,10,"DTE"
39,11,"DTE"
74,12,"DTE"
155,13,"DTE"
254,14,"DTE"
213,15,"DTE"
234,16,"DTE"
267,17,"DTE"
229,18,"DTE"
280,19,"DTE"
348,20,"DTE"
340,21,"DTE"
427,22,"DTE"
384,23,"DTE"
414,24,"DTE"
436,25,"DTE"
452,26,"DTE"
467,27,"DTE"
483,28,"DTE"
498,29,"DTE"
483,30,"DTE"
478,31,"DTE"
486,32,"DTE"
529,33,"DTE"
543,34,"DTE"
539,35,"DTE"
643,36,"DTE"
606,37,"DTE"
665,38,"DTE"
727,39,"DTE"
798,40,"DTE"
749,41,"DTE"
834,42,"DTE"
892,43,"DTE"
799,44,"DTE"
757,45,"DTE"
778,46,"DTE"
791,47,"DTE"
779,48,"DTE"
809,49,"DTE"
747,50,"DTE"
740,51,"DTE"
706,52,"DTE"
695,53,"DTE"
754,54,"DTE"
719,55,"DTE"
730,56,"DTE"
701,57,"DTE"
800,58,"DTE"
823,59,"DTE"
1000,60,"DTE"
33,1,"DUK"
15,2,"DUK"
39,3,"DUK"
0,4,"DUK"
19,5,"DUK"
33,6,"DUK"
79,7,"DUK"
119,8,"DUK"
81,9,"DUK"
165,10,"DUK"
125,11,"DUK"
161,12,"DUK"
262,13,"DUK"
326,14,"DUK"
339,15,"DUK"
389,16,"DUK"
404,17,"DUK"
367,18,"DUK"
411,19,"DUK"
470,20,"DUK"
508,21,"DUK"
521,22,"DUK"
459,23,"DUK"
526,24,"DUK"
556,25,"DUK"
547,26,"DUK"
542,27,"DUK"
559,28,"DUK"
605,29,"DUK"
519,30,"DUK"
414,31,"DUK"
422,32,"DUK"
536,33,"DUK"
522,34,"DUK"
520,35,"DUK"
600,36,"DUK"
556,37,"DUK"
617,38,"DUK"
686,39,"DUK"
573,40,"DUK"
573,41,"DUK"
632,42,"DUK"
690,43,"DUK"
654,44,"DUK"
612,45,"DUK"
623,46,"DUK"
642,47,"DUK"
610,48,"DUK"
658,49,"DUK"
660,50,"DUK"
663,51,"DUK"
621,52,"DUK"
658,53,"DUK"
720,54,"DUK"
702,55,"DUK"
747,56,"DUK"
705,57,"DUK"
790,58,"DUK"
889,59,"DUK"
1000,60,"DUK"
60,1,"DVA"
108,2,"DVA"
102,3,"DVA"
0,4,"DVA"
91,5,"DVA"
89,6,"DVA"
92,7,"DVA"
60,8,"DVA"
79,9,"DVA"
134,10,"DVA"
254,11,"DVA"
289,12,"DVA"
328,13,"DVA"
426,14,"DVA"
373,15,"DVA"
401,16,"DVA"
414,17,"DVA"
355,18,"DVA"
444,19,"DVA"
437,20,"DVA"
472,21,"DVA"
559,22,"DVA"
438,23,"DVA"
550,24,"DVA"
658,25,"DVA"
706,26,"DVA"
705,27,"DVA"
697,28,"DVA"
673,29,"DVA"
693,30,"DVA"
725,31,"DVA"
608,32,"DVA"
505,33,"DVA"
523,34,"DVA"
485,35,"DVA"
515,36,"DVA"
474,37,"DVA"
526,38,"DVA"
662,39,"DVA"
752,40,"DVA"
779,41,"DVA"
897,42,"DVA"
1000,43,"DVA"
907,44,"DVA"
705,45,"DVA"
692,46,"DVA"
671,47,"DVA"
602,48,"DVA"
591,49,"DVA"
681,50,"DVA"
658,51,"DVA"
596,52,"DVA"
636,53,"DVA"
713,54,"DVA"
627,55,"DVA"
629,56,"DVA"
638,57,"DVA"
666,58,"DVA"
658,59,"DVA"
683,60,"DVA"
0,1,"DVN"
103,2,"DVN"
235,3,"DVN"
237,4,"DVN"
194,5,"DVN"
98,6,"DVN"
157,7,"DVN"
199,8,"DVN"
150,9,"DVN"
134,10,"DVN"
155,11,"DVN"
186,12,"DVN"
201,13,"DVN"
280,14,"DVN"
202,15,"DVN"
202,16,"DVN"
279,17,"DVN"
232,18,"DVN"
498,19,"DVN"
586,20,"DVN"
524,21,"DVN"
616,22,"DVN"
523,23,"DVN"
624,24,"DVN"
625,25,"DVN"
780,26,"DVN"
882,27,"DVN"
802,28,"DVN"
783,29,"DVN"
1000,30,"DVN"
909,31,"DVN"
752,32,"DVN"
899,33,"DVN"
455,34,"DVN"
268,35,"DVN"
279,36,"DVN"
170,37,"DVN"
140,38,"DVN"
186,39,"DVN"
199,40,"DVN"
157,41,"DVN"
118,42,"DVN"
179,43,"DVN"
206,44,"DVN"
369,45,"DVN"
419,46,"DVN"
388,47,"DVN"
376,48,"DVN"
358,49,"DVN"
578,50,"DVN"
620,51,"DVN"
610,52,"DVN"
532,53,"DVN"
515,54,"DVN"
493,55,"DVN"
537,56,"DVN"
505,57,"DVN"
526,58,"DVN"
518,59,"DVN"
439,60,"DVN"
589,1,"DWDP"
613,2,"DWDP"
731,3,"DWDP"
721,4,"DWDP"
601,5,"DWDP"
699,6,"DWDP"
782,7,"DWDP"
787,8,"DWDP"
889,9,"DWDP"
843,10,"DWDP"
738,11,"DWDP"
775,12,"DWDP"
772,13,"DWDP"
809,14,"DWDP"
841,15,"DWDP"
926,16,"DWDP"
963,17,"DWDP"
924,18,"DWDP"
1000,19,"DWDP"
970,20,"DWDP"
381,21,"DWDP"
476,22,"DWDP"
364,23,"DWDP"
408,24,"DWDP"
462,25,"DWDP"
381,26,"DWDP"
435,27,"DWDP"
449,28,"DWDP"
518,29,"DWDP"
577,30,"DWDP"
452,31,"DWDP"
371,32,"DWDP"
381,33,"DWDP"
244,34,"DWDP"
48,35,"DWDP"
180,36,"DWDP"
0,37,"DWDP"
61,38,"DWDP"
286,39,"DWDP"
264,40,"DWDP"
286,41,"DWDP"
312,42,"DWDP"
381,43,"DWDP"
506,44,"DWDP"
454,45,"DWDP"
520,46,"DWDP"
574,47,"DWDP"
635,48,"DWDP"
628,49,"DWDP"
740,50,"DWDP"
775,51,"DWDP"
643,52,"DWDP"
623,53,"DWDP"
684,54,"DWDP"
449,55,"DWDP"
523,56,"DWDP"
403,57,"DWDP"
332,58,"DWDP"
278,59,"DWDP"
293,60,"DWDP"
110,1,"DXC"
117,2,"DXC"
126,3,"DXC"
83,4,"DXC"
0,5,"DXC"
70,6,"DXC"
128,7,"DXC"
155,8,"DXC"
160,9,"DXC"
161,10,"DXC"
124,11,"DXC"
136,12,"DXC"
147,13,"DXC"
185,14,"DXC"
165,15,"DXC"
201,16,"DXC"
203,17,"DXC"
219,18,"DXC"
218,19,"DXC"
182,20,"DXC"
140,21,"DXC"
229,22,"DXC"
151,23,"DXC"
530,24,"DXC"
530,25,"DXC"
549,26,"DXC"
525,27,"DXC"
560,28,"DXC"
608,29,"DXC"
635,30,"DXC"
714,31,"DXC"
759,32,"DXC"
832,33,"DXC"
743,34,"DXC"
664,35,"DXC"
719,36,"DXC"
601,37,"DXC"
707,38,"DXC"
770,39,"DXC"
755,40,"DXC"
779,41,"DXC"
781,42,"DXC"
911,43,"DXC"
886,44,"DXC"
935,45,"DXC"
926,46,"DXC"
1000,47,"DXC"
949,48,"DXC"
890,49,"DXC"
928,50,"DXC"
810,51,"DXC"
784,52,"DXC"
766,53,"DXC"
861,54,"DXC"
801,55,"DXC"
798,56,"DXC"
805,57,"DXC"
861,58,"DXC"
845,59,"DXC"
874,60,"DXC"
150,1,"EA"
184,2,"EA"
209,3,"EA"
132,4,"EA"
12,5,"EA"
0,6,"EA"
53,7,"EA"
95,8,"EA"
129,9,"EA"
161,10,"EA"
159,11,"EA"
143,12,"EA"
134,13,"EA"
129,14,"EA"
62,15,"EA"
99,16,"EA"
189,17,"EA"
237,18,"EA"
221,19,"EA"
244,20,"EA"
359,21,"EA"
441,22,"EA"
407,23,"EA"
565,24,"EA"
563,25,"EA"
562,26,"EA"
650,27,"EA"
657,28,"EA"
680,29,"EA"
615,30,"EA"
611,31,"EA"
579,32,"EA"
689,33,"EA"
670,34,"EA"
698,35,"EA"
728,36,"EA"
709,37,"EA"
707,38,"EA"
783,39,"EA"
679,40,"EA"
769,41,"EA"
797,42,"EA"
852,43,"EA"
872,44,"EA"
888,45,"EA"
865,46,"EA"
962,47,"EA"
984,48,"EA"
929,49,"EA"
1000,50,"EA"
918,51,"EA"
888,52,"EA"
611,53,"EA"
645,54,"EA"
709,55,"EA"
757,56,"EA"
684,57,"EA"
721,58,"EA"
725,59,"EA"
709,60,"EA"
490,1,"EBAY"
329,2,"EBAY"
376,3,"EBAY"
478,4,"EBAY"
361,5,"EBAY"
373,6,"EBAY"
407,7,"EBAY"
505,8,"EBAY"
432,9,"EBAY"
338,10,"EBAY"
392,11,"EBAY"
571,12,"EBAY"
577,13,"EBAY"
459,14,"EBAY"
460,15,"EBAY"
715,16,"EBAY"
904,17,"EBAY"
822,18,"EBAY"
781,19,"EBAY"
798,20,"EBAY"
825,21,"EBAY"
1000,22,"EBAY"
785,23,"EBAY"
888,24,"EBAY"
845,25,"EBAY"
847,26,"EBAY"
916,27,"EBAY"
887,28,"EBAY"
939,29,"EBAY"
977,30,"EBAY"
946,31,"EBAY"
