"Close","Date","Symbol"
947,35,"ROK"
997,36,"ROK"
937,37,"ROK"
925,38,"ROK"
899,39,"ROK"
948,40,"ROK"
905,41,"ROK"
742,42,"ROK"
695,43,"ROK"
564,44,"ROK"
561,45,"ROK"
445,46,"ROK"
393,47,"ROK"
627,48,"ROK"
503,49,"ROK"
724,50,"ROK"
611,51,"ROK"
802,52,"ROK"
717,53,"ROK"
835,54,"ROK"
770,55,"ROK"
833,56,"ROK"
660,57,"ROK"
638,58,"ROK"
619,59,"ROK"
790,60,"ROK"
823,61,"ROK"
384,1,"ROP"
222,2,"ROP"
147,3,"ROP"
192,4,"ROP"
228,5,"ROP"
198,6,"ROP"
120,7,"ROP"
108,8,"ROP"
81,9,"ROP"
4,10,"ROP"
0,11,"ROP"
10,12,"ROP"
63,13,"ROP"
158,14,"ROP"
139,15,"ROP"
351,16,"ROP"
404,17,"ROP"
311,18,"ROP"
377,19,"ROP"
303,20,"ROP"
408,21,"ROP"
492,22,"ROP"
437,23,"ROP"
578,24,"ROP"
543,25,"ROP"
571,26,"ROP"
623,27,"ROP"
623,28,"ROP"
683,29,"ROP"
724,30,"ROP"
780,31,"ROP"
793,32,"ROP"
765,33,"ROP"
797,34,"ROP"
801,35,"ROP"
782,36,"ROP"
788,37,"ROP"
807,38,"ROP"
771,39,"ROP"
806,40,"ROP"
764,41,"ROP"
744,42,"ROP"
808,43,"ROP"
716,44,"ROP"
790,45,"ROP"
702,46,"ROP"
715,47,"ROP"
808,48,"ROP"
748,49,"ROP"
871,50,"ROP"
814,51,"ROP"
893,52,"ROP"
828,53,"ROP"
908,54,"ROP"
910,55,"ROP"
921,56,"ROP"
880,57,"ROP"
874,58,"ROP"
907,59,"ROP"
1000,60,"ROP"
928,61,"ROP"
158,1,"ROST"
154,2,"ROST"
165,3,"ROST"
277,4,"ROST"
355,5,"ROST"
248,6,"ROST"
287,7,"ROST"
227,8,"ROST"
91,9,"ROST"
0,10,"ROST"
107,11,"ROST"
41,12,"ROST"
63,13,"ROST"
191,14,"ROST"
216,15,"ROST"
250,16,"ROST"
195,17,"ROST"
154,18,"ROST"
152,19,"ROST"
34,20,"ROST"
43,21,"ROST"
211,22,"ROST"
220,23,"ROST"
232,24,"ROST"
235,25,"ROST"
213,26,"ROST"
257,27,"ROST"
225,28,"ROST"
277,29,"ROST"
308,30,"ROST"
349,31,"ROST"
340,32,"ROST"
354,33,"ROST"
415,34,"ROST"
471,35,"ROST"
424,36,"ROST"
448,37,"ROST"
484,38,"ROST"
898,39,"ROST"
909,40,"ROST"
882,41,"ROST"
856,42,"ROST"
846,43,"ROST"
812,44,"ROST"
876,45,"ROST"
844,46,"ROST"
852,47,"ROST"
927,48,"ROST"
912,49,"ROST"
962,50,"ROST"
933,51,"ROST"
897,52,"ROST"
955,53,"ROST"
1000,54,"ROST"
933,55,"ROST"
949,56,"ROST"
839,57,"ROST"
773,58,"ROST"
795,59,"ROST"
894,60,"ROST"
871,61,"ROST"
693,1,"RTN"
531,2,"RTN"
501,3,"RTN"
608,4,"RTN"
773,5,"RTN"
700,6,"RTN"
534,7,"RTN"
493,8,"RTN"
485,9,"RTN"
471,10,"RTN"
459,11,"RTN"
492,12,"RTN"
494,13,"RTN"
609,14,"RTN"
546,15,"RTN"
522,16,"RTN"
382,17,"RTN"
365,18,"RTN"
157,19,"RTN"
0,20,"RTN"
269,21,"RTN"
511,22,"RTN"
573,23,"RTN"
547,24,"RTN"
599,25,"RTN"
542,26,"RTN"
611,27,"RTN"
574,28,"RTN"
595,29,"RTN"
565,30,"RTN"
525,31,"RTN"
565,32,"RTN"
649,33,"RTN"
714,34,"RTN"
778,35,"RTN"
821,36,"RTN"
737,37,"RTN"
692,38,"RTN"
706,39,"RTN"
842,40,"RTN"
659,41,"RTN"
544,42,"RTN"
560,43,"RTN"
418,44,"RTN"
553,45,"RTN"
395,46,"RTN"
436,47,"RTN"
555,48,"RTN"
523,49,"RTN"
773,50,"RTN"
731,51,"RTN"
859,52,"RTN"
865,53,"RTN"
1000,54,"RTN"
995,55,"RTN"
926,56,"RTN"
701,57,"RTN"
704,58,"RTN"
799,59,"RTN"
885,60,"RTN"
744,61,"RTN"
151,1,"SBAC"
48,2,"SBAC"
15,3,"SBAC"
102,4,"SBAC"
167,5,"SBAC"
144,6,"SBAC"
123,7,"SBAC"
129,8,"SBAC"
91,9,"SBAC"
0,10,"SBAC"
66,11,"SBAC"
112,12,"SBAC"
175,13,"SBAC"
473,14,"SBAC"
585,15,"SBAC"
630,16,"SBAC"
680,17,"SBAC"
564,18,"SBAC"
617,19,"SBAC"
487,20,"SBAC"
563,21,"SBAC"
559,22,"SBAC"
606,23,"SBAC"
653,24,"SBAC"
556,25,"SBAC"
460,26,"SBAC"
586,27,"SBAC"
643,28,"SBAC"
660,29,"SBAC"
778,30,"SBAC"
808,31,"SBAC"
808,32,"SBAC"
740,33,"SBAC"
754,34,"SBAC"
643,35,"SBAC"
552,36,"SBAC"
666,37,"SBAC"
680,38,"SBAC"
957,39,"SBAC"
992,40,"SBAC"
966,41,"SBAC"
1000,42,"SBAC"
950,43,"SBAC"
792,44,"SBAC"
818,45,"SBAC"
707,46,"SBAC"
676,47,"SBAC"
736,48,"SBAC"
648,49,"SBAC"
615,50,"SBAC"
613,51,"SBAC"
724,52,"SBAC"
683,53,"SBAC"
831,54,"SBAC"
784,55,"SBAC"
761,56,"SBAC"
621,57,"SBAC"
635,58,"SBAC"
724,59,"SBAC"
692,60,"SBAC"
510,61,"SBAC"
118,1,"SBUX"
34,2,"SBUX"
0,3,"SBUX"
104,4,"SBUX"
174,5,"SBUX"
29,6,"SBUX"
53,7,"SBUX"
87,8,"SBUX"
63,9,"SBUX"
18,10,"SBUX"
73,11,"SBUX"
106,12,"SBUX"
110,13,"SBUX"
187,14,"SBUX"
481,15,"SBUX"
475,16,"SBUX"
487,17,"SBUX"
446,18,"SBUX"
525,19,"SBUX"
444,20,"SBUX"
468,21,"SBUX"
495,22,"SBUX"
506,23,"SBUX"
556,24,"SBUX"
522,25,"SBUX"
513,26,"SBUX"
639,27,"SBUX"
618,28,"SBUX"
674,29,"SBUX"
660,30,"SBUX"
684,31,"SBUX"
736,32,"SBUX"
745,33,"SBUX"
764,34,"SBUX"
767,35,"SBUX"
760,36,"SBUX"
804,37,"SBUX"
819,38,"SBUX"
762,39,"SBUX"
802,40,"SBUX"
790,41,"SBUX"
739,42,"SBUX"
770,43,"SBUX"
695,44,"SBUX"
738,45,"SBUX"
692,46,"SBUX"
652,47,"SBUX"
757,48,"SBUX"
752,49,"SBUX"
792,50,"SBUX"
811,51,"SBUX"
888,52,"SBUX"
991,53,"SBUX"
975,54,"SBUX"
970,55,"SBUX"
1000,56,"SBUX"
884,57,"SBUX"
848,58,"SBUX"
847,59,"SBUX"
896,60,"SBUX"
827,61,"SBUX"
653,1,"SCG"
610,2,"SCG"
632,3,"SCG"
715,4,"SCG"
729,5,"SCG"
670,6,"SCG"
663,7,"SCG"
697,8,"SCG"
746,9,"SCG"
755,10,"SCG"
791,11,"SCG"
817,12,"SCG"
854,13,"SCG"
862,14,"SCG"
876,15,"SCG"
867,16,"SCG"
927,17,"SCG"
912,18,"SCG"
1000,19,"SCG"
878,20,"SCG"
849,21,"SCG"
878,22,"SCG"
844,23,"SCG"
885,24,"SCG"
627,25,"SCG"
602,26,"SCG"
688,27,"SCG"
549,28,"SCG"
517,29,"SCG"
424,30,"SCG"
424,31,"SCG"
547,32,"SCG"
460,33,"SCG"
462,34,"SCG"
504,35,"SCG"
537,36,"SCG"
443,37,"SCG"
364,38,"SCG"
359,39,"SCG"
253,40,"SCG"
268,41,"SCG"
224,42,"SCG"
257,43,"SCG"
78,44,"SCG"
101,45,"SCG"
79,46,"SCG"
0,47,"SCG"
84,48,"SCG"
26,49,"SCG"
108,50,"SCG"
128,51,"SCG"
248,52,"SCG"
226,53,"SCG"
284,54,"SCG"
284,55,"SCG"
240,56,"SCG"
191,57,"SCG"
158,58,"SCG"
182,59,"SCG"
211,60,"SCG"
210,61,"SCG"
836,1,"SCHW"
638,2,"SCHW"
428,3,"SCHW"
536,4,"SCHW"
683,5,"SCHW"
489,6,"SCHW"
434,7,"SCHW"
438,8,"SCHW"
249,9,"SCHW"
139,10,"SCHW"
184,11,"SCHW"
155,12,"SCHW"
145,13,"SCHW"
332,14,"SCHW"
241,15,"SCHW"
275,16,"SCHW"
166,17,"SCHW"
0,18,"SCHW"
70,19,"SCHW"
3,20,"SCHW"
125,21,"SCHW"
326,22,"SCHW"
324,23,"SCHW"
385,24,"SCHW"
618,25,"SCHW"
555,26,"SCHW"
634,27,"SCHW"
607,28,"SCHW"
785,29,"SCHW"
622,30,"SCHW"
742,31,"SCHW"
614,32,"SCHW"
652,33,"SCHW"
724,34,"SCHW"
697,35,"SCHW"
758,36,"SCHW"
738,37,"SCHW"
768,38,"SCHW"
664,39,"SCHW"
827,40,"SCHW"
783,41,"SCHW"
768,42,"SCHW"
834,43,"SCHW"
998,44,"SCHW"
986,45,"SCHW"
854,46,"SCHW"
927,47,"SCHW"
1000,48,"SCHW"
860,49,"SCHW"
948,50,"SCHW"
970,51,"SCHW"
748,52,"SCHW"
679,53,"SCHW"
795,54,"SCHW"
776,55,"SCHW"
752,56,"SCHW"
638,57,"SCHW"
750,58,"SCHW"
838,59,"SCHW"
864,60,"SCHW"
880,61,"SCHW"
369,1,"SEE"
300,2,"SEE"
325,3,"SEE"
332,4,"SEE"
420,5,"SEE"
343,6,"SEE"
398,7,"SEE"
391,8,"SEE"
309,9,"SEE"
245,10,"SEE"
275,11,"SEE"
245,12,"SEE"
281,13,"SEE"
408,14,"SEE"
69,15,"SEE"
0,16,"SEE"
11,17,"SEE"
1,18,"SEE"
147,19,"SEE"
121,20,"SEE"
121,21,"SEE"
235,22,"SEE"
251,23,"SEE"
287,24,"SEE"
230,25,"SEE"
170,26,"SEE"
658,27,"SEE"
653,28,"SEE"
764,29,"SEE"
746,30,"SEE"
814,31,"SEE"
859,32,"SEE"
930,33,"SEE"
986,34,"SEE"
956,35,"SEE"
1000,36,"SEE"
915,37,"SEE"
977,38,"SEE"
868,39,"SEE"
911,40,"SEE"
834,41,"SEE"
806,42,"SEE"
756,43,"SEE"
658,44,"SEE"
751,45,"SEE"
674,46,"SEE"
680,47,"SEE"
760,48,"SEE"
707,49,"SEE"
765,50,"SEE"
747,51,"SEE"
827,52,"SEE"
800,53,"SEE"
822,54,"SEE"
789,55,"SEE"
750,56,"SEE"
639,57,"SEE"
634,58,"SEE"
658,59,"SEE"
731,60,"SEE"
691,61,"SEE"
52,1,"SHW"
26,2,"SHW"
0,3,"SHW"
148,4,"SHW"
390,5,"SHW"
451,6,"SHW"
340,7,"SHW"
275,8,"SHW"
278,9,"SHW"
323,10,"SHW"
431,11,"SHW"
387,12,"SHW"
411,13,"SHW"
540,14,"SHW"
437,15,"SHW"
480,16,"SHW"
443,17,"SHW"
335,18,"SHW"
466,19,"SHW"
346,20,"SHW"
399,21,"SHW"
423,22,"SHW"
440,23,"SHW"
567,24,"SHW"
647,25,"SHW"
450,26,"SHW"
639,27,"SHW"
568,28,"SHW"
737,29,"SHW"
803,30,"SHW"
840,31,"SHW"
905,32,"SHW"
862,33,"SHW"
962,34,"SHW"
955,35,"SHW"
991,36,"SHW"
895,37,"SHW"
893,38,"SHW"
810,39,"SHW"
1000,40,"SHW"
834,41,"SHW"
834,42,"SHW"
942,43,"SHW"
851,44,"SHW"
828,45,"SHW"
685,46,"SHW"
668,47,"SHW"
811,48,"SHW"
811,49,"SHW"
908,50,"SHW"
838,51,"SHW"
730,52,"SHW"
786,53,"SHW"
970,54,"SHW"
899,55,"SHW"
832,56,"SHW"
682,57,"SHW"
614,58,"SHW"
693,59,"SHW"
778,60,"SHW"
787,61,"SHW"
498,1,"SIVB"
366,2,"SIVB"
217,3,"SIVB"
297,4,"SIVB"
422,5,"SIVB"
282,6,"SIVB"
219,7,"SIVB"
192,8,"SIVB"
91,9,"SIVB"
0,10,"SIVB"
123,11,"SIVB"
89,12,"SIVB"
67,13,"SIVB"
311,14,"SIVB"
446,15,"SIVB"
628,16,"SIVB"
555,17,"SIVB"
347,18,"SIVB"
430,19,"SIVB"
406,20,"SIVB"
566,21,"SIVB"
665,22,"SIVB"
655,23,"SIVB"
806,24,"SIVB"
915,25,"SIVB"
824,26,"SIVB"
855,27,"SIVB"
852,28,"SIVB"
909,29,"SIVB"
951,30,"SIVB"
969,31,"SIVB"
829,32,"SIVB"
797,33,"SIVB"
826,34,"SIVB"
809,35,"SIVB"
827,36,"SIVB"
852,37,"SIVB"
860,38,"SIVB"
818,39,"SIVB"
907,40,"SIVB"
895,41,"SIVB"
841,42,"SIVB"
875,43,"SIVB"
978,44,"SIVB"
985,45,"SIVB"
845,46,"SIVB"
852,47,"SIVB"
976,48,"SIVB"
939,49,"SIVB"
953,50,"SIVB"
1000,51,"SIVB"
898,52,"SIVB"
851,53,"SIVB"
941,54,"SIVB"
883,55,"SIVB"
878,56,"SIVB"
756,57,"SIVB"
779,58,"SIVB"
770,59,"SIVB"
982,60,"SIVB"
989,61,"SIVB"
127,1,"SJM"
41,2,"SJM"
0,3,"SJM"
114,4,"SJM"
190,5,"SJM"
156,6,"SJM"
120,7,"SJM"
151,8,"SJM"
152,9,"SJM"
170,10,"SJM"
199,11,"SJM"
321,12,"SJM"
418,13,"SJM"
462,14,"SJM"
442,15,"SJM"
440,16,"SJM"
404,17,"SJM"
350,18,"SJM"
369,19,"SJM"
267,20,"SJM"
336,21,"SJM"
410,22,"SJM"
736,23,"SJM"
800,24,"SJM"
783,25,"SJM"
778,26,"SJM"
791,27,"SJM"
692,28,"SJM"
751,29,"SJM"
830,30,"SJM"
794,31,"SJM"
851,32,"SJM"
829,33,"SJM"
806,34,"SJM"
796,35,"SJM"
808,36,"SJM"
789,37,"SJM"
899,38,"SJM"
906,39,"SJM"
886,40,"SJM"
842,41,"SJM"
848,42,"SJM"
848,43,"SJM"
771,44,"SJM"
786,45,"SJM"
664,46,"SJM"
685,47,"SJM"
754,48,"SJM"
679,49,"SJM"
719,50,"SJM"
657,51,"SJM"
763,52,"SJM"
731,53,"SJM"
820,54,"SJM"
803,55,"SJM"
763,56,"SJM"
869,57,"SJM"
861,58,"SJM"
941,59,"SJM"
1000,60,"SJM"
926,61,"SJM"
737,1,"SLB"
548,2,"SLB"
415,3,"SLB"
414,4,"SLB"
495,5,"SLB"
374,6,"SLB"
115,7,"SLB"
93,8,"SLB"
143,9,"SLB"
0,10,"SLB"
383,11,"SLB"
314,12,"SLB"
455,13,"SLB"
449,14,"SLB"
438,15,"SLB"
575,16,"SLB"
646,17,"SLB"
336,18,"SLB"
429,19,"SLB"
469,20,"SLB"
653,21,"SLB"
852,22,"SLB"
646,23,"SLB"
757,24,"SLB"
777,25,"SLB"
749,26,"SLB"
700,27,"SLB"
660,28,"SLB"
761,29,"SLB"
958,30,"SLB"
1000,31,"SLB"
906,32,"SLB"
844,33,"SLB"
754,34,"SLB"
726,35,"SLB"
707,36,"SLB"
699,37,"SLB"
592,38,"SLB"
614,39,"SLB"
651,40,"SLB"
675,41,"SLB"
694,42,"SLB"
668,43,"SLB"
528,44,"SLB"
467,45,"SLB"
381,46,"SLB"
378,47,"SLB"
351,48,"SLB"
309,49,"SLB"
377,50,"SLB"
313,51,"SLB"
442,52,"SLB"
357,53,"SLB"
468,54,"SLB"
438,55,"SLB"
425,56,"SLB"
543,57,"SLB"
532,58,"SLB"
544,59,"SLB"
640,60,"SLB"
555,61,"SLB"
0,1,"SLG"
52,2,"SLG"
126,3,"SLG"
238,4,"SLG"
286,5,"SLG"
305,6,"SLG"
504,7,"SLG"
481,8,"SLG"
540,9,"SLG"
551,10,"SLG"
526,11,"SLG"
507,12,"SLG"
504,13,"SLG"
577,14,"SLG"
567,15,"SLG"
728,16,"SLG"
708,17,"SLG"
686,18,"SLG"
653,19,"SLG"
369,20,"SLG"
388,21,"SLG"
496,22,"SLG"
478,23,"SLG"
635,24,"SLG"
493,25,"SLG"
415,26,"SLG"
480,27,"SLG"
484,28,"SLG"
624,29,"SLG"
573,30,"SLG"
559,31,"SLG"
679,32,"SLG"
461,33,"SLG"
577,34,"SLG"
664,35,"SLG"
438,36,"SLG"
457,37,"SLG"
350,38,"SLG"
442,39,"SLG"
518,40,"SLG"
535,41,"SLG"
476,42,"SLG"
519,43,"SLG"
175,44,"SLG"
303,45,"SLG"
229,46,"SLG"
211,47,"SLG"
475,48,"SLG"
481,49,"SLG"
557,50,"SLG"
616,51,"SLG"
731,52,"SLG"
717,53,"SLG"
1000,54,"SLG"
954,55,"SLG"
813,56,"SLG"
627,57,"SLG"
548,58,"SLG"
506,59,"SLG"
649,60,"SLG"
556,61,"SLG"
287,1,"SNA"
141,2,"SNA"
117,3,"SNA"
167,4,"SNA"
349,5,"SNA"
254,6,"SNA"
151,7,"SNA"
143,8,"SNA"
198,9,"SNA"
105,10,"SNA"
65,11,"SNA"
77,12,"SNA"
139,13,"SNA"
203,14,"SNA"
171,15,"SNA"
204,16,"SNA"
100,17,"SNA"
33,18,"SNA"
225,19,"SNA"
74,20,"SNA"
2,21,"SNA"
103,22,"SNA"
0,23,"SNA"
488,24,"SNA"
566,25,"SNA"
561,26,"SNA"
638,27,"SNA"
672,28,"SNA"
786,29,"SNA"
828,30,"SNA"
830,31,"SNA"
827,32,"SNA"
836,33,"SNA"
867,34,"SNA"
852,35,"SNA"
910,36,"SNA"
987,37,"SNA"
935,38,"SNA"
937,39,"SNA"
1000,40,"SNA"
978,41,"SNA"
950,42,"SNA"
943,43,"SNA"
824,44,"SNA"
883,45,"SNA"
712,46,"SNA"
638,47,"SNA"
766,48,"SNA"
656,49,"SNA"
758,50,"SNA"
746,51,"SNA"
862,52,"SNA"
767,53,"SNA"
726,54,"SNA"
698,55,"SNA"
672,56,"SNA"
600,57,"SNA"
638,58,"SNA"
748,59,"SNA"
885,60,"SNA"
926,61,"SNA"
250,1,"SNPS"
148,2,"SNPS"
78,3,"SNPS"
87,4,"SNPS"
206,5,"SNPS"
219,6,"SNPS"
141,7,"SNPS"
122,8,"SNPS"
91,9,"SNPS"
0,10,"SNPS"
124,11,"SNPS"
80,12,"SNPS"
128,13,"SNPS"
263,14,"SNPS"
327,15,"SNPS"
419,16,"SNPS"
358,17,"SNPS"
298,18,"SNPS"
368,19,"SNPS"
230,20,"SNPS"
267,21,"SNPS"
456,22,"SNPS"
446,23,"SNPS"
435,24,"SNPS"
391,25,"SNPS"
360,26,"SNPS"
439,27,"SNPS"
489,28,"SNPS"
575,29,"SNPS"
580,30,"SNPS"
551,31,"SNPS"
628,32,"SNPS"
879,33,"SNPS"
956,34,"SNPS"
932,35,"SNPS"
976,36,"SNPS"
1000,37,"SNPS"
913,38,"SNPS"
857,39,"SNPS"
950,40,"SNPS"
871,41,"SNPS"
827,42,"SNPS"
838,43,"SNPS"
771,44,"SNPS"
774,45,"SNPS"
615,46,"SNPS"
661,47,"SNPS"
714,48,"SNPS"
728,49,"SNPS"
849,50,"SNPS"
793,51,"SNPS"
877,52,"SNPS"
923,53,"SNPS"
989,54,"SNPS"
913,55,"SNPS"
862,56,"SNPS"
725,57,"SNPS"
710,58,"SNPS"
743,59,"SNPS"
858,60,"SNPS"
840,61,"SNPS"
622,1,"SO"
599,2,"SO"
664,3,"SO"
725,4,"SO"
729,5,"SO"
659,6,"SO"
660,7,"SO"
657,8,"SO"
713,9,"SO"
780,10,"SO"
841,11,"SO"
875,12,"SO"
914,13,"SO"
927,14,"SO"
938,15,"SO"
938,16,"SO"
959,17,"SO"
931,18,"SO"
1000,19,"SO"
771,20,"SO"
778,21,"SO"
780,22,"SO"
632,23,"SO"
660,24,"SO"
490,25,"SO"
448,26,"SO"
546,27,"SO"
466,28,"SO"
313,29,"SO"
238,30,"SO"
200,31,"SO"
343,32,"SO"
272,33,"SO"
266,34,"SO"
303,35,"SO"
349,36,"SO"
242,37,"SO"
224,38,"SO"
228,39,"SO"
126,40,"SO"
157,41,"SO"
122,42,"SO"
143,43,"SO"
40,44,"SO"
31,45,"SO"
23,46,"SO"
0,47,"SO"
81,48,"SO"
25,49,"SO"
100,50,"SO"
66,51,"SO"
156,52,"SO"
103,53,"SO"
137,54,"SO"
159,55,"SO"
88,56,"SO"
34,57,"SO"
4,58,"SO"
31,59,"SO"
67,60,"SO"
61,61,"SO"
232,1,"SPG"
261,2,"SPG"
462,3,"SPG"
598,4,"SPG"
587,5,"SPG"
667,6,"SPG"
674,7,"SPG"
679,8,"SPG"
746,9,"SPG"
802,10,"SPG"
831,11,"SPG"
785,12,"SPG"
808,13,"SPG"
956,14,"SPG"
920,15,"SPG"
1000,16,"SPG"
981,17,"SPG"
936,18,"SPG"
984,19,"SPG"
748,20,"SPG"
777,21,"SPG"
803,22,"SPG"
870,23,"SPG"
924,24,"SPG"
609,25,"SPG"
571,26,"SPG"
596,27,"SPG"
506,28,"SPG"
595,29,"SPG"
533,30,"SPG"
521,31,"SPG"
578,32,"SPG"
405,33,"SPG"
482,34,"SPG"
552,35,"SPG"
414,36,"SPG"
431,37,"SPG"
301,38,"SPG"
426,39,"SPG"
414,40,"SPG"
397,41,"SPG"
318,42,"SPG"
301,43,"SPG"
47,44,"SPG"
42,45,"SPG"
22,46,"SPG"
0,47,"SPG"
164,48,"SPG"
179,49,"SPG"
299,50,"SPG"
262,51,"SPG"
470,52,"SPG"
493,53,"SPG"
697,54,"SPG"
704,55,"SPG"
677,56,"SPG"
573,57,"SPG"
515,58,"SPG"
577,59,"SPG"
682,60,"SPG"
631,61,"SPG"
127,1,"SPGI"
58,2,"SPGI"
3,3,"SPGI"
53,4,"SPGI"
87,5,"SPGI"
54,6,"SPGI"
0,7,"SPGI"
224,8,"SPGI"
137,9,"SPGI"
110,10,"SPGI"
219,11,"SPGI"
227,12,"SPGI"
216,13,"SPGI"
259,14,"SPGI"
265,15,"SPGI"
282,16,"SPGI"
246,17,"SPGI"
143,18,"SPGI"
198,19,"SPGI"
161,20,"SPGI"
198,21,"SPGI"
360,22,"SPGI"
397,23,"SPGI"
443,24,"SPGI"
516,25,"SPGI"
487,26,"SPGI"
527,27,"SPGI"
543,28,"SPGI"
719,29,"SPGI"
719,30,"SPGI"
763,31,"SPGI"
843,32,"SPGI"
837,33,"SPGI"
826,34,"SPGI"
804,35,"SPGI"
799,36,"SPGI"
784,37,"SPGI"
776,38,"SPGI"
759,39,"SPGI"
776,40,"SPGI"
782,41,"SPGI"
735,42,"SPGI"
746,43,"SPGI"
686,44,"SPGI"
775,45,"SPGI"
691,46,"SPGI"
735,47,"SPGI"
841,48,"SPGI"
811,49,"SPGI"
880,50,"SPGI"
929,51,"SPGI"
962,52,"SPGI"
952,53,"SPGI"
1000,54,"SPGI"
908,55,"SPGI"
856,56,"SPGI"
789,57,"SPGI"
807,58,"SPGI"
791,59,"SPGI"
856,60,"SPGI"
772,61,"SPGI"
143,1,"SRCL"
0,2,"SRCL"
37,3,"SRCL"
111,4,"SRCL"
294,5,"SRCL"
169,6,"SRCL"
206,7,"SRCL"
474,8,"SRCL"
432,9,"SRCL"
316,10,"SRCL"
376,11,"SRCL"
381,12,"SRCL"
389,13,"SRCL"
488,14,"SRCL"
464,15,"SRCL"
481,16,"SRCL"
403,17,"SRCL"
311,18,"SRCL"
300,19,"SRCL"
110,20,"SRCL"
174,21,"SRCL"
315,22,"SRCL"
301,23,"SRCL"
452,24,"SRCL"
8,25,"SRCL"
67,26,"SRCL"
127,27,"SRCL"
138,28,"SRCL"
158,29,"SRCL"
90,30,"SRCL"
168,31,"SRCL"
422,32,"SRCL"
370,33,"SRCL"
419,34,"SRCL"
442,35,"SRCL"
415,36,"SRCL"
492,37,"SRCL"
455,38,"SRCL"
452,39,"SRCL"
655,40,"SRCL"
575,41,"SRCL"
465,42,"SRCL"
575,43,"SRCL"
565,44,"SRCL"
691,45,"SRCL"
553,46,"SRCL"
517,47,"SRCL"
630,48,"SRCL"
586,49,"SRCL"
797,50,"SRCL"
809,51,"SRCL"
967,52,"SRCL"
920,53,"SRCL"
900,54,"SRCL"
969,55,"SRCL"
951,56,"SRCL"
789,57,"SRCL"
761,58,"SRCL"
823,59,"SRCL"
1000,60,"SRCL"
960,61,"SRCL"
685,1,"SRE"
470,2,"SRE"
362,3,"SRE"
547,4,"SRE"
651,5,"SRE"
545,6,"SRE"
482,7,"SRE"
551,8,"SRE"
619,9,"SRE"
691,10,"SRE"
776,11,"SRE"
851,12,"SRE"
939,13,"SRE"
940,14,"SRE"
1000,15,"SRE"
942,16,"SRE"
943,17,"SRE"
817,18,"SRE"
985,19,"SRE"
668,20,"SRE"
800,21,"SRE"
866,22,"SRE"
679,23,"SRE"
825,24,"SRE"
278,25,"SRE"
243,26,"SRE"
506,27,"SRE"
163,28,"SRE"
116,29,"SRE"
0,30,"SRE"
73,31,"SRE"
435,32,"SRE"
382,33,"SRE"
460,34,"SRE"
524,35,"SRE"
494,36,"SRE"
323,37,"SRE"
303,38,"SRE"
277,39,"SRE"
164,40,"SRE"
326,41,"SRE"
246,42,"SRE"
341,43,"SRE"
151,44,"SRE"
256,45,"SRE"
130,46,"SRE"
61,47,"SRE"
307,48,"SRE"
84,49,"SRE"
331,50,"SRE"
388,51,"SRE"
709,52,"SRE"
537,53,"SRE"
655,54,"SRE"
627,55,"SRE"
569,56,"SRE"
408,57,"SRE"
169,58,"SRE"
308,59,"SRE"
431,60,"SRE"
363,61,"SRE"
809,1,"STI"
569,2,"STI"
382,3,"STI"
448,4,"STI"
558,5,"STI"
340,6,"STI"
274,7,"STI"
220,8,"STI"
106,9,"STI"
0,10,"STI"
238,11,"STI"
193,12,"STI"
282,13,"STI"
508,14,"STI"
441,15,"STI"
501,16,"STI"
399,17,"STI"
233,18,"STI"
353,19,"STI"
275,20,"STI"
408,21,"STI"
487,22,"STI"
464,23,"STI"
580,24,"STI"
717,25,"STI"
643,26,"STI"
685,27,"STI"
656,28,"STI"
782,29,"STI"
783,30,"STI"
799,31,"STI"
687,32,"STI"
638,33,"STI"
704,34,"STI"
690,35,"STI"
764,36,"STI"
741,37,"STI"
720,38,"STI"
691,39,"STI"
735,40,"STI"
759,41,"STI"
685,42,"STI"
727,43,"STI"
840,44,"STI"
867,45,"STI"
714,46,"STI"
758,47,"STI"
969,48,"STI"
922,49,"STI"
979,50,"STI"
1000,51,"STI"
941,52,"STI"
874,53,"STI"
959,54,"STI"
841,55,"STI"
780,56,"STI"
617,57,"STI"
643,58,"STI"
619,59,"STI"
712,60,"STI"
706,61,"STI"
1000,1,"STT"
816,2,"STT"
504,3,"STT"
603,4,"STT"
830,5,"STT"
671,6,"STT"
578,7,"STT"
553,8,"STT"
292,9,"STT"
212,10,"STT"
336,11,"STT"
271,12,"STT"
489,13,"STT"
821,14,"STT"
158,15,"STT"
282,16,"STT"
178,17,"STT"
0,18,"STT"
73,19,"STT"
32,20,"STT"
240,21,"STT"
472,22,"STT"
352,23,"STT"
482,24,"STT"
684,25,"STT"
690,26,"STT"
847,27,"STT"
807,28,"STT"
864,29,"STT"
799,30,"STT"
847,31,"STT"
702,32,"STT"
743,33,"STT"
898,34,"STT"
823,35,"STT"
980,36,"STT"
796,37,"STT"
499,38,"STT"
448,39,"STT"
606,40,"STT"
578,41,"STT"
544,42,"STT"
479,43,"STT"
216,44,"STT"
323,45,"STT"
8,46,"STT"
161,47,"STT"
338,48,"STT"
301,49,"STT"
512,50,"STT"
605,51,"STT"
544,52,"STT"
502,53,"STT"
701,54,"STT"
606,55,"STT"
490,56,"STT"
281,57,"STT"
335,58,"STT"
309,59,"STT"
367,60,"STT"
318,61,"STT"
970,1,"STX"
946,2,"STX"
820,3,"STX"
