"Close","Date","Symbol"
420,42,"DLR"
426,43,"DLR"
492,44,"DLR"
548,45,"DLR"
601,46,"DLR"
703,47,"DLR"
726,48,"DLR"
736,49,"DLR"
714,50,"DLR"
625,51,"DLR"
630,52,"DLR"
629,53,"DLR"
686,54,"DLR"
705,55,"DLR"
718,56,"DLR"
786,57,"DLR"
806,58,"DLR"
821,59,"DLR"
768,60,"DLR"
791,61,"DLR"
899,62,"DLR"
966,63,"DLR"
1000,64,"DLR"
418,1,"DLTR"
377,2,"DLTR"
265,3,"DLTR"
294,4,"DLTR"
278,5,"DLTR"
226,6,"DLTR"
187,7,"DLTR"
253,8,"DLTR"
267,9,"DLTR"
257,10,"DLTR"
336,11,"DLTR"
378,12,"DLTR"
387,13,"DLTR"
339,14,"DLTR"
344,15,"DLTR"
294,16,"DLTR"
292,17,"DLTR"
352,18,"DLTR"
353,19,"DLTR"
248,20,"DLTR"
229,21,"DLTR"
290,22,"DLTR"
276,23,"DLTR"
276,24,"DLTR"
277,25,"DLTR"
306,26,"DLTR"
355,27,"DLTR"
333,28,"DLTR"
193,29,"DLTR"
259,30,"DLTR"
120,31,"DLTR"
246,32,"DLTR"
114,33,"DLTR"
0,34,"DLTR"
82,35,"DLTR"
81,36,"DLTR"
12,37,"DLTR"
115,38,"DLTR"
158,39,"DLTR"
683,40,"DLTR"
712,41,"DLTR"
796,42,"DLTR"
810,43,"DLTR"
823,44,"DLTR"
825,45,"DLTR"
800,46,"DLTR"
833,47,"DLTR"
850,48,"DLTR"
871,49,"DLTR"
838,50,"DLTR"
777,51,"DLTR"
771,52,"DLTR"
823,53,"DLTR"
864,54,"DLTR"
851,55,"DLTR"
898,56,"DLTR"
906,57,"DLTR"
869,58,"DLTR"
893,59,"DLTR"
867,60,"DLTR"
902,61,"DLTR"
889,62,"DLTR"
1000,63,"DLTR"
990,64,"DLTR"
187,1,"DOV"
64,2,"DOV"
0,3,"DOV"
74,4,"DOV"
41,5,"DOV"
61,6,"DOV"
146,7,"DOV"
303,8,"DOV"
389,9,"DOV"
383,10,"DOV"
375,11,"DOV"
446,12,"DOV"
579,13,"DOV"
561,14,"DOV"
447,15,"DOV"
515,16,"DOV"
458,17,"DOV"
449,18,"DOV"
454,19,"DOV"
381,20,"DOV"
346,21,"DOV"
326,22,"DOV"
251,23,"DOV"
121,24,"DOV"
112,25,"DOV"
164,26,"DOV"
81,27,"DOV"
370,28,"DOV"
382,29,"DOV"
390,30,"DOV"
268,31,"DOV"
428,32,"DOV"
442,33,"DOV"
328,34,"DOV"
184,35,"DOV"
239,36,"DOV"
231,37,"DOV"
352,38,"DOV"
446,39,"DOV"
448,40,"DOV"
453,41,"DOV"
454,42,"DOV"
477,43,"DOV"
480,44,"DOV"
455,45,"DOV"
766,46,"DOV"
838,47,"DOV"
954,48,"DOV"
1000,49,"DOV"
855,50,"DOV"
806,51,"DOV"
746,52,"DOV"
753,53,"DOV"
764,54,"DOV"
814,55,"DOV"
915,56,"DOV"
871,57,"DOV"
851,58,"DOV"
957,59,"DOV"
527,60,"DOV"
234,61,"DOV"
399,62,"DOV"
578,63,"DOV"
717,64,"DOV"
114,1,"DRE"
151,2,"DRE"
127,3,"DRE"
145,4,"DRE"
133,5,"DRE"
183,6,"DRE"
165,7,"DRE"
153,8,"DRE"
112,9,"DRE"
102,10,"DRE"
122,11,"DRE"
149,12,"DRE"
139,13,"DRE"
46,14,"DRE"
0,15,"DRE"
42,16,"DRE"
94,17,"DRE"
106,18,"DRE"
112,19,"DRE"
102,20,"DRE"
34,21,"DRE"
116,22,"DRE"
94,23,"DRE"
159,24,"DRE"
201,25,"DRE"
272,26,"DRE"
360,27,"DRE"
348,28,"DRE"
286,29,"DRE"
340,30,"DRE"
316,31,"DRE"
374,32,"DRE"
306,33,"DRE"
264,34,"DRE"
239,35,"DRE"
292,36,"DRE"
288,37,"DRE"
393,38,"DRE"
322,39,"DRE"
346,40,"DRE"
403,41,"DRE"
397,42,"DRE"
425,43,"DRE"
439,44,"DRE"
493,45,"DRE"
479,46,"DRE"
512,47,"DRE"
564,48,"DRE"
616,49,"DRE"
608,50,"DRE"
584,51,"DRE"
590,52,"DRE"
657,53,"DRE"
741,54,"DRE"
778,55,"DRE"
790,56,"DRE"
800,57,"DRE"
731,58,"DRE"
754,59,"DRE"
743,60,"DRE"
762,61,"DRE"
897,62,"DRE"
911,63,"DRE"
1000,64,"DRE"
787,1,"DRI"
837,2,"DRI"
419,3,"DRI"
450,4,"DRI"
399,5,"DRI"
417,6,"DRI"
409,7,"DRI"
597,8,"DRI"
547,9,"DRI"
427,10,"DRI"
320,11,"DRI"
417,12,"DRI"
154,13,"DRI"
146,14,"DRI"
88,15,"DRI"
172,16,"DRI"
199,17,"DRI"
264,18,"DRI"
228,19,"DRI"
148,20,"DRI"
0,21,"DRI"
223,22,"DRI"
202,23,"DRI"
276,24,"DRI"
118,25,"DRI"
39,26,"DRI"
361,27,"DRI"
396,28,"DRI"
143,29,"DRI"
256,30,"DRI"
174,31,"DRI"
169,32,"DRI"
271,33,"DRI"
129,34,"DRI"
600,35,"DRI"
641,36,"DRI"
452,37,"DRI"
583,38,"DRI"
657,39,"DRI"
827,40,"DRI"
860,41,"DRI"
917,42,"DRI"
851,43,"DRI"
912,44,"DRI"
904,45,"DRI"
838,46,"DRI"
855,47,"DRI"
845,48,"DRI"
1000,49,"DRI"
914,50,"DRI"
901,51,"DRI"
958,52,"DRI"
861,53,"DRI"
868,54,"DRI"
858,55,"DRI"
898,56,"DRI"
814,57,"DRI"
810,58,"DRI"
942,59,"DRI"
754,60,"DRI"
442,61,"DRI"
491,62,"DRI"
610,63,"DRI"
179,64,"DRI"
425,1,"DTE"
402,2,"DTE"
283,3,"DTE"
279,4,"DTE"
263,5,"DTE"
279,6,"DTE"
250,7,"DTE"
286,8,"DTE"
257,9,"DTE"
228,10,"DTE"
288,11,"DTE"
296,12,"DTE"
318,13,"DTE"
141,14,"DTE"
0,15,"DTE"
49,16,"DTE"
85,17,"DTE"
71,18,"DTE"
169,19,"DTE"
212,20,"DTE"
291,21,"DTE"
360,22,"DTE"
329,23,"DTE"
437,24,"DTE"
429,25,"DTE"
353,26,"DTE"
375,27,"DTE"
370,28,"DTE"
400,29,"DTE"
445,30,"DTE"
412,31,"DTE"
413,32,"DTE"
288,33,"DTE"
188,34,"DTE"
254,35,"DTE"
257,36,"DTE"
190,37,"DTE"
295,38,"DTE"
257,39,"DTE"
330,40,"DTE"
365,41,"DTE"
399,42,"DTE"
430,43,"DTE"
429,44,"DTE"
552,45,"DTE"
535,46,"DTE"
543,47,"DTE"
591,48,"DTE"
639,49,"DTE"
629,50,"DTE"
623,51,"DTE"
705,52,"DTE"
635,53,"DTE"
631,54,"DTE"
662,55,"DTE"
629,56,"DTE"
637,57,"DTE"
617,58,"DTE"
639,59,"DTE"
748,60,"DTE"
812,61,"DTE"
834,62,"DTE"
856,63,"DTE"
1000,64,"DTE"
516,1,"DUK"
512,2,"DUK"
389,3,"DUK"
332,4,"DUK"
325,5,"DUK"
375,6,"DUK"
341,7,"DUK"
422,8,"DUK"
360,9,"DUK"
342,10,"DUK"
399,11,"DUK"
440,12,"DUK"
377,13,"DUK"
212,14,"DUK"
19,15,"DUK"
89,16,"DUK"
63,17,"DUK"
82,18,"DUK"
198,19,"DUK"
227,20,"DUK"
272,21,"DUK"
289,22,"DUK"
279,23,"DUK"
401,24,"DUK"
418,25,"DUK"
335,26,"DUK"
405,27,"DUK"
405,28,"DUK"
450,29,"DUK"
511,30,"DUK"
479,31,"DUK"
503,32,"DUK"
348,33,"DUK"
43,34,"DUK"
85,35,"DUK"
88,36,"DUK"
0,37,"DUK"
87,38,"DUK"
82,39,"DUK"
187,40,"DUK"
189,41,"DUK"
215,42,"DUK"
297,43,"DUK"
289,44,"DUK"
407,45,"DUK"
382,46,"DUK"
398,47,"DUK"
452,48,"DUK"
530,49,"DUK"
528,50,"DUK"
566,51,"DUK"
649,52,"DUK"
558,53,"DUK"
661,54,"DUK"
708,55,"DUK"
606,56,"DUK"
606,57,"DUK"
589,58,"DUK"
612,59,"DUK"
651,60,"DUK"
813,61,"DUK"
808,62,"DUK"
829,63,"DUK"
1000,64,"DUK"
191,1,"DVA"
89,2,"DVA"
0,3,"DVA"
306,4,"DVA"
187,5,"DVA"
218,6,"DVA"
79,7,"DVA"
153,8,"DVA"
236,9,"DVA"
238,10,"DVA"
240,11,"DVA"
295,12,"DVA"
389,13,"DVA"
369,14,"DVA"
289,15,"DVA"
381,16,"DVA"
342,17,"DVA"
383,18,"DVA"
426,19,"DVA"
357,20,"DVA"
177,21,"DVA"
124,22,"DVA"
138,23,"DVA"
42,24,"DVA"
571,25,"DVA"
544,26,"DVA"
614,27,"DVA"
706,28,"DVA"
671,29,"DVA"
522,30,"DVA"
487,31,"DVA"
824,32,"DVA"
761,33,"DVA"
779,34,"DVA"
879,35,"DVA"
885,36,"DVA"
765,37,"DVA"
881,38,"DVA"
840,39,"DVA"
799,40,"DVA"
820,41,"DVA"
875,42,"DVA"
918,43,"DVA"
1000,44,"DVA"
840,45,"DVA"
810,46,"DVA"
797,47,"DVA"
789,48,"DVA"
853,49,"DVA"
622,50,"DVA"
516,51,"DVA"
530,52,"DVA"
493,53,"DVA"
540,54,"DVA"
424,55,"DVA"
559,56,"DVA"
534,57,"DVA"
642,58,"DVA"
840,59,"DVA"
544,60,"DVA"
153,61,"DVA"
322,62,"DVA"
744,63,"DVA"
875,64,"DVA"
43,1,"DVN"
0,2,"DVN"
26,3,"DVN"
118,4,"DVN"
121,5,"DVN"
213,6,"DVN"
235,7,"DVN"
385,8,"DVN"
385,9,"DVN"
415,10,"DVN"
419,11,"DVN"
466,12,"DVN"
593,13,"DVN"
682,14,"DVN"
618,15,"DVN"
717,16,"DVN"
619,17,"DVN"
672,18,"DVN"
851,19,"DVN"
789,20,"DVN"
676,21,"DVN"
667,22,"DVN"
525,23,"DVN"
412,24,"DVN"
403,25,"DVN"
419,26,"DVN"
312,27,"DVN"
430,28,"DVN"
509,29,"DVN"
522,30,"DVN"
507,31,"DVN"
607,32,"DVN"
672,33,"DVN"
632,34,"DVN"
615,35,"DVN"
643,36,"DVN"
665,37,"DVN"
661,38,"DVN"
814,39,"DVN"
772,40,"DVN"
772,41,"DVN"
787,42,"DVN"
792,43,"DVN"
843,44,"DVN"
774,45,"DVN"
902,46,"DVN"
996,47,"DVN"
904,48,"DVN"
894,49,"DVN"
711,50,"DVN"
763,51,"DVN"
745,52,"DVN"
709,53,"DVN"
686,54,"DVN"
778,55,"DVN"
883,56,"DVN"
952,57,"DVN"
932,58,"DVN"
1000,59,"DVN"
768,60,"DVN"
603,61,"DVN"
779,62,"DVN"
834,63,"DVN"
800,64,"DVN"
507,1,"DWDP"
494,2,"DWDP"
430,3,"DWDP"
467,4,"DWDP"
373,5,"DWDP"
436,6,"DWDP"
434,7,"DWDP"
599,8,"DWDP"
713,9,"DWDP"
742,10,"DWDP"
744,11,"DWDP"
776,12,"DWDP"
874,13,"DWDP"
661,14,"DWDP"
669,15,"DWDP"
790,16,"DWDP"
776,17,"DWDP"
994,18,"DWDP"
980,19,"DWDP"
946,20,"DWDP"
790,21,"DWDP"
798,22,"DWDP"
628,23,"DWDP"
555,24,"DWDP"
451,25,"DWDP"
511,26,"DWDP"
449,27,"DWDP"
584,28,"DWDP"
528,29,"DWDP"
584,30,"DWDP"
394,31,"DWDP"
596,32,"DWDP"
578,33,"DWDP"
444,34,"DWDP"
436,35,"DWDP"
550,36,"DWDP"
723,37,"DWDP"
830,38,"DWDP"
838,39,"DWDP"
671,40,"DWDP"
707,41,"DWDP"
550,42,"DWDP"
592,43,"DWDP"
719,44,"DWDP"
896,45,"DWDP"
986,46,"DWDP"
1000,47,"DWDP"
996,48,"DWDP"
978,49,"DWDP"
938,50,"DWDP"
805,51,"DWDP"
698,52,"DWDP"
646,53,"DWDP"
709,54,"DWDP"
851,55,"DWDP"
878,56,"DWDP"
917,57,"DWDP"
907,58,"DWDP"
996,59,"DWDP"
590,60,"DWDP"
282,61,"DWDP"
0,62,"DWDP"
173,63,"DWDP"
232,64,"DWDP"
79,1,"DXC"
50,2,"DXC"
25,3,"DXC"
40,4,"DXC"
13,5,"DXC"
31,6,"DXC"
21,7,"DXC"
25,8,"DXC"
31,9,"DXC"
37,10,"DXC"
36,11,"DXC"
35,12,"DXC"
18,13,"DXC"
22,14,"DXC"
19,15,"DXC"
27,16,"DXC"
16,17,"DXC"
29,18,"DXC"
43,19,"DXC"
31,20,"DXC"
21,21,"DXC"
41,22,"DXC"
17,23,"DXC"
0,24,"DXC"
17,25,"DXC"
42,26,"DXC"
44,27,"DXC"
71,28,"DXC"
53,29,"DXC"
51,30,"DXC"
57,31,"DXC"
85,32,"DXC"
66,33,"DXC"
74,34,"DXC"
87,35,"DXC"
116,36,"DXC"
116,37,"DXC"
148,38,"DXC"
906,39,"DXC"
782,40,"DXC"
835,41,"DXC"
833,42,"DXC"
822,43,"DXC"
895,44,"DXC"
917,45,"DXC"
956,46,"DXC"
960,47,"DXC"
995,48,"DXC"
1000,49,"DXC"
957,50,"DXC"
952,51,"DXC"
959,52,"DXC"
958,53,"DXC"
924,54,"DXC"
888,55,"DXC"
930,56,"DXC"
930,57,"DXC"
924,58,"DXC"
965,59,"DXC"
847,60,"DXC"
715,61,"DXC"
752,62,"DXC"
799,63,"DXC"
856,64,"DXC"
264,1,"EA"
252,2,"EA"
233,3,"EA"
258,4,"EA"
135,5,"EA"
155,6,"EA"
85,7,"EA"
72,8,"EA"
189,9,"EA"
200,10,"EA"
324,11,"EA"
303,12,"EA"
281,13,"EA"
256,14,"EA"
281,15,"EA"
261,16,"EA"
264,17,"EA"
225,18,"EA"
97,19,"EA"
30,20,"EA"
0,21,"EA"
67,22,"EA"
14,23,"EA"
1,24,"EA"
25,25,"EA"
135,26,"EA"
173,27,"EA"
174,28,"EA"
748,29,"EA"
854,30,"EA"
866,31,"EA"
959,32,"EA"
862,33,"EA"
820,34,"EA"
756,35,"EA"
731,36,"EA"
739,37,"EA"
876,38,"EA"
850,39,"EA"
861,40,"EA"
899,41,"EA"
967,42,"EA"
959,43,"EA"
956,44,"EA"
942,45,"EA"
950,46,"EA"
1000,47,"EA"
937,48,"EA"
935,49,"EA"
872,50,"EA"
804,51,"EA"
822,52,"EA"
814,53,"EA"
853,54,"EA"
822,55,"EA"
874,56,"EA"
887,57,"EA"
840,58,"EA"
922,59,"EA"
737,60,"EA"
626,61,"EA"
698,62,"EA"
772,63,"EA"
903,64,"EA"
428,1,"EBAY"
483,2,"EBAY"
616,3,"EBAY"
1000,4,"EBAY"
509,5,"EBAY"
498,6,"EBAY"
494,7,"EBAY"
627,8,"EBAY"
870,9,"EBAY"
918,10,"EBAY"
922,11,"EBAY"
955,12,"EBAY"
583,13,"EBAY"
715,14,"EBAY"
726,15,"EBAY"
619,16,"EBAY"
553,17,"EBAY"
653,18,"EBAY"
940,19,"EBAY"
701,20,"EBAY"
630,21,"EBAY"
568,22,"EBAY"
464,23,"EBAY"
398,24,"EBAY"
402,25,"EBAY"
405,26,"EBAY"
479,27,"EBAY"
531,28,"EBAY"
376,29,"EBAY"
317,30,"EBAY"
391,31,"EBAY"
398,32,"EBAY"
202,33,"EBAY"
357,34,"EBAY"
258,35,"EBAY"
343,36,"EBAY"
273,37,"EBAY"
490,38,"EBAY"
487,39,"EBAY"
516,40,"EBAY"
605,41,"EBAY"
642,42,"EBAY"
498,43,"EBAY"
564,44,"EBAY"
464,45,"EBAY"
468,46,"EBAY"
575,47,"EBAY"
557,48,"EBAY"
594,49,"EBAY"
498,50,"EBAY"
431,51,"EBAY"
428,52,"EBAY"
457,53,"EBAY"
416,54,"EBAY"
394,55,"EBAY"
682,56,"EBAY"
730,57,"EBAY"
597,58,"EBAY"
785,59,"EBAY"
151,60,"EBAY"
0,61,"EBAY"
99,62,"EBAY"
217,63,"EBAY"
254,64,"EBAY"
156,1,"ECL"
124,2,"ECL"
52,3,"ECL"
150,4,"ECL"
0,5,"ECL"
83,6,"ECL"
68,7,"ECL"
171,8,"ECL"
314,9,"ECL"
438,10,"ECL"
395,11,"ECL"
411,12,"ECL"
490,13,"ECL"
447,14,"ECL"
421,15,"ECL"
509,16,"ECL"
462,17,"ECL"
483,18,"ECL"
547,19,"ECL"
422,20,"ECL"
392,21,"ECL"
327,22,"ECL"
264,23,"ECL"
423,24,"ECL"
398,25,"ECL"
584,26,"ECL"
438,27,"ECL"
589,28,"ECL"
539,29,"ECL"
591,30,"ECL"
488,31,"ECL"
686,32,"ECL"
582,33,"ECL"
487,34,"ECL"
501,35,"ECL"
553,36,"ECL"
565,37,"ECL"
723,38,"ECL"
719,39,"ECL"
690,40,"ECL"
703,41,"ECL"
601,42,"ECL"
719,43,"ECL"
752,44,"ECL"
744,45,"ECL"
868,46,"ECL"
931,47,"ECL"
1000,48,"ECL"
929,49,"ECL"
879,50,"ECL"
795,51,"ECL"
796,52,"ECL"
727,53,"ECL"
793,54,"ECL"
727,55,"ECL"
777,56,"ECL"
804,57,"ECL"
804,58,"ECL"
943,59,"ECL"
521,60,"ECL"
345,61,"ECL"
417,62,"ECL"
560,63,"ECL"
727,64,"ECL"
630,1,"ED"
617,2,"ED"
495,3,"ED"
461,4,"ED"
521,5,"ED"
528,6,"ED"
479,7,"ED"
529,8,"ED"
444,9,"ED"
447,10,"ED"
508,11,"ED"
499,12,"ED"
525,13,"ED"
252,14,"ED"
0,15,"ED"
51,16,"ED"
123,17,"ED"
100,18,"ED"
259,19,"ED"
338,20,"ED"
374,21,"ED"
460,22,"ED"
441,23,"ED"
549,24,"ED"
479,25,"ED"
327,26,"ED"
347,27,"ED"
290,28,"ED"
356,29,"ED"
413,30,"ED"
376,31,"ED"
311,32,"ED"
126,33,"ED"
4,34,"ED"
78,35,"ED"
113,36,"ED"
64,37,"ED"
111,38,"ED"
73,39,"ED"
174,40,"ED"
175,41,"ED"
231,42,"ED"
273,43,"ED"
271,44,"ED"
455,45,"ED"
421,46,"ED"
380,47,"ED"
460,48,"ED"
582,49,"ED"
646,50,"ED"
655,51,"ED"
765,52,"ED"
664,53,"ED"
733,54,"ED"
721,55,"ED"
648,56,"ED"
649,57,"ED"
648,58,"ED"
616,59,"ED"
782,60,"ED"
923,61,"ED"
867,62,"ED"
853,63,"ED"
1000,64,"ED"
208,1,"EFX"
130,2,"EFX"
73,3,"EFX"
132,4,"EFX"
20,5,"EFX"
103,6,"EFX"
14,7,"EFX"
0,8,"EFX"
98,9,"EFX"
166,10,"EFX"
180,11,"EFX"
219,12,"EFX"
196,13,"EFX"
258,14,"EFX"
162,15,"EFX"
149,16,"EFX"
189,17,"EFX"
247,18,"EFX"
343,19,"EFX"
458,20,"EFX"
453,21,"EFX"
518,22,"EFX"
443,23,"EFX"
390,24,"EFX"
439,25,"EFX"
431,26,"EFX"
502,27,"EFX"
744,28,"EFX"
583,29,"EFX"
614,30,"EFX"
610,31,"EFX"
684,32,"EFX"
634,33,"EFX"
598,34,"EFX"
607,35,"EFX"
630,36,"EFX"
597,37,"EFX"
782,38,"EFX"
764,39,"EFX"
776,40,"EFX"
858,41,"EFX"
821,42,"EFX"
804,43,"EFX"
859,44,"EFX"
785,45,"EFX"
827,46,"EFX"
783,47,"EFX"
836,48,"EFX"
835,49,"EFX"
698,50,"EFX"
664,51,"EFX"
595,52,"EFX"
542,53,"EFX"
594,54,"EFX"
614,55,"EFX"
717,56,"EFX"
769,57,"EFX"
782,58,"EFX"
903,59,"EFX"
577,60,"EFX"
345,61,"EFX"
570,62,"EFX"
819,63,"EFX"
1000,64,"EFX"
407,1,"EIX"
396,2,"EIX"
252,3,"EIX"
244,4,"EIX"
227,5,"EIX"
278,6,"EIX"
264,7,"EIX"
309,8,"EIX"
214,9,"EIX"
210,10,"EIX"
316,11,"EIX"
316,12,"EIX"
353,13,"EIX"
156,14,"EIX"
0,15,"EIX"
67,16,"EIX"
74,17,"EIX"
85,18,"EIX"
204,19,"EIX"
218,20,"EIX"
280,21,"EIX"
355,22,"EIX"
379,23,"EIX"
492,24,"EIX"
444,25,"EIX"
412,26,"EIX"
474,27,"EIX"
343,28,"EIX"
410,29,"EIX"
407,30,"EIX"
352,31,"EIX"
352,32,"EIX"
218,33,"EIX"
102,34,"EIX"
163,35,"EIX"
211,36,"EIX"
126,37,"EIX"
197,38,"EIX"
183,39,"EIX"
293,40,"EIX"
287,41,"EIX"
375,42,"EIX"
369,43,"EIX"
388,44,"EIX"
468,45,"EIX"
469,46,"EIX"
459,47,"EIX"
506,48,"EIX"
585,49,"EIX"
616,50,"EIX"
608,51,"EIX"
628,52,"EIX"
564,53,"EIX"
612,54,"EIX"
632,55,"EIX"
613,56,"EIX"
632,57,"EIX"
603,58,"EIX"
619,59,"EIX"
681,60,"EIX"
873,61,"EIX"
831,62,"EIX"
837,63,"EIX"
1000,64,"EIX"
850,1,"EL"
835,2,"EL"
794,3,"EL"
853,4,"EL"
738,5,"EL"
805,6,"EL"
809,7,"EL"
757,8,"EL"
736,9,"EL"
755,10,"EL"
779,11,"EL"
863,12,"EL"
981,13,"EL"
943,14,"EL"
672,15,"EL"
678,16,"EL"
756,17,"EL"
854,18,"EL"
902,19,"EL"
998,20,"EL"
872,21,"EL"
1000,22,"EL"
611,23,"EL"
597,24,"EL"
610,25,"EL"
682,26,"EL"
657,27,"EL"
839,28,"EL"
777,29,"EL"
745,30,"EL"
548,31,"EL"
561,32,"EL"
483,33,"EL"
329,34,"EL"
381,35,"EL"
327,36,"EL"
352,37,"EL"
495,38,"EL"
485,39,"EL"
424,40,"EL"
481,41,"EL"
459,42,"EL"
581,43,"EL"
602,44,"EL"
589,45,"EL"
588,46,"EL"
594,47,"EL"
570,48,"EL"
509,49,"EL"
435,50,"EL"
409,51,"EL"
425,52,"EL"
381,53,"EL"
451,54,"EL"
475,55,"EL"
590,56,"EL"
592,57,"EL"
642,58,"EL"
779,59,"EL"
251,60,"EL"
0,61,"EL"
96,62,"EL"
249,63,"EL"
382,64,"EL"
633,1,"EMN"
539,2,"EMN"
510,3,"EMN"
520,4,"EMN"
433,5,"EMN"
495,6,"EMN"
514,7,"EMN"
599,8,"EMN"
689,9,"EMN"
673,10,"EMN"
712,11,"EMN"
723,12,"EMN"
878,13,"EMN"
897,14,"EMN"
827,15,"EMN"
865,16,"EMN"
817,17,"EMN"
893,18,"EMN"
958,19,"EMN"
1000,20,"EMN"
852,21,"EMN"
907,22,"EMN"
837,23,"EMN"
817,24,"EMN"
764,25,"EMN"
811,26,"EMN"
722,27,"EMN"
807,28,"EMN"
771,29,"EMN"
725,30,"EMN"
559,31,"EMN"
650,32,"EMN"
758,33,"EMN"
615,34,"EMN"
581,35,"EMN"
602,36,"EMN"
593,37,"EMN"
603,38,"EMN"
700,39,"EMN"
633,40,"EMN"
641,41,"EMN"
608,42,"EMN"
654,43,"EMN"
637,44,"EMN"
561,45,"EMN"
654,46,"EMN"
705,47,"EMN"
629,48,"EMN"
481,49,"EMN"
571,50,"EMN"
544,51,"EMN"
453,52,"EMN"
472,53,"EMN"
474,54,"EMN"
450,55,"EMN"
496,56,"EMN"
504,57,"EMN"
465,58,"EMN"
580,59,"EMN"
209,60,"EMN"
0,61,"EMN"
56,62,"EMN"
120,63,"EMN"
168,64,"EMN"
781,1,"EMR"
691,2,"EMR"
606,3,"EMR"
565,4,"EMR"
515,5,"EMR"
652,6,"EMR"
644,7,"EMR"
750,8,"EMR"
883,9,"EMR"
827,10,"EMR"
862,11,"EMR"
848,12,"EMR"
909,13,"EMR"
827,14,"EMR"
841,15,"EMR"
883,16,"EMR"
861,17,"EMR"
974,18,"EMR"
1000,19,"EMR"
820,20,"EMR"
764,21,"EMR"
847,22,"EMR"
770,23,"EMR"
502,24,"EMR"
531,25,"EMR"
577,26,"EMR"
480,27,"EMR"
604,28,"EMR"
514,29,"EMR"
521,30,"EMR"
365,31,"EMR"
507,32,"EMR"
441,33,"EMR"
222,34,"EMR"
128,35,"EMR"
201,36,"EMR"
206,37,"EMR"
274,38,"EMR"
405,39,"EMR"
395,40,"EMR"
420,41,"EMR"
395,42,"EMR"
415,43,"EMR"
426,44,"EMR"
434,45,"EMR"
601,46,"EMR"
609,47,"EMR"
650,48,"EMR"
617,49,"EMR"
495,50,"EMR"
339,51,"EMR"
395,52,"EMR"
386,53,"EMR"
409,54,"EMR"
454,55,"EMR"
584,56,"EMR"
555,57,"EMR"
475,58,"EMR"
628,59,"EMR"
226,60,"EMR"
0,61,"EMR"
70,62,"EMR"
202,63,"EMR"
415,64,"EMR"
114,1,"EOG"
0,2,"EOG"
15,3,"EOG"
60,4,"EOG"
75,5,"EOG"
209,6,"EOG"
244,7,"EOG"
476,8,"EOG"
494,9,"EOG"
496,10,"EOG"
357,11,"EOG"
471,12,"EOG"
583,13,"EOG"
599,14,"EOG"
585,15,"EOG"
702,16,"EOG"
625,17,"EOG"
825,18,"EOG"
939,19,"EOG"
766,20,"EOG"
814,21,"EOG"
825,22,"EOG"
682,23,"EOG"
597,24,"EOG"
724,25,"EOG"
553,26,"EOG"
551,27,"EOG"
623,28,"EOG"
662,29,"EOG"
674,30,"EOG"
551,31,"EOG"
686,32,"EOG"
745,33,"EOG"
668,34,"EOG"
646,35,"EOG"
702,36,"EOG"
725,37,"EOG"
806,38,"EOG"
845,39,"EOG"
793,40,"EOG"
745,41,"EOG"
731,42,"EOG"
690,43,"EOG"
673,44,"EOG"
622,45,"EOG"
725,46,"EOG"
1000,47,"EOG"
996,48,"EOG"
944,49,"EOG"
744,50,"EOG"
733,51,"EOG"
838,52,"EOG"
802,53,"EOG"
653,54,"EOG"
700,55,"EOG"
852,56,"EOG"
966,57,"EOG"
879,58,"EOG"
939,59,"EOG"
711,60,"EOG"
547,61,"EOG"
757,62,"EOG"
868,63,"EOG"
867,64,"EOG"
148,1,"EQIX"
194,2,"EQIX"
128,3,"EQIX"
110,4,"EQIX"
87,5,"EQIX"
89,6,"EQIX"
60,7,"EQIX"
33,8,"EQIX"
24,9,"EQIX"
12,10,"EQIX"
62,11,"EQIX"
84,12,"EQIX"
73,13,"EQIX"
76,14,"EQIX"
0,15,"EQIX"
31,16,"EQIX"
102,17,"EQIX"
150,18,"EQIX"
175,19,"EQIX"
123,20,"EQIX"
154,21,"EQIX"
202,22,"EQIX"
191,23,"EQIX"
220,24,"EQIX"
162,25,"EQIX"
251,26,"EQIX"
311,27,"EQIX"
312,28,"EQIX"
306,29,"EQIX"
387,30,"EQIX"
360,31,"EQIX"
423,32,"EQIX"
330,33,"EQIX"
326,34,"EQIX"
341,35,"EQIX"
370,36,"EQIX"
365,37,"EQIX"
513,38,"EQIX"
557,39,"EQIX"
636,40,"EQIX"
687,41,"EQIX"
620,42,"EQIX"
678,43,"EQIX"
702,44,"EQIX"
660,45,"EQIX"
728,46,"EQIX"
752,47,"EQIX"
781,48,"EQIX"
785,49,"EQIX"
743,50,"EQIX"
728,51,"EQIX"
728,52,"EQIX"
769,53,"EQIX"
848,54,"EQIX"
806,55,"EQIX"
796,56,"EQIX"
878,57,"EQIX"
880,58,"EQIX"
966,59,"EQIX"
826,60,"EQIX"
755,61,"EQIX"
842,62,"EQIX"
974,63,"EQIX"
1000,64,"EQIX"
1000,1,"EQR"
956,2,"EQR"
900,3,"EQR"
949,4,"EQR"
890,5,"EQR"
890,6,"EQR"
749,7,"EQR"
756,8,"EQR"
600,9,"EQR"
497,10,"EQR"
629,11,"EQR"
660,12,"EQR"
703,13,"EQR"
564,14,"EQR"
536,15,"EQR"
609,16,"EQR"
661,17,"EQR"
598,18,"EQR"
444,19,"EQR"
460,20,"EQR"
385,21,"EQR"
478,22,"EQR"
485,23,"EQR"
